datetime,open,high,low,close,volume
2026-03-18 07:00:00+00:00,23767.15,23794.5,23762.4,23775.9,0
2026-03-18 07:30:00+00:00,23775.15,23836.75,23766.4,23824.35,0
2026-03-18 08:00:00+00:00,23823.85,23859.35,23816.0,23833.65,0
2026-03-18 08:30:00+00:00,23832.5,23862.25,23809.6,23835.25,0
2026-03-18 09:00:00+00:00,23836.45,23840.05,23775.55,23801.8,0
2026-03-18 09:30:00+00:00,23801.65,23809.8,23730.65,23764.1,0
2026-03-19 03:30:00+00:00,23197.75,23378.7,23180.95,23316.05,0
2026-03-19 04:00:00+00:00,23317.2,23325.6,23226.75,23242.7,0
2026-03-19 04:30:00+00:00,23241.95,23283.95,23204.05,23272.4,0
2026-03-19 05:00:00+00:00,23272.4,23317.8,23258.3,23260.45,0
2026-03-19 05:30:00+00:00,23260.65,23264.65,23207.55,23228.05,0
2026-03-19 06:00:00+00:00,23227.35,23260.0,23225.55,23241.05,0
2026-03-19 06:30:00+00:00,23241.9,23281.2,23217.85,23254.85,0
2026-03-19 07:00:00+00:00,23254.9,23277.3,23229.3,23264.65,0
2026-03-19 07:30:00+00:00,23265.35,23265.6,23172.15,23176.65,0
2026-03-19 08:00:00+00:00,23176.7,23217.85,23155.7,23163.05,0
2026-03-19 08:30:00+00:00,23163.3,23171.8,23087.95,23100.65,0
2026-03-19 09:00:00+00:00,23101.1,23127.55,22947.55,22954.05,0
2026-03-19 09:30:00+00:00,22954.9,23093.9,22930.35,23087.85,0
2026-03-20 03:30:00+00:00,23110.15,23303.85,23109.9,23286.8,0
2026-03-20 04:00:00+00:00,23287.05,23319.7,23222.75,23259.0,0
2026-03-20 04:30:00+00:00,23260.2,23261.3,23200.65,23260.6,0
2026-03-20 05:00:00+00:00,23261.75,23317.9,23252.6,23296.6,0
2026-03-20 05:30:00+00:00,23298.65,23345.15,23263.15,23317.3,0
2026-03-20 06:00:00+00:00,23317.9,23331.6,23223.1,23250.3,0
2026-03-20 06:30:00+00:00,23251.25,23259.5,23137.05,23155.15,0
2026-03-20 07:00:00+00:00,23155.65,23249.7,23120.35,23214.8,0
2026-03-20 07:30:00+00:00,23214.9,23271.1,23202.6,23257.7,0
2026-03-20 08:00:00+00:00,23258.45,23272.4,23188.65,23193.45,0
2026-03-20 08:30:00+00:00,23195.0,23244.55,23164.0,23164.0,0
2026-03-20 09:00:00+00:00,23164.05,23188.05,23067.6,23090.5,0
2026-03-20 09:30:00+00:00,23091.3,23177.45,23078.6,23134.65,0
2026-03-23 03:30:00+00:00,22824.35,22851.7,22634.55,22704.4,0
2026-03-23 04:00:00+00:00,22702.15,22742.8,22592.6,22597.5,0
2026-03-23 04:30:00+00:00,22597.45,22633.05,22530.3,22531.0,0
2026-03-23 05:00:00+00:00,22530.6,22581.5,22509.65,22531.85,0
2026-03-23 05:30:00+00:00,22531.2,22583.65,22504.15,22559.15,0
2026-03-23 06:00:00+00:00,22557.85,22571.6,22508.3,22555.9,0
2026-03-23 06:30:00+00:00,22556.05,22562.35,22478.15,22511.95,0
2026-03-23 07:00:00+00:00,22514.6,22555.9,22481.7,22500.05,0
2026-03-23 07:30:00+00:00,22499.55,22514.5,22471.25,22487.05,0
2026-03-23 08:00:00+00:00,22487.6,22629.75,22487.15,22599.65,0
2026-03-23 08:30:00+00:00,22598.85,22661.15,22590.45,22611.2,0
2026-03-23 09:00:00+00:00,22610.55,22646.55,22515.25,22614.5,0
2026-03-23 09:30:00+00:00,22614.75,22614.75,22478.1,22492.65,0
2026-03-24 03:30:00+00:00,22878.45,22899.6,22762.8,22839.9,0
2026-03-24 04:00:00+00:00,22839.6,22852.4,22701.2,22754.2,0
2026-03-24 04:30:00+00:00,22753.9,22766.8,22681.6,22737.9,0
2026-03-24 05:00:00+00:00,22738.2,22738.9,22624.2,22639.7,0
2026-03-24 05:30:00+00:00,22639.8,22746.0,22639.8,22728.5,0
2026-03-24 06:00:00+00:00,22729.35,22827.8,22724.5,22806.9,0
2026-03-24 06:30:00+00:00,22806.75,22936.5,22753.35,22844.45,0
2026-03-24 07:00:00+00:00,22844.15,23026.1,22843.4,22974.4,0
2026-03-24 07:30:00+00:00,22974.6,23027.25,22911.35,23021.95,0
2026-03-24 08:00:00+00:00,23021.2,23057.3,22950.6,22976.2,0
2026-03-24 08:30:00+00:00,22975.25,23037.9,22920.0,22945.6,0
2026-03-24 09:00:00+00:00,22945.1,22959.4,22882.65,22916.35,0
2026-03-24 09:30:00+00:00,22914.6,22961.7,22875.35,22958.4,0
2026-03-25 03:30:00+00:00,23064.4,23220.8,23063.2,23215.1,0
2026-03-25 04:00:00+00:00,23214.65,23298.25,23202.55,23286.05,0
2026-03-25 04:30:00+00:00,23287.4,23318.55,23246.55,23314.55,0
2026-03-25 05:00:00+00:00,23313.7,23378.35,23299.95,23367.45,0
2026-03-25 05:30:00+00:00,23366.0,23434.75,23366.0,23388.4,0
2026-03-25 06:00:00+00:00,23391.5,23416.35,23343.5,23399.35,0
2026-03-25 06:30:00+00:00,23399.4,23449.75,23394.5,23429.25,0
2026-03-25 07:00:00+00:00,23429.0,23465.35,23372.35,23375.35,0
2026-03-25 07:30:00+00:00,23374.85,23424.3,23369.7,23412.95,0
2026-03-25 08:00:00+00:00,23414.15,23462.8,23388.1,23430.2,0
2026-03-25 08:30:00+00:00,23430.35,23460.3,23314.35,23337.25,0
2026-03-25 09:00:00+00:00,23337.35,23368.05,23304.5,23334.85,0
2026-03-25 09:30:00+00:00,23332.5,23357.45,23273.95,23309.0,0
2026-03-27 03:30:00+00:00,23173.55,23186.1,23025.5,23056.8,0
2026-03-27 04:00:00+00:00,23056.55,23063.85,22978.45,22992.25,0
2026-03-27 04:30:00+00:00,22991.45,23034.95,22967.3,23006.75,0
2026-03-27 05:00:00+00:00,23006.55,23038.65,22948.1,22973.5,0
2026-03-27 05:30:00+00:00,22973.4,23001.15,22927.3,22934.5,0
2026-03-27 06:00:00+00:00,22935.3,22961.8,22929.3,22946.65,0
2026-03-27 06:30:00+00:00,22946.0,22964.25,22905.6,22962.3,0
2026-03-27 07:00:00+00:00,22962.8,22973.2,22930.65,22945.65,0
2026-03-27 07:30:00+00:00,22945.05,22992.95,22920.0,22936.4,0
2026-03-27 08:00:00+00:00,22935.8,22949.15,22909.3,22922.85,0
2026-03-27 08:30:00+00:00,22922.9,22930.6,22872.1,22885.15,0
2026-03-27 09:00:00+00:00,22886.65,22886.95,22831.35,22845.0,0
2026-03-27 09:30:00+00:00,22843.55,22843.95,22804.55,22839.5,0
2026-03-30 03:30:00+00:00,22549.65,22618.05,22470.15,22580.75,0
2026-03-30 04:00:00+00:00,22581.4,22714.1,22576.75,22615.3,0
2026-03-30 04:30:00+00:00,22614.7,22665.5,22534.75,22534.75,0
2026-03-30 05:00:00+00:00,22535.45,22554.6,22478.35,22490.2,0
2026-03-30 05:30:00+00:00,22489.6,22509.3,22454.0,22468.2,0
2026-03-30 06:00:00+00:00,22468.1,22535.8,22453.0,22484.0,0
2026-03-30 06:30:00+00:00,22483.15,22594.5,22480.3,22519.15,0
2026-03-30 07:00:00+00:00,22519.85,22579.3,22484.05,22505.8,0
2026-03-30 07:30:00+00:00,22506.1,22516.35,22456.55,22476.45,0
2026-03-30 08:00:00+00:00,22476.2,22502.1,22420.0,22428.8,0
2026-03-30 08:30:00+00:00,22428.1,22487.2,22375.8,22378.05,0
2026-03-30 09:00:00+00:00,22376.55,22410.6,22337.8,22349.95,0
2026-03-30 09:30:00+00:00,22348.5,22391.0,22283.85,22379.2,0
2026-04-01 03:30:00+00:00,22899.0,22930.4,22809.0,22929.75,0
2026-04-01 04:00:00+00:00,22928.55,22937.65,22824.15,22893.15,0
2026-04-01 04:30:00+00:00,22892.9,22941.3,22771.65,22796.5,0
2026-04-01 05:00:00+00:00,22797.1,22820.25,22769.5,22770.75,0
2026-04-01 05:30:00+00:00,22771.35,22800.65,22738.25,22790.1,0
2026-04-01 06:00:00+00:00,22788.85,22822.65,22736.6,22775.9,0
2026-04-01 06:30:00+00:00,22774.1,22864.6,22774.1,22832.8,0
2026-04-01 07:00:00+00:00,22831.0,22881.1,22816.55,22862.05,0
2026-04-01 07:30:00+00:00,22862.1,22897.95,22795.0,22807.95,0
2026-04-01 08:00:00+00:00,22808.35,22808.35,22648.35,22703.65,0
2026-04-01 08:30:00+00:00,22703.75,22756.8,22688.2,22733.4,0
2026-04-01 09:00:00+00:00,22734.55,22734.9,22618.6,22647.8,0
2026-04-01 09:30:00+00:00,22651.25,22706.3,22651.25,22703.15,0
2026-04-02 03:30:00+00:00,22383.4,22394.65,22209.15,22244.45,0
2026-04-02 04:00:00+00:00,22244.35,22290.75,22205.55,22206.5,0
2026-04-02 04:30:00+00:00,22206.8,22236.65,22182.55,22217.65,0
2026-04-02 05:00:00+00:00,22216.85,22249.5,22189.45,22243.7,0
2026-04-02 05:30:00+00:00,22242.95,22250.2,22202.75,22207.6,0
2026-04-02 06:00:00+00:00,22206.5,22300.6,22203.7,22277.55,0
2026-04-02 06:30:00+00:00,22277.2,22295.0,22231.25,22294.5,0
2026-04-02 07:00:00+00:00,22293.2,22371.7,22285.15,22365.3,0
2026-04-02 07:30:00+00:00,22364.85,22489.05,22330.9,22488.25,0
2026-04-02 08:00:00+00:00,22488.45,22561.55,22458.0,22530.35,0
2026-04-02 08:30:00+00:00,22529.45,22684.7,22519.85,22665.65,0
2026-04-02 09:00:00+00:00,22665.55,22706.65,22569.15,22658.3,0
2026-04-02 09:30:00+00:00,22659.0,22782.3,22650.8,22700.7,0
2026-04-06 03:30:00+00:00,22780.3,22798.25,22591.7,22609.05,0
2026-04-06 04:00:00+00:00,22604.85,22746.9,22566.65,22569.3,0
2026-04-06 04:30:00+00:00,22569.1,22679.7,22561.9,22634.45,0
2026-04-06 05:00:00+00:00,22634.05,22669.2,22598.85,22635.85,0
2026-04-06 05:30:00+00:00,22635.6,22635.8,22542.95,22629.3,0
2026-04-06 06:00:00+00:00,22629.15,22707.8,22595.9,22676.4,0
2026-04-06 06:30:00+00:00,22678.05,22731.1,22653.1,22713.4,0
2026-04-06 07:00:00+00:00,22713.55,22804.0,22644.45,22802.45,0
2026-04-06 07:30:00+00:00,22804.1,22898.95,22758.45,22860.2,0
2026-04-06 08:00:00+00:00,22863.65,22900.55,22843.4,22862.8,0
2026-04-06 08:30:00+00:00,22862.45,22929.7,22861.75,22895.45,0
2026-04-06 09:00:00+00:00,22896.65,22940.7,22886.3,22917.15,0
2026-04-06 09:30:00+00:00,22917.05,22998.35,22912.45,22959.45,0
2026-04-07 03:30:00+00:00,22838.7,22893.4,22719.3,22889.85,0
2026-04-07 04:00:00+00:00,22891.45,22901.05,22793.0,22886.15,0
2026-04-07 04:30:00+00:00,22889.35,22966.6,22879.3,22943.65,0
2026-04-07 05:00:00+00:00,22944.5,22965.25,22834.65,22843.95,0
2026-04-07 05:30:00+00:00,22845.1,22947.0,22827.75,22943.6,0
2026-04-07 06:00:00+00:00,22943.5,22991.7,22903.8,22984.7,0
2026-04-07 06:30:00+00:00,22986.2,22987.75,22905.7,22924.75,0
2026-04-07 07:00:00+00:00,22926.2,22952.05,22912.5,22915.9,0
2026-04-07 07:30:00+00:00,22917.4,22970.7,22906.15,22959.95,0
2026-04-07 08:00:00+00:00,22961.9,23063.55,22960.05,22977.7,0
2026-04-07 08:30:00+00:00,22979.9,23026.15,22974.1,23014.1,0
2026-04-07 09:00:00+00:00,23015.0,23101.4,22989.45,23096.7,0
2026-04-07 09:30:00+00:00,23096.85,23153.85,23076.5,23129.95,0
2026-04-08 03:30:00+00:00,23855.15,23938.85,23828.5,23877.85,0
2026-04-08 04:00:00+00:00,23878.4,23961.25,23875.9,23896.9,0
2026-04-08 04:30:00+00:00,23898.8,23935.1,23869.1,23909.85,0
2026-04-08 05:00:00+00:00,23910.6,23984.5,23904.05,23982.15,0
2026-04-08 05:30:00+00:00,23984.05,24014.0,23975.5,23982.75,0
2026-04-08 06:00:00+00:00,23982.45,23998.6,23923.5,23931.2,0
2026-04-08 06:30:00+00:00,23932.6,23973.95,23920.15,23950.1,0
2026-04-08 07:00:00+00:00,23950.95,23979.8,23902.25,23978.8,0
2026-04-08 07:30:00+00:00,23978.05,24001.6,23948.8,23999.15,0
2026-04-08 08:00:00+00:00,24000.35,24025.15,23953.1,23985.5,0
2026-04-08 08:30:00+00:00,23986.35,23988.8,23944.0,23979.55,0
2026-04-08 09:00:00+00:00,23980.45,24017.6,23971.9,24002.65,0
2026-04-08 09:30:00+00:00,24002.45,24018.25,23955.75,24012.35,0
2026-04-09 03:30:00+00:00,23909.05,23990.75,23815.15,23984.2,0
2026-04-09 04:00:00+00:00,23983.6,23986.1,23771.05,23786.3,0
2026-04-09 04:30:00+00:00,23785.35,23871.35,23759.45,23848.2,0
2026-04-09 05:00:00+00:00,23848.45,23872.2,23803.65,23828.75,0
2026-04-09 05:30:00+00:00,23828.95,23869.5,23814.2,23855.25,0
2026-04-09 06:00:00+00:00,23855.0,23905.4,23844.4,23886.35,0
2026-04-09 06:30:00+00:00,23887.15,23907.3,23854.85,23872.55,0
2026-04-09 07:00:00+00:00,23871.75,23885.35,23801.6,23830.7,0
2026-04-09 07:30:00+00:00,23830.25,23842.6,23767.8,23769.3,0
2026-04-09 08:00:00+00:00,23769.15,23798.95,23740.15,23767.85,0
2026-04-09 08:30:00+00:00,23767.85,23800.0,23709.85,23720.3,0
2026-04-09 09:00:00+00:00,23720.0,23752.15,23682.8,23741.05,0
2026-04-09 09:30:00+00:00,23742.45,23806.8,23726.9,23766.05,0
2026-04-10 03:30:00+00:00,23880.55,23978.7,23856.35,23937.35,0
2026-04-10 04:00:00+00:00,23938.05,23998.25,23921.85,23988.45,0
2026-04-10 04:30:00+00:00,23988.65,24036.2,23916.3,24010.0,0
2026-04-10 05:00:00+00:00,24008.9,24026.1,23972.3,23999.7,0
2026-04-10 05:30:00+00:00,23999.8,24021.35,23971.3,23972.15,0
2026-04-10 06:00:00+00:00,23972.8,24007.4,23953.8,23994.7,0
2026-04-10 06:30:00+00:00,23994.3,24032.6,23984.95,24009.35,0
2026-04-10 07:00:00+00:00,24010.4,24022.0,23986.15,24004.9,0
2026-04-10 07:30:00+00:00,24005.3,24021.75,23996.0,24007.5,0
2026-04-10 08:00:00+00:00,24007.0,24044.9,23999.15,24041.2,0
2026-04-10 08:30:00+00:00,24041.0,24048.2,23938.6,23965.35,0
2026-04-10 09:00:00+00:00,23964.65,24006.15,23947.25,23994.2,0
2026-04-10 09:30:00+00:00,23994.85,24074.05,23994.85,24050.5,0
2026-04-13 03:30:00+00:00,23589.6,23699.7,23555.6,23604.7,0
2026-04-13 04:00:00+00:00,23604.3,23680.4,23580.35,23669.05,0
2026-04-13 04:30:00+00:00,23668.8,23732.3,23634.05,23721.5,0
2026-04-13 05:00:00+00:00,23721.8,23757.95,23696.3,23740.0,0
2026-04-13 05:30:00+00:00,23737.45,23762.75,23730.4,23740.5,0
2026-04-13 06:00:00+00:00,23740.65,23811.35,23729.4,23785.65,0
2026-04-13 06:30:00+00:00,23785.95,23836.55,23785.45,23835.95,0
2026-04-13 07:00:00+00:00,23837.6,23847.75,23780.9,23806.45,0
2026-04-13 07:30:00+00:00,23806.8,23839.8,23771.75,23823.4,0
2026-04-13 08:00:00+00:00,23824.55,23907.4,23822.9,23893.7,0
2026-04-13 08:30:00+00:00,23893.05,23897.3,23834.6,23866.05,0
2026-04-13 09:00:00+00:00,23865.45,23897.45,23854.6,23883.7,0
2026-04-13 09:30:00+00:00,23884.95,23888.2,23814.65,23818.9,0
2026-04-15 03:30:00+00:00,24163.8,24280.9,24162.7,24192.45,0
2026-04-15 04:00:00+00:00,24193.5,24225.2,24145.8,24216.0,0
2026-04-15 04:30:00+00:00,24216.8,24272.55,24214.05,24260.1,0
2026-04-15 05:00:00+00:00,24260.4,24273.15,24208.8,24216.1,0
2026-04-15 05:30:00+00:00,24216.35,24216.5,24174.5,24188.05,0
2026-04-15 06:00:00+00:00,24188.1,24226.25,24184.65,24217.1,0
2026-04-15 06:30:00+00:00,24217.75,24235.65,24200.4,24219.75,0
2026-04-15 07:00:00+00:00,24219.8,24236.65,24203.95,24207.85,0
2026-04-15 07:30:00+00:00,24207.5,24238.55,24187.75,24196.95,0
2026-04-15 08:00:00+00:00,24196.9,24225.2,24191.25,24221.25,0
2026-04-15 08:30:00+00:00,24221.8,24242.25,24214.4,24233.35,0
2026-04-15 09:00:00+00:00,24232.9,24264.2,24220.15,24261.25,0
2026-04-15 09:30:00+00:00,24262.2,24265.75,24206.5,24211.9,0
2026-04-16 03:30:00+00:00,24385.2,24400.95,24333.95,24385.85,0
2026-04-16 04:00:00+00:00,24385.65,24396.05,24270.55,24271.55,0
2026-04-16 04:30:00+00:00,24271.65,24328.8,24264.4,24300.75,0
2026-04-16 05:00:00+00:00,24301.05,24327.9,24292.45,24309.55,0
2026-04-16 05:30:00+00:00,24309.3,24333.2,24282.75,24299.15,0
2026-04-16 06:00:00+00:00,24300.25,24304.25,24194.7,24197.2,0
2026-04-16 06:30:00+00:00,24196.3,24197.8,24152.25,24162.95,0
2026-04-16 07:00:00+00:00,24162.95,24169.75,24116.95,24144.55,0
2026-04-16 07:30:00+00:00,24144.5,24160.2,24102.8,24116.05,0
2026-04-16 08:00:00+00:00,24116.1,24190.5,24115.3,24183.2,0
2026-04-16 08:30:00+00:00,24181.9,24186.9,24132.45,24186.6,0
2026-04-16 09:00:00+00:00,24186.5,24245.0,24186.5,24230.05,0
2026-04-16 09:30:00+00:00,24229.45,24238.3,24163.45,24188.4,0
2026-04-17 03:30:00+00:00,24165.9,24235.6,24096.05,24233.35,0
2026-04-17 04:00:00+00:00,24232.6,24238.55,24166.9,24232.1,0
2026-04-17 04:30:00+00:00,24231.4,24304.55,24205.4,24285.85,0
2026-04-17 05:00:00+00:00,24285.9,24296.3,24244.05,24254.95,0
2026-04-17 05:30:00+00:00,24255.7,24282.15,24237.75,24275.25,0
2026-04-17 06:00:00+00:00,24275.8,24323.1,24269.65,24271.45,0
2026-04-17 06:30:00+00:00,24271.65,24293.7,24253.15,24284.0,0
2026-04-17 07:00:00+00:00,24283.95,24285.05,24259.9,24266.1,0
2026-04-17 07:30:00+00:00,24267.0,24292.95,24264.85,24289.35,0
2026-04-17 08:00:00+00:00,24289.5,24312.8,24287.45,24303.3,0
2026-04-17 08:30:00+00:00,24303.65,24327.1,24300.85,24307.1,0
2026-04-17 09:00:00+00:00,24307.4,24357.8,24304.75,24349.85,0
2026-04-17 09:30:00+00:00,24349.6,24371.9,24320.1,24366.9,0
2026-04-20 03:30:00+00:00,24391.5,24420.2,24241.25,24383.0,0
2026-04-20 04:00:00+00:00,24383.15,24389.75,24281.2,24331.75,0
2026-04-20 04:30:00+00:00,24331.05,24413.5,24326.35,24409.65,0
2026-04-20 05:00:00+00:00,24409.5,24448.5,24409.5,24430.1,0
2026-04-20 05:30:00+00:00,24431.1,24467.6,24395.9,24464.75,0
2026-04-20 06:00:00+00:00,24463.8,24473.25,24439.9,24463.35,0
2026-04-20 06:30:00+00:00,24463.25,24469.6,24421.75,24461.4,0
2026-04-20 07:00:00+00:00,24461.0,24480.65,24453.15,24462.05,0
2026-04-20 07:30:00+00:00,24461.85,24463.15,24359.2,24392.0,0
2026-04-20 08:00:00+00:00,24392.65,24404.8,24369.2,24395.35,0
2026-04-20 08:30:00+00:00,24395.75,24438.0,24372.25,24431.25,0
2026-04-20 09:00:00+00:00,24431.5,24431.6,24371.95,24407.9,0
2026-04-20 09:30:00+00:00,24407.9,24424.6,24318.0,24330.9,0
2026-04-21 03:30:00+00:00,24374.55,24486.0,24354.9,24449.15,0
2026-04-21 04:00:00+00:00,24449.75,24512.35,24442.45,24499.95,0
2026-04-21 04:30:00+00:00,24500.65,24524.85,24487.5,24493.6,0
2026-04-21 05:00:00+00:00,24494.15,24561.5,24491.2,24549.25,0
2026-04-21 05:30:00+00:00,24549.55,24565.1,24529.95,24539.2,0
2026-04-21 06:00:00+00:00,24537.3,24543.95,24513.65,24531.65,0
2026-04-21 06:30:00+00:00,24531.8,24570.95,24527.2,24547.2,0
2026-04-21 07:00:00+00:00,24547.65,24571.25,24527.7,24537.9,0
2026-04-21 07:30:00+00:00,24538.7,24555.8,24525.35,24552.35,0
2026-04-21 08:00:00+00:00,24552.6,24569.8,24523.5,24554.6,0
2026-04-21 08:30:00+00:00,24554.35,24584.65,24522.6,24572.6,0
2026-04-21 09:00:00+00:00,24573.6,24574.45,24526.05,24568.2,0
2026-04-21 09:30:00+00:00,24567.3,24601.7,24548.9,24580.6,0
2026-04-22 03:30:00+00:00,24470.85,24515.95,24434.4,24440.4,0
2026-04-22 04:00:00+00:00,24439.45,24466.45,24381.35,24382.25,0
2026-04-22 04:30:00+00:00,24382.9,24390.5,24352.9,24373.05,0
2026-04-22 05:00:00+00:00,24372.3,24447.8,24367.2,24439.9,0
2026-04-22 05:30:00+00:00,24440.2,24449.7,24412.3,24435.45,0
2026-04-22 06:00:00+00:00,24435.95,24448.7,24390.55,24426.9,0
2026-04-22 06:30:00+00:00,24426.85,24436.35,24400.15,24409.9,0
2026-04-22 07:00:00+00:00,24410.2,24433.4,24395.5,24429.75,0
2026-04-22 07:30:00+00:00,24431.8,24437.7,24385.45,24415.6,0
2026-04-22 08:00:00+00:00,24415.9,24453.05,24409.0,24449.55,0
2026-04-22 08:30:00+00:00,24449.85,24458.25,24390.7,24405.6,0
2026-04-22 09:00:00+00:00,24405.65,24430.25,24402.8,24425.75,0
2026-04-22 09:30:00+00:00,24423.15,24423.15,24356.7,24367.65,0
2026-04-23 03:30:00+00:00,24202.35,24242.5,24134.8,24230.5,0
2026-04-23 04:00:00+00:00,24230.5,24298.95,24193.5,24287.5,0
2026-04-23 04:30:00+00:00,24288.0,24310.2,24260.6,24261.3,0
2026-04-23 05:00:00+00:00,24263.5,24265.4,24185.2,24215.35,0
2026-04-23 05:30:00+00:00,24216.0,24225.65,24186.75,24197.75,0
2026-04-23 06:00:00+00:00,24198.15,24218.1,24172.85,24206.1,0
2026-04-23 06:30:00+00:00,24208.05,24231.5,24179.35,24180.1,0
2026-04-23 07:00:00+00:00,24182.6,24217.05,24167.1,24214.7,0
2026-04-23 07:30:00+00:00,24215.85,24281.1,24200.75,24271.45,0
2026-04-23 08:00:00+00:00,24271.75,24272.45,24204.3,24241.5,0
2026-04-23 08:30:00+00:00,24242.1,24242.75,24189.2,24189.45,0
2026-04-23 09:00:00+00:00,24190.95,24194.05,24157.95,24180.85,0
2026-04-23 09:30:00+00:00,24181.8,24216.7,24149.8,24156.05,0
2026-04-24 03:30:00+00:00,24100.55,24206.0,24056.6,24058.1,0
2026-04-24 04:00:00+00:00,24058.05,24061.6,23944.1,23955.0,0
2026-04-24 04:30:00+00:00,23954.9,24003.35,23937.25,23957.7,0
2026-04-24 05:00:00+00:00,23956.2,23971.2,23914.9,23925.4,0
2026-04-24 05:30:00+00:00,23925.55,23943.8,23903.25,23931.3,0
2026-04-24 06:00:00+00:00,23930.4,23949.3,23893.4,23898.25,0
2026-04-24 06:30:00+00:00,23897.75,23936.5,23878.8,23881.8,0
2026-04-24 07:00:00+00:00,23881.85,23919.05,23880.3,23904.35,0
2026-04-24 07:30:00+00:00,23904.3,23905.5,23851.15,23878.3,0
2026-04-24 08:00:00+00:00,23878.4,23878.55,23826.2,23846.3,0
2026-04-24 08:30:00+00:00,23847.6,23890.35,23813.65,23888.55,0
2026-04-24 09:00:00+00:00,23887.75,23930.5,23885.95,23920.9,0
2026-04-24 09:30:00+00:00,23920.65,23924.2,23863.3,23903.95,0
2026-04-27 03:30:00+00:00,23945.45,24067.5,23936.2,24042.0,0
2026-04-27 04:00:00+00:00,24045.05,24107.6,23998.3,24099.05,0
2026-04-27 04:30:00+00:00,24098.75,24103.15,24045.4,24058.3,0
2026-04-27 05:00:00+00:00,24058.1,24088.95,24013.0,24072.2,0
2026-04-27 05:30:00+00:00,24071.95,24077.5,24026.85,24030.95,0
2026-04-27 06:00:00+00:00,24031.65,24039.9,23974.4,24037.2,0
2026-04-27 06:30:00+00:00,24036.2,24066.1,24022.8,24059.0,0
2026-04-27 07:00:00+00:00,24057.75,24092.85,24056.95,24071.5,0
2026-04-27 07:30:00+00:00,24071.7,24120.55,24069.4,24107.5,0
2026-04-27 08:00:00+00:00,24107.8,24129.55,24099.4,24114.25,0
2026-04-27 08:30:00+00:00,24113.35,24124.55,24102.2,24111.2,0
2026-04-27 09:00:00+00:00,24109.9,24130.7,24078.9,24121.95,0
2026-04-27 09:30:00+00:00,24118.2,24119.45,24077.85,24110.2,0
2026-04-28 03:30:00+00:00,24049.9,24133.65,23999.25,24115.35,0
2026-04-28 04:00:00+00:00,24116.2,24156.6,24090.4,24155.3,0
2026-04-28 04:30:00+00:00,24154.35,24181.8,24144.5,24166.8,0
2026-04-28 05:00:00+00:00,24168.2,24174.65,24124.25,24167.8,0
2026-04-28 05:30:00+00:00,24169.85,24169.85,24057.9,24058.0,0
2026-04-28 06:00:00+00:00,24057.85,24093.8,24045.35,24056.0,0
2026-04-28 06:30:00+00:00,24058.1,24058.6,24003.85,24012.45,0
2026-04-28 07:00:00+00:00,24011.9,24040.45,23992.3,24007.35,0
2026-04-28 07:30:00+00:00,24007.9,24049.0,23999.7,24019.45,0
2026-04-28 08:00:00+00:00,24021.05,24029.85,23961.25,24010.55,0
2026-04-28 08:30:00+00:00,24011.6,24013.45,23972.95,23997.4,0
2026-04-28 09:00:00+00:00,23998.95,24046.45,23998.45,24039.15,0
2026-04-28 09:30:00+00:00,24039.85,24042.45,23957.05,24016.5,0
2026-04-29 03:30:00+00:00,24096.9,24123.55,24059.95,24111.55,0
2026-04-29 04:00:00+00:00,24110.45,24180.5,24087.35,24173.2,0
2026-04-29 04:30:00+00:00,24174.6,24296.3,24174.6,24290.15,0
2026-04-29 05:00:00+00:00,24290.4,24291.7,24254.8,24287.1,0
2026-04-29 05:30:00+00:00,24288.25,24298.95,24260.0,24263.25,0
2026-04-29 06:00:00+00:00,24266.1,24286.4,24263.5,24276.95,0
2026-04-29 06:30:00+00:00,24278.2,24317.1,24267.55,24307.1,0
2026-04-29 07:00:00+00:00,24309.35,24331.8,24305.5,24316.85,0
2026-04-29 07:30:00+00:00,24318.95,24334.7,24304.6,24305.2,0
2026-04-29 08:00:00+00:00,24307.25,24317.0,24254.95,24254.95,0
2026-04-29 08:30:00+00:00,24256.2,24259.85,24184.95,24186.7,0
2026-04-29 09:00:00+00:00,24188.45,24230.7,24182.1,24185.45,0
2026-04-29 09:30:00+00:00,24187.35,24209.8,24142.95,24163.6,0
2026-04-30 03:30:00+00:00,23996.95,24019.15,23872.75,23876.95,0
2026-04-30 04:00:00+00:00,23874.1,23956.45,23864.55,23880.2,0
2026-04-30 04:30:00+00:00,23880.0,23880.0,23800.65,23827.6,0
2026-04-30 05:00:00+00:00,23827.1,23857.3,23799.05,23815.85,0
2026-04-30 05:30:00+00:00,23816.4,23835.15,23796.85,23831.65,0
2026-04-30 06:00:00+00:00,23831.1,23853.15,23821.7,23842.55,0
2026-04-30 06:30:00+00:00,23842.45,23919.6,23830.35,23911.45,0
2026-04-30 07:00:00+00:00,23912.0,23943.45,23892.25,23936.85,0
2026-04-30 07:30:00+00:00,23935.75,23982.45,23908.05,23971.15,0
2026-04-30 08:00:00+00:00,23970.55,24061.1,23962.6,24055.05,0
2026-04-30 08:30:00+00:00,24054.9,24057.6,23984.45,24007.15,0
2026-04-30 09:00:00+00:00,24006.15,24087.45,24004.8,24050.2,0
2026-04-30 09:30:00+00:00,24051.95,24051.95,23962.95,24043.7,0
2026-05-04 03:30:00+00:00,24063.55,24245.85,24061.85,24214.55,0
