datetime,open,high,low,close,volume
2026-03-23 07:00:00+00:00,22514.6,22551.5,22497.7,22535.65,0
2026-03-23 07:15:00+00:00,22534.7,22555.9,22481.7,22500.05,0
2026-03-23 07:30:00+00:00,22499.55,22508.25,22471.25,22489.1,0
2026-03-23 07:45:00+00:00,22489.7,22514.5,22482.85,22487.05,0
2026-03-23 08:00:00+00:00,22487.6,22567.35,22487.15,22561.7,0
2026-03-23 08:15:00+00:00,22558.95,22629.75,22557.6,22599.65,0
2026-03-23 08:30:00+00:00,22598.85,22661.15,22590.45,22618.7,0
2026-03-23 08:45:00+00:00,22619.65,22656.45,22591.95,22611.2,0
2026-03-23 09:00:00+00:00,22610.55,22617.4,22515.25,22599.1,0
2026-03-23 09:15:00+00:00,22596.95,22646.55,22579.05,22614.5,0
2026-03-23 09:30:00+00:00,22614.75,22614.75,22486.1,22509.25,0
2026-03-23 09:45:00+00:00,22509.55,22510.7,22478.1,22492.65,0
2026-03-24 03:45:00+00:00,22878.45,22899.6,22762.8,22839.9,0
2026-03-24 04:00:00+00:00,22839.6,22852.4,22731.95,22744.8,0
2026-03-24 04:15:00+00:00,22747.3,22773.65,22701.2,22754.2,0
2026-03-24 04:30:00+00:00,22753.9,22756.65,22681.6,22708.1,0
2026-03-24 04:45:00+00:00,22706.95,22766.8,22701.55,22737.9,0
2026-03-24 05:00:00+00:00,22738.2,22738.9,22624.2,22667.9,0
2026-03-24 05:15:00+00:00,22667.55,22723.5,22629.4,22639.7,0
2026-03-24 05:30:00+00:00,22639.8,22711.05,22639.8,22698.25,0
2026-03-24 05:45:00+00:00,22699.4,22746.0,22689.55,22728.5,0
2026-03-24 06:00:00+00:00,22729.35,22770.15,22724.5,22754.65,0
2026-03-24 06:15:00+00:00,22754.35,22827.8,22745.85,22806.9,0
2026-03-24 06:30:00+00:00,22806.75,22816.9,22760.0,22761.45,0
2026-03-24 06:45:00+00:00,22761.9,22936.5,22753.35,22844.45,0
2026-03-24 07:00:00+00:00,22844.15,22989.2,22843.4,22955.2,0
2026-03-24 07:15:00+00:00,22956.95,23026.1,22952.85,22974.4,0
2026-03-24 07:30:00+00:00,22974.6,22990.5,22911.35,22990.5,0
2026-03-24 07:45:00+00:00,22990.75,23027.25,22958.4,23021.95,0
2026-03-24 08:00:00+00:00,23021.2,23057.3,22999.85,23037.5,0
2026-03-24 08:15:00+00:00,23037.6,23047.9,22950.6,22976.2,0
2026-03-24 08:30:00+00:00,22975.25,22995.75,22954.25,22992.35,0
2026-03-24 08:45:00+00:00,22993.2,23037.9,22920.0,22945.6,0
2026-03-24 09:00:00+00:00,22945.1,22959.4,22882.65,22909.65,0
2026-03-24 09:15:00+00:00,22909.25,22927.15,22883.9,22916.35,0
2026-03-24 09:30:00+00:00,22914.6,22932.1,22875.35,22898.65,0
2026-03-24 09:45:00+00:00,22901.15,22961.7,22881.3,22958.4,0
2026-03-25 03:45:00+00:00,23064.4,23220.8,23063.2,23215.1,0
2026-03-25 04:00:00+00:00,23214.65,23278.05,23202.55,23270.9,0
2026-03-25 04:15:00+00:00,23272.95,23298.25,23262.05,23286.05,0
2026-03-25 04:30:00+00:00,23287.4,23310.35,23246.55,23305.55,0
2026-03-25 04:45:00+00:00,23306.6,23318.55,23283.35,23314.55,0
2026-03-25 05:00:00+00:00,23313.7,23369.6,23299.95,23366.65,0
2026-03-25 05:15:00+00:00,23366.25,23378.35,23354.35,23367.45,0
2026-03-25 05:30:00+00:00,23366.0,23433.7,23366.0,23432.55,0
2026-03-25 05:45:00+00:00,23432.3,23434.75,23377.3,23388.4,0
2026-03-25 06:00:00+00:00,23391.5,23406.8,23343.5,23361.35,0
2026-03-25 06:15:00+00:00,23361.3,23416.35,23359.4,23399.35,0
2026-03-25 06:30:00+00:00,23399.4,23442.35,23394.5,23440.35,0
2026-03-25 06:45:00+00:00,23439.95,23449.75,23417.85,23429.25,0
2026-03-25 07:00:00+00:00,23429.0,23465.35,23416.55,23447.55,0
2026-03-25 07:15:00+00:00,23447.85,23452.25,23372.35,23375.35,0
2026-03-25 07:30:00+00:00,23374.85,23420.5,23369.7,23392.6,0
2026-03-25 07:45:00+00:00,23392.2,23424.3,23371.55,23412.95,0
2026-03-25 08:00:00+00:00,23414.15,23439.25,23388.1,23432.55,0
2026-03-25 08:15:00+00:00,23432.95,23462.8,23419.0,23430.2,0
2026-03-25 08:30:00+00:00,23430.35,23460.3,23387.45,23390.75,0
2026-03-25 08:45:00+00:00,23390.3,23403.95,23314.35,23337.25,0
2026-03-25 09:00:00+00:00,23337.35,23368.05,23304.5,23357.35,0
2026-03-25 09:15:00+00:00,23357.1,23367.65,23318.5,23334.85,0
2026-03-25 09:30:00+00:00,23332.5,23357.45,23284.1,23300.65,0
2026-03-25 09:45:00+00:00,23302.95,23311.4,23273.95,23309.0,0
2026-03-27 03:45:00+00:00,23173.55,23186.1,23025.5,23056.8,0
2026-03-27 04:00:00+00:00,23056.55,23063.85,23000.85,23053.55,0
2026-03-27 04:15:00+00:00,23053.1,23054.6,22978.45,22992.25,0
2026-03-27 04:30:00+00:00,22991.45,23034.95,22977.25,22980.5,0
2026-03-27 04:45:00+00:00,22980.9,23014.05,22967.3,23006.75,0
2026-03-27 05:00:00+00:00,23006.55,23038.65,22987.0,22989.15,0
2026-03-27 05:15:00+00:00,22988.35,22989.4,22948.1,22973.5,0
2026-03-27 05:30:00+00:00,22973.4,23001.15,22967.1,22990.45,0
2026-03-27 05:45:00+00:00,22990.9,22992.7,22927.3,22934.5,0
2026-03-27 06:00:00+00:00,22935.3,22957.3,22929.3,22950.55,0
2026-03-27 06:15:00+00:00,22950.8,22961.8,22938.8,22946.65,0
2026-03-27 06:30:00+00:00,22946.0,22954.25,22917.2,22934.35,0
2026-03-27 06:45:00+00:00,22932.95,22964.25,22905.6,22962.3,0
2026-03-27 07:00:00+00:00,22962.8,22967.55,22930.65,22964.7,0
2026-03-27 07:15:00+00:00,22965.0,22973.2,22939.9,22945.65,0
2026-03-27 07:30:00+00:00,22945.05,22952.6,22920.0,22943.65,0
2026-03-27 07:45:00+00:00,22943.15,22992.95,22935.75,22936.4,0
2026-03-27 08:00:00+00:00,22935.8,22949.15,22909.3,22930.3,0
2026-03-27 08:15:00+00:00,22931.35,22945.3,22912.75,22922.85,0
2026-03-27 08:30:00+00:00,22922.9,22930.6,22884.5,22911.05,0
2026-03-27 08:45:00+00:00,22911.65,22917.1,22872.1,22885.15,0
2026-03-27 09:00:00+00:00,22886.65,22886.95,22831.35,22852.6,0
2026-03-27 09:15:00+00:00,22854.35,22869.2,22840.4,22845.0,0
2026-03-27 09:30:00+00:00,22843.55,22843.95,22811.2,22814.4,0
2026-03-27 09:45:00+00:00,22814.8,22839.5,22804.55,22839.5,0
2026-03-30 03:45:00+00:00,22549.65,22618.05,22470.15,22580.75,0
2026-03-30 04:00:00+00:00,22581.4,22714.1,22576.75,22659.25,0
2026-03-30 04:15:00+00:00,22659.55,22690.0,22596.95,22615.3,0
2026-03-30 04:30:00+00:00,22614.7,22665.5,22556.6,22596.75,0
2026-03-30 04:45:00+00:00,22595.9,22603.95,22534.75,22534.75,0
2026-03-30 05:00:00+00:00,22535.45,22554.6,22512.25,22514.55,0
2026-03-30 05:15:00+00:00,22513.3,22538.3,22478.35,22490.2,0
2026-03-30 05:30:00+00:00,22489.6,22509.3,22454.0,22478.55,0
2026-03-30 05:45:00+00:00,22479.25,22488.25,22465.8,22468.2,0
2026-03-30 06:00:00+00:00,22468.1,22535.8,22457.35,22486.65,0
2026-03-30 06:15:00+00:00,22485.7,22489.85,22453.0,22484.0,0
2026-03-30 06:30:00+00:00,22483.15,22594.5,22480.3,22567.1,0
2026-03-30 06:45:00+00:00,22566.9,22594.1,22502.85,22519.15,0
2026-03-30 07:00:00+00:00,22519.85,22579.3,22508.0,22557.05,0
2026-03-30 07:15:00+00:00,22557.35,22560.7,22484.05,22505.8,0
2026-03-30 07:30:00+00:00,22506.1,22511.4,22481.45,22499.2,0
2026-03-30 07:45:00+00:00,22498.55,22516.35,22456.55,22476.45,0
2026-03-30 08:00:00+00:00,22476.2,22502.1,22454.85,22462.05,0
2026-03-30 08:15:00+00:00,22461.15,22468.15,22420.0,22428.8,0
2026-03-30 08:30:00+00:00,22428.1,22487.2,22417.95,22420.5,0
2026-03-30 08:45:00+00:00,22420.2,22431.85,22375.8,22378.05,0
2026-03-30 09:00:00+00:00,22376.55,22410.6,22350.65,22366.8,0
2026-03-30 09:15:00+00:00,22365.6,22383.4,22337.8,22349.95,0
2026-03-30 09:30:00+00:00,22348.5,22348.5,22283.85,22335.6,0
2026-03-30 09:45:00+00:00,22335.45,22391.0,22325.15,22379.2,0
2026-04-01 03:45:00+00:00,22899.0,22930.4,22809.0,22929.75,0
2026-04-01 04:00:00+00:00,22928.55,22937.65,22824.15,22854.95,0
2026-04-01 04:15:00+00:00,22851.45,22932.1,22848.5,22893.15,0
2026-04-01 04:30:00+00:00,22892.9,22941.3,22862.55,22868.85,0
2026-04-01 04:45:00+00:00,22867.9,22879.45,22771.65,22796.5,0
2026-04-01 05:00:00+00:00,22797.1,22816.4,22778.35,22807.5,0
2026-04-01 05:15:00+00:00,22808.6,22820.25,22769.5,22770.75,0
2026-04-01 05:30:00+00:00,22771.35,22791.65,22738.25,22763.75,0
2026-04-01 05:45:00+00:00,22763.55,22800.65,22747.7,22790.1,0
2026-04-01 06:00:00+00:00,22788.85,22822.65,22786.45,22799.15,0
2026-04-01 06:15:00+00:00,22797.65,22798.65,22736.6,22775.9,0
2026-04-01 06:30:00+00:00,22774.1,22864.6,22774.1,22859.3,0
2026-04-01 06:45:00+00:00,22857.75,22864.2,22817.85,22832.8,0
2026-04-01 07:00:00+00:00,22831.0,22856.35,22816.55,22834.6,0
2026-04-01 07:15:00+00:00,22834.95,22881.1,22833.85,22862.05,0
2026-04-01 07:30:00+00:00,22862.1,22883.4,22842.7,22883.3,0
2026-04-01 07:45:00+00:00,22883.2,22897.95,22795.0,22807.95,0
2026-04-01 08:00:00+00:00,22808.35,22808.35,22648.35,22675.15,0
2026-04-01 08:15:00+00:00,22674.85,22725.9,22658.7,22703.65,0
2026-04-01 08:30:00+00:00,22703.75,22756.6,22688.2,22753.0,0
2026-04-01 08:45:00+00:00,22754.35,22756.8,22709.95,22733.4,0
2026-04-01 09:00:00+00:00,22734.55,22734.9,22641.3,22662.65,0
2026-04-01 09:15:00+00:00,22660.6,22685.35,22618.6,22647.8,0
2026-04-01 09:30:00+00:00,22651.25,22692.55,22651.25,22671.65,0
2026-04-01 09:45:00+00:00,22671.1,22706.3,22668.6,22703.15,0
2026-04-02 03:45:00+00:00,22383.4,22394.65,22209.15,22244.45,0
2026-04-02 04:00:00+00:00,22244.35,22290.75,22239.45,22264.45,0
2026-04-02 04:15:00+00:00,22264.2,22273.2,22205.55,22206.5,0
2026-04-02 04:30:00+00:00,22206.8,22236.65,22182.55,22234.35,0
2026-04-02 04:45:00+00:00,22234.5,22234.5,22188.95,22217.65,0
2026-04-02 05:00:00+00:00,22216.85,22236.2,22206.8,22221.4,0
2026-04-02 05:15:00+00:00,22221.2,22249.5,22189.45,22243.7,0
2026-04-02 05:30:00+00:00,22242.95,22250.2,22217.95,22227.65,0
2026-04-02 05:45:00+00:00,22225.85,22231.3,22202.75,22207.6,0
2026-04-02 06:00:00+00:00,22206.5,22239.2,22203.7,22223.15,0
2026-04-02 06:15:00+00:00,22224.3,22300.6,22223.1,22277.55,0
2026-04-02 06:30:00+00:00,22277.2,22288.75,22244.55,22267.85,0
2026-04-02 06:45:00+00:00,22266.95,22295.0,22231.25,22294.5,0
2026-04-02 07:00:00+00:00,22293.2,22368.1,22285.15,22363.05,0
2026-04-02 07:15:00+00:00,22363.3,22371.7,22323.55,22365.3,0
2026-04-02 07:30:00+00:00,22364.85,22406.0,22330.9,22369.85,0
2026-04-02 07:45:00+00:00,22368.5,22489.05,22360.3,22488.25,0
2026-04-02 08:00:00+00:00,22488.45,22543.5,22458.0,22535.65,0
2026-04-02 08:15:00+00:00,22537.8,22561.55,22493.8,22530.35,0
2026-04-02 08:30:00+00:00,22529.45,22628.8,22519.85,22627.25,0
2026-04-02 08:45:00+00:00,22625.85,22684.7,22618.4,22665.65,0
2026-04-02 09:00:00+00:00,22665.55,22706.65,22572.85,22584.6,0
2026-04-02 09:15:00+00:00,22584.4,22667.15,22569.15,22658.3,0
2026-04-02 09:30:00+00:00,22659.0,22761.95,22650.8,22760.4,0
2026-04-02 09:45:00+00:00,22761.95,22782.3,22673.6,22700.7,0
2026-04-06 03:45:00+00:00,22780.3,22798.25,22591.7,22609.05,0
2026-04-06 04:00:00+00:00,22604.85,22746.9,22596.5,22620.2,0
2026-04-06 04:15:00+00:00,22620.2,22636.35,22566.65,22569.3,0
2026-04-06 04:30:00+00:00,22569.1,22656.8,22561.9,22654.85,0
2026-04-06 04:45:00+00:00,22659.8,22679.7,22591.3,22634.45,0
2026-04-06 05:00:00+00:00,22634.05,22662.65,22598.85,22653.5,0
2026-04-06 05:15:00+00:00,22653.95,22669.2,22609.6,22635.85,0
2026-04-06 05:30:00+00:00,22635.6,22635.8,22542.95,22567.8,0
2026-04-06 05:45:00+00:00,22567.45,22635.65,22558.65,22629.3,0
2026-04-06 06:00:00+00:00,22629.15,22650.6,22595.9,22644.4,0
2026-04-06 06:15:00+00:00,22644.3,22707.8,22634.55,22676.4,0
2026-04-06 06:30:00+00:00,22678.05,22691.95,22659.4,22659.6,0
2026-04-06 06:45:00+00:00,22660.35,22731.1,22653.1,22713.4,0
2026-04-06 07:00:00+00:00,22713.55,22714.9,22644.45,22675.65,0
2026-04-06 07:15:00+00:00,22676.2,22804.0,22675.45,22802.45,0
2026-04-06 07:30:00+00:00,22804.1,22865.25,22758.45,22860.7,0
2026-04-06 07:45:00+00:00,22861.3,22898.95,22843.85,22860.2,0
2026-04-06 08:00:00+00:00,22863.65,22900.55,22843.5,22850.9,0
2026-04-06 08:15:00+00:00,22852.7,22887.4,22843.4,22862.8,0
2026-04-06 08:30:00+00:00,22862.45,22913.4,22861.75,22911.4,0
2026-04-06 08:45:00+00:00,22911.65,22929.7,22881.4,22895.45,0
2026-04-06 09:00:00+00:00,22896.65,22940.7,22895.9,22913.8,0
2026-04-06 09:15:00+00:00,22914.3,22930.3,22886.3,22917.15,0
2026-04-06 09:30:00+00:00,22917.05,22998.35,22912.45,22989.35,0
2026-04-06 09:45:00+00:00,22990.3,22991.2,22954.2,22959.45,0
2026-04-07 03:45:00+00:00,22838.7,22893.4,22719.3,22889.85,0
2026-04-07 04:00:00+00:00,22891.45,22901.05,22793.0,22801.8,0
2026-04-07 04:15:00+00:00,22803.25,22892.65,22803.25,22886.15,0
2026-04-07 04:30:00+00:00,22889.35,22928.7,22879.3,22920.0,0
2026-04-07 04:45:00+00:00,22921.8,22966.6,22915.85,22943.65,0
2026-04-07 05:00:00+00:00,22944.5,22965.25,22887.6,22958.85,0
2026-04-07 05:15:00+00:00,22960.3,22960.95,22834.65,22843.95,0
2026-04-07 05:30:00+00:00,22845.1,22886.7,22827.75,22862.5,0
2026-04-07 05:45:00+00:00,22866.05,22947.0,22852.15,22943.6,0
2026-04-07 06:00:00+00:00,22943.5,22960.25,22911.75,22921.25,0
2026-04-07 06:15:00+00:00,22922.4,22991.7,22903.8,22984.7,0
2026-04-07 06:30:00+00:00,22986.2,22987.75,22906.25,22942.55,0
2026-04-07 06:45:00+00:00,22939.95,22947.25,22905.7,22924.75,0
2026-04-07 07:00:00+00:00,22926.2,22951.9,22920.3,22946.05,0
2026-04-07 07:15:00+00:00,22947.2,22952.05,22912.5,22915.9,0
2026-04-07 07:30:00+00:00,22917.4,22956.05,22906.15,22938.85,0
2026-04-07 07:45:00+00:00,22941.65,22970.7,22933.75,22959.95,0
2026-04-07 08:00:00+00:00,22961.9,23062.4,22961.8,23056.05,0
2026-04-07 08:15:00+00:00,23057.5,23063.55,22960.05,22977.7,0
2026-04-07 08:30:00+00:00,22979.9,23022.65,22974.1,23011.95,0
2026-04-07 08:45:00+00:00,23014.55,23026.15,22982.15,23014.1,0
2026-04-07 09:00:00+00:00,23015.0,23049.95,22989.45,23028.6,0
2026-04-07 09:15:00+00:00,23031.4,23101.4,23020.7,23096.7,0
2026-04-07 09:30:00+00:00,23096.85,23134.8,23076.5,23109.25,0
2026-04-07 09:45:00+00:00,23109.4,23153.85,23106.1,23129.95,0
2026-04-08 03:45:00+00:00,23855.15,23938.85,23828.5,23877.85,0
2026-04-08 04:00:00+00:00,23878.4,23921.35,23875.9,23920.15,0
2026-04-08 04:15:00+00:00,23922.2,23961.25,23891.85,23896.9,0
2026-04-08 04:30:00+00:00,23898.8,23935.1,23878.6,23880.45,0
2026-04-08 04:45:00+00:00,23881.65,23915.25,23869.1,23909.85,0
2026-04-08 05:00:00+00:00,23910.6,23952.95,23904.05,23950.95,0
2026-04-08 05:15:00+00:00,23951.65,23984.5,23925.15,23982.15,0
2026-04-08 05:30:00+00:00,23984.05,24004.65,23981.3,23991.6,0
2026-04-08 05:45:00+00:00,23992.7,24014.0,23975.5,23982.75,0
2026-04-08 06:00:00+00:00,23982.45,23988.3,23947.1,23980.55,0
2026-04-08 06:15:00+00:00,23981.55,23998.6,23923.5,23931.2,0
2026-04-08 06:30:00+00:00,23932.6,23971.2,23920.15,23963.2,0
2026-04-08 06:45:00+00:00,23963.45,23973.95,23949.25,23950.1,0
2026-04-08 07:00:00+00:00,23950.95,23950.95,23902.25,23946.35,0
2026-04-08 07:15:00+00:00,23946.7,23979.8,23932.35,23978.8,0
2026-04-08 07:30:00+00:00,23978.05,23988.6,23948.8,23974.3,0
2026-04-08 07:45:00+00:00,23975.1,24001.6,23965.2,23999.15,0
2026-04-08 08:00:00+00:00,24000.35,24025.15,23975.4,23975.4,0
2026-04-08 08:15:00+00:00,23974.85,23990.05,23953.1,23985.5,0
2026-04-08 08:30:00+00:00,23986.35,23986.35,23944.0,23948.15,0
2026-04-08 08:45:00+00:00,23950.6,23988.8,23946.75,23979.55,0
2026-04-08 09:00:00+00:00,23980.45,24006.15,23971.9,23999.0,0
2026-04-08 09:15:00+00:00,24001.85,24017.6,23972.55,24002.65,0
2026-04-08 09:30:00+00:00,24002.45,24011.5,23955.75,23994.25,0
2026-04-08 09:45:00+00:00,23998.1,24018.25,23985.3,24012.35,0
2026-04-09 03:45:00+00:00,23909.05,23990.75,23815.15,23984.2,0
2026-04-09 04:00:00+00:00,23983.6,23986.1,23856.65,23861.15,0
2026-04-09 04:15:00+00:00,23863.9,23883.05,23771.05,23786.3,0
2026-04-09 04:30:00+00:00,23785.35,23853.15,23759.45,23839.0,0
2026-04-09 04:45:00+00:00,23839.05,23871.35,23820.2,23848.2,0
2026-04-09 05:00:00+00:00,23848.45,23872.2,23803.65,23807.9,0
2026-04-09 05:15:00+00:00,23807.95,23843.55,23807.95,23828.75,0
2026-04-09 05:30:00+00:00,23828.95,23869.5,23828.15,23855.75,0
2026-04-09 05:45:00+00:00,23855.6,23863.85,23814.2,23855.25,0
2026-04-09 06:00:00+00:00,23855.0,23875.5,23844.4,23864.8,0
2026-04-09 06:15:00+00:00,23864.8,23905.4,23849.4,23886.35,0
2026-04-09 06:30:00+00:00,23887.15,23907.3,23860.25,23881.25,0
2026-04-09 06:45:00+00:00,23881.05,23886.9,23854.85,23872.55,0
2026-04-09 07:00:00+00:00,23871.75,23885.35,23845.1,23852.3,0
2026-04-09 07:15:00+00:00,23853.3,23855.25,23801.6,23830.7,0
2026-04-09 07:30:00+00:00,23830.25,23842.6,23804.7,23815.4,0
2026-04-09 07:45:00+00:00,23815.85,23817.3,23767.8,23769.3,0
2026-04-09 08:00:00+00:00,23769.15,23798.95,23755.6,23760.15,0
2026-04-09 08:15:00+00:00,23759.85,23785.45,23740.15,23767.85,0
2026-04-09 08:30:00+00:00,23767.85,23800.0,23751.8,23753.2,0
2026-04-09 08:45:00+00:00,23753.45,23760.95,23709.85,23720.3,0
2026-04-09 09:00:00+00:00,23720.0,23744.9,23682.8,23729.75,0
2026-04-09 09:15:00+00:00,23728.8,23752.15,23720.5,23741.05,0
2026-04-09 09:30:00+00:00,23742.45,23806.8,23726.9,23793.35,0
2026-04-09 09:45:00+00:00,23792.95,23794.35,23758.95,23766.05,0
2026-04-10 03:45:00+00:00,23880.55,23978.7,23856.35,23937.35,0
2026-04-10 04:00:00+00:00,23938.05,23959.5,23921.85,23948.6,0
2026-04-10 04:15:00+00:00,23949.3,23998.25,23943.65,23988.45,0
2026-04-10 04:30:00+00:00,23988.65,24002.85,23916.3,23994.95,0
2026-04-10 04:45:00+00:00,23996.9,24036.2,23996.9,24010.0,0
2026-04-10 05:00:00+00:00,24008.9,24026.1,24001.0,24003.75,0
2026-04-10 05:15:00+00:00,24003.65,24009.05,23972.3,23999.7,0
2026-04-10 05:30:00+00:00,23999.8,24021.35,23993.95,24012.05,0
2026-04-10 05:45:00+00:00,24011.35,24015.35,23971.3,23972.15,0
2026-04-10 06:00:00+00:00,23972.8,24007.4,23970.05,23980.95,0
2026-04-10 06:15:00+00:00,23979.7,23996.0,23953.8,23994.7,0
2026-04-10 06:30:00+00:00,23994.3,24019.55,23984.95,24009.1,0
2026-04-10 06:45:00+00:00,24007.9,24032.6,23991.15,24009.35,0
2026-04-10 07:00:00+00:00,24010.4,24022.0,23995.3,24004.3,0
2026-04-10 07:15:00+00:00,24003.65,24018.95,23986.15,24004.9,0
2026-04-10 07:30:00+00:00,24005.3,24021.75,23999.35,24003.15,0
2026-04-10 07:45:00+00:00,24003.4,24010.75,23996.0,24007.5,0
2026-04-10 08:00:00+00:00,24007.0,24025.7,23999.15,24020.7,0
2026-04-10 08:15:00+00:00,24020.15,24044.9,24002.35,24041.2,0
2026-04-10 08:30:00+00:00,24041.0,24048.2,23998.45,24020.4,0
2026-04-10 08:45:00+00:00,24020.45,24021.8,23938.6,23965.35,0
2026-04-10 09:00:00+00:00,23964.65,23993.45,23947.25,23982.9,0
2026-04-10 09:15:00+00:00,23981.85,24006.15,23956.75,23994.2,0
2026-04-10 09:30:00+00:00,23994.85,24074.05,23994.85,24058.1,0
2026-04-10 09:45:00+00:00,24057.2,24063.45,24045.9,24050.5,0
2026-04-13 03:45:00+00:00,23589.6,23699.7,23555.6,23604.7,0
2026-04-13 04:00:00+00:00,23604.3,23644.0,23580.35,23633.5,0
2026-04-13 04:15:00+00:00,23634.3,23680.4,23612.45,23669.05,0
2026-04-13 04:30:00+00:00,23668.8,23682.65,23653.15,23660.05,0
2026-04-13 04:45:00+00:00,23655.5,23732.3,23634.05,23721.5,0
2026-04-13 05:00:00+00:00,23721.8,23738.55,23696.3,23723.55,0
2026-04-13 05:15:00+00:00,23723.2,23757.95,23721.85,23740.0,0
2026-04-13 05:30:00+00:00,23737.45,23752.3,23730.4,23743.7,0
2026-04-13 05:45:00+00:00,23743.75,23762.75,23731.1,23740.5,0
2026-04-13 06:00:00+00:00,23740.65,23772.3,23729.4,23756.15,0
2026-04-13 06:15:00+00:00,23756.75,23811.35,23754.6,23785.65,0
2026-04-13 06:30:00+00:00,23785.95,23816.2,23785.45,23814.6,0
2026-04-13 06:45:00+00:00,23814.7,23836.55,23796.0,23835.95,0
2026-04-13 07:00:00+00:00,23837.6,23847.75,23821.5,23841.35,0
2026-04-13 07:15:00+00:00,23842.15,23845.7,23780.9,23806.45,0
2026-04-13 07:30:00+00:00,23806.8,23822.4,23771.75,23820.65,0
2026-04-13 07:45:00+00:00,23821.25,23839.8,23805.25,23823.4,0
2026-04-13 08:00:00+00:00,23824.55,23856.8,23822.9,23835.45,0
2026-04-13 08:15:00+00:00,23835.85,23907.4,23831.9,23893.7,0
2026-04-13 08:30:00+00:00,23893.05,23897.3,23835.2,23854.5,0
2026-04-13 08:45:00+00:00,23854.75,23881.65,23834.6,23866.05,0
2026-04-13 09:00:00+00:00,23865.45,23897.45,23855.75,23866.35,0
2026-04-13 09:15:00+00:00,23866.05,23897.4,23854.6,23883.7,0
2026-04-13 09:30:00+00:00,23884.95,23888.2,23822.25,23845.4,0
2026-04-13 09:45:00+00:00,23843.65,23847.0,23814.65,23818.9,0
2026-04-15 03:45:00+00:00,24163.8,24280.9,24162.7,24192.45,0
2026-04-15 04:00:00+00:00,24193.5,24215.95,24145.8,24207.35,0
2026-04-15 04:15:00+00:00,24207.05,24225.2,24186.7,24216.0,0
2026-04-15 04:30:00+00:00,24216.8,24253.35,24214.05,24241.65,0
2026-04-15 04:45:00+00:00,24241.55,24272.55,24241.55,24260.1,0
2026-04-15 05:00:00+00:00,24260.4,24273.15,24235.45,24243.1,0
2026-04-15 05:15:00+00:00,24242.5,24255.75,24208.8,24216.1,0
2026-04-15 05:30:00+00:00,24216.35,24216.5,24177.6,24184.25,0
2026-04-15 05:45:00+00:00,24184.5,24207.5,24174.5,24188.05,0
2026-04-15 06:00:00+00:00,24188.1,24211.05,24184.65,24210.35,0
2026-04-15 06:15:00+00:00,24210.6,24226.25,24202.15,24217.1,0
2026-04-15 06:30:00+00:00,24217.75,24234.95,24217.45,24226.85,0
2026-04-15 06:45:00+00:00,24227.0,24235.65,24200.4,24219.75,0
2026-04-15 07:00:00+00:00,24219.8,24236.65,24213.05,24228.05,0
2026-04-15 07:15:00+00:00,24228.75,24234.85,24203.95,24207.85,0
2026-04-15 07:30:00+00:00,24207.5,24222.75,24200.2,24220.55,0
2026-04-15 07:45:00+00:00,24220.65,24238.55,24187.75,24196.95,0
2026-04-15 08:00:00+00:00,24196.9,24223.3,24191.25,24215.75,0
2026-04-15 08:15:00+00:00,24215.9,24225.2,24194.35,24221.25,0
2026-04-15 08:30:00+00:00,24221.8,24238.1,24219.5,24226.6,0
2026-04-15 08:45:00+00:00,24227.05,24242.25,24214.4,24233.35,0
2026-04-15 09:00:00+00:00,24232.9,24237.9,24220.15,24233.15,0
2026-04-15 09:15:00+00:00,24233.0,24264.2,24232.35,24261.25,0
2026-04-15 09:30:00+00:00,24262.2,24265.75,24223.95,24227.85,0
2026-04-15 09:45:00+00:00,24228.7,24230.35,24206.5,24211.9,0
2026-04-16 03:45:00+00:00,24385.2,24400.95,24333.95,24385.85,0
2026-04-16 04:00:00+00:00,24385.65,24396.05,24299.05,24301.95,0
2026-04-16 04:15:00+00:00,24302.75,24337.05,24270.55,24271.55,0
2026-04-16 04:30:00+00:00,24271.65,24319.85,24264.4,24307.6,0
2026-04-16 04:45:00+00:00,24306.15,24328.8,24292.5,24300.75,0
2026-04-16 05:00:00+00:00,24301.05,24325.85,24292.45,24307.65,0
2026-04-16 05:15:00+00:00,24307.45,24327.9,24302.15,24309.55,0
2026-04-16 05:30:00+00:00,24309.3,24333.2,24303.65,24313.9,0
2026-04-16 05:45:00+00:00,24313.2,24328.95,24282.75,24299.15,0
2026-04-16 06:00:00+00:00,24300.25,24304.25,24252.9,24254.7,0
2026-04-16 06:15:00+00:00,24254.3,24254.3,24194.7,24197.2,0
2026-04-16 06:30:00+00:00,24196.3,24197.8,24153.05,24184.8,0
2026-04-16 06:45:00+00:00,24182.95,24189.7,24152.25,24162.95,0
2026-04-16 07:00:00+00:00,24162.95,24169.75,24131.8,24139.05,0
2026-04-16 07:15:00+00:00,24140.8,24157.1,24116.95,24144.55,0
2026-04-16 07:30:00+00:00,24144.5,24160.2,24107.45,24122.3,0
2026-04-16 07:45:00+00:00,24122.6,24142.45,24102.8,24116.05,0
2026-04-16 08:00:00+00:00,24116.1,24140.1,24115.3,24137.75,0
2026-04-16 08:15:00+00:00,24137.85,24190.5,24137.45,24183.2,0
2026-04-16 08:30:00+00:00,24181.9,24183.95,24132.45,24166.7,0
2026-04-16 08:45:00+00:00,24166.7,24186.9,24153.75,24186.6,0
