datetime,open,high,low,close,volume
2026-03-23 09:15:00+00:00,22596.95,22603.4,22579.05,22596.75,0
2026-03-23 09:20:00+00:00,22597.9,22646.55,22597.9,22613.85,0
2026-03-23 09:25:00+00:00,22612.7,22617.4,22586.2,22614.5,0
2026-03-23 09:30:00+00:00,22614.75,22614.75,22503.05,22503.9,0
2026-03-23 09:35:00+00:00,22503.55,22531.85,22486.1,22523.85,0
2026-03-23 09:40:00+00:00,22523.25,22542.45,22505.2,22509.25,0
2026-03-23 09:45:00+00:00,22509.55,22510.7,22483.85,22485.2,0
2026-03-23 09:50:00+00:00,22484.25,22495.85,22479.55,22492.4,0
2026-03-23 09:55:00+00:00,22492.0,22505.35,22478.1,22492.65,0
2026-03-24 03:45:00+00:00,22878.45,22899.6,22775.2,22785.15,0
2026-03-24 03:50:00+00:00,22789.8,22817.0,22762.8,22816.7,0
2026-03-24 03:55:00+00:00,22815.8,22849.25,22811.15,22839.9,0
2026-03-24 04:00:00+00:00,22839.6,22852.4,22815.2,22815.2,0
2026-03-24 04:05:00+00:00,22815.6,22827.9,22762.3,22764.3,0
2026-03-24 04:10:00+00:00,22764.3,22783.1,22731.95,22744.8,0
2026-03-24 04:15:00+00:00,22747.3,22748.1,22706.35,22718.9,0
2026-03-24 04:20:00+00:00,22718.75,22737.15,22701.2,22730.7,0
2026-03-24 04:25:00+00:00,22729.9,22773.65,22725.05,22754.2,0
2026-03-24 04:30:00+00:00,22753.9,22756.65,22701.85,22705.6,0
2026-03-24 04:35:00+00:00,22705.7,22719.45,22682.1,22685.15,0
2026-03-24 04:40:00+00:00,22684.5,22714.85,22681.6,22708.1,0
2026-03-24 04:45:00+00:00,22706.95,22748.5,22701.55,22731.7,0
2026-03-24 04:50:00+00:00,22731.4,22766.8,22712.25,22762.15,0
2026-03-24 04:55:00+00:00,22763.1,22765.8,22725.1,22737.9,0
2026-03-24 05:00:00+00:00,22738.2,22738.9,22667.75,22667.75,0
2026-03-24 05:05:00+00:00,22665.6,22667.7,22624.2,22631.8,0
2026-03-24 05:10:00+00:00,22631.6,22680.65,22630.55,22667.9,0
2026-03-24 05:15:00+00:00,22667.55,22723.5,22657.0,22692.0,0
2026-03-24 05:20:00+00:00,22691.9,22707.7,22653.6,22667.25,0
2026-03-24 05:25:00+00:00,22667.8,22674.25,22629.4,22639.7,0
2026-03-24 05:30:00+00:00,22639.8,22682.0,22639.8,22678.8,0
2026-03-24 05:35:00+00:00,22679.75,22689.1,22661.45,22680.9,0
2026-03-24 05:40:00+00:00,22680.1,22711.05,22678.7,22698.25,0
2026-03-24 05:45:00+00:00,22699.4,22732.35,22692.8,22730.45,0
2026-03-24 05:50:00+00:00,22731.8,22746.0,22701.6,22703.15,0
2026-03-24 05:55:00+00:00,22703.25,22737.2,22689.55,22728.5,0
2026-03-24 06:00:00+00:00,22729.35,22756.55,22724.5,22753.6,0
2026-03-24 06:05:00+00:00,22751.65,22770.0,22749.9,22766.2,0
2026-03-24 06:10:00+00:00,22764.95,22770.15,22738.95,22754.65,0
2026-03-24 06:15:00+00:00,22754.35,22793.25,22745.85,22769.25,0
2026-03-24 06:20:00+00:00,22769.2,22795.5,22756.6,22785.55,0
2026-03-24 06:25:00+00:00,22785.1,22827.8,22784.4,22806.9,0
2026-03-24 06:30:00+00:00,22806.75,22816.9,22793.8,22796.55,0
2026-03-24 06:35:00+00:00,22796.4,22796.4,22765.15,22770.1,0
2026-03-24 06:40:00+00:00,22769.9,22787.75,22760.0,22761.45,0
2026-03-24 06:45:00+00:00,22761.9,22773.7,22753.35,22757.3,0
2026-03-24 06:50:00+00:00,22758.0,22883.4,22756.4,22881.5,0
2026-03-24 06:55:00+00:00,22880.2,22936.5,22822.35,22844.45,0
2026-03-24 07:00:00+00:00,22844.15,22922.8,22843.4,22922.8,0
2026-03-24 07:05:00+00:00,22922.3,22954.2,22915.9,22951.0,0
2026-03-24 07:10:00+00:00,22952.05,22989.2,22937.4,22955.2,0
2026-03-24 07:15:00+00:00,22956.95,22996.8,22955.3,22993.4,0
2026-03-24 07:20:00+00:00,22993.35,23026.1,22980.0,23008.5,0
2026-03-24 07:25:00+00:00,23009.05,23009.05,22952.85,22974.4,0
2026-03-24 07:30:00+00:00,22974.6,22979.35,22936.45,22941.45,0
2026-03-24 07:35:00+00:00,22941.9,22956.5,22911.35,22939.0,0
2026-03-24 07:40:00+00:00,22939.5,22990.5,22935.3,22990.5,0
2026-03-24 07:45:00+00:00,22990.75,22991.8,22958.4,22987.5,0
2026-03-24 07:50:00+00:00,22986.7,23012.95,22966.45,22992.05,0
2026-03-24 07:55:00+00:00,22991.4,23027.25,22983.75,23021.95,0
2026-03-24 08:00:00+00:00,23021.2,23039.05,22999.85,23034.85,0
2026-03-24 08:05:00+00:00,23034.7,23057.05,23021.7,23028.95,0
2026-03-24 08:10:00+00:00,23029.2,23057.3,23022.0,23037.5,0
2026-03-24 08:15:00+00:00,23037.6,23047.9,22962.9,22962.9,0
2026-03-24 08:20:00+00:00,22963.65,22992.55,22950.6,22972.7,0
2026-03-24 08:25:00+00:00,22972.65,22996.55,22971.3,22976.2,0
2026-03-24 08:30:00+00:00,22975.25,22993.75,22954.25,22970.7,0
2026-03-24 08:35:00+00:00,22970.65,22992.4,22957.15,22972.5,0
2026-03-24 08:40:00+00:00,22971.75,22995.75,22971.3,22992.35,0
2026-03-24 08:45:00+00:00,22993.2,23037.9,22980.05,22981.1,0
2026-03-24 08:50:00+00:00,22981.2,22996.45,22920.0,22956.75,0
2026-03-24 08:55:00+00:00,22955.1,22964.3,22932.35,22945.6,0
2026-03-24 09:00:00+00:00,22945.1,22959.4,22926.4,22948.05,0
2026-03-24 09:05:00+00:00,22948.15,22954.1,22893.3,22895.95,0
2026-03-24 09:10:00+00:00,22896.15,22931.95,22882.65,22909.65,0
2026-03-24 09:15:00+00:00,22909.25,22917.75,22901.6,22914.95,0
2026-03-24 09:20:00+00:00,22915.9,22916.15,22883.9,22891.85,0
2026-03-24 09:25:00+00:00,22893.35,22927.15,22889.65,22916.35,0
2026-03-24 09:30:00+00:00,22914.6,22923.45,22875.35,22909.05,0
2026-03-24 09:35:00+00:00,22910.1,22932.1,22894.15,22916.55,0
2026-03-24 09:40:00+00:00,22916.9,22922.85,22898.65,22898.65,0
2026-03-24 09:45:00+00:00,22901.15,22927.05,22881.3,22919.7,0
2026-03-24 09:50:00+00:00,22918.85,22932.6,22915.05,22931.35,0
2026-03-24 09:55:00+00:00,22931.8,22961.7,22931.3,22958.4,0
2026-03-25 03:45:00+00:00,23064.4,23173.05,23063.2,23162.6,0
2026-03-25 03:50:00+00:00,23162.2,23202.75,23161.9,23188.5,0
2026-03-25 03:55:00+00:00,23189.65,23220.8,23188.9,23215.1,0
2026-03-25 04:00:00+00:00,23214.65,23238.2,23207.8,23233.45,0
2026-03-25 04:05:00+00:00,23234.85,23239.95,23202.55,23215.9,0
2026-03-25 04:10:00+00:00,23216.3,23278.05,23204.65,23270.9,0
2026-03-25 04:15:00+00:00,23272.95,23287.35,23262.05,23270.0,0
2026-03-25 04:20:00+00:00,23271.4,23289.8,23262.75,23287.7,0
2026-03-25 04:25:00+00:00,23287.55,23298.25,23269.35,23286.05,0
2026-03-25 04:30:00+00:00,23287.4,23304.7,23276.95,23280.85,0
2026-03-25 04:35:00+00:00,23281.7,23291.95,23246.55,23290.15,0
2026-03-25 04:40:00+00:00,23290.35,23310.35,23284.95,23305.55,0
2026-03-25 04:45:00+00:00,23306.6,23317.9,23289.95,23295.5,0
2026-03-25 04:50:00+00:00,23295.45,23313.65,23283.35,23292.2,0
2026-03-25 04:55:00+00:00,23293.5,23318.55,23291.9,23314.55,0
2026-03-25 05:00:00+00:00,23313.7,23324.95,23299.95,23310.25,0
2026-03-25 05:05:00+00:00,23310.4,23319.2,23302.0,23314.95,0
2026-03-25 05:10:00+00:00,23313.05,23369.6,23312.8,23366.65,0
2026-03-25 05:15:00+00:00,23366.25,23373.25,23357.0,23360.55,0
2026-03-25 05:20:00+00:00,23359.3,23378.35,23354.35,23375.8,0
2026-03-25 05:25:00+00:00,23375.3,23376.25,23357.2,23367.45,0
2026-03-25 05:30:00+00:00,23366.0,23391.95,23366.0,23384.8,0
2026-03-25 05:35:00+00:00,23385.1,23432.6,23383.15,23419.35,0
2026-03-25 05:40:00+00:00,23418.35,23433.7,23415.2,23432.55,0
2026-03-25 05:45:00+00:00,23432.3,23434.75,23412.45,23417.85,0
2026-03-25 05:50:00+00:00,23417.75,23423.0,23388.45,23388.75,0
2026-03-25 05:55:00+00:00,23388.35,23398.65,23377.3,23388.4,0
2026-03-25 06:00:00+00:00,23391.5,23406.8,23380.0,23389.65,0
2026-03-25 06:05:00+00:00,23389.25,23394.25,23343.5,23359.1,0
2026-03-25 06:10:00+00:00,23358.9,23381.45,23355.65,23361.35,0
2026-03-25 06:15:00+00:00,23361.3,23402.7,23359.4,23390.1,0
2026-03-25 06:20:00+00:00,23391.85,23416.1,23389.3,23411.4,0
2026-03-25 06:25:00+00:00,23411.3,23416.35,23390.4,23399.35,0
2026-03-25 06:30:00+00:00,23399.4,23414.3,23394.5,23411.6,0
2026-03-25 06:35:00+00:00,23411.85,23422.45,23402.45,23411.75,0
2026-03-25 06:40:00+00:00,23411.25,23442.35,23408.25,23440.35,0
2026-03-25 06:45:00+00:00,23439.95,23447.75,23417.85,23441.4,0
2026-03-25 06:50:00+00:00,23441.75,23449.75,23433.4,23433.95,0
2026-03-25 06:55:00+00:00,23433.45,23436.3,23421.0,23429.25,0
2026-03-25 07:00:00+00:00,23429.0,23465.35,23416.55,23448.7,0
2026-03-25 07:05:00+00:00,23447.55,23458.1,23433.25,23435.55,0
2026-03-25 07:10:00+00:00,23434.5,23450.95,23430.9,23447.55,0
2026-03-25 07:15:00+00:00,23447.85,23452.25,23414.35,23418.65,0
2026-03-25 07:20:00+00:00,23419.45,23420.4,23389.8,23390.25,0
2026-03-25 07:25:00+00:00,23391.0,23400.85,23372.35,23375.35,0
2026-03-25 07:30:00+00:00,23374.85,23403.15,23369.7,23399.55,0
2026-03-25 07:35:00+00:00,23400.5,23420.5,23384.9,23392.3,0
2026-03-25 07:40:00+00:00,23393.75,23405.0,23390.0,23392.6,0
2026-03-25 07:45:00+00:00,23392.2,23411.65,23381.5,23381.5,0
2026-03-25 07:50:00+00:00,23381.0,23397.1,23371.55,23392.6,0
2026-03-25 07:55:00+00:00,23391.5,23424.3,23391.0,23412.95,0
2026-03-25 08:00:00+00:00,23414.15,23432.35,23388.1,23423.95,0
2026-03-25 08:05:00+00:00,23424.5,23439.25,23417.9,23429.5,0
2026-03-25 08:10:00+00:00,23429.9,23434.9,23420.3,23432.55,0
2026-03-25 08:15:00+00:00,23432.95,23451.3,23429.2,23444.9,0
2026-03-25 08:20:00+00:00,23445.75,23462.8,23423.2,23428.55,0
2026-03-25 08:25:00+00:00,23428.0,23437.1,23419.0,23430.2,0
2026-03-25 08:30:00+00:00,23430.35,23460.3,23429.2,23443.45,0
2026-03-25 08:35:00+00:00,23444.5,23447.9,23402.7,23406.3,0
2026-03-25 08:40:00+00:00,23406.7,23418.7,23387.45,23390.75,0
2026-03-25 08:45:00+00:00,23390.3,23403.95,23375.45,23375.75,0
2026-03-25 08:50:00+00:00,23375.8,23385.65,23316.8,23321.4,0
2026-03-25 08:55:00+00:00,23321.2,23340.85,23314.35,23337.25,0
2026-03-25 09:00:00+00:00,23337.35,23353.85,23304.5,23338.0,0
2026-03-25 09:05:00+00:00,23338.8,23348.55,23321.3,23337.6,0
2026-03-25 09:10:00+00:00,23337.45,23368.05,23336.7,23357.35,0
2026-03-25 09:15:00+00:00,23357.1,23367.65,23331.45,23344.7,0
2026-03-25 09:20:00+00:00,23345.1,23350.25,23319.1,23325.05,0
2026-03-25 09:25:00+00:00,23325.8,23335.25,23318.5,23334.85,0
2026-03-25 09:30:00+00:00,23332.5,23357.45,23284.1,23330.0,0
2026-03-25 09:35:00+00:00,23330.05,23330.05,23296.65,23321.65,0
2026-03-25 09:40:00+00:00,23321.6,23325.4,23299.45,23300.65,0
2026-03-25 09:45:00+00:00,23302.95,23311.4,23274.6,23274.6,0
2026-03-25 09:50:00+00:00,23277.85,23296.6,23273.95,23296.6,0
2026-03-25 09:55:00+00:00,23296.2,23309.0,23287.65,23309.0,0
2026-03-27 03:45:00+00:00,23173.55,23186.1,23029.4,23041.8,0
2026-03-27 03:50:00+00:00,23039.95,23101.15,23025.5,23075.1,0
2026-03-27 03:55:00+00:00,23072.7,23087.95,23054.55,23056.8,0
2026-03-27 04:00:00+00:00,23056.55,23063.85,23016.85,23018.35,0
2026-03-27 04:05:00+00:00,23018.1,23024.15,23000.85,23024.15,0
2026-03-27 04:10:00+00:00,23024.3,23055.75,23022.35,23053.55,0
2026-03-27 04:15:00+00:00,23053.1,23054.6,23024.85,23039.25,0
2026-03-27 04:20:00+00:00,23038.65,23040.1,23014.3,23015.35,0
2026-03-27 04:25:00+00:00,23014.3,23017.3,22978.45,22992.25,0
2026-03-27 04:30:00+00:00,22991.45,23034.95,22988.8,23024.85,0
2026-03-27 04:35:00+00:00,23024.35,23024.35,22998.35,23015.6,0
2026-03-27 04:40:00+00:00,23015.5,23015.5,22977.25,22980.5,0
2026-03-27 04:45:00+00:00,22980.9,22986.4,22971.75,22973.35,0
2026-03-27 04:50:00+00:00,22973.35,23011.25,22967.3,23007.9,0
2026-03-27 04:55:00+00:00,23007.65,23014.05,22991.35,23006.75,0
2026-03-27 05:00:00+00:00,23006.55,23038.65,23002.9,23009.4,0
2026-03-27 05:05:00+00:00,23009.6,23020.4,22996.2,23018.7,0
2026-03-27 05:10:00+00:00,23018.4,23018.4,22987.0,22989.15,0
2026-03-27 05:15:00+00:00,22988.35,22989.4,22973.0,22977.9,0
2026-03-27 05:20:00+00:00,22977.7,22979.65,22948.5,22952.1,0
2026-03-27 05:25:00+00:00,22952.25,22977.8,22948.1,22973.5,0
2026-03-27 05:30:00+00:00,22973.4,22997.7,22967.1,22979.15,0
2026-03-27 05:35:00+00:00,22979.25,22992.85,22972.7,22989.35,0
2026-03-27 05:40:00+00:00,22990.5,23001.15,22976.8,22990.45,0
2026-03-27 05:45:00+00:00,22990.9,22992.7,22956.25,22960.15,0
2026-03-27 05:50:00+00:00,22959.7,22964.0,22946.7,22947.35,0
2026-03-27 05:55:00+00:00,22948.8,22961.8,22927.3,22934.5,0
2026-03-27 06:00:00+00:00,22935.3,22952.15,22929.3,22938.95,0
2026-03-27 06:05:00+00:00,22939.7,22957.0,22934.8,22950.45,0
2026-03-27 06:10:00+00:00,22951.4,22957.3,22933.1,22950.55,0
2026-03-27 06:15:00+00:00,22950.8,22957.45,22943.45,22949.25,0
2026-03-27 06:20:00+00:00,22949.05,22961.8,22946.45,22958.3,0
2026-03-27 06:25:00+00:00,22958.1,22958.5,22938.8,22946.65,0
2026-03-27 06:30:00+00:00,22946.0,22946.0,22917.2,22936.85,0
2026-03-27 06:35:00+00:00,22936.4,22954.25,22932.4,22939.35,0
2026-03-27 06:40:00+00:00,22938.3,22940.0,22924.5,22934.35,0
2026-03-27 06:45:00+00:00,22932.95,22934.9,22905.95,22909.2,0
2026-03-27 06:50:00+00:00,22908.95,22933.2,22905.6,22932.3,0
2026-03-27 06:55:00+00:00,22932.8,22964.25,22924.05,22962.3,0
2026-03-27 07:00:00+00:00,22962.8,22963.8,22930.65,22958.0,0
2026-03-27 07:05:00+00:00,22957.75,22967.55,22950.65,22954.85,0
2026-03-27 07:10:00+00:00,22954.95,22965.55,22938.95,22964.7,0
2026-03-27 07:15:00+00:00,22965.0,22966.45,22944.4,22956.8,0
2026-03-27 07:20:00+00:00,22957.95,22973.2,22939.9,22956.35,0
2026-03-27 07:25:00+00:00,22956.55,22961.3,22942.2,22945.65,0
2026-03-27 07:30:00+00:00,22945.05,22952.6,22925.85,22926.6,0
2026-03-27 07:35:00+00:00,22926.2,22935.9,22925.3,22926.4,0
2026-03-27 07:40:00+00:00,22926.6,22944.85,22920.0,22943.65,0
2026-03-27 07:45:00+00:00,22943.15,22992.95,22939.7,22972.75,0
2026-03-27 07:50:00+00:00,22970.9,22971.0,22945.05,22960.3,0
2026-03-27 07:55:00+00:00,22961.65,22977.25,22935.75,22936.4,0
2026-03-27 08:00:00+00:00,22935.8,22937.2,22918.35,22922.6,0
2026-03-27 08:05:00+00:00,22922.9,22934.15,22909.3,22912.35,0
2026-03-27 08:10:00+00:00,22911.85,22949.15,22909.45,22930.3,0
2026-03-27 08:15:00+00:00,22931.35,22937.9,22920.75,22922.95,0
2026-03-27 08:20:00+00:00,22923.15,22945.3,22920.45,22928.55,0
2026-03-27 08:25:00+00:00,22929.6,22937.15,22912.75,22922.85,0
2026-03-27 08:30:00+00:00,22922.9,22930.6,22916.2,22919.9,0
2026-03-27 08:35:00+00:00,22920.15,22925.0,22895.05,22908.55,0
2026-03-27 08:40:00+00:00,22909.7,22915.05,22884.5,22911.05,0
2026-03-27 08:45:00+00:00,22911.65,22917.1,22893.75,22895.5,0
2026-03-27 08:50:00+00:00,22896.2,22905.35,22882.15,22888.55,0
2026-03-27 08:55:00+00:00,22891.25,22899.4,22872.1,22885.15,0
2026-03-27 09:00:00+00:00,22886.65,22886.95,22852.7,22856.7,0
2026-03-27 09:05:00+00:00,22858.7,22868.2,22831.35,22837.0,0
2026-03-27 09:10:00+00:00,22837.95,22867.4,22832.45,22852.6,0
2026-03-27 09:15:00+00:00,22854.35,22864.15,22848.1,22855.2,0
2026-03-27 09:20:00+00:00,22856.75,22869.2,22848.45,22856.45,0
2026-03-27 09:25:00+00:00,22858.4,22865.2,22840.4,22845.0,0
2026-03-27 09:30:00+00:00,22843.55,22843.95,22813.65,22831.3,0
2026-03-27 09:35:00+00:00,22829.9,22830.9,22812.25,22819.8,0
2026-03-27 09:40:00+00:00,22821.25,22833.25,22811.2,22814.4,0
2026-03-27 09:45:00+00:00,22814.8,22820.35,22805.3,22820.35,0
2026-03-27 09:50:00+00:00,22819.55,22821.3,22804.55,22815.85,0
2026-03-27 09:55:00+00:00,22814.85,22839.5,22807.75,22839.5,0
2026-03-30 03:45:00+00:00,22549.65,22618.05,22470.15,22522.45,0
2026-03-30 03:50:00+00:00,22521.2,22551.4,22500.1,22529.3,0
2026-03-30 03:55:00+00:00,22526.1,22590.4,22516.9,22580.75,0
2026-03-30 04:00:00+00:00,22581.4,22685.55,22576.75,22683.6,0
2026-03-30 04:05:00+00:00,22681.55,22714.1,22661.9,22677.4,0
2026-03-30 04:10:00+00:00,22675.8,22703.7,22652.65,22659.25,0
2026-03-30 04:15:00+00:00,22659.55,22690.0,22628.85,22630.45,0
2026-03-30 04:20:00+00:00,22630.2,22665.3,22617.2,22618.5,0
2026-03-30 04:25:00+00:00,22617.95,22629.8,22596.95,22615.3,0
2026-03-30 04:30:00+00:00,22614.7,22665.5,22604.7,22651.2,0
2026-03-30 04:35:00+00:00,22650.05,22650.05,22594.05,22601.6,0
2026-03-30 04:40:00+00:00,22600.2,22600.2,22556.6,22596.75,0
2026-03-30 04:45:00+00:00,22595.9,22603.95,22553.5,22556.3,0
2026-03-30 04:50:00+00:00,22555.3,22564.55,22537.65,22544.35,0
2026-03-30 04:55:00+00:00,22542.65,22564.0,22534.75,22534.75,0
2026-03-30 05:00:00+00:00,22535.45,22540.25,22519.2,22529.15,0
2026-03-30 05:05:00+00:00,22528.5,22549.5,22526.25,22538.3,0
2026-03-30 05:10:00+00:00,22538.85,22554.6,22512.25,22514.55,0
2026-03-30 05:15:00+00:00,22513.3,22535.05,22509.45,22527.35,0
2026-03-30 05:20:00+00:00,22528.0,22538.3,22491.4,22493.35,0
2026-03-30 05:25:00+00:00,22493.25,22524.2,22478.35,22490.2,0
2026-03-30 05:30:00+00:00,22489.6,22509.05,22483.65,22504.3,0
2026-03-30 05:35:00+00:00,22503.45,22509.3,22472.3,22472.3,0
2026-03-30 05:40:00+00:00,22471.45,22482.1,22454.0,22478.55,0
2026-03-30 05:45:00+00:00,22479.25,22483.5,22466.9,22481.3,0
2026-03-30 05:50:00+00:00,22480.35,22486.85,22467.5,22482.35,0
2026-03-30 05:55:00+00:00,22481.25,22488.25,22465.8,22468.2,0
2026-03-30 06:00:00+00:00,22468.1,22506.3,22457.35,22503.8,0
2026-03-30 06:05:00+00:00,22503.3,22535.8,22503.2,22516.25,0
2026-03-30 06:10:00+00:00,22515.05,22519.15,22484.75,22486.65,0
2026-03-30 06:15:00+00:00,22485.7,22485.7,22460.4,22464.55,0
2026-03-30 06:20:00+00:00,22465.05,22480.25,22453.0,22478.6,0
2026-03-30 06:25:00+00:00,22477.7,22489.85,22468.15,22484.0,0
2026-03-30 06:30:00+00:00,22483.15,22560.6,22480.3,22549.35,0
2026-03-30 06:35:00+00:00,22549.05,22594.5,22545.65,22558.3,0
2026-03-30 06:40:00+00:00,22557.55,22578.1,22553.8,22567.1,0
2026-03-30 06:45:00+00:00,22566.9,22577.45,22550.85,22555.3,0
2026-03-30 06:50:00+00:00,22555.35,22594.1,22531.05,22531.3,0
2026-03-30 06:55:00+00:00,22531.15,22534.6,22502.85,22519.15,0
2026-03-30 07:00:00+00:00,22519.85,22523.5,22508.0,22517.4,0
2026-03-30 07:05:00+00:00,22516.65,22569.45,22514.05,22565.6,0
2026-03-30 07:10:00+00:00,22564.65,22579.3,22555.8,22557.05,0
2026-03-30 07:15:00+00:00,22557.35,22560.7,22530.55,22530.55,0
2026-03-30 07:20:00+00:00,22530.1,22533.05,22484.05,22503.95,0
2026-03-30 07:25:00+00:00,22501.75,22506.7,22491.75,22505.8,0
2026-03-30 07:30:00+00:00,22506.1,22511.4,22486.15,22491.35,0
2026-03-30 07:35:00+00:00,22490.85,22504.9,22485.35,22495.8,0
2026-03-30 07:40:00+00:00,22495.3,22506.95,22481.45,22499.2,0
2026-03-30 07:45:00+00:00,22498.55,22516.35,22479.1,22484.95,0
2026-03-30 07:50:00+00:00,22485.3,22495.05,22482.2,22484.35,0
2026-03-30 07:55:00+00:00,22484.25,22486.4,22456.55,22476.45,0
2026-03-30 08:00:00+00:00,22476.2,22486.05,22464.05,22485.8,0
2026-03-30 08:05:00+00:00,22485.6,22502.1,22474.25,22493.65,0
2026-03-30 08:10:00+00:00,22494.35,22500.5,22454.85,22462.05,0
2026-03-30 08:15:00+00:00,22461.15,22468.15,22446.55,22448.0,0
2026-03-30 08:20:00+00:00,22445.55,22452.9,22420.25,22422.1,0
2026-03-30 08:25:00+00:00,22420.95,22441.6,22420.0,22428.8,0
2026-03-30 08:30:00+00:00,22428.1,22487.2,22423.75,22462.3,0
2026-03-30 08:35:00+00:00,22461.2,22475.85,22449.45,22449.45,0
2026-03-30 08:40:00+00:00,22449.05,22451.9,22417.95,22420.5,0
2026-03-30 08:45:00+00:00,22420.2,22425.35,22409.3,22411.55,0
2026-03-30 08:50:00+00:00,22412.35,22431.85,22383.2,22388.0,0
2026-03-30 08:55:00+00:00,22386.0,22394.4,22375.8,22378.05,0
2026-03-30 09:00:00+00:00,22376.55,22410.6,22359.55,22362.5,0
2026-03-30 09:05:00+00:00,22361.4,22378.5,22350.65,22362.9,0
2026-03-30 09:10:00+00:00,22363.45,22383.9,22358.7,22366.8,0
2026-03-30 09:15:00+00:00,22365.6,22383.4,22340.05,22362.0,0
2026-03-30 09:20:00+00:00,22361.35,22376.9,22344.7,22348.5,0
2026-03-30 09:25:00+00:00,22347.7,22357.8,22337.8,22349.95,0
2026-03-30 09:30:00+00:00,22348.5,22348.5,22283.85,22291.2,0
2026-03-30 09:35:00+00:00,22291.2,22307.7,22289.1,22299.4,0
2026-03-30 09:40:00+00:00,22297.1,22342.0,22295.45,22335.6,0
2026-03-30 09:45:00+00:00,22335.45,22356.55,22325.15,22341.8,0
2026-03-30 09:50:00+00:00,22342.3,22381.25,22341.85,22377.45,0
2026-03-30 09:55:00+00:00,22376.0,22391.0,22359.15,22379.2,0
2026-04-01 03:45:00+00:00,22899.0,22902.25,22809.0,22887.0,0
2026-04-01 03:50:00+00:00,22888.6,22903.95,22872.55,22899.55,0
2026-04-01 03:55:00+00:00,22900.0,22930.4,22898.25,22929.75,0
2026-04-01 04:00:00+00:00,22928.55,22937.65,22845.45,22854.5,0
2026-04-01 04:05:00+00:00,22853.25,22854.0,22824.15,22828.1,0
2026-04-01 04:10:00+00:00,22828.5,22873.7,22827.4,22854.95,0
2026-04-01 04:15:00+00:00,22851.45,22898.1,22848.5,22897.55,0
2026-04-01 04:20:00+00:00,22897.75,22932.1,22896.2,22915.15,0
2026-04-01 04:25:00+00:00,22914.95,22919.1,22885.0,22893.15,0
2026-04-01 04:30:00+00:00,22892.9,22941.3,22890.45,22927.15,0
2026-04-01 04:35:00+00:00,22927.55,22932.0,22905.1,22906.8,0
2026-04-01 04:40:00+00:00,22907.45,22907.45,22862.55,22868.85,0
2026-04-01 04:45:00+00:00,22867.9,22878.85,22857.4,22871.15,0
2026-04-01 04:50:00+00:00,22871.7,22879.45,22822.05,22828.35,0
2026-04-01 04:55:00+00:00,22827.85,22828.15,22771.65,22796.5,0
2026-04-01 05:00:00+00:00,22797.1,22816.3,22778.35,22796.0,0
2026-04-01 05:05:00+00:00,22796.4,22816.4,22796.15,22813.8,0
2026-04-01 05:10:00+00:00,22813.15,22815.0,22787.35,22807.5,0
2026-04-01 05:15:00+00:00,22808.6,22820.25,22791.9,22797.15,0
2026-04-01 05:20:00+00:00,22797.6,22802.05,22783.45,22789.85,0
2026-04-01 05:25:00+00:00,22791.5,22791.5,22769.5,22770.75,0
2026-04-01 05:30:00+00:00,22771.35,22771.35,22743.6,22749.1,0
2026-04-01 05:35:00+00:00,22748.7,22786.0,22738.25,22770.55,0
2026-04-01 05:40:00+00:00,22771.2,22791.65,22758.1,22763.75,0
2026-04-01 05:45:00+00:00,22763.55,22767.55,22747.7,22767.2,0
2026-04-01 05:50:00+00:00,22766.8,22782.8,22764.9,22781.65,0
2026-04-01 05:55:00+00:00,22781.5,22800.65,22781.5,22790.1,0
2026-04-01 06:00:00+00:00,22788.85,22811.65,22786.45,22798.5,0
2026-04-01 06:05:00+00:00,22797.9,22814.35,22788.85,22813.45,0
2026-04-01 06:10:00+00:00,22813.5,22822.65,22798.2,22799.15,0
2026-04-01 06:15:00+00:00,22797.65,22798.65,22743.65,22754.1,0
2026-04-01 06:20:00+00:00,22751.95,22765.0,22742.6,22745.6,0
2026-04-01 06:25:00+00:00,22743.2,22778.15,22736.6,22775.9,0
2026-04-01 06:30:00+00:00,22774.1,22841.15,22774.1,22838.75,0
2026-04-01 06:35:00+00:00,22834.55,22842.4,22827.0,22839.15,0
2026-04-01 06:40:00+00:00,22837.8,22864.6,22828.15,22859.3,0
2026-04-01 06:45:00+00:00,22857.75,22864.2,22834.7,22837.75,0
2026-04-01 06:50:00+00:00,22836.3,22841.95,22825.55,22831.4,0
2026-04-01 06:55:00+00:00,22829.55,22836.95,22817.85,22832.8,0
2026-04-01 07:00:00+00:00,22831.0,22847.4,22824.25,22829.5,0
2026-04-01 07:05:00+00:00,22827.95,22842.7,22816.55,22842.5,0
2026-04-01 07:10:00+00:00,22841.55,22856.35,22829.55,22834.6,0
2026-04-01 07:15:00+00:00,22834.95,22881.1,22833.85,22868.65,0
2026-04-01 07:20:00+00:00,22868.45,22875.55,22860.4,22873.55,0
2026-04-01 07:25:00+00:00,22873.05,22874.35,22855.7,22862.05,0
2026-04-01 07:30:00+00:00,22862.1,22873.6,22855.5,22864.6,0
2026-04-01 07:35:00+00:00,22864.9,22878.55,22862.1,22869.15,0
2026-04-01 07:40:00+00:00,22868.95,22883.4,22842.7,22883.3,0
2026-04-01 07:45:00+00:00,22883.2,22897.95,22839.85,22843.0,0
