datetime,open,high,low,close,volume
2026-04-27 04:00:00+00:00,24045.05,24107.6,23998.3,24058.3,0
2026-04-27 05:00:00+00:00,24058.1,24088.95,24013.0,24030.95,0
2026-04-27 06:00:00+00:00,24031.65,24066.1,23974.4,24059.0,0
2026-04-27 07:00:00+00:00,24057.75,24120.55,24056.95,24107.5,0
2026-04-27 08:00:00+00:00,24107.8,24129.55,24099.4,24111.2,0
2026-04-27 09:00:00+00:00,24109.9,24130.7,24077.85,24110.2,0
2026-04-28 03:00:00+00:00,24049.9,24133.65,23999.25,24115.35,0
2026-04-28 04:00:00+00:00,24116.2,24181.8,24090.4,24166.8,0
2026-04-28 05:00:00+00:00,24168.2,24174.65,24057.9,24058.0,0
2026-04-28 06:00:00+00:00,24057.85,24093.8,24003.85,24012.45,0
2026-04-28 07:00:00+00:00,24011.9,24049.0,23992.3,24019.45,0
2026-04-28 08:00:00+00:00,24021.05,24029.85,23961.25,23997.4,0
2026-04-28 09:00:00+00:00,23998.95,24046.45,23957.05,24016.5,0
2026-04-29 03:00:00+00:00,24096.9,24123.55,24059.95,24111.55,0
2026-04-29 04:00:00+00:00,24110.45,24296.3,24087.35,24290.15,0
2026-04-29 05:00:00+00:00,24290.4,24298.95,24254.8,24263.25,0
2026-04-29 06:00:00+00:00,24266.1,24317.1,24263.5,24307.1,0
2026-04-29 07:00:00+00:00,24309.35,24334.7,24304.6,24305.2,0
2026-04-29 08:00:00+00:00,24307.25,24317.0,24184.95,24186.7,0
2026-04-29 09:00:00+00:00,24188.45,24230.7,24142.95,24163.6,0
2026-04-30 03:00:00+00:00,23996.95,24019.15,23872.75,23876.95,0
2026-04-30 04:00:00+00:00,23874.1,23956.45,23800.65,23827.6,0
2026-04-30 05:00:00+00:00,23827.1,23857.3,23796.85,23831.65,0
2026-04-30 06:00:00+00:00,23831.1,23919.6,23821.7,23911.45,0
2026-04-30 07:00:00+00:00,23912.0,23982.45,23892.25,23971.15,0
2026-04-30 08:00:00+00:00,23970.55,24061.1,23962.6,24007.15,0
2026-04-30 09:00:00+00:00,24006.15,24087.45,23962.95,24043.7,0
2026-05-04 03:00:00+00:00,24063.55,24245.85,24061.85,24214.55,0
2026-05-04 04:00:00+00:00,24215.6,24290.2,24142.8,24196.65,0
2026-05-04 05:00:00+00:00,24197.5,24242.25,24172.2,24237.4,0
2026-05-04 06:00:00+00:00,24237.3,24249.15,24106.5,24132.8,0
2026-05-04 07:00:00+00:00,24132.65,24134.65,24024.7,24025.25,0
2026-05-04 08:00:00+00:00,24023.35,24149.7,24004.75,24122.7,0
2026-05-04 09:00:00+00:00,24123.75,24135.45,24071.0,24123.8,0
2026-05-05 03:00:00+00:00,24052.6,24072.1,23949.4,23992.05,0
2026-05-05 04:00:00+00:00,23990.6,24060.55,23944.65,23954.4,0
2026-05-05 05:00:00+00:00,23952.2,23966.8,23913.55,23935.15,0
2026-05-05 06:00:00+00:00,23935.3,23977.95,23882.05,23943.2,0
2026-05-05 07:00:00+00:00,23943.9,24081.7,23933.8,24039.95,0
2026-05-05 08:00:00+00:00,24041.4,24062.15,24002.15,24058.3,0
2026-05-05 09:00:00+00:00,24059.3,24060.65,23997.85,24052.15,0
2026-05-06 03:00:00+00:00,24171.0,24250.85,24156.95,24171.6,0
2026-05-06 04:00:00+00:00,24174.6,24185.25,24096.5,24136.4,0
2026-05-06 05:00:00+00:00,24135.5,24150.15,24073.2,24112.5,0
2026-05-06 06:00:00+00:00,24111.95,24117.35,24029.75,24054.65,0
2026-05-06 07:00:00+00:00,24054.15,24085.8,23997.9,24075.35,0
2026-05-06 08:00:00+00:00,24076.6,24332.05,24074.65,24311.65,0
2026-05-06 09:00:00+00:00,24314.7,24356.5,24277.9,24339.3,0
2026-05-07 03:00:00+00:00,24398.5,24423.35,24300.7,24334.15,0
2026-05-07 04:00:00+00:00,24334.8,24402.15,24310.0,24360.3,0
2026-05-07 05:00:00+00:00,24360.3,24379.05,24289.45,24306.45,0
2026-05-07 06:00:00+00:00,24306.95,24383.65,24284.0,24355.15,0
2026-05-07 07:00:00+00:00,24355.25,24482.1,24324.55,24353.35,0
2026-05-07 08:00:00+00:00,24353.55,24381.1,24331.65,24376.9,0
2026-05-07 09:00:00+00:00,24376.5,24385.3,24293.4,24336.4,0
2026-05-08 03:00:00+00:00,24233.65,24253.8,24158.15,24244.15,0
2026-05-08 04:00:00+00:00,24244.3,24244.95,24138.4,24238.05,0
2026-05-08 05:00:00+00:00,24238.85,24242.55,24193.85,24198.35,0
2026-05-08 06:00:00+00:00,24199.9,24212.95,24170.05,24196.1,0
2026-05-08 07:00:00+00:00,24195.25,24198.4,24150.95,24195.45,0
2026-05-08 08:00:00+00:00,24196.65,24202.65,24126.65,24169.65,0
2026-05-08 09:00:00+00:00,24171.0,24240.25,24163.5,24179.8,0
2026-05-11 03:00:00+00:00,23970.1,23986.8,23895.55,23953.25,0
2026-05-11 04:00:00+00:00,23952.2,23959.55,23845.3,23869.2,0
2026-05-11 05:00:00+00:00,23868.45,23942.95,23847.45,23927.8,0
2026-05-11 06:00:00+00:00,23928.2,23956.9,23907.25,23929.05,0
2026-05-11 07:00:00+00:00,23928.9,23954.95,23902.45,23946.35,0
2026-05-11 08:00:00+00:00,23946.1,23997.45,23922.15,23931.9,0
2026-05-11 09:00:00+00:00,23931.95,23957.85,23799.1,23820.35,0
2026-05-12 03:00:00+00:00,23722.6,23757.55,23633.1,23638.3,0
2026-05-12 04:00:00+00:00,23638.95,23675.2,23605.05,23613.25,0
2026-05-12 05:00:00+00:00,23613.55,23638.65,23577.85,23588.9,0
2026-05-12 06:00:00+00:00,23589.5,23612.85,23551.3,23557.3,0
2026-05-12 07:00:00+00:00,23557.8,23564.05,23506.0,23531.05,0
2026-05-12 08:00:00+00:00,23532.45,23550.2,23447.85,23468.6,0
2026-05-12 09:00:00+00:00,23469.35,23474.6,23348.4,23430.55,0
2026-05-13 03:00:00+00:00,23362.45,23503.8,23362.45,23367.05,0
2026-05-13 04:00:00+00:00,23367.7,23477.8,23262.55,23452.45,0
2026-05-13 05:00:00+00:00,23452.25,23478.6,23368.05,23399.0,0
2026-05-13 06:00:00+00:00,23399.85,23518.7,23395.7,23491.0,0
2026-05-13 07:00:00+00:00,23489.5,23582.95,23423.3,23496.75,0
2026-05-13 08:00:00+00:00,23492.05,23540.5,23469.8,23491.35,0
2026-05-13 09:00:00+00:00,23491.05,23504.4,23394.35,23428.7,0
2026-05-14 03:00:00+00:00,23530.25,23589.2,23515.6,23581.3,0
2026-05-14 04:00:00+00:00,23581.35,23586.2,23446.7,23506.4,0
2026-05-14 05:00:00+00:00,23507.65,23577.8,23426.55,23567.4,0
2026-05-14 06:00:00+00:00,23568.5,23708.3,23566.6,23692.65,0
2026-05-14 07:00:00+00:00,23695.2,23747.8,23667.45,23715.15,0
2026-05-14 08:00:00+00:00,23718.1,23768.75,23709.3,23755.35,0
2026-05-14 09:00:00+00:00,23756.1,23777.2,23668.15,23713.75,0
2026-05-15 03:00:00+00:00,23731.4,23796.95,23663.35,23787.9,0
2026-05-15 04:00:00+00:00,23787.3,23837.0,23734.1,23828.15,0
2026-05-15 05:00:00+00:00,23827.85,23839.3,23712.4,23712.7,0
2026-05-15 06:00:00+00:00,23711.4,23769.6,23677.65,23720.5,0
2026-05-15 07:00:00+00:00,23720.7,23797.5,23715.55,23776.1,0
2026-05-15 08:00:00+00:00,23776.05,23779.6,23685.3,23695.7,0
2026-05-15 09:00:00+00:00,23696.95,23705.3,23610.3,23659.35,0
2026-05-18 03:00:00+00:00,23482.2,23494.6,23363.05,23373.1,0
2026-05-18 04:00:00+00:00,23373.15,23394.95,23317.1,23379.85,0
2026-05-18 05:00:00+00:00,23379.75,23519.9,23355.55,23495.8,0
2026-05-18 06:00:00+00:00,23495.8,23562.75,23468.35,23553.45,0
2026-05-18 07:00:00+00:00,23553.5,23661.65,23553.5,23618.95,0
2026-05-18 08:00:00+00:00,23618.35,23659.4,23583.85,23614.35,0
2026-05-18 09:00:00+00:00,23613.5,23695.65,23581.95,23644.45,0
2026-05-19 03:00:00+00:00,23675.3,23765.65,23675.25,23756.9,0
2026-05-19 04:00:00+00:00,23759.6,23768.95,23647.4,23751.05,0
2026-05-19 05:00:00+00:00,23752.9,23782.3,23695.35,23727.85,0
2026-05-19 06:00:00+00:00,23728.15,23772.75,23704.85,23752.4,0
2026-05-19 07:00:00+00:00,23753.75,23753.75,23701.45,23724.85,0
2026-05-19 08:00:00+00:00,23726.7,23743.3,23674.0,23703.15,0
2026-05-19 09:00:00+00:00,23704.45,23705.3,23587.2,23606.2,0
2026-05-20 03:00:00+00:00,23457.25,23481.95,23397.3,23476.95,0
2026-05-20 04:00:00+00:00,23477.85,23548.6,23473.5,23519.9,0
2026-05-20 05:00:00+00:00,23519.9,23602.75,23503.65,23599.85,0
2026-05-20 06:00:00+00:00,23599.95,23640.25,23577.0,23588.0,0
2026-05-20 07:00:00+00:00,23588.6,23617.05,23561.85,23567.1,0
2026-05-20 08:00:00+00:00,23567.5,23678.95,23565.8,23665.35,0
2026-05-20 09:00:00+00:00,23665.45,23690.9,23639.6,23664.15,0
2026-05-21 03:00:00+00:00,23830.05,23859.9,23750.85,23758.1,0
2026-05-21 04:00:00+00:00,23760.15,23812.0,23728.05,23780.0,0
2026-05-21 05:00:00+00:00,23781.75,23790.0,23639.9,23742.55,0
2026-05-21 06:00:00+00:00,23744.2,23744.8,23649.5,23663.8,0
2026-05-21 07:00:00+00:00,23663.4,23673.95,23596.6,23631.6,0
2026-05-21 08:00:00+00:00,23632.4,23691.8,23622.75,23652.4,0
2026-05-21 09:00:00+00:00,23653.6,23705.4,23631.1,23648.6,0
2026-05-22 03:00:00+00:00,23671.2,23756.65,23671.0,23738.6,0
2026-05-22 04:00:00+00:00,23738.6,23800.15,23729.55,23761.45,0
2026-05-22 05:00:00+00:00,23761.35,23797.85,23750.7,23758.9,0
2026-05-22 06:00:00+00:00,23758.2,23828.5,23750.05,23774.75,0
2026-05-22 07:00:00+00:00,23774.85,23835.65,23758.85,23809.4,0
2026-05-22 08:00:00+00:00,23809.1,23822.7,23739.1,23739.3,0
2026-05-22 09:00:00+00:00,23739.4,23752.5,23698.95,23748.85,0
2026-05-25 03:00:00+00:00,23940.25,23989.1,23922.85,23981.6,0
2026-05-25 04:00:00+00:00,23981.95,23984.3,23924.4,23958.55,0
2026-05-25 05:00:00+00:00,23960.9,23995.9,23959.2,23977.15,0
2026-05-25 06:00:00+00:00,23978.45,23992.7,23955.9,23956.5,0
2026-05-25 07:00:00+00:00,23957.85,23986.25,23935.6,23984.1,0
2026-05-25 08:00:00+00:00,23986.55,23991.0,23955.25,23978.15,0
2026-05-25 09:00:00+00:00,23979.0,24054.45,23976.45,24049.9,0
2026-05-26 03:00:00+00:00,24004.1,24041.25,23965.7,24034.1,0
2026-05-26 04:00:00+00:00,24034.4,24077.2,24014.55,24071.4,0
2026-05-26 05:00:00+00:00,24070.0,24089.8,24044.8,24044.8,0
2026-05-26 06:00:00+00:00,24044.95,24071.9,24017.45,24021.9,0
2026-05-26 07:00:00+00:00,24021.85,24036.4,23958.55,23987.5,0
2026-05-26 08:00:00+00:00,23987.45,23999.25,23907.1,23922.6,0
2026-05-26 09:00:00+00:00,23923.0,23940.05,23885.45,23933.75,0
2026-05-27 03:00:00+00:00,23880.35,23950.15,23869.65,23903.95,0
2026-05-27 04:00:00+00:00,23899.9,23971.0,23868.5,23963.4,0
2026-05-27 05:00:00+00:00,23964.8,23981.25,23918.9,23974.65,0
2026-05-27 06:00:00+00:00,23974.75,23983.2,23905.15,23906.3,0
2026-05-27 07:00:00+00:00,23905.05,23938.3,23884.15,23892.05,0
2026-05-27 08:00:00+00:00,23891.45,23924.1,23882.05,23890.25,0
2026-05-27 09:00:00+00:00,23887.6,23926.85,23858.25,23920.65,0
2026-05-29 03:00:00+00:00,23902.15,24002.8,23889.15,23893.4,0
2026-05-29 04:00:00+00:00,23892.2,23954.5,23871.1,23911.65,0
2026-05-29 05:00:00+00:00,23911.2,23929.65,23877.65,23889.55,0
2026-05-29 06:00:00+00:00,23889.2,23914.0,23815.1,23855.8,0
2026-05-29 07:00:00+00:00,23856.2,23859.05,23759.55,23775.6,0
2026-05-29 08:00:00+00:00,23775.35,23786.05,23731.25,23760.1,0
2026-05-29 09:00:00+00:00,23759.55,23802.05,23484.75,23609.3,0
2026-06-01 03:00:00+00:00,23654.5,23733.7,23587.75,23592.95,0
2026-06-01 04:00:00+00:00,23591.95,23623.8,23536.8,23539.85,0
2026-06-01 05:00:00+00:00,23539.35,23619.25,23517.7,23559.15,0
2026-06-01 06:00:00+00:00,23558.6,23570.1,23486.0,23516.95,0
2026-06-01 07:00:00+00:00,23516.4,23536.95,23453.25,23483.5,0
2026-06-01 08:00:00+00:00,23482.3,23500.4,23389.6,23395.0,0
2026-06-01 09:00:00+00:00,23394.1,23427.35,23357.95,23379.2,0
2026-06-02 03:00:00+00:00,23229.15,23297.75,23229.15,23282.1,0
2026-06-02 04:00:00+00:00,23281.3,23375.95,23261.2,23371.0,0
2026-06-02 05:00:00+00:00,23371.2,23373.2,23281.55,23340.45,0
2026-06-02 06:00:00+00:00,23340.2,23344.5,23270.95,23274.75,0
2026-06-02 07:00:00+00:00,23274.85,23503.65,23271.45,23502.95,0
2026-06-02 08:00:00+00:00,23502.7,23556.95,23492.6,23516.75,0
2026-06-02 09:00:00+00:00,23517.0,23535.3,23422.65,23523.3,0
2026-06-03 03:00:00+00:00,23415.95,23447.65,23265.25,23292.7,0
2026-06-03 04:00:00+00:00,23293.5,23299.8,23225.5,23246.3,0
2026-06-03 05:00:00+00:00,23247.0,23255.3,23194.8,23215.85,0
2026-06-03 06:00:00+00:00,23216.95,23241.65,23151.5,23235.45,0
2026-06-03 07:00:00+00:00,23236.35,23349.75,23236.2,23345.0,0
2026-06-03 08:00:00+00:00,23345.95,23439.5,23316.4,23406.75,0
2026-06-03 09:00:00+00:00,23408.45,23459.65,23373.9,23396.95,0
2026-06-04 03:00:00+00:00,23282.45,23362.85,23247.3,23334.8,0
2026-06-04 04:00:00+00:00,23334.75,23450.1,23304.35,23423.5,0
2026-06-04 05:00:00+00:00,23423.0,23446.45,23374.8,23392.7,0
2026-06-04 06:00:00+00:00,23392.65,23462.3,23359.45,23430.65,0
2026-06-04 07:00:00+00:00,23430.45,23432.0,23313.15,23362.25,0
2026-06-04 08:00:00+00:00,23362.55,23433.75,23346.15,23419.75,0
2026-06-04 09:00:00+00:00,23420.1,23465.3,23385.3,23438.0,0
2026-06-05 03:00:00+00:00,23478.95,23516.35,23439.3,23461.95,0
2026-06-05 04:00:00+00:00,23462.2,23512.65,23423.85,23470.55,0
2026-06-05 05:00:00+00:00,23470.95,23494.8,23331.8,23418.35,0
2026-06-05 06:00:00+00:00,23418.3,23455.25,23396.95,23437.0,0
2026-06-05 07:00:00+00:00,23436.85,23439.7,23310.55,23310.6,0
2026-06-05 08:00:00+00:00,23310.5,23354.05,23282.65,23351.6,0
2026-06-05 09:00:00+00:00,23351.8,23418.25,23318.75,23368.85,0
2026-06-08 03:00:00+00:00,23080.7,23157.05,23070.15,23155.5,0
2026-06-08 04:00:00+00:00,23156.1,23202.0,23125.25,23172.45,0
2026-06-08 05:00:00+00:00,23173.2,23223.45,23172.3,23186.15,0
2026-06-08 06:00:00+00:00,23186.55,23226.45,23182.7,23218.75,0
2026-06-08 07:00:00+00:00,23219.2,23267.3,23194.7,23209.05,0
2026-06-08 08:00:00+00:00,23208.7,23215.3,23145.7,23149.1,0
2026-06-08 09:00:00+00:00,23148.6,23196.7,23089.9,23103.7,0
2026-06-09 03:00:00+00:00,23259.05,23259.45,23194.9,23225.05,0
2026-06-09 04:00:00+00:00,23224.9,23252.05,23148.7,23162.35,0
2026-06-09 05:00:00+00:00,23162.5,23168.05,23104.45,23132.15,0
2026-06-09 06:00:00+00:00,23131.25,23209.4,23126.1,23205.3,0
2026-06-09 07:00:00+00:00,23205.95,23226.65,23177.5,23204.65,0
2026-06-09 08:00:00+00:00,23203.85,23222.25,23175.3,23216.85,0
2026-06-09 09:00:00+00:00,23214.95,23279.4,23203.0,23257.75,0
2026-06-10 03:00:00+00:00,23233.95,23350.2,23217.3,23339.75,0
2026-06-10 04:00:00+00:00,23339.45,23384.45,23305.8,23319.4,0
2026-06-10 05:00:00+00:00,23319.4,23398.1,23317.7,23396.75,0
2026-06-10 06:00:00+00:00,23396.9,23409.8,23374.3,23375.25,0
2026-06-10 07:00:00+00:00,23375.95,23425.35,23333.2,23398.3,0
2026-06-10 08:00:00+00:00,23397.95,23407.35,23307.45,23315.5,0
2026-06-10 09:00:00+00:00,23316.35,23320.85,23184.6,23216.1,0
2026-06-11 03:00:00+00:00,23104.4,23148.05,23072.05,23119.35,0
2026-06-11 04:00:00+00:00,23121.9,23207.8,23093.15,23199.5,0
2026-06-11 05:00:00+00:00,23201.1,23236.8,23162.5,23235.45,0
2026-06-11 06:00:00+00:00,23237.4,23307.05,23210.65,23295.6,0
2026-06-11 07:00:00+00:00,23297.6,23327.45,23220.45,23241.0,0
2026-06-11 08:00:00+00:00,23242.9,23267.75,23201.6,23240.05,0
2026-06-11 09:00:00+00:00,23241.15,23245.45,23131.95,23186.55,0
2026-06-12 03:00:00+00:00,23412.55,23455.95,23400.55,23401.2,0
2026-06-12 04:00:00+00:00,23402.85,23410.65,23322.65,23345.85,0
2026-06-12 05:00:00+00:00,23346.75,23380.65,23329.95,23357.4,0
2026-06-12 06:00:00+00:00,23358.9,23389.3,23343.35,23365.3,0
2026-06-12 07:00:00+00:00,23365.9,23392.5,23313.9,23388.95,0
2026-06-12 08:00:00+00:00,23390.4,23550.3,23389.05,23547.8,0
2026-06-12 09:00:00+00:00,23549.3,23645.35,23532.9,23631.75,0
2026-06-15 03:00:00+00:00,23984.85,24011.4,23934.1,23946.15,0
2026-06-15 04:00:00+00:00,23947.05,23980.45,23927.35,23962.55,0
2026-06-15 05:00:00+00:00,23964.9,24009.1,23961.95,23978.45,0
2026-06-15 06:00:00+00:00,23977.95,23979.8,23893.8,23894.75,0
2026-06-15 07:00:00+00:00,23896.0,23935.0,23892.35,23906.65,0
2026-06-15 08:00:00+00:00,23907.5,23916.75,23865.85,23906.8,0
2026-06-15 09:00:00+00:00,23908.15,23942.6,23817.8,23856.55,0
2026-06-16 03:00:00+00:00,23923.9,23941.1,23888.2,23938.1,0
2026-06-16 04:00:00+00:00,23938.2,23954.75,23895.65,23943.35,0
2026-06-16 05:00:00+00:00,23943.5,23977.8,23923.95,23929.45,0
2026-06-16 06:00:00+00:00,23929.7,23949.75,23903.35,23940.15,0
2026-06-16 07:00:00+00:00,23940.8,23969.8,23915.5,23966.8,0
2026-06-16 08:00:00+00:00,23967.15,24000.3,23955.75,23984.2,0
2026-06-16 09:00:00+00:00,23985.15,24002.6,23962.7,23995.0,0
2026-06-17 03:00:00+00:00,24044.5,24048.05,23969.7,24020.7,0
2026-06-17 04:00:00+00:00,24022.75,24082.8,24017.7,24066.9,0
2026-06-17 05:00:00+00:00,24067.8,24097.4,24062.05,24088.95,0
2026-06-17 06:00:00+00:00,24089.9,24108.2,24033.0,24045.5,0
2026-06-17 07:00:00+00:00,24045.85,24053.95,24005.85,24034.25,0
2026-06-17 08:00:00+00:00,24035.1,24061.85,24021.4,24024.3,0
2026-06-17 09:00:00+00:00,24025.8,24098.75,24015.8,24081.95,0
2026-06-18 03:00:00+00:00,24073.8,24133.35,24058.85,24090.25,0
2026-06-18 04:00:00+00:00,24092.2,24139.65,24066.85,24109.25,0
2026-06-18 05:00:00+00:00,24111.4,24114.2,24036.95,24054.95,0
2026-06-18 06:00:00+00:00,24057.5,24119.95,24047.3,24118.7,0
2026-06-18 07:00:00+00:00,24120.85,24136.3,24100.65,24120.45,0
2026-06-18 08:00:00+00:00,24121.9,24135.0,24083.75,24088.35,0
2026-06-18 09:00:00+00:00,24090.65,24189.25,24074.7,24179.4,0
2026-06-19 03:00:00+00:00,23991.2,23998.8,23939.8,23955.55,0
2026-06-19 04:00:00+00:00,23955.45,24011.5,23938.75,23966.75,0
2026-06-19 05:00:00+00:00,23967.35,23972.6,23936.25,23953.75,0
2026-06-19 06:00:00+00:00,23954.1,23974.5,23940.2,23968.9,0
2026-06-19 07:00:00+00:00,23969.2,23972.25,23913.15,23928.15,0
2026-06-19 08:00:00+00:00,23928.8,24000.6,23925.8,23958.05,0
2026-06-19 09:00:00+00:00,23958.55,24047.2,23901.9,24042.7,0
2026-06-22 03:00:00+00:00,24106.6,24142.5,24073.15,24131.2,0
2026-06-22 04:00:00+00:00,24130.25,24159.65,24103.75,24152.8,0
2026-06-22 05:00:00+00:00,24153.85,24168.05,24136.55,24160.65,0
2026-06-22 06:00:00+00:00,24160.65,24166.05,24112.35,24119.85,0
2026-06-22 07:00:00+00:00,24119.65,24127.2,24105.1,24118.7,0
2026-06-22 08:00:00+00:00,24118.3,24141.55,24097.15,24138.8,0
2026-06-22 09:00:00+00:00,24138.7,24145.45,24080.1,24086.85,0
2026-06-23 03:00:00+00:00,24071.3,24095.55,24040.05,24088.95,0
2026-06-23 04:00:00+00:00,24090.05,24135.5,24088.2,24112.45,0
2026-06-23 05:00:00+00:00,24112.8,24130.45,24083.55,24112.95,0
2026-06-23 06:00:00+00:00,24114.25,24114.75,23917.3,23948.85,0
2026-06-23 07:00:00+00:00,23949.65,23958.95,23902.25,23907.4,0
2026-06-23 08:00:00+00:00,23908.35,23921.15,23862.65,23915.8,0
2026-06-23 09:00:00+00:00,23916.95,23935.2,23784.95,23795.25,0
2026-06-24 03:00:00+00:00,23795.8,23885.3,23789.25,23879.4,0
2026-06-24 04:00:00+00:00,23879.65,23970.3,23810.65,23947.75,0
2026-06-24 05:00:00+00:00,23950.05,23991.6,23932.15,23974.95,0
2026-06-24 06:00:00+00:00,23976.05,24013.85,23958.0,23995.65,0
2026-06-24 07:00:00+00:00,23995.7,24056.1,23967.0,24052.45,0
2026-06-24 08:00:00+00:00,24052.85,24090.05,24026.5,24054.85,0
2026-06-24 09:00:00+00:00,24054.8,24068.75,24003.25,24013.15,0
2026-06-25 03:00:00+00:00,24125.85,24169.7,24107.8,24147.15,0
2026-06-25 04:00:00+00:00,24149.15,24190.25,24130.5,24172.1,0
2026-06-25 05:00:00+00:00,24173.35,24205.65,24166.9,24190.55,0
2026-06-25 06:00:00+00:00,24191.05,24261.6,24181.05,24201.9,0
2026-06-25 07:00:00+00:00,24203.6,24214.5,24169.3,24181.5,0
2026-06-25 08:00:00+00:00,24181.8,24211.2,24088.95,24108.2,0
2026-06-25 09:00:00+00:00,24110.05,24128.9,24039.0,24052.95,0
2026-06-29 03:00:00+00:00,24061.75,24110.75,24032.35,24064.8,0
2026-06-29 04:00:00+00:00,24065.7,24120.0,24005.45,24112.15,0
2026-06-29 05:00:00+00:00,24112.75,24117.2,24047.4,24061.2,0
2026-06-29 06:00:00+00:00,24062.3,24065.25,23964.85,23968.4,0
2026-06-29 07:00:00+00:00,23968.45,23979.7,23925.4,23965.15,0
2026-06-29 08:00:00+00:00,23965.65,23981.25,23926.3,23950.85,0
2026-06-29 09:00:00+00:00,23951.4,23987.2,23924.55,23978.5,0
2026-06-30 03:00:00+00:00,24032.05,24035.55,23890.8,23896.9,0
2026-06-30 04:00:00+00:00,23896.7,23916.05,23851.95,23891.45,0
2026-06-30 05:00:00+00:00,23891.35,23998.55,23872.6,23976.55,0
2026-06-30 06:00:00+00:00,23976.65,23979.2,23918.4,23933.15,0
2026-06-30 07:00:00+00:00,23933.15,23964.35,23911.55,23935.15,0
2026-06-30 08:00:00+00:00,23934.25,23972.45,23863.9,23944.45,0
2026-06-30 09:00:00+00:00,23945.2,23955.85,23829.2,23917.75,0
2026-07-01 03:00:00+00:00,23897.65,23934.9,23895.1,23922.95,0
2026-07-01 04:00:00+00:00,23919.95,24020.65,23912.65,23997.2,0
2026-07-01 05:00:00+00:00,23996.25,24026.85,23947.35,24008.8,0
2026-07-01 06:00:00+00:00,24008.35,24049.9,23986.0,23997.55,0
2026-07-01 07:00:00+00:00,23997.5,24043.25,23997.5,24012.75,0
2026-07-01 08:00:00+00:00,24012.95,24047.65,24002.05,24028.55,0
2026-07-01 09:00:00+00:00,24027.2,24048.2,23980.65,23987.95,0
2026-07-02 03:00:00+00:00,24062.2,24127.6,24058.8,24111.65,0
2026-07-02 04:00:00+00:00,24110.1,24159.45,24070.3,24107.1,0
2026-07-02 05:00:00+00:00,24106.05,24116.8,24085.7,24087.3,0
2026-07-02 06:00:00+00:00,24087.6,24133.2,24067.5,24131.75,0
2026-07-02 07:00:00+00:00,24132.1,24155.35,24113.6,24141.75,0
2026-07-02 08:00:00+00:00,24141.8,24155.3,24126.0,24140.15,0
2026-07-02 09:00:00+00:00,24140.5,24194.55,24138.95,24167.2,0
2026-07-03 03:00:00+00:00,24375.65,24378.15,24295.15,24347.75,0
2026-07-03 04:00:00+00:00,24349.0,24366.8,24311.85,24345.1,0
2026-07-03 05:00:00+00:00,24347.1,24354.0,24319.1,24328.35,0
2026-07-03 06:00:00+00:00,24329.75,24373.35,24322.9,24362.15,0
2026-07-03 07:00:00+00:00,24362.4,24365.0,24302.85,24305.95,0
2026-07-03 08:00:00+00:00,24306.35,24308.65,24264.8,24267.85,0
2026-07-03 09:00:00+00:00,24268.5,24287.55,24252.35,24271.2,0
2026-07-06 03:00:00+00:00,24306.85,24360.15,24287.1,24352.5,0
2026-07-06 04:00:00+00:00,24353.15,24414.65,24351.4,24405.95,0
2026-07-06 05:00:00+00:00,24406.35,24428.05,24390.2,24419.2,0
2026-07-06 06:00:00+00:00,24419.85,24446.55,24407.85,24441.25,0
2026-07-06 07:00:00+00:00,24440.9,24455.4,24425.6,24442.85,0
2026-07-06 08:00:00+00:00,24442.45,24458.65,24396.35,24405.6,0
2026-07-06 09:00:00+00:00,24405.75,24447.65,24382.4,24423.95,0
2026-07-07 03:00:00+00:00,24464.45,24488.45,24427.0,24455.85,0
2026-07-07 04:00:00+00:00,24456.8,24505.1,24423.5,24490.45,0
2026-07-07 05:00:00+00:00,24490.7,24525.75,24465.35,24519.55,0
2026-07-07 06:00:00+00:00,24519.4,24530.9,24485.9,24493.1,0
2026-07-07 07:00:00+00:00,24492.95,24495.0,24419.6,24443.1,0
2026-07-07 08:00:00+00:00,24442.65,24467.65,24418.45,24453.55,0
2026-07-07 09:00:00+00:00,24453.9,24473.05,24348.95,24355.1,0
2026-07-08 03:00:00+00:00,24259.55,24295.25,24229.9,24239.2,0
2026-07-08 04:00:00+00:00,24239.6,24267.15,24207.2,24245.2,0
2026-07-08 05:00:00+00:00,24246.1,24300.0,24245.75,24285.15,0
2026-07-08 06:00:00+00:00,24286.2,24286.2,24202.55,24206.55,0
2026-07-08 07:00:00+00:00,24207.6,24235.8,24184.0,24216.3,0
2026-07-08 08:00:00+00:00,24217.55,24220.5,23872.15,23874.45,0
2026-07-08 09:00:00+00:00,23875.65,23919.55,23805.2,23895.7,0
2026-07-09 03:00:00+00:00,23928.95,24038.5,23927.7,24024.15,0
2026-07-09 04:00:00+00:00,24022.65,24076.8,24004.2,24042.85,0
2026-07-09 05:00:00+00:00,24042.9,24134.7,23988.35,24079.8,0
2026-07-09 06:00:00+00:00,24079.8,24081.55,24037.6,24063.3,0
2026-07-09 07:00:00+00:00,24063.9,24068.45,24015.85,24035.55,0
2026-07-09 08:00:00+00:00,24035.35,24082.35,24024.35,24058.85,0
2026-07-09 09:00:00+00:00,24057.95,24078.6,23925.7,23981.9,0
2026-07-10 03:00:00+00:00,24124.7,24187.9,24120.35,24168.4,0
2026-07-10 04:00:00+00:00,24168.6,24226.05,24166.2,24203.3,0
