datetime,open,high,low,close,volume
2026-04-24 04:12:00+00:00,23994.4,24002.2,23993.55,24000.25,0
2026-04-24 04:13:00+00:00,24000.65,24004.35,23989.95,23991.85,0
2026-04-24 04:14:00+00:00,23991.85,23993.7,23983.75,23984.25,0
2026-04-24 04:15:00+00:00,23985.4,23985.4,23967.35,23968.5,0
2026-04-24 04:16:00+00:00,23968.3,23971.95,23957.7,23958.8,0
2026-04-24 04:17:00+00:00,23958.2,23965.35,23957.0,23957.15,0
2026-04-24 04:18:00+00:00,23958.7,23978.9,23958.6,23973.7,0
2026-04-24 04:19:00+00:00,23973.65,23984.1,23972.35,23984.1,0
2026-04-24 04:20:00+00:00,23984.15,23986.0,23964.9,23965.75,0
2026-04-24 04:21:00+00:00,23965.3,23985.55,23963.0,23984.2,0
2026-04-24 04:22:00+00:00,23983.25,23987.15,23979.15,23981.15,0
2026-04-24 04:23:00+00:00,23980.8,23982.3,23973.75,23975.15,0
2026-04-24 04:24:00+00:00,23974.25,23975.25,23955.1,23959.1,0
2026-04-24 04:25:00+00:00,23957.4,23957.4,23944.1,23954.5,0
2026-04-24 04:26:00+00:00,23953.25,23958.55,23950.95,23952.2,0
2026-04-24 04:27:00+00:00,23952.5,23954.5,23950.4,23952.9,0
2026-04-24 04:28:00+00:00,23952.35,23956.45,23949.2,23955.15,0
2026-04-24 04:29:00+00:00,23954.45,23964.05,23953.7,23955.0,0
2026-04-24 04:30:00+00:00,23954.9,23977.85,23954.5,23976.45,0
2026-04-24 04:31:00+00:00,23975.85,23990.2,23975.85,23988.35,0
2026-04-24 04:32:00+00:00,23988.45,23991.1,23980.4,23983.35,0
2026-04-24 04:33:00+00:00,23983.65,23993.85,23983.2,23988.4,0
2026-04-24 04:34:00+00:00,23988.0,23995.4,23987.65,23990.4,0
2026-04-24 04:35:00+00:00,23990.4,24000.95,23990.4,23996.65,0
2026-04-24 04:36:00+00:00,23996.85,24002.45,23994.0,24002.45,0
2026-04-24 04:37:00+00:00,24002.7,24003.35,23993.5,23993.5,0
2026-04-24 04:38:00+00:00,23993.4,23994.95,23988.15,23993.9,0
2026-04-24 04:39:00+00:00,23992.9,23993.35,23986.35,23986.95,0
2026-04-24 04:40:00+00:00,23986.65,23993.4,23977.35,23989.0,0
2026-04-24 04:41:00+00:00,23989.4,23995.5,23987.95,23993.8,0
2026-04-24 04:42:00+00:00,23993.85,23998.55,23992.15,23998.3,0
2026-04-24 04:43:00+00:00,23998.75,24000.9,23996.45,23996.85,0
2026-04-24 04:44:00+00:00,23996.1,23997.2,23992.35,23992.85,0
2026-04-24 04:45:00+00:00,23992.25,23992.25,23980.15,23981.85,0
2026-04-24 04:46:00+00:00,23981.35,23982.15,23976.3,23977.15,0
2026-04-24 04:47:00+00:00,23976.9,23979.65,23975.45,23978.9,0
2026-04-24 04:48:00+00:00,23977.85,23983.55,23973.1,23981.9,0
2026-04-24 04:49:00+00:00,23981.8,23983.35,23969.1,23971.3,0
2026-04-24 04:50:00+00:00,23971.9,23974.7,23964.95,23966.65,0
2026-04-24 04:51:00+00:00,23966.5,23966.8,23958.5,23959.7,0
2026-04-24 04:52:00+00:00,23958.4,23963.0,23958.3,23959.55,0
2026-04-24 04:53:00+00:00,23959.1,23960.15,23951.95,23953.8,0
2026-04-24 04:54:00+00:00,23954.0,23955.85,23942.55,23943.9,0
2026-04-24 04:55:00+00:00,23943.95,23952.25,23937.25,23950.55,0
2026-04-24 04:56:00+00:00,23950.95,23962.1,23950.95,23958.75,0
2026-04-24 04:57:00+00:00,23958.15,23962.15,23956.85,23958.6,0
2026-04-24 04:58:00+00:00,23958.1,23960.5,23951.7,23958.5,0
2026-04-24 04:59:00+00:00,23957.65,23960.35,23955.5,23957.7,0
2026-04-24 05:00:00+00:00,23956.2,23960.4,23951.9,23959.85,0
2026-04-24 05:01:00+00:00,23960.3,23964.6,23957.95,23960.05,0
2026-04-24 05:02:00+00:00,23959.3,23961.05,23953.75,23961.05,0
2026-04-24 05:03:00+00:00,23960.7,23967.9,23960.4,23966.5,0
2026-04-24 05:04:00+00:00,23966.15,23971.2,23964.95,23965.4,0
2026-04-24 05:05:00+00:00,23965.25,23967.75,23959.4,23960.8,0
2026-04-24 05:06:00+00:00,23960.4,23962.1,23952.0,23961.4,0
2026-04-24 05:07:00+00:00,23961.3,23966.2,23959.1,23959.85,0
2026-04-24 05:08:00+00:00,23960.0,23961.85,23951.1,23952.6,0
2026-04-24 05:09:00+00:00,23951.85,23957.2,23945.75,23956.6,0
2026-04-24 05:10:00+00:00,23955.8,23959.6,23950.25,23959.6,0
2026-04-24 05:11:00+00:00,23959.7,23959.7,23945.3,23945.8,0
2026-04-24 05:12:00+00:00,23946.05,23946.6,23939.15,23941.65,0
2026-04-24 05:13:00+00:00,23942.75,23944.0,23937.05,23939.25,0
2026-04-24 05:14:00+00:00,23939.85,23941.6,23932.25,23933.65,0
2026-04-24 05:15:00+00:00,23933.4,23939.3,23930.55,23936.65,0
2026-04-24 05:16:00+00:00,23937.85,23939.75,23934.85,23936.8,0
2026-04-24 05:17:00+00:00,23936.3,23938.1,23926.05,23928.75,0
2026-04-24 05:18:00+00:00,23928.45,23929.2,23918.05,23920.65,0
2026-04-24 05:19:00+00:00,23921.85,23923.35,23914.9,23920.2,0
2026-04-24 05:20:00+00:00,23920.85,23926.6,23918.05,23923.25,0
2026-04-24 05:21:00+00:00,23923.6,23941.45,23923.6,23933.55,0
2026-04-24 05:22:00+00:00,23933.95,23943.3,23933.95,23937.4,0
2026-04-24 05:23:00+00:00,23939.1,23943.6,23936.25,23937.8,0
2026-04-24 05:24:00+00:00,23938.65,23944.0,23937.1,23942.05,0
2026-04-24 05:25:00+00:00,23943.35,23944.85,23939.95,23941.8,0
2026-04-24 05:26:00+00:00,23941.5,23943.9,23938.25,23941.55,0
2026-04-24 05:27:00+00:00,23941.95,23941.95,23929.5,23929.7,0
2026-04-24 05:28:00+00:00,23931.55,23933.7,23926.55,23931.3,0
2026-04-24 05:29:00+00:00,23931.05,23931.5,23923.95,23925.4,0
2026-04-24 05:30:00+00:00,23925.55,23926.35,23917.15,23920.55,0
2026-04-24 05:31:00+00:00,23919.95,23920.8,23914.55,23915.0,0
2026-04-24 05:32:00+00:00,23915.95,23923.35,23914.3,23921.95,0
2026-04-24 05:33:00+00:00,23920.8,23925.5,23917.7,23923.45,0
2026-04-24 05:34:00+00:00,23924.05,23928.2,23923.35,23924.4,0
2026-04-24 05:35:00+00:00,23925.1,23935.15,23922.6,23934.7,0
2026-04-24 05:36:00+00:00,23934.9,23941.95,23933.3,23940.4,0
2026-04-24 05:37:00+00:00,23940.3,23943.8,23927.95,23929.05,0
2026-04-24 05:38:00+00:00,23928.9,23932.75,23926.3,23929.0,0
2026-04-24 05:39:00+00:00,23929.9,23931.7,23920.9,23921.65,0
2026-04-24 05:40:00+00:00,23921.25,23926.15,23921.05,23923.3,0
2026-04-24 05:41:00+00:00,23921.9,23923.15,23917.55,23918.65,0
2026-04-24 05:42:00+00:00,23917.95,23919.45,23909.55,23913.9,0
2026-04-24 05:43:00+00:00,23913.45,23916.15,23911.4,23912.8,0
2026-04-24 05:44:00+00:00,23914.65,23919.05,23913.9,23916.2,0
2026-04-24 05:45:00+00:00,23915.1,23917.0,23909.45,23914.45,0
2026-04-24 05:46:00+00:00,23913.5,23917.4,23908.95,23909.1,0
2026-04-24 05:47:00+00:00,23910.2,23910.65,23903.25,23906.05,0
2026-04-24 05:48:00+00:00,23904.8,23919.7,23904.8,23917.9,0
2026-04-24 05:49:00+00:00,23916.95,23924.8,23914.8,23920.25,0
2026-04-24 05:50:00+00:00,23919.0,23930.05,23918.5,23930.05,0
2026-04-24 05:51:00+00:00,23929.25,23933.4,23926.2,23931.15,0
2026-04-24 05:52:00+00:00,23930.15,23938.5,23930.15,23937.15,0
2026-04-24 05:53:00+00:00,23936.9,23937.7,23928.6,23929.7,0
2026-04-24 05:54:00+00:00,23930.05,23933.1,23927.8,23928.65,0
2026-04-24 05:55:00+00:00,23928.6,23937.6,23926.4,23935.85,0
2026-04-24 05:56:00+00:00,23935.45,23942.75,23933.85,23938.85,0
2026-04-24 05:57:00+00:00,23938.5,23940.75,23933.8,23934.95,0
2026-04-24 05:58:00+00:00,23934.25,23937.65,23931.4,23933.4,0
2026-04-24 05:59:00+00:00,23933.45,23934.65,23928.6,23931.3,0
2026-04-24 06:00:00+00:00,23930.4,23936.95,23928.9,23936.95,0
2026-04-24 06:01:00+00:00,23935.95,23939.5,23933.6,23938.55,0
2026-04-24 06:02:00+00:00,23938.75,23943.8,23937.95,23943.65,0
2026-04-24 06:03:00+00:00,23942.9,23949.2,23942.9,23948.25,0
2026-04-24 06:04:00+00:00,23947.6,23949.3,23938.9,23939.7,0
2026-04-24 06:05:00+00:00,23938.8,23942.65,23936.75,23938.3,0
2026-04-24 06:06:00+00:00,23937.15,23938.95,23931.8,23933.15,0
2026-04-24 06:07:00+00:00,23932.95,23933.4,23925.35,23927.4,0
2026-04-24 06:08:00+00:00,23927.55,23936.5,23927.55,23935.3,0
2026-04-24 06:09:00+00:00,23935.85,23937.25,23931.5,23936.0,0
2026-04-24 06:10:00+00:00,23935.4,23937.6,23926.2,23928.9,0
2026-04-24 06:11:00+00:00,23927.85,23931.0,23924.35,23924.75,0
2026-04-24 06:12:00+00:00,23925.0,23927.5,23922.65,23925.25,0
2026-04-24 06:13:00+00:00,23924.8,23932.1,23924.8,23926.6,0
2026-04-24 06:14:00+00:00,23926.8,23927.9,23924.3,23927.05,0
2026-04-24 06:15:00+00:00,23926.3,23926.6,23916.9,23917.7,0
2026-04-24 06:16:00+00:00,23918.2,23926.65,23917.25,23922.75,0
2026-04-24 06:17:00+00:00,23924.3,23924.3,23914.7,23915.1,0
2026-04-24 06:18:00+00:00,23915.35,23915.95,23909.55,23910.05,0
2026-04-24 06:19:00+00:00,23911.15,23911.55,23905.7,23906.9,0
2026-04-24 06:20:00+00:00,23906.6,23907.6,23897.1,23898.9,0
2026-04-24 06:21:00+00:00,23899.65,23903.75,23896.45,23899.35,0
2026-04-24 06:22:00+00:00,23898.4,23900.2,23894.55,23898.25,0
2026-04-24 06:23:00+00:00,23898.45,23901.5,23897.3,23899.0,0
2026-04-24 06:24:00+00:00,23898.95,23902.0,23897.75,23899.2,0
2026-04-24 06:25:00+00:00,23899.05,23901.15,23893.4,23897.55,0
2026-04-24 06:26:00+00:00,23896.9,23904.05,23896.9,23901.9,0
2026-04-24 06:27:00+00:00,23902.7,23906.1,23900.85,23903.4,0
2026-04-24 06:28:00+00:00,23903.45,23903.8,23898.05,23899.2,0
2026-04-24 06:29:00+00:00,23898.6,23901.55,23896.8,23898.25,0
2026-04-24 06:30:00+00:00,23897.75,23900.65,23894.15,23895.8,0
2026-04-24 06:31:00+00:00,23894.95,23904.15,23894.25,23903.4,0
2026-04-24 06:32:00+00:00,23903.35,23907.1,23900.95,23905.9,0
2026-04-24 06:33:00+00:00,23905.75,23907.5,23900.45,23901.3,0
2026-04-24 06:34:00+00:00,23901.35,23908.0,23898.1,23906.75,0
2026-04-24 06:35:00+00:00,23905.9,23910.3,23904.35,23907.4,0
2026-04-24 06:36:00+00:00,23906.9,23910.05,23905.95,23906.65,0
2026-04-24 06:37:00+00:00,23906.2,23908.65,23903.65,23907.1,0
2026-04-24 06:38:00+00:00,23906.4,23916.45,23905.15,23914.9,0
2026-04-24 06:39:00+00:00,23914.85,23920.6,23914.55,23918.25,0
2026-04-24 06:40:00+00:00,23917.75,23926.15,23915.5,23925.85,0
2026-04-24 06:41:00+00:00,23925.25,23928.45,23919.4,23924.2,0
2026-04-24 06:42:00+00:00,23924.7,23925.4,23920.85,23925.4,0
2026-04-24 06:43:00+00:00,23924.3,23928.0,23922.65,23924.4,0
2026-04-24 06:44:00+00:00,23924.15,23933.05,23923.9,23930.65,0
2026-04-24 06:45:00+00:00,23930.8,23936.15,23925.1,23925.6,0
2026-04-24 06:46:00+00:00,23925.4,23931.2,23923.3,23929.1,0
2026-04-24 06:47:00+00:00,23928.55,23933.55,23927.95,23932.2,0
2026-04-24 06:48:00+00:00,23931.15,23931.65,23922.8,23925.95,0
2026-04-24 06:49:00+00:00,23925.45,23936.5,23925.45,23931.05,0
2026-04-24 06:50:00+00:00,23930.5,23932.8,23917.4,23920.1,0
2026-04-24 06:51:00+00:00,23920.15,23920.95,23914.0,23920.95,0
2026-04-24 06:52:00+00:00,23920.8,23921.85,23908.7,23910.35,0
2026-04-24 06:53:00+00:00,23910.1,23910.2,23903.5,23904.6,0
2026-04-24 06:54:00+00:00,23904.5,23905.65,23897.6,23897.6,0
2026-04-24 06:55:00+00:00,23897.7,23898.85,23882.8,23885.0,0
2026-04-24 06:56:00+00:00,23885.75,23895.2,23885.65,23890.45,0
2026-04-24 06:57:00+00:00,23891.25,23893.65,23884.75,23885.65,0
2026-04-24 06:58:00+00:00,23886.2,23886.2,23878.8,23885.0,0
2026-04-24 06:59:00+00:00,23884.45,23889.75,23881.25,23881.8,0
2026-04-24 07:00:00+00:00,23881.85,23887.35,23880.3,23884.75,0
2026-04-24 07:01:00+00:00,23885.1,23889.95,23884.15,23887.25,0
2026-04-24 07:02:00+00:00,23886.0,23891.25,23885.95,23889.7,0
2026-04-24 07:03:00+00:00,23889.2,23902.95,23888.65,23902.95,0
2026-04-24 07:04:00+00:00,23902.45,23906.9,23896.45,23906.4,0
2026-04-24 07:05:00+00:00,23905.85,23908.15,23896.7,23897.85,0
2026-04-24 07:06:00+00:00,23897.3,23901.4,23888.7,23888.7,0
2026-04-24 07:07:00+00:00,23889.1,23896.75,23889.1,23896.7,0
2026-04-24 07:08:00+00:00,23896.5,23910.7,23896.5,23907.2,0
2026-04-24 07:09:00+00:00,23907.6,23910.05,23898.8,23901.85,0
2026-04-24 07:10:00+00:00,23901.5,23903.25,23898.0,23898.0,0
2026-04-24 07:11:00+00:00,23898.6,23906.35,23897.45,23902.35,0
2026-04-24 07:12:00+00:00,23901.8,23904.2,23897.75,23904.2,0
2026-04-24 07:13:00+00:00,23904.75,23904.75,23892.75,23893.2,0
2026-04-24 07:14:00+00:00,23892.55,23895.45,23880.95,23882.1,0
2026-04-24 07:15:00+00:00,23881.1,23889.05,23881.1,23888.7,0
2026-04-24 07:16:00+00:00,23889.05,23893.1,23888.45,23892.15,0
2026-04-24 07:17:00+00:00,23891.95,23898.3,23890.7,23897.0,0
2026-04-24 07:18:00+00:00,23897.15,23902.5,23897.15,23901.2,0
2026-04-24 07:19:00+00:00,23900.7,23903.05,23895.7,23897.3,0
2026-04-24 07:20:00+00:00,23897.0,23908.3,23897.0,23907.4,0
2026-04-24 07:21:00+00:00,23907.65,23908.6,23896.0,23900.05,0
2026-04-24 07:22:00+00:00,23899.75,23904.0,23899.75,23902.65,0
2026-04-24 07:23:00+00:00,23902.9,23910.65,23902.85,23909.65,0
2026-04-24 07:24:00+00:00,23908.5,23909.6,23905.1,23905.6,0
2026-04-24 07:25:00+00:00,23905.3,23910.25,23905.3,23908.7,0
2026-04-24 07:26:00+00:00,23909.65,23915.85,23908.95,23914.45,0
2026-04-24 07:27:00+00:00,23914.75,23919.05,23906.75,23907.0,0
2026-04-24 07:28:00+00:00,23907.2,23909.55,23900.7,23902.8,0
2026-04-24 07:29:00+00:00,23902.4,23906.8,23901.2,23904.35,0
2026-04-24 07:30:00+00:00,23904.3,23905.5,23896.55,23896.8,0
2026-04-24 07:31:00+00:00,23897.45,23897.7,23886.55,23887.05,0
2026-04-24 07:32:00+00:00,23887.0,23894.15,23887.0,23887.5,0
2026-04-24 07:33:00+00:00,23887.65,23887.8,23882.4,23883.6,0
2026-04-24 07:34:00+00:00,23884.8,23885.2,23876.75,23876.85,0
2026-04-24 07:35:00+00:00,23876.25,23881.65,23875.15,23878.15,0
2026-04-24 07:36:00+00:00,23878.25,23879.9,23874.0,23877.45,0
2026-04-24 07:37:00+00:00,23877.15,23885.45,23876.45,23880.0,0
2026-04-24 07:38:00+00:00,23879.5,23881.75,23878.3,23881.2,0
2026-04-24 07:39:00+00:00,23881.05,23882.2,23873.45,23874.8,0
2026-04-24 07:40:00+00:00,23873.6,23873.75,23867.25,23871.8,0
2026-04-24 07:41:00+00:00,23872.0,23875.5,23871.0,23872.55,0
2026-04-24 07:42:00+00:00,23872.65,23875.25,23864.45,23866.25,0
2026-04-24 07:43:00+00:00,23866.1,23867.0,23859.2,23861.55,0
2026-04-24 07:44:00+00:00,23861.15,23866.1,23851.15,23865.5,0
2026-04-24 07:45:00+00:00,23865.6,23866.1,23857.0,23858.7,0
2026-04-24 07:46:00+00:00,23859.15,23862.55,23856.7,23857.1,0
2026-04-24 07:47:00+00:00,23856.15,23861.55,23855.9,23858.7,0
2026-04-24 07:48:00+00:00,23859.0,23866.9,23858.45,23865.65,0
2026-04-24 07:49:00+00:00,23865.65,23870.25,23860.9,23869.35,0
2026-04-24 07:50:00+00:00,23871.2,23876.25,23869.35,23872.35,0
2026-04-24 07:51:00+00:00,23873.1,23873.3,23864.4,23866.25,0
2026-04-24 07:52:00+00:00,23865.45,23877.6,23865.45,23875.1,0
2026-04-24 07:53:00+00:00,23875.2,23875.55,23870.75,23871.15,0
2026-04-24 07:54:00+00:00,23871.8,23871.8,23867.05,23868.25,0
2026-04-24 07:55:00+00:00,23868.25,23870.6,23865.75,23868.9,0
2026-04-24 07:56:00+00:00,23868.8,23875.25,23868.4,23873.75,0
2026-04-24 07:57:00+00:00,23873.25,23874.2,23870.7,23872.1,0
2026-04-24 07:58:00+00:00,23872.45,23874.6,23867.85,23870.15,0
2026-04-24 07:59:00+00:00,23869.4,23880.05,23869.4,23878.3,0
2026-04-24 08:00:00+00:00,23878.4,23878.55,23867.75,23868.55,0
2026-04-24 08:01:00+00:00,23869.35,23873.85,23868.25,23869.75,0
2026-04-24 08:02:00+00:00,23869.1,23869.35,23860.65,23863.8,0
2026-04-24 08:03:00+00:00,23861.95,23864.45,23859.3,23861.75,0
2026-04-24 08:04:00+00:00,23862.0,23862.55,23852.05,23855.55,0
2026-04-24 08:05:00+00:00,23854.65,23868.1,23852.85,23859.85,0
2026-04-24 08:06:00+00:00,23859.0,23860.9,23851.85,23852.2,0
2026-04-24 08:07:00+00:00,23852.0,23853.35,23848.4,23848.75,0
2026-04-24 08:08:00+00:00,23848.5,23851.05,23842.2,23843.75,0
2026-04-24 08:09:00+00:00,23843.3,23844.15,23835.85,23841.3,0
2026-04-24 08:10:00+00:00,23840.6,23841.9,23836.95,23840.6,0
2026-04-24 08:11:00+00:00,23838.6,23845.8,23835.05,23837.15,0
2026-04-24 08:12:00+00:00,23835.5,23838.1,23832.2,23838.1,0
2026-04-24 08:13:00+00:00,23837.4,23839.2,23826.2,23829.2,0
2026-04-24 08:14:00+00:00,23830.05,23839.25,23827.8,23830.4,0
2026-04-24 08:15:00+00:00,23829.6,23843.45,23829.6,23842.95,0
2026-04-24 08:16:00+00:00,23843.05,23855.9,23843.05,23852.95,0
2026-04-24 08:17:00+00:00,23852.55,23852.55,23848.05,23851.8,0
2026-04-24 08:18:00+00:00,23850.8,23854.75,23842.9,23845.6,0
2026-04-24 08:19:00+00:00,23844.6,23855.8,23844.6,23848.7,0
2026-04-24 08:20:00+00:00,23847.85,23855.8,23845.25,23854.05,0
2026-04-24 08:21:00+00:00,23854.8,23858.55,23852.35,23853.8,0
2026-04-24 08:22:00+00:00,23852.6,23854.7,23848.8,23851.3,0
2026-04-24 08:23:00+00:00,23850.4,23852.2,23846.95,23849.3,0
2026-04-24 08:24:00+00:00,23848.8,23857.85,23848.35,23854.55,0
2026-04-24 08:25:00+00:00,23854.0,23855.45,23847.2,23850.4,0
2026-04-24 08:26:00+00:00,23850.75,23852.8,23848.35,23851.05,0
2026-04-24 08:27:00+00:00,23850.6,23851.35,23838.9,23839.4,0
2026-04-24 08:28:00+00:00,23840.0,23847.45,23838.3,23845.75,0
2026-04-24 08:29:00+00:00,23846.5,23849.8,23845.1,23846.3,0
2026-04-24 08:30:00+00:00,23847.6,23849.95,23843.15,23847.3,0
2026-04-24 08:31:00+00:00,23847.8,23847.8,23841.95,23844.05,0
2026-04-24 08:32:00+00:00,23844.25,23845.4,23840.5,23843.15,0
2026-04-24 08:33:00+00:00,23844.5,23846.45,23840.85,23842.4,0
2026-04-24 08:34:00+00:00,23843.5,23845.85,23835.9,23838.75,0
2026-04-24 08:35:00+00:00,23840.25,23840.25,23830.55,23832.6,0
2026-04-24 08:36:00+00:00,23833.3,23833.7,23813.65,23818.5,0
2026-04-24 08:37:00+00:00,23816.95,23827.25,23816.95,23825.4,0
2026-04-24 08:38:00+00:00,23826.1,23834.1,23823.25,23833.5,0
2026-04-24 08:39:00+00:00,23835.85,23845.55,23834.6,23839.1,0
2026-04-24 08:40:00+00:00,23839.8,23844.55,23837.7,23839.15,0
2026-04-24 08:41:00+00:00,23839.7,23842.45,23837.75,23838.55,0
2026-04-24 08:42:00+00:00,23840.85,23845.0,23840.7,23844.65,0
2026-04-24 08:43:00+00:00,23844.9,23847.6,23841.55,23845.0,0
2026-04-24 08:44:00+00:00,23844.7,23846.05,23839.9,23841.65,0
2026-04-24 08:45:00+00:00,23841.45,23845.3,23840.15,23843.0,0
2026-04-24 08:46:00+00:00,23842.35,23860.0,23841.15,23860.0,0
2026-04-24 08:47:00+00:00,23860.25,23862.75,23854.15,23856.55,0
2026-04-24 08:48:00+00:00,23855.85,23861.5,23849.5,23861.5,0
2026-04-24 08:49:00+00:00,23861.0,23864.15,23856.75,23861.5,0
2026-04-24 08:50:00+00:00,23860.65,23863.95,23858.0,23863.95,0
2026-04-24 08:51:00+00:00,23863.85,23868.15,23862.3,23867.85,0
2026-04-24 08:52:00+00:00,23868.05,23878.6,23868.05,23875.05,0
2026-04-24 08:53:00+00:00,23874.45,23876.05,23869.35,23870.5,0
2026-04-24 08:54:00+00:00,23870.6,23871.35,23862.5,23863.05,0
2026-04-24 08:55:00+00:00,23863.15,23867.05,23858.75,23865.6,0
2026-04-24 08:56:00+00:00,23866.5,23878.4,23866.5,23876.35,0
2026-04-24 08:57:00+00:00,23876.85,23881.95,23872.85,23881.7,0
2026-04-24 08:58:00+00:00,23882.4,23885.55,23880.75,23883.65,0
2026-04-24 08:59:00+00:00,23884.75,23890.35,23884.1,23888.55,0
2026-04-24 09:00:00+00:00,23887.75,23908.9,23885.95,23907.25,0
2026-04-24 09:01:00+00:00,23907.55,23915.25,23907.2,23913.7,0
2026-04-24 09:02:00+00:00,23915.0,23915.0,23897.45,23898.9,0
2026-04-24 09:03:00+00:00,23897.1,23906.4,23896.2,23903.3,0
2026-04-24 09:04:00+00:00,23903.1,23907.9,23903.0,23906.85,0
2026-04-24 09:05:00+00:00,23907.3,23917.75,23907.3,23917.55,0
2026-04-24 09:06:00+00:00,23917.65,23925.45,23917.5,23921.95,0
2026-04-24 09:07:00+00:00,23922.1,23922.7,23909.15,23909.7,0
2026-04-24 09:08:00+00:00,23909.25,23917.95,23909.05,23916.85,0
2026-04-24 09:09:00+00:00,23918.2,23922.3,23915.6,23915.6,0
2026-04-24 09:10:00+00:00,23916.8,23921.1,23915.55,23920.05,0
2026-04-24 09:11:00+00:00,23919.05,23919.35,23908.45,23910.25,0
2026-04-24 09:12:00+00:00,23909.3,23922.25,23909.3,23917.1,0
2026-04-24 09:13:00+00:00,23916.8,23920.4,23912.25,23918.85,0
2026-04-24 09:14:00+00:00,23918.0,23926.9,23915.45,23926.0,0
2026-04-24 09:15:00+00:00,23925.45,23930.5,23923.65,23928.3,0
2026-04-24 09:16:00+00:00,23928.35,23928.85,23915.05,23916.8,0
2026-04-24 09:17:00+00:00,23916.8,23925.1,23916.25,23921.7,0
2026-04-24 09:18:00+00:00,23921.05,23922.45,23917.1,23919.45,0
2026-04-24 09:19:00+00:00,23919.4,23922.3,23917.5,23920.9,0
2026-04-24 09:20:00+00:00,23920.6,23922.5,23914.05,23915.3,0
2026-04-24 09:21:00+00:00,23915.25,23928.45,23914.65,23927.8,0
2026-04-24 09:22:00+00:00,23928.35,23930.15,23905.05,23911.55,0
2026-04-24 09:23:00+00:00,23912.25,23921.95,23911.4,23916.05,0
2026-04-24 09:24:00+00:00,23914.8,23918.6,23911.2,23916.0,0
2026-04-24 09:25:00+00:00,23916.3,23918.5,23911.1,23912.55,0
2026-04-24 09:26:00+00:00,23912.75,23918.3,23912.75,23915.85,0
2026-04-24 09:27:00+00:00,23915.8,23919.4,23911.65,23917.25,0
2026-04-24 09:28:00+00:00,23915.65,23923.6,23915.65,23923.35,0
2026-04-24 09:29:00+00:00,23922.2,23924.95,23918.95,23920.9,0
2026-04-24 09:30:00+00:00,23920.65,23920.65,23904.25,23906.4,0
2026-04-24 09:31:00+00:00,23907.2,23907.2,23893.75,23895.7,0
2026-04-24 09:32:00+00:00,23895.95,23895.95,23888.35,23893.05,0
2026-04-24 09:33:00+00:00,23892.5,23896.3,23883.9,23884.2,0
2026-04-24 09:34:00+00:00,23883.95,23884.35,23870.45,23871.2,0
2026-04-24 09:35:00+00:00,23871.35,23872.0,23863.3,23867.15,0
2026-04-24 09:36:00+00:00,23866.05,23883.85,23864.85,23881.15,0
2026-04-24 09:37:00+00:00,23880.25,23892.85,23880.2,23889.0,0
2026-04-24 09:38:00+00:00,23888.35,23890.85,23885.8,23890.8,0
2026-04-24 09:39:00+00:00,23890.75,23896.85,23889.25,23893.5,0
2026-04-24 09:40:00+00:00,23893.2,23896.65,23882.45,23884.05,0
2026-04-24 09:41:00+00:00,23883.2,23890.35,23882.4,23886.05,0
2026-04-24 09:42:00+00:00,23886.2,23892.05,23884.65,23887.95,0
