datetime,open,high,low,close,volume
2026-04-17 09:43:00+00:00,24354.1,24354.95,24351.9,24353.6,0
2026-04-17 09:44:00+00:00,24353.5,24356.25,24352.85,24354.55,0
2026-04-17 09:45:00+00:00,24353.65,24354.7,24348.95,24351.45,0
2026-04-17 09:46:00+00:00,24349.7,24355.75,24348.1,24355.75,0
2026-04-17 09:47:00+00:00,24354.4,24358.75,24352.4,24357.3,0
2026-04-17 09:48:00+00:00,24355.65,24359.1,24352.65,24358.7,0
2026-04-17 09:49:00+00:00,24356.95,24363.6,24356.95,24361.75,0
2026-04-17 09:50:00+00:00,24360.8,24363.1,24357.8,24360.0,0
2026-04-17 09:51:00+00:00,24358.45,24362.55,24356.0,24361.05,0
2026-04-17 09:52:00+00:00,24360.9,24366.95,24359.85,24365.8,0
2026-04-17 09:53:00+00:00,24364.45,24367.95,24363.1,24367.4,0
2026-04-17 09:54:00+00:00,24366.45,24368.85,24363.4,24367.2,0
2026-04-17 09:55:00+00:00,24367.8,24369.95,24359.8,24361.95,0
2026-04-17 09:56:00+00:00,24361.7,24363.35,24358.6,24362.4,0
2026-04-17 09:57:00+00:00,24361.95,24363.6,24359.25,24362.15,0
2026-04-17 09:58:00+00:00,24362.15,24366.25,24361.5,24363.25,0
2026-04-17 09:59:00+00:00,24364.2,24371.9,24361.3,24366.9,0
2026-04-20 03:45:00+00:00,24391.5,24420.2,24270.2,24295.85,0
2026-04-20 03:46:00+00:00,24294.35,24314.15,24241.25,24269.4,0
2026-04-20 03:47:00+00:00,24270.1,24322.25,24264.45,24318.25,0
2026-04-20 03:48:00+00:00,24320.5,24325.95,24291.35,24304.1,0
2026-04-20 03:49:00+00:00,24301.35,24339.55,24299.6,24339.55,0
2026-04-20 03:50:00+00:00,24340.25,24367.95,24340.25,24365.25,0
2026-04-20 03:51:00+00:00,24366.05,24370.2,24354.4,24369.45,0
2026-04-20 03:52:00+00:00,24370.65,24382.85,24368.3,24378.5,0
2026-04-20 03:53:00+00:00,24379.65,24393.55,24375.3,24388.6,0
2026-04-20 03:54:00+00:00,24387.95,24396.85,24383.85,24395.85,0
2026-04-20 03:55:00+00:00,24393.0,24417.35,24388.6,24413.75,0
2026-04-20 03:56:00+00:00,24412.45,24414.15,24379.35,24381.1,0
2026-04-20 03:57:00+00:00,24382.7,24388.2,24378.8,24386.25,0
2026-04-20 03:58:00+00:00,24387.45,24410.9,24387.45,24398.0,0
2026-04-20 03:59:00+00:00,24397.9,24401.05,24383.0,24383.0,0
2026-04-20 04:00:00+00:00,24383.15,24389.75,24374.6,24375.65,0
2026-04-20 04:01:00+00:00,24375.5,24375.5,24364.0,24367.5,0
2026-04-20 04:02:00+00:00,24368.65,24368.85,24339.05,24345.05,0
2026-04-20 04:03:00+00:00,24344.65,24372.5,24343.9,24371.2,0
2026-04-20 04:04:00+00:00,24370.05,24371.75,24350.25,24357.9,0
2026-04-20 04:05:00+00:00,24360.25,24369.4,24355.0,24363.3,0
2026-04-20 04:06:00+00:00,24364.1,24371.75,24350.05,24354.1,0
2026-04-20 04:07:00+00:00,24354.1,24355.1,24348.3,24348.3,0
2026-04-20 04:08:00+00:00,24349.1,24353.2,24334.7,24339.15,0
2026-04-20 04:09:00+00:00,24338.7,24347.45,24336.65,24343.3,0
2026-04-20 04:10:00+00:00,24342.85,24344.35,24336.1,24343.35,0
2026-04-20 04:11:00+00:00,24343.45,24352.7,24328.55,24328.6,0
2026-04-20 04:12:00+00:00,24329.8,24338.3,24320.25,24325.15,0
2026-04-20 04:13:00+00:00,24324.85,24326.2,24309.65,24310.3,0
2026-04-20 04:14:00+00:00,24309.75,24310.85,24295.6,24302.75,0
2026-04-20 04:15:00+00:00,24301.85,24305.9,24290.0,24295.85,0
2026-04-20 04:16:00+00:00,24295.55,24300.2,24291.5,24291.5,0
2026-04-20 04:17:00+00:00,24291.6,24292.3,24281.2,24284.85,0
2026-04-20 04:18:00+00:00,24283.75,24290.25,24281.45,24282.95,0
2026-04-20 04:19:00+00:00,24281.9,24300.3,24281.45,24296.55,0
2026-04-20 04:20:00+00:00,24297.1,24299.0,24285.5,24289.9,0
2026-04-20 04:21:00+00:00,24290.15,24301.05,24289.4,24295.3,0
2026-04-20 04:22:00+00:00,24295.65,24309.1,24295.6,24307.55,0
2026-04-20 04:23:00+00:00,24307.8,24324.3,24306.9,24319.05,0
2026-04-20 04:24:00+00:00,24318.7,24338.7,24318.7,24338.15,0
2026-04-20 04:25:00+00:00,24337.4,24344.1,24330.5,24342.9,0
2026-04-20 04:26:00+00:00,24343.7,24343.7,24325.6,24328.1,0
2026-04-20 04:27:00+00:00,24328.0,24332.85,24325.1,24325.25,0
2026-04-20 04:28:00+00:00,24325.9,24327.8,24320.35,24323.0,0
2026-04-20 04:29:00+00:00,24323.05,24333.2,24322.05,24331.75,0
2026-04-20 04:30:00+00:00,24331.05,24334.5,24326.35,24332.5,0
2026-04-20 04:31:00+00:00,24332.15,24338.75,24330.6,24332.8,0
2026-04-20 04:32:00+00:00,24333.5,24346.45,24330.8,24345.45,0
2026-04-20 04:33:00+00:00,24346.35,24365.55,24344.45,24361.95,0
2026-04-20 04:34:00+00:00,24362.5,24363.3,24345.0,24355.95,0
2026-04-20 04:35:00+00:00,24356.5,24364.0,24355.9,24363.7,0
2026-04-20 04:36:00+00:00,24364.4,24364.4,24355.2,24356.45,0
2026-04-20 04:37:00+00:00,24356.6,24370.5,24356.25,24369.45,0
2026-04-20 04:38:00+00:00,24368.9,24382.75,24368.9,24379.95,0
2026-04-20 04:39:00+00:00,24380.65,24388.3,24379.9,24386.85,0
2026-04-20 04:40:00+00:00,24388.05,24388.05,24375.4,24382.6,0
2026-04-20 04:41:00+00:00,24382.3,24382.8,24377.8,24379.7,0
2026-04-20 04:42:00+00:00,24380.25,24382.25,24365.65,24365.7,0
2026-04-20 04:43:00+00:00,24366.2,24372.75,24365.6,24372.5,0
2026-04-20 04:44:00+00:00,24371.55,24381.25,24368.7,24379.6,0
2026-04-20 04:45:00+00:00,24379.95,24380.9,24370.5,24380.15,0
2026-04-20 04:46:00+00:00,24380.25,24388.45,24379.1,24385.95,0
2026-04-20 04:47:00+00:00,24385.9,24398.35,24385.8,24396.1,0
2026-04-20 04:48:00+00:00,24396.85,24398.85,24387.95,24392.4,0
2026-04-20 04:49:00+00:00,24392.25,24392.25,24385.95,24389.85,0
2026-04-20 04:50:00+00:00,24389.45,24393.45,24382.3,24382.3,0
2026-04-20 04:51:00+00:00,24383.9,24385.1,24374.7,24378.85,0
2026-04-20 04:52:00+00:00,24380.65,24393.5,24380.65,24390.7,0
2026-04-20 04:53:00+00:00,24389.7,24397.55,24389.7,24397.55,0
2026-04-20 04:54:00+00:00,24396.6,24404.6,24396.5,24403.0,0
2026-04-20 04:55:00+00:00,24400.6,24400.6,24388.95,24396.55,0
2026-04-20 04:56:00+00:00,24396.6,24404.75,24396.55,24403.2,0
2026-04-20 04:57:00+00:00,24402.1,24404.0,24396.65,24401.65,0
2026-04-20 04:58:00+00:00,24401.0,24411.25,24397.65,24410.45,0
2026-04-20 04:59:00+00:00,24410.25,24413.5,24404.1,24409.65,0
2026-04-20 05:00:00+00:00,24409.5,24428.05,24409.5,24425.95,0
2026-04-20 05:01:00+00:00,24426.9,24433.3,24424.95,24432.15,0
2026-04-20 05:02:00+00:00,24431.8,24440.35,24431.7,24436.4,0
2026-04-20 05:03:00+00:00,24436.8,24439.45,24430.5,24435.2,0
2026-04-20 05:04:00+00:00,24435.6,24436.6,24423.25,24427.15,0
2026-04-20 05:05:00+00:00,24427.85,24436.9,24426.85,24435.1,0
2026-04-20 05:06:00+00:00,24435.9,24438.05,24432.4,24433.2,0
2026-04-20 05:07:00+00:00,24433.55,24441.15,24431.5,24437.55,0
2026-04-20 05:08:00+00:00,24436.0,24438.0,24426.3,24426.8,0
2026-04-20 05:09:00+00:00,24427.3,24433.7,24420.95,24433.2,0
2026-04-20 05:10:00+00:00,24433.6,24448.5,24433.2,24446.75,0
2026-04-20 05:11:00+00:00,24446.55,24447.65,24442.5,24443.7,0
2026-04-20 05:12:00+00:00,24443.7,24444.85,24437.8,24440.6,0
2026-04-20 05:13:00+00:00,24439.55,24441.7,24436.4,24441.4,0
2026-04-20 05:14:00+00:00,24441.35,24446.45,24439.05,24439.05,0
2026-04-20 05:15:00+00:00,24439.35,24439.7,24425.5,24426.45,0
2026-04-20 05:16:00+00:00,24426.3,24427.2,24417.55,24419.25,0
2026-04-20 05:17:00+00:00,24419.55,24431.05,24419.45,24430.45,0
2026-04-20 05:18:00+00:00,24430.9,24434.35,24430.6,24433.25,0
2026-04-20 05:19:00+00:00,24433.1,24434.3,24427.55,24430.25,0
2026-04-20 05:20:00+00:00,24431.05,24432.2,24418.8,24419.0,0
2026-04-20 05:21:00+00:00,24419.25,24420.7,24410.9,24410.95,0
2026-04-20 05:22:00+00:00,24411.2,24425.25,24411.2,24419.95,0
2026-04-20 05:23:00+00:00,24420.8,24426.1,24419.65,24425.3,0
2026-04-20 05:24:00+00:00,24425.3,24426.85,24422.25,24425.1,0
2026-04-20 05:25:00+00:00,24425.5,24426.05,24415.8,24417.8,0
2026-04-20 05:26:00+00:00,24417.05,24421.15,24417.0,24421.0,0
2026-04-20 05:27:00+00:00,24420.95,24428.05,24419.95,24426.35,0
2026-04-20 05:28:00+00:00,24426.45,24431.5,24425.55,24429.45,0
2026-04-20 05:29:00+00:00,24429.6,24432.5,24428.2,24430.1,0
2026-04-20 05:30:00+00:00,24431.1,24431.8,24418.2,24420.45,0
2026-04-20 05:31:00+00:00,24421.45,24424.65,24418.5,24419.1,0
2026-04-20 05:32:00+00:00,24419.0,24422.45,24415.85,24418.3,0
2026-04-20 05:33:00+00:00,24417.95,24425.45,24416.7,24424.45,0
2026-04-20 05:34:00+00:00,24424.8,24436.15,24422.9,24433.15,0
2026-04-20 05:35:00+00:00,24433.6,24434.85,24431.25,24434.7,0
2026-04-20 05:36:00+00:00,24434.0,24440.1,24424.1,24425.5,0
2026-04-20 05:37:00+00:00,24425.65,24429.25,24424.95,24427.85,0
2026-04-20 05:38:00+00:00,24428.6,24429.55,24417.3,24417.3,0
2026-04-20 05:39:00+00:00,24418.05,24418.3,24406.45,24407.15,0
2026-04-20 05:40:00+00:00,24407.15,24411.05,24395.9,24408.55,0
2026-04-20 05:41:00+00:00,24408.15,24411.3,24406.7,24408.1,0
2026-04-20 05:42:00+00:00,24407.1,24418.95,24407.1,24417.95,0
2026-04-20 05:43:00+00:00,24417.55,24421.65,24413.7,24421.65,0
2026-04-20 05:44:00+00:00,24420.75,24422.6,24407.65,24407.65,0
2026-04-20 05:45:00+00:00,24408.45,24420.1,24407.2,24420.1,0
2026-04-20 05:46:00+00:00,24419.6,24427.55,24419.05,24419.75,0
2026-04-20 05:47:00+00:00,24419.25,24424.25,24417.9,24423.95,0
2026-04-20 05:48:00+00:00,24423.15,24432.9,24422.85,24431.25,0
2026-04-20 05:49:00+00:00,24430.9,24432.0,24423.1,24425.7,0
2026-04-20 05:50:00+00:00,24426.15,24430.7,24424.75,24430.7,0
2026-04-20 05:51:00+00:00,24430.55,24436.4,24429.05,24435.9,0
2026-04-20 05:52:00+00:00,24435.55,24437.15,24429.4,24432.75,0
2026-04-20 05:53:00+00:00,24433.05,24439.3,24433.0,24439.3,0
2026-04-20 05:54:00+00:00,24440.4,24456.65,24440.3,24455.15,0
2026-04-20 05:55:00+00:00,24455.45,24462.55,24453.55,24461.7,0
2026-04-20 05:56:00+00:00,24461.15,24463.2,24458.55,24460.15,0
2026-04-20 05:57:00+00:00,24459.1,24460.45,24448.85,24453.8,0
2026-04-20 05:58:00+00:00,24453.65,24461.0,24453.55,24460.55,0
2026-04-20 05:59:00+00:00,24459.95,24467.6,24458.75,24464.75,0
2026-04-20 06:00:00+00:00,24463.8,24467.85,24461.25,24461.95,0
2026-04-20 06:01:00+00:00,24462.4,24464.35,24450.45,24453.4,0
2026-04-20 06:02:00+00:00,24451.45,24456.05,24448.65,24455.4,0
2026-04-20 06:03:00+00:00,24454.65,24455.2,24450.4,24451.2,0
2026-04-20 06:04:00+00:00,24450.85,24453.8,24450.25,24451.8,0
2026-04-20 06:05:00+00:00,24451.75,24453.4,24444.4,24451.3,0
2026-04-20 06:06:00+00:00,24453.05,24456.1,24447.95,24450.15,0
2026-04-20 06:07:00+00:00,24450.1,24451.45,24447.9,24448.05,0
2026-04-20 06:08:00+00:00,24447.75,24449.65,24439.9,24449.65,0
2026-04-20 06:09:00+00:00,24448.9,24458.3,24448.85,24457.75,0
2026-04-20 06:10:00+00:00,24457.5,24460.5,24457.0,24460.35,0
2026-04-20 06:11:00+00:00,24460.1,24461.7,24452.8,24455.5,0
2026-04-20 06:12:00+00:00,24454.75,24466.5,24454.2,24466.5,0
2026-04-20 06:13:00+00:00,24465.7,24470.55,24465.25,24469.65,0
2026-04-20 06:14:00+00:00,24468.8,24471.15,24459.8,24462.75,0
2026-04-20 06:15:00+00:00,24462.4,24468.6,24462.4,24468.05,0
2026-04-20 06:16:00+00:00,24468.1,24473.1,24467.55,24471.8,0
2026-04-20 06:17:00+00:00,24470.5,24473.25,24468.95,24470.3,0
2026-04-20 06:18:00+00:00,24470.6,24472.3,24461.05,24462.15,0
2026-04-20 06:19:00+00:00,24462.1,24467.75,24461.35,24467.45,0
2026-04-20 06:20:00+00:00,24466.95,24467.65,24463.65,24465.6,0
2026-04-20 06:21:00+00:00,24465.0,24465.75,24457.25,24458.9,0
2026-04-20 06:22:00+00:00,24457.9,24463.05,24456.4,24462.65,0
2026-04-20 06:23:00+00:00,24462.3,24464.0,24460.15,24462.5,0
2026-04-20 06:24:00+00:00,24462.15,24466.15,24461.6,24465.35,0
2026-04-20 06:25:00+00:00,24465.35,24467.8,24462.3,24462.9,0
2026-04-20 06:26:00+00:00,24462.6,24463.85,24459.4,24462.2,0
2026-04-20 06:27:00+00:00,24461.3,24463.3,24460.7,24463.3,0
2026-04-20 06:28:00+00:00,24462.95,24468.25,24461.35,24467.1,0
2026-04-20 06:29:00+00:00,24467.8,24468.25,24460.6,24463.35,0
2026-04-20 06:30:00+00:00,24463.25,24469.25,24463.25,24467.65,0
2026-04-20 06:31:00+00:00,24467.5,24469.6,24464.3,24464.9,0
2026-04-20 06:32:00+00:00,24464.6,24465.8,24461.0,24464.95,0
2026-04-20 06:33:00+00:00,24463.85,24466.45,24462.15,24462.55,0
2026-04-20 06:34:00+00:00,24462.65,24462.9,24458.45,24459.9,0
2026-04-20 06:35:00+00:00,24459.6,24461.2,24452.25,24453.5,0
2026-04-20 06:36:00+00:00,24452.95,24453.35,24448.95,24451.45,0
2026-04-20 06:37:00+00:00,24451.5,24456.5,24451.15,24455.15,0
2026-04-20 06:38:00+00:00,24455.1,24463.2,24453.85,24462.3,0
2026-04-20 06:39:00+00:00,24461.35,24462.05,24448.75,24448.95,0
2026-04-20 06:40:00+00:00,24449.6,24450.6,24437.9,24439.5,0
2026-04-20 06:41:00+00:00,24438.9,24445.65,24438.65,24444.7,0
2026-04-20 06:42:00+00:00,24444.25,24446.5,24441.55,24442.1,0
2026-04-20 06:43:00+00:00,24442.15,24442.3,24429.1,24430.9,0
2026-04-20 06:44:00+00:00,24430.4,24433.35,24421.75,24433.2,0
2026-04-20 06:45:00+00:00,24433.2,24435.85,24432.35,24435.1,0
2026-04-20 06:46:00+00:00,24435.4,24439.1,24427.8,24429.35,0
2026-04-20 06:47:00+00:00,24429.45,24431.7,24427.75,24429.9,0
2026-04-20 06:48:00+00:00,24429.35,24430.85,24427.75,24429.95,0
2026-04-20 06:49:00+00:00,24429.6,24431.0,24426.0,24430.9,0
2026-04-20 06:50:00+00:00,24430.7,24436.2,24430.3,24436.2,0
2026-04-20 06:51:00+00:00,24435.35,24440.1,24435.3,24438.3,0
2026-04-20 06:52:00+00:00,24437.65,24443.55,24437.25,24443.3,0
2026-04-20 06:53:00+00:00,24443.3,24443.95,24439.45,24441.9,0
2026-04-20 06:54:00+00:00,24442.2,24446.25,24440.9,24445.7,0
2026-04-20 06:55:00+00:00,24445.5,24448.85,24444.1,24448.25,0
2026-04-20 06:56:00+00:00,24448.75,24459.6,24444.45,24458.95,0
2026-04-20 06:57:00+00:00,24458.15,24462.3,24458.15,24461.85,0
2026-04-20 06:58:00+00:00,24461.9,24462.65,24456.5,24457.25,0
2026-04-20 06:59:00+00:00,24457.3,24463.45,24456.95,24461.4,0
2026-04-20 07:00:00+00:00,24461.0,24467.5,24461.0,24463.25,0
2026-04-20 07:01:00+00:00,24462.55,24463.1,24455.75,24457.25,0
2026-04-20 07:02:00+00:00,24457.2,24460.25,24456.25,24459.75,0
2026-04-20 07:03:00+00:00,24459.15,24466.6,24459.1,24466.3,0
2026-04-20 07:04:00+00:00,24466.25,24468.7,24464.7,24466.25,0
2026-04-20 07:05:00+00:00,24465.75,24468.45,24460.65,24461.05,0
2026-04-20 07:06:00+00:00,24460.7,24462.95,24453.15,24458.75,0
2026-04-20 07:07:00+00:00,24458.45,24461.55,24456.25,24457.85,0
2026-04-20 07:08:00+00:00,24456.85,24466.15,24455.2,24465.7,0
2026-04-20 07:09:00+00:00,24465.7,24468.7,24464.6,24467.35,0
2026-04-20 07:10:00+00:00,24467.5,24468.9,24459.3,24460.6,0
2026-04-20 07:11:00+00:00,24460.7,24464.95,24460.7,24464.35,0
2026-04-20 07:12:00+00:00,24463.35,24470.5,24463.35,24466.4,0
2026-04-20 07:13:00+00:00,24466.55,24467.2,24461.9,24463.1,0
2026-04-20 07:14:00+00:00,24463.15,24463.65,24458.65,24462.35,0
2026-04-20 07:15:00+00:00,24462.1,24464.85,24461.05,24463.85,0
2026-04-20 07:16:00+00:00,24463.75,24467.15,24462.35,24467.15,0
2026-04-20 07:17:00+00:00,24466.35,24473.9,24465.55,24472.2,0
2026-04-20 07:18:00+00:00,24471.5,24475.25,24470.05,24474.65,0
2026-04-20 07:19:00+00:00,24473.65,24473.9,24469.3,24472.5,0
2026-04-20 07:20:00+00:00,24472.65,24475.85,24471.95,24472.7,0
2026-04-20 07:21:00+00:00,24472.5,24477.7,24470.35,24476.25,0
2026-04-20 07:22:00+00:00,24476.4,24480.55,24476.4,24479.0,0
2026-04-20 07:23:00+00:00,24479.55,24480.15,24474.65,24476.65,0
2026-04-20 07:24:00+00:00,24476.7,24480.65,24473.7,24473.7,0
2026-04-20 07:25:00+00:00,24474.5,24477.85,24472.65,24477.8,0
2026-04-20 07:26:00+00:00,24477.75,24478.6,24471.65,24472.8,0
2026-04-20 07:27:00+00:00,24472.95,24476.05,24467.9,24468.85,0
2026-04-20 07:28:00+00:00,24468.45,24470.55,24462.1,24465.15,0
2026-04-20 07:29:00+00:00,24464.5,24466.25,24460.75,24462.05,0
2026-04-20 07:30:00+00:00,24461.85,24463.15,24411.9,24433.3,0
2026-04-20 07:31:00+00:00,24434.3,24441.7,24430.15,24432.9,0
2026-04-20 07:32:00+00:00,24432.65,24440.05,24431.2,24438.3,0
2026-04-20 07:33:00+00:00,24438.2,24443.4,24437.8,24441.6,0
2026-04-20 07:34:00+00:00,24441.2,24442.25,24438.4,24439.25,0
2026-04-20 07:35:00+00:00,24439.35,24447.3,24436.7,24444.9,0
2026-04-20 07:36:00+00:00,24444.95,24444.95,24426.3,24428.05,0
2026-04-20 07:37:00+00:00,24427.6,24433.3,24420.65,24430.85,0
2026-04-20 07:38:00+00:00,24431.05,24432.5,24425.2,24425.65,0
2026-04-20 07:39:00+00:00,24424.65,24430.0,24422.5,24423.5,0
2026-04-20 07:40:00+00:00,24421.9,24421.9,24408.1,24409.8,0
2026-04-20 07:41:00+00:00,24408.85,24409.9,24394.35,24403.55,0
2026-04-20 07:42:00+00:00,24402.9,24422.35,24400.85,24422.35,0
2026-04-20 07:43:00+00:00,24420.45,24422.4,24416.85,24421.2,0
2026-04-20 07:44:00+00:00,24422.1,24423.7,24412.75,24414.3,0
2026-04-20 07:45:00+00:00,24414.05,24414.65,24403.3,24405.45,0
2026-04-20 07:46:00+00:00,24406.1,24420.0,24397.2,24419.85,0
2026-04-20 07:47:00+00:00,24419.75,24424.3,24416.9,24423.8,0
2026-04-20 07:48:00+00:00,24423.55,24424.6,24416.4,24416.4,0
2026-04-20 07:49:00+00:00,24417.55,24418.55,24409.2,24414.85,0
2026-04-20 07:50:00+00:00,24413.85,24416.55,24412.95,24415.25,0
2026-04-20 07:51:00+00:00,24414.45,24415.15,24406.25,24408.65,0
2026-04-20 07:52:00+00:00,24408.6,24409.35,24394.75,24397.9,0
2026-04-20 07:53:00+00:00,24397.65,24397.8,24386.15,24386.15,0
2026-04-20 07:54:00+00:00,24386.9,24398.0,24381.75,24390.8,0
2026-04-20 07:55:00+00:00,24391.2,24391.85,24376.05,24376.05,0
2026-04-20 07:56:00+00:00,24375.75,24375.75,24360.0,24367.45,0
2026-04-20 07:57:00+00:00,24367.45,24367.75,24359.2,24362.5,0
2026-04-20 07:58:00+00:00,24361.95,24372.5,24361.0,24372.0,0
2026-04-20 07:59:00+00:00,24372.5,24392.0,24369.2,24392.0,0
2026-04-20 08:00:00+00:00,24392.65,24400.15,24389.3,24392.0,0
2026-04-20 08:01:00+00:00,24391.75,24392.4,24382.15,24384.95,0
2026-04-20 08:02:00+00:00,24385.55,24385.65,24377.95,24384.05,0
2026-04-20 08:03:00+00:00,24383.9,24395.25,24381.2,24393.6,0
2026-04-20 08:04:00+00:00,24393.5,24397.2,24392.35,24396.3,0
2026-04-20 08:05:00+00:00,24395.45,24396.05,24387.95,24392.2,0
2026-04-20 08:06:00+00:00,24391.9,24392.1,24370.55,24370.55,0
2026-04-20 08:07:00+00:00,24370.85,24377.8,24369.2,24373.85,0
2026-04-20 08:08:00+00:00,24373.5,24379.85,24370.65,24378.5,0
2026-04-20 08:09:00+00:00,24377.85,24378.95,24373.15,24375.3,0
2026-04-20 08:10:00+00:00,24375.05,24383.4,24372.05,24383.0,0
2026-04-20 08:11:00+00:00,24382.0,24388.5,24380.75,24388.5,0
2026-04-20 08:12:00+00:00,24388.8,24393.55,24386.1,24393.55,0
2026-04-20 08:13:00+00:00,24393.1,24401.35,24392.25,24401.2,0
2026-04-20 08:14:00+00:00,24400.2,24404.8,24395.75,24396.35,0
2026-04-20 08:15:00+00:00,24395.6,24396.15,24391.15,24393.2,0
2026-04-20 08:16:00+00:00,24393.5,24394.0,24382.7,24385.45,0
2026-04-20 08:17:00+00:00,24385.85,24397.8,24385.6,24397.35,0
2026-04-20 08:18:00+00:00,24397.4,24397.65,24391.7,24395.6,0
2026-04-20 08:19:00+00:00,24396.45,24397.0,24380.45,24380.45,0
2026-04-20 08:20:00+00:00,24380.7,24381.1,24375.7,24378.55,0
2026-04-20 08:21:00+00:00,24378.35,24380.65,24369.9,24375.7,0
2026-04-20 08:22:00+00:00,24376.1,24378.95,24370.05,24374.5,0
2026-04-20 08:23:00+00:00,24374.0,24382.5,24374.0,24382.5,0
2026-04-20 08:24:00+00:00,24381.55,24391.9,24380.75,24390.65,0
2026-04-20 08:25:00+00:00,24391.3,24391.3,24379.65,24380.4,0
2026-04-20 08:26:00+00:00,24379.85,24381.95,24378.7,24380.65,0
2026-04-20 08:27:00+00:00,24380.2,24388.2,24378.55,24388.0,0
2026-04-20 08:28:00+00:00,24387.75,24391.8,24383.8,24387.25,0
2026-04-20 08:29:00+00:00,24386.65,24396.45,24385.9,24395.35,0
2026-04-20 08:30:00+00:00,24395.75,24396.05,24385.05,24385.05,0
2026-04-20 08:31:00+00:00,24383.9,24385.6,24377.7,24384.3,0
2026-04-20 08:32:00+00:00,24385.0,24386.55,24373.5,24384.2,0
2026-04-20 08:33:00+00:00,24383.95,24391.65,24383.95,24389.55,0
2026-04-20 08:34:00+00:00,24389.3,24396.05,24387.6,24393.1,0
2026-04-20 08:35:00+00:00,24392.6,24393.35,24381.8,24388.55,0
2026-04-20 08:36:00+00:00,24386.95,24387.55,24378.35,24380.35,0
2026-04-20 08:37:00+00:00,24380.0,24382.75,24374.55,24378.5,0
2026-04-20 08:38:00+00:00,24378.75,24378.95,24373.4,24375.0,0
2026-04-20 08:39:00+00:00,24374.75,24380.7,24372.25,24380.0,0
2026-04-20 08:40:00+00:00,24380.05,24389.35,24380.05,24389.35,0
2026-04-20 08:41:00+00:00,24389.6,24395.6,24385.45,24389.75,0
2026-04-20 08:42:00+00:00,24389.6,24393.95,24387.35,24389.4,0
2026-04-20 08:43:00+00:00,24388.85,24393.6,24386.5,24393.6,0
2026-04-20 08:44:00+00:00,24392.7,24394.85,24389.5,24393.75,0
2026-04-20 08:45:00+00:00,24393.95,24395.15,24391.2,24394.25,0
2026-04-20 08:46:00+00:00,24394.85,24397.7,24391.5,24397.7,0
2026-04-20 08:47:00+00:00,24397.8,24400.9,24395.05,24396.25,0
2026-04-20 08:48:00+00:00,24396.55,24398.4,24392.0,24392.9,0
2026-04-20 08:49:00+00:00,24392.45,24394.8,24388.1,24393.95,0
2026-04-20 08:50:00+00:00,24394.1,24401.2,24392.7,24401.2,0
2026-04-20 08:51:00+00:00,24401.55,24403.65,24399.1,24399.65,0
2026-04-20 08:52:00+00:00,24399.8,24400.55,24395.55,24397.25,0
2026-04-20 08:53:00+00:00,24397.75,24402.25,24397.55,24402.15,0
2026-04-20 08:54:00+00:00,24402.8,24418.4,24401.2,24415.35,0
2026-04-20 08:55:00+00:00,24415.65,24423.3,24414.4,24422.25,0
2026-04-20 08:56:00+00:00,24421.65,24422.15,24411.65,24416.15,0
2026-04-20 08:57:00+00:00,24417.1,24428.9,24414.4,24426.5,0
2026-04-20 08:58:00+00:00,24425.9,24435.85,24424.9,24435.7,0
2026-04-20 08:59:00+00:00,24436.3,24438.0,24429.55,24431.25,0
2026-04-20 09:00:00+00:00,24431.5,24431.6,24418.35,24419.75,0
2026-04-20 09:01:00+00:00,24418.4,24418.8,24410.85,24412.8,0
2026-04-20 09:02:00+00:00,24413.45,24414.25,24401.15,24411.85,0
2026-04-20 09:03:00+00:00,24411.3,24423.65,24410.65,24423.4,0
2026-04-20 09:04:00+00:00,24423.15,24426.75,24419.15,24423.2,0
2026-04-20 09:05:00+00:00,24423.65,24426.95,24422.3,24423.65,0
2026-04-20 09:06:00+00:00,24422.6,24429.8,24422.6,24428.65,0
2026-04-20 09:07:00+00:00,24427.75,24430.8,24417.8,24418.3,0
2026-04-20 09:08:00+00:00,24418.65,24418.65,24407.45,24408.2,0
2026-04-20 09:09:00+00:00,24407.8,24408.8,24399.75,24403.85,0
2026-04-20 09:10:00+00:00,24403.75,24405.05,24397.8,24403.35,0
2026-04-20 09:11:00+00:00,24403.3,24405.1,24398.2,24398.2,0
2026-04-20 09:12:00+00:00,24399.45,24402.15,24396.0,24398.6,0
2026-04-20 09:13:00+00:00,24398.35,24402.2,24391.95,24394.15,0
2026-04-20 09:14:00+00:00,24391.55,24402.9,24390.8,24401.25,0
2026-04-20 09:15:00+00:00,24402.35,24404.4,24388.45,24392.95,0
2026-04-20 09:16:00+00:00,24392.6,24393.65,24371.95,24384.7,0
2026-04-20 09:17:00+00:00,24384.7,24387.5,24377.7,24379.0,0
2026-04-20 09:18:00+00:00,24379.4,24389.45,24378.4,24388.75,0
2026-04-20 09:19:00+00:00,24389.5,24402.8,24388.45,24402.8,0
2026-04-20 09:20:00+00:00,24402.6,24403.8,24395.95,24403.35,0
2026-04-20 09:21:00+00:00,24402.8,24402.8,24399.45,24399.5,0
2026-04-20 09:22:00+00:00,24399.6,24402.4,24398.85,24402.05,0
2026-04-20 09:23:00+00:00,24400.1,24402.5,24398.25,24401.3,0
2026-04-20 09:24:00+00:00,24401.1,24407.25,24400.1,24407.25,0
2026-04-20 09:25:00+00:00,24406.75,24410.2,24400.7,24401.2,0
