datetime,open,high,low,close,volume
2026-07-17 09:43:00+00:00,24335.0,24336.55,24331.7,24334.9,0
2026-07-17 09:44:00+00:00,24335.1,24335.35,24327.95,24328.75,0
2026-07-17 09:45:00+00:00,24328.9,24329.65,24320.3,24323.85,0
2026-07-17 09:46:00+00:00,24324.1,24326.1,24320.95,24322.9,0
2026-07-17 09:47:00+00:00,24323.1,24327.0,24321.75,24325.55,0
2026-07-17 09:48:00+00:00,24325.15,24330.35,24324.45,24328.8,0
2026-07-17 09:49:00+00:00,24327.2,24330.4,24324.8,24329.0,0
2026-07-17 09:50:00+00:00,24327.25,24332.95,24326.35,24332.95,0
2026-07-17 09:51:00+00:00,24332.7,24335.55,24328.5,24333.15,0
2026-07-17 09:52:00+00:00,24333.45,24337.4,24332.25,24336.85,0
2026-07-17 09:53:00+00:00,24337.15,24339.65,24334.2,24337.95,0
2026-07-17 09:54:00+00:00,24336.75,24343.5,24336.6,24342.8,0
2026-07-17 09:55:00+00:00,24341.55,24348.0,24339.75,24345.0,0
2026-07-17 09:56:00+00:00,24344.65,24345.55,24340.4,24342.8,0
2026-07-17 09:57:00+00:00,24341.2,24346.75,24340.75,24344.0,0
2026-07-17 09:58:00+00:00,24345.25,24346.95,24339.2,24339.4,0
2026-07-17 09:59:00+00:00,24342.4,24352.65,24340.05,24346.7,0
2026-07-20 03:45:00+00:00,24190.05,24262.35,24149.9,24252.0,0
2026-07-20 03:46:00+00:00,24252.7,24253.25,24192.9,24217.2,0
2026-07-20 03:47:00+00:00,24216.7,24230.0,24206.5,24225.7,0
2026-07-20 03:48:00+00:00,24226.1,24229.55,24212.05,24216.5,0
2026-07-20 03:49:00+00:00,24216.8,24216.8,24203.25,24209.7,0
2026-07-20 03:50:00+00:00,24205.85,24211.7,24192.15,24198.2,0
2026-07-20 03:51:00+00:00,24196.35,24203.15,24188.9,24188.9,0
2026-07-20 03:52:00+00:00,24189.6,24191.75,24178.3,24187.6,0
2026-07-20 03:53:00+00:00,24187.95,24197.6,24186.5,24192.35,0
2026-07-20 03:54:00+00:00,24192.1,24217.15,24191.45,24212.65,0
2026-07-20 03:55:00+00:00,24213.5,24214.4,24194.25,24198.0,0
2026-07-20 03:56:00+00:00,24197.7,24205.55,24192.85,24203.85,0
2026-07-20 03:57:00+00:00,24204.55,24204.55,24192.95,24196.65,0
2026-07-20 03:58:00+00:00,24197.0,24197.3,24181.65,24188.35,0
2026-07-20 03:59:00+00:00,24188.25,24195.7,24185.2,24191.7,0
2026-07-20 04:00:00+00:00,24191.9,24193.05,24179.85,24182.95,0
2026-07-20 04:01:00+00:00,24184.2,24188.3,24176.4,24181.35,0
2026-07-20 04:02:00+00:00,24182.6,24184.85,24174.9,24182.1,0
2026-07-20 04:03:00+00:00,24178.5,24182.35,24170.2,24175.65,0
2026-07-20 04:04:00+00:00,24175.4,24181.55,24171.05,24180.45,0
2026-07-20 04:05:00+00:00,24182.0,24185.1,24175.9,24183.95,0
2026-07-20 04:06:00+00:00,24184.15,24190.65,24183.4,24189.45,0
2026-07-20 04:07:00+00:00,24191.05,24191.8,24180.75,24181.0,0
2026-07-20 04:08:00+00:00,24182.1,24183.55,24170.35,24172.1,0
2026-07-20 04:09:00+00:00,24172.05,24174.05,24162.75,24162.75,0
2026-07-20 04:10:00+00:00,24162.6,24169.7,24160.95,24168.35,0
2026-07-20 04:11:00+00:00,24167.9,24169.6,24161.7,24161.7,0
2026-07-20 04:12:00+00:00,24161.65,24168.5,24159.6,24167.85,0
2026-07-20 04:13:00+00:00,24168.0,24178.9,24167.35,24175.65,0
2026-07-20 04:14:00+00:00,24175.75,24177.7,24169.05,24171.45,0
2026-07-20 04:15:00+00:00,24170.6,24175.6,24163.15,24163.35,0
2026-07-20 04:16:00+00:00,24164.65,24170.0,24163.9,24166.0,0
2026-07-20 04:17:00+00:00,24167.65,24168.25,24160.55,24161.35,0
2026-07-20 04:18:00+00:00,24161.35,24165.2,24158.1,24159.55,0
2026-07-20 04:19:00+00:00,24159.8,24163.8,24157.5,24163.3,0
2026-07-20 04:20:00+00:00,24162.7,24175.9,24162.05,24172.0,0
2026-07-20 04:21:00+00:00,24171.75,24174.55,24164.25,24165.1,0
2026-07-20 04:22:00+00:00,24164.5,24170.75,24163.15,24169.6,0
2026-07-20 04:23:00+00:00,24170.35,24179.15,24168.55,24172.1,0
2026-07-20 04:24:00+00:00,24172.25,24178.8,24171.95,24178.15,0
2026-07-20 04:25:00+00:00,24176.2,24185.55,24174.75,24183.25,0
2026-07-20 04:26:00+00:00,24183.85,24190.95,24181.7,24189.25,0
2026-07-20 04:27:00+00:00,24189.3,24193.7,24185.0,24192.25,0
2026-07-20 04:28:00+00:00,24190.7,24198.5,24190.45,24196.1,0
2026-07-20 04:29:00+00:00,24195.45,24196.2,24188.2,24190.25,0
2026-07-20 04:30:00+00:00,24191.25,24191.25,24179.8,24187.1,0
2026-07-20 04:31:00+00:00,24187.5,24190.65,24181.8,24186.65,0
2026-07-20 04:32:00+00:00,24187.05,24197.65,24185.95,24195.2,0
2026-07-20 04:33:00+00:00,24195.05,24207.1,24193.0,24197.4,0
2026-07-20 04:34:00+00:00,24198.85,24199.05,24192.25,24194.55,0
2026-07-20 04:35:00+00:00,24194.55,24203.25,24192.4,24201.75,0
2026-07-20 04:36:00+00:00,24202.0,24209.5,24201.55,24202.55,0
2026-07-20 04:37:00+00:00,24202.5,24203.25,24195.7,24199.85,0
2026-07-20 04:38:00+00:00,24199.3,24201.6,24190.5,24191.6,0
2026-07-20 04:39:00+00:00,24192.25,24203.6,24192.25,24201.55,0
2026-07-20 04:40:00+00:00,24201.7,24210.75,24199.85,24207.75,0
2026-07-20 04:41:00+00:00,24207.35,24212.35,24206.0,24212.1,0
2026-07-20 04:42:00+00:00,24212.65,24218.0,24210.75,24217.9,0
2026-07-20 04:43:00+00:00,24218.1,24219.4,24208.6,24209.5,0
2026-07-20 04:44:00+00:00,24210.35,24211.6,24206.25,24209.95,0
2026-07-20 04:45:00+00:00,24210.4,24214.95,24207.35,24214.45,0
2026-07-20 04:46:00+00:00,24213.7,24222.15,24210.55,24222.15,0
2026-07-20 04:47:00+00:00,24221.7,24232.2,24221.1,24229.8,0
2026-07-20 04:48:00+00:00,24231.15,24232.35,24227.5,24229.8,0
2026-07-20 04:49:00+00:00,24230.3,24231.9,24224.3,24228.1,0
2026-07-20 04:50:00+00:00,24228.3,24230.15,24221.35,24222.6,0
2026-07-20 04:51:00+00:00,24222.6,24223.45,24219.25,24222.45,0
2026-07-20 04:52:00+00:00,24222.9,24226.9,24215.6,24217.25,0
2026-07-20 04:53:00+00:00,24217.5,24220.05,24210.8,24211.75,0
2026-07-20 04:54:00+00:00,24211.5,24215.25,24208.0,24213.75,0
2026-07-20 04:55:00+00:00,24213.75,24216.0,24209.9,24214.45,0
2026-07-20 04:56:00+00:00,24214.15,24223.45,24211.95,24223.3,0
2026-07-20 04:57:00+00:00,24223.3,24227.8,24222.25,24223.1,0
2026-07-20 04:58:00+00:00,24223.05,24229.35,24222.75,24228.7,0
2026-07-20 04:59:00+00:00,24228.3,24230.25,24226.45,24230.25,0
2026-07-20 05:00:00+00:00,24229.9,24233.7,24228.05,24233.05,0
2026-07-20 05:01:00+00:00,24233.15,24239.2,24230.3,24235.4,0
2026-07-20 05:02:00+00:00,24236.4,24237.85,24229.4,24235.5,0
2026-07-20 05:03:00+00:00,24235.8,24238.1,24232.65,24235.0,0
2026-07-20 05:04:00+00:00,24234.3,24236.5,24224.2,24224.2,0
2026-07-20 05:05:00+00:00,24225.6,24226.35,24215.5,24217.05,0
2026-07-20 05:06:00+00:00,24217.8,24223.35,24216.3,24220.7,0
2026-07-20 05:07:00+00:00,24220.5,24221.85,24213.95,24215.4,0
2026-07-20 05:08:00+00:00,24215.25,24219.7,24214.35,24218.35,0
2026-07-20 05:09:00+00:00,24218.0,24226.9,24217.4,24224.2,0
2026-07-20 05:10:00+00:00,24224.0,24229.9,24217.05,24217.05,0
2026-07-20 05:11:00+00:00,24217.45,24221.65,24215.9,24216.85,0
2026-07-20 05:12:00+00:00,24217.05,24221.05,24213.55,24217.5,0
2026-07-20 05:13:00+00:00,24217.3,24223.9,24215.9,24223.15,0
2026-07-20 05:14:00+00:00,24223.05,24227.05,24218.45,24218.45,0
2026-07-20 05:15:00+00:00,24218.4,24220.1,24216.55,24218.5,0
2026-07-20 05:16:00+00:00,24218.4,24225.1,24218.0,24222.85,0
2026-07-20 05:17:00+00:00,24222.65,24228.15,24220.5,24222.75,0
2026-07-20 05:18:00+00:00,24222.85,24226.25,24222.15,24222.55,0
2026-07-20 05:19:00+00:00,24222.45,24226.95,24221.7,24225.8,0
2026-07-20 05:20:00+00:00,24225.95,24232.15,24224.05,24230.3,0
2026-07-20 05:21:00+00:00,24230.6,24232.4,24228.25,24229.45,0
2026-07-20 05:22:00+00:00,24228.95,24229.35,24225.6,24227.4,0
2026-07-20 05:23:00+00:00,24226.85,24228.15,24216.75,24219.45,0
2026-07-20 05:24:00+00:00,24218.75,24224.25,24218.75,24223.15,0
2026-07-20 05:25:00+00:00,24223.8,24224.45,24216.55,24217.9,0
2026-07-20 05:26:00+00:00,24218.0,24226.45,24218.0,24224.35,0
2026-07-20 05:27:00+00:00,24224.85,24230.5,24222.75,24226.5,0
2026-07-20 05:28:00+00:00,24226.8,24228.25,24222.35,24224.3,0
2026-07-20 05:29:00+00:00,24223.85,24231.55,24223.1,24228.65,0
2026-07-20 05:30:00+00:00,24228.6,24231.0,24221.1,24222.85,0
2026-07-20 05:31:00+00:00,24223.65,24225.3,24220.75,24224.0,0
2026-07-20 05:32:00+00:00,24223.85,24224.6,24220.15,24221.3,0
2026-07-20 05:33:00+00:00,24221.2,24226.1,24220.45,24224.1,0
2026-07-20 05:34:00+00:00,24223.3,24225.15,24219.25,24222.8,0
2026-07-20 05:35:00+00:00,24222.85,24222.85,24211.05,24215.35,0
2026-07-20 05:36:00+00:00,24215.65,24217.65,24212.15,24217.2,0
2026-07-20 05:37:00+00:00,24216.9,24231.7,24216.15,24230.8,0
2026-07-20 05:38:00+00:00,24230.15,24234.3,24227.4,24233.05,0
2026-07-20 05:39:00+00:00,24233.5,24234.9,24227.05,24229.15,0
2026-07-20 05:40:00+00:00,24229.65,24231.65,24219.45,24219.45,0
2026-07-20 05:41:00+00:00,24223.2,24224.55,24218.75,24220.45,0
2026-07-20 05:42:00+00:00,24221.05,24222.9,24218.2,24221.15,0
2026-07-20 05:43:00+00:00,24220.55,24221.65,24215.0,24218.4,0
2026-07-20 05:44:00+00:00,24218.4,24219.15,24213.9,24214.6,0
2026-07-20 05:45:00+00:00,24215.45,24218.55,24207.7,24207.9,0
2026-07-20 05:46:00+00:00,24207.95,24210.95,24203.05,24210.65,0
2026-07-20 05:47:00+00:00,24210.8,24217.35,24210.0,24217.35,0
2026-07-20 05:48:00+00:00,24217.2,24221.1,24215.7,24218.4,0
2026-07-20 05:49:00+00:00,24218.4,24219.0,24215.65,24216.65,0
2026-07-20 05:50:00+00:00,24217.3,24222.95,24215.05,24221.5,0
2026-07-20 05:51:00+00:00,24221.5,24224.8,24220.4,24222.0,0
2026-07-20 05:52:00+00:00,24221.7,24222.0,24214.0,24217.0,0
2026-07-20 05:53:00+00:00,24216.85,24217.6,24212.25,24212.6,0
2026-07-20 05:54:00+00:00,24212.95,24214.05,24208.75,24211.5,0
2026-07-20 05:55:00+00:00,24211.2,24216.45,24211.0,24215.75,0
2026-07-20 05:56:00+00:00,24215.35,24218.5,24214.6,24216.75,0
2026-07-20 05:57:00+00:00,24217.45,24221.9,24216.1,24219.85,0
2026-07-20 05:58:00+00:00,24220.65,24222.2,24210.95,24212.65,0
2026-07-20 05:59:00+00:00,24210.8,24211.95,24205.85,24209.9,0
2026-07-20 06:00:00+00:00,24210.05,24212.55,24205.75,24206.55,0
2026-07-20 06:01:00+00:00,24207.35,24207.95,24200.6,24201.35,0
2026-07-20 06:02:00+00:00,24201.45,24210.3,24200.35,24208.0,0
2026-07-20 06:03:00+00:00,24207.6,24211.4,24206.4,24209.6,0
2026-07-20 06:04:00+00:00,24209.65,24210.65,24205.2,24207.15,0
2026-07-20 06:05:00+00:00,24206.75,24208.2,24194.95,24199.0,0
2026-07-20 06:06:00+00:00,24199.35,24205.2,24197.85,24204.5,0
2026-07-20 06:07:00+00:00,24204.2,24209.7,24203.4,24208.85,0
2026-07-20 06:08:00+00:00,24208.85,24215.45,24208.8,24211.05,0
2026-07-20 06:09:00+00:00,24211.05,24213.0,24208.8,24209.85,0
2026-07-20 06:10:00+00:00,24209.65,24211.85,24204.65,24205.9,0
2026-07-20 06:11:00+00:00,24205.6,24210.35,24203.55,24207.65,0
2026-07-20 06:12:00+00:00,24208.25,24208.4,24204.15,24205.3,0
2026-07-20 06:13:00+00:00,24205.5,24206.25,24200.05,24201.0,0
2026-07-20 06:14:00+00:00,24201.1,24201.5,24195.45,24196.25,0
2026-07-20 06:15:00+00:00,24196.45,24196.65,24188.25,24188.55,0
2026-07-20 06:16:00+00:00,24188.15,24197.15,24188.15,24196.7,0
2026-07-20 06:17:00+00:00,24196.65,24197.05,24190.95,24192.9,0
2026-07-20 06:18:00+00:00,24192.8,24195.8,24191.0,24192.25,0
2026-07-20 06:19:00+00:00,24192.15,24194.2,24189.55,24191.95,0
2026-07-20 06:20:00+00:00,24192.6,24194.8,24189.15,24191.7,0
2026-07-20 06:21:00+00:00,24192.1,24194.25,24187.0,24187.8,0
2026-07-20 06:22:00+00:00,24187.5,24188.65,24181.95,24187.55,0
2026-07-20 06:23:00+00:00,24187.85,24190.4,24185.8,24187.2,0
2026-07-20 06:24:00+00:00,24187.7,24188.65,24179.35,24179.5,0
2026-07-20 06:25:00+00:00,24179.75,24182.5,24177.0,24181.8,0
2026-07-20 06:26:00+00:00,24182.4,24186.65,24181.7,24185.45,0
2026-07-20 06:27:00+00:00,24185.35,24186.25,24179.15,24182.9,0
2026-07-20 06:28:00+00:00,24183.1,24190.25,24180.5,24189.6,0
2026-07-20 06:29:00+00:00,24189.85,24192.95,24188.6,24189.5,0
2026-07-20 06:30:00+00:00,24189.6,24191.35,24182.85,24182.85,0
2026-07-20 06:31:00+00:00,24183.15,24185.25,24182.2,24183.1,0
2026-07-20 06:32:00+00:00,24183.6,24184.05,24179.75,24182.1,0
2026-07-20 06:33:00+00:00,24181.7,24183.5,24175.15,24175.9,0
2026-07-20 06:34:00+00:00,24175.15,24179.6,24174.25,24177.05,0
2026-07-20 06:35:00+00:00,24177.2,24184.65,24175.1,24181.8,0
2026-07-20 06:36:00+00:00,24182.1,24185.3,24179.9,24183.25,0
2026-07-20 06:37:00+00:00,24183.1,24185.4,24180.0,24183.2,0
2026-07-20 06:38:00+00:00,24183.45,24183.75,24176.3,24180.4,0
2026-07-20 06:39:00+00:00,24180.65,24182.4,24176.45,24179.5,0
2026-07-20 06:40:00+00:00,24179.3,24186.4,24178.6,24181.95,0
2026-07-20 06:41:00+00:00,24183.2,24191.85,24181.7,24190.9,0
2026-07-20 06:42:00+00:00,24191.05,24192.45,24188.1,24189.35,0
2026-07-20 06:43:00+00:00,24189.45,24191.5,24185.85,24186.45,0
2026-07-20 06:44:00+00:00,24186.9,24189.3,24184.65,24187.7,0
2026-07-20 06:45:00+00:00,24187.7,24192.85,24186.95,24191.85,0
2026-07-20 06:46:00+00:00,24191.95,24194.4,24188.85,24193.9,0
2026-07-20 06:47:00+00:00,24193.65,24199.9,24192.9,24198.05,0
2026-07-20 06:48:00+00:00,24197.55,24198.1,24192.15,24192.5,0
2026-07-20 06:49:00+00:00,24193.35,24196.0,24191.85,24196.0,0
2026-07-20 06:50:00+00:00,24195.55,24195.7,24192.2,24192.85,0
2026-07-20 06:51:00+00:00,24192.8,24198.3,24191.7,24197.05,0
2026-07-20 06:52:00+00:00,24197.85,24198.05,24191.8,24192.7,0
2026-07-20 06:53:00+00:00,24192.8,24193.0,24184.2,24185.15,0
2026-07-20 06:54:00+00:00,24185.35,24185.35,24179.5,24179.8,0
2026-07-20 06:55:00+00:00,24180.0,24184.5,24179.95,24182.5,0
2026-07-20 06:56:00+00:00,24182.35,24185.1,24178.25,24178.25,0
2026-07-20 06:57:00+00:00,24178.55,24181.55,24176.0,24179.05,0
2026-07-20 06:58:00+00:00,24179.5,24181.7,24174.95,24176.35,0
2026-07-20 06:59:00+00:00,24176.35,24176.9,24168.2,24171.7,0
2026-07-20 07:00:00+00:00,24172.0,24179.85,24172.0,24179.45,0
2026-07-20 07:01:00+00:00,24179.2,24182.25,24178.2,24180.2,0
2026-07-20 07:02:00+00:00,24180.9,24182.3,24177.6,24179.25,0
2026-07-20 07:03:00+00:00,24179.3,24182.1,24177.75,24179.2,0
2026-07-20 07:04:00+00:00,24179.8,24180.2,24173.4,24175.25,0
2026-07-20 07:05:00+00:00,24175.85,24179.2,24172.35,24173.3,0
2026-07-20 07:06:00+00:00,24173.6,24174.2,24166.5,24166.65,0
2026-07-20 07:07:00+00:00,24166.55,24169.15,24164.5,24168.35,0
2026-07-20 07:08:00+00:00,24168.7,24170.4,24163.4,24164.5,0
2026-07-20 07:09:00+00:00,24165.1,24168.25,24163.9,24166.25,0
2026-07-20 07:10:00+00:00,24166.55,24169.95,24165.9,24169.05,0
2026-07-20 07:11:00+00:00,24168.95,24171.2,24164.8,24171.2,0
2026-07-20 07:12:00+00:00,24171.2,24173.3,24165.7,24165.7,0
2026-07-20 07:13:00+00:00,24165.85,24165.85,24157.8,24157.8,0
2026-07-20 07:14:00+00:00,24159.25,24161.45,24156.05,24157.2,0
2026-07-20 07:15:00+00:00,24157.4,24158.05,24153.9,24156.4,0
2026-07-20 07:16:00+00:00,24155.7,24159.35,24153.35,24153.75,0
2026-07-20 07:17:00+00:00,24155.15,24155.35,24140.4,24140.95,0
2026-07-20 07:18:00+00:00,24140.8,24142.35,24135.85,24141.05,0
2026-07-20 07:19:00+00:00,24142.1,24144.5,24138.6,24143.5,0
2026-07-20 07:20:00+00:00,24142.55,24151.75,24142.55,24149.8,0
2026-07-20 07:21:00+00:00,24150.0,24152.25,24146.4,24146.45,0
2026-07-20 07:22:00+00:00,24146.75,24164.3,24145.2,24162.85,0
2026-07-20 07:23:00+00:00,24162.65,24163.2,24158.35,24158.35,0
2026-07-20 07:24:00+00:00,24158.85,24166.4,24158.8,24164.85,0
2026-07-20 07:25:00+00:00,24164.85,24171.2,24163.3,24168.1,0
2026-07-20 07:26:00+00:00,24168.8,24171.55,24167.25,24170.05,0
2026-07-20 07:27:00+00:00,24169.7,24177.9,24168.25,24175.8,0
2026-07-20 07:28:00+00:00,24175.75,24190.3,24175.55,24186.9,0
2026-07-20 07:29:00+00:00,24187.05,24189.25,24183.65,24186.8,0
2026-07-20 07:30:00+00:00,24186.7,24189.35,24185.6,24186.0,0
2026-07-20 07:31:00+00:00,24186.0,24186.5,24179.9,24182.25,0
2026-07-20 07:32:00+00:00,24182.2,24184.2,24180.0,24181.85,0
2026-07-20 07:33:00+00:00,24182.05,24184.25,24180.7,24182.05,0
2026-07-20 07:34:00+00:00,24182.5,24186.25,24181.55,24185.2,0
2026-07-20 07:35:00+00:00,24185.55,24186.55,24180.65,24181.25,0
2026-07-20 07:36:00+00:00,24181.1,24184.15,24179.7,24180.95,0
2026-07-20 07:37:00+00:00,24181.15,24183.7,24180.45,24181.75,0
2026-07-20 07:38:00+00:00,24182.35,24184.05,24175.8,24177.2,0
2026-07-20 07:39:00+00:00,24177.1,24181.4,24176.85,24179.85,0
2026-07-20 07:40:00+00:00,24180.15,24181.9,24178.55,24178.85,0
2026-07-20 07:41:00+00:00,24179.0,24184.85,24178.05,24182.65,0
2026-07-20 07:42:00+00:00,24182.1,24189.15,24181.3,24186.55,0
2026-07-20 07:43:00+00:00,24187.0,24196.45,24186.45,24194.3,0
2026-07-20 07:44:00+00:00,24193.2,24226.0,24193.2,24225.0,0
2026-07-20 07:45:00+00:00,24224.75,24236.5,24212.4,24214.8,0
2026-07-20 07:46:00+00:00,24215.0,24222.5,24214.45,24219.25,0
2026-07-20 07:47:00+00:00,24219.35,24220.8,24216.3,24216.75,0
2026-07-20 07:48:00+00:00,24216.75,24220.2,24215.95,24217.15,0
2026-07-20 07:49:00+00:00,24218.0,24222.55,24217.35,24219.95,0
2026-07-20 07:50:00+00:00,24220.95,24223.5,24219.35,24220.0,0
2026-07-20 07:51:00+00:00,24219.7,24222.45,24218.9,24220.6,0
2026-07-20 07:52:00+00:00,24220.35,24233.55,24220.35,24232.7,0
2026-07-20 07:53:00+00:00,24232.85,24237.5,24232.6,24234.85,0
2026-07-20 07:54:00+00:00,24234.9,24236.25,24232.55,24234.7,0
2026-07-20 07:55:00+00:00,24234.6,24235.15,24224.8,24227.7,0
2026-07-20 07:56:00+00:00,24228.7,24233.95,24227.55,24232.5,0
2026-07-20 07:57:00+00:00,24232.8,24245.05,24232.75,24243.65,0
2026-07-20 07:58:00+00:00,24243.4,24246.35,24241.95,24242.4,0
2026-07-20 07:59:00+00:00,24242.9,24244.25,24240.15,24243.3,0
2026-07-20 08:00:00+00:00,24243.2,24246.5,24236.6,24236.85,0
2026-07-20 08:01:00+00:00,24236.7,24241.05,24236.15,24237.15,0
2026-07-20 08:02:00+00:00,24237.8,24241.3,24235.4,24238.25,0
2026-07-20 08:03:00+00:00,24237.55,24241.95,24236.15,24239.35,0
2026-07-20 08:04:00+00:00,24239.25,24243.9,24236.1,24236.45,0
2026-07-20 08:05:00+00:00,24237.4,24245.45,24234.45,24242.8,0
2026-07-20 08:06:00+00:00,24243.3,24250.05,24242.6,24243.2,0
2026-07-20 08:07:00+00:00,24244.05,24245.75,24237.65,24238.05,0
2026-07-20 08:08:00+00:00,24238.8,24241.55,24238.6,24239.55,0
2026-07-20 08:09:00+00:00,24239.4,24241.4,24238.35,24241.15,0
2026-07-20 08:10:00+00:00,24240.75,24241.05,24237.05,24238.9,0
2026-07-20 08:11:00+00:00,24238.55,24239.6,24235.45,24235.45,0
2026-07-20 08:12:00+00:00,24236.15,24237.55,24233.75,24234.45,0
2026-07-20 08:13:00+00:00,24233.95,24236.0,24232.45,24233.55,0
2026-07-20 08:14:00+00:00,24232.85,24233.4,24227.5,24228.8,0
2026-07-20 08:15:00+00:00,24228.25,24241.05,24227.15,24233.55,0
2026-07-20 08:16:00+00:00,24233.55,24245.45,24233.1,24244.6,0
2026-07-20 08:17:00+00:00,24245.1,24255.15,24244.7,24251.35,0
2026-07-20 08:18:00+00:00,24251.3,24256.6,24247.2,24248.65,0
2026-07-20 08:19:00+00:00,24248.2,24252.7,24245.7,24252.4,0
2026-07-20 08:20:00+00:00,24252.4,24253.75,24245.5,24247.0,0
2026-07-20 08:21:00+00:00,24247.05,24248.75,24239.7,24243.1,0
2026-07-20 08:22:00+00:00,24242.5,24243.15,24235.2,24236.75,0
2026-07-20 08:23:00+00:00,24236.6,24238.7,24232.8,24233.3,0
2026-07-20 08:24:00+00:00,24233.9,24241.25,24233.5,24240.5,0
2026-07-20 08:25:00+00:00,24240.65,24248.65,24240.0,24246.45,0
2026-07-20 08:26:00+00:00,24246.1,24247.45,24242.65,24246.25,0
2026-07-20 08:27:00+00:00,24246.25,24255.35,24246.1,24253.95,0
2026-07-20 08:28:00+00:00,24253.8,24257.9,24252.8,24256.0,0
2026-07-20 08:29:00+00:00,24255.8,24256.55,24253.15,24254.65,0
2026-07-20 08:30:00+00:00,24254.5,24256.0,24248.25,24251.1,0
2026-07-20 08:31:00+00:00,24251.15,24260.45,24250.9,24259.25,0
2026-07-20 08:32:00+00:00,24258.5,24261.55,24256.35,24257.7,0
2026-07-20 08:33:00+00:00,24257.85,24259.8,24256.8,24258.75,0
2026-07-20 08:34:00+00:00,24258.8,24263.2,24257.65,24262.25,0
2026-07-20 08:35:00+00:00,24261.85,24266.1,24260.5,24263.35,0
2026-07-20 08:36:00+00:00,24262.95,24264.3,24257.4,24261.75,0
2026-07-20 08:37:00+00:00,24261.55,24265.1,24256.6,24258.0,0
2026-07-20 08:38:00+00:00,24257.75,24264.5,24257.4,24261.7,0
2026-07-20 08:39:00+00:00,24261.45,24262.1,24253.95,24254.1,0
2026-07-20 08:40:00+00:00,24253.75,24257.4,24251.45,24253.75,0
2026-07-20 08:41:00+00:00,24253.15,24258.3,24251.7,24255.25,0
2026-07-20 08:42:00+00:00,24255.3,24261.55,24254.3,24260.05,0
2026-07-20 08:43:00+00:00,24260.05,24261.75,24253.7,24254.4,0
2026-07-20 08:44:00+00:00,24254.45,24255.55,24250.15,24250.9,0
2026-07-20 08:45:00+00:00,24250.55,24250.85,24243.7,24245.55,0
2026-07-20 08:46:00+00:00,24245.2,24247.45,24242.15,24242.75,0
2026-07-20 08:47:00+00:00,24243.3,24245.3,24241.05,24245.3,0
2026-07-20 08:48:00+00:00,24246.0,24251.15,24244.25,24250.55,0
2026-07-20 08:49:00+00:00,24250.25,24255.45,24249.75,24254.25,0
2026-07-20 08:50:00+00:00,24254.85,24255.0,24251.0,24251.7,0
2026-07-20 08:51:00+00:00,24251.35,24253.55,24249.45,24253.3,0
2026-07-20 08:52:00+00:00,24253.25,24255.55,24252.35,24254.05,0
2026-07-20 08:53:00+00:00,24253.8,24258.25,24253.35,24256.55,0
2026-07-20 08:54:00+00:00,24256.45,24259.1,24253.3,24253.95,0
2026-07-20 08:55:00+00:00,24253.75,24254.4,24249.65,24251.9,0
2026-07-20 08:56:00+00:00,24251.9,24255.65,24250.25,24253.35,0
2026-07-20 08:57:00+00:00,24253.15,24258.35,24251.65,24257.2,0
2026-07-20 08:58:00+00:00,24257.3,24258.0,24252.25,24254.05,0
2026-07-20 08:59:00+00:00,24254.35,24256.85,24252.4,24254.75,0
2026-07-20 09:00:00+00:00,24254.8,24256.55,24243.65,24245.25,0
2026-07-20 09:01:00+00:00,24245.0,24249.1,24241.8,24244.1,0
2026-07-20 09:02:00+00:00,24243.55,24245.55,24242.25,24244.0,0
2026-07-20 09:03:00+00:00,24243.55,24243.8,24239.7,24243.5,0
2026-07-20 09:04:00+00:00,24243.15,24245.6,24241.0,24242.9,0
2026-07-20 09:05:00+00:00,24242.6,24245.7,24236.15,24237.8,0
2026-07-20 09:06:00+00:00,24237.4,24238.75,24232.75,24232.75,0
2026-07-20 09:07:00+00:00,24233.25,24234.4,24224.75,24229.5,0
2026-07-20 09:08:00+00:00,24229.5,24232.65,24226.4,24231.9,0
2026-07-20 09:09:00+00:00,24231.45,24233.35,24228.2,24230.15,0
2026-07-20 09:10:00+00:00,24230.45,24236.25,24225.6,24236.25,0
2026-07-20 09:11:00+00:00,24236.25,24242.75,24235.4,24240.55,0
2026-07-20 09:12:00+00:00,24240.55,24241.7,24237.4,24239.35,0
2026-07-20 09:13:00+00:00,24239.5,24240.05,24233.7,24234.05,0
2026-07-20 09:14:00+00:00,24234.6,24238.1,24233.25,24237.1,0
2026-07-20 09:15:00+00:00,24237.1,24238.0,24233.1,24233.95,0
2026-07-20 09:16:00+00:00,24236.95,24241.7,24234.0,24240.45,0
2026-07-20 09:17:00+00:00,24240.3,24242.85,24239.35,24240.45,0
2026-07-20 09:18:00+00:00,24240.6,24243.05,24237.95,24239.3,0
2026-07-20 09:19:00+00:00,24239.25,24240.55,24236.9,24237.35,0
2026-07-20 09:20:00+00:00,24237.35,24241.85,24237.0,24241.05,0
2026-07-20 09:21:00+00:00,24240.95,24247.55,24239.95,24245.05,0
2026-07-20 09:22:00+00:00,24244.65,24248.5,24243.4,24248.5,0
2026-07-20 09:23:00+00:00,24247.7,24251.0,24246.1,24246.4,0
2026-07-20 09:24:00+00:00,24246.95,24248.4,24243.15,24243.95,0
2026-07-20 09:25:00+00:00,24243.65,24247.4,24241.2,24246.05,0
