datetime,open,high,low,close,volume
2026-07-03 09:43:00+00:00,24275.35,24277.65,24273.15,24274.25,0
2026-07-03 09:44:00+00:00,24275.4,24275.6,24270.15,24272.1,0
2026-07-03 09:45:00+00:00,24273.4,24274.25,24268.15,24268.15,0
2026-07-03 09:46:00+00:00,24269.6,24270.65,24266.3,24266.8,0
2026-07-03 09:47:00+00:00,24268.75,24269.05,24265.0,24267.1,0
2026-07-03 09:48:00+00:00,24268.5,24271.0,24264.7,24268.3,0
2026-07-03 09:49:00+00:00,24270.95,24271.55,24267.6,24268.05,0
2026-07-03 09:50:00+00:00,24269.8,24275.9,24268.2,24272.7,0
2026-07-03 09:51:00+00:00,24275.25,24275.5,24268.15,24269.9,0
2026-07-03 09:52:00+00:00,24272.25,24272.55,24266.0,24268.6,0
2026-07-03 09:53:00+00:00,24270.25,24270.25,24263.0,24264.65,0
2026-07-03 09:54:00+00:00,24266.75,24267.45,24263.35,24264.25,0
2026-07-03 09:55:00+00:00,24267.05,24272.05,24261.4,24263.6,0
2026-07-03 09:56:00+00:00,24265.85,24265.85,24258.75,24264.35,0
2026-07-03 09:57:00+00:00,24265.1,24268.3,24262.8,24264.55,0
2026-07-03 09:58:00+00:00,24264.55,24271.75,24263.3,24268.05,0
2026-07-03 09:59:00+00:00,24268.45,24272.05,24265.8,24271.2,0
2026-07-06 03:45:00+00:00,24306.85,24339.8,24287.1,24337.3,0
2026-07-06 03:46:00+00:00,24339.35,24357.1,24329.25,24350.95,0
2026-07-06 03:47:00+00:00,24351.25,24355.05,24345.2,24350.4,0
2026-07-06 03:48:00+00:00,24353.35,24359.45,24347.7,24354.7,0
2026-07-06 03:49:00+00:00,24354.85,24357.7,24349.35,24354.35,0
2026-07-06 03:50:00+00:00,24355.85,24360.15,24340.85,24341.45,0
2026-07-06 03:51:00+00:00,24343.4,24351.05,24342.2,24345.9,0
2026-07-06 03:52:00+00:00,24346.45,24354.9,24342.1,24345.45,0
2026-07-06 03:53:00+00:00,24347.1,24349.6,24342.75,24348.95,0
2026-07-06 03:54:00+00:00,24349.55,24353.55,24343.15,24344.25,0
2026-07-06 03:55:00+00:00,24346.8,24351.0,24344.1,24351.0,0
2026-07-06 03:56:00+00:00,24351.25,24351.35,24339.05,24340.7,0
2026-07-06 03:57:00+00:00,24341.1,24349.7,24337.25,24347.05,0
2026-07-06 03:58:00+00:00,24348.1,24353.6,24347.25,24348.45,0
2026-07-06 03:59:00+00:00,24350.0,24353.55,24344.15,24352.5,0
2026-07-06 04:00:00+00:00,24353.15,24362.3,24351.4,24360.45,0
2026-07-06 04:01:00+00:00,24361.55,24364.0,24356.25,24360.4,0
2026-07-06 04:02:00+00:00,24361.1,24369.05,24359.7,24361.25,0
2026-07-06 04:03:00+00:00,24361.75,24364.25,24358.1,24360.1,0
2026-07-06 04:04:00+00:00,24361.9,24369.95,24361.2,24369.35,0
2026-07-06 04:05:00+00:00,24370.05,24378.75,24366.25,24377.55,0
2026-07-06 04:06:00+00:00,24378.05,24379.9,24373.5,24375.15,0
2026-07-06 04:07:00+00:00,24375.25,24376.15,24362.95,24364.95,0
2026-07-06 04:08:00+00:00,24366.65,24377.6,24365.35,24373.75,0
2026-07-06 04:09:00+00:00,24373.95,24373.95,24368.35,24372.3,0
2026-07-06 04:10:00+00:00,24373.95,24376.45,24368.35,24374.4,0
2026-07-06 04:11:00+00:00,24376.2,24376.95,24368.5,24370.05,0
2026-07-06 04:12:00+00:00,24370.8,24375.05,24369.55,24373.85,0
2026-07-06 04:13:00+00:00,24374.7,24375.6,24369.3,24374.3,0
2026-07-06 04:14:00+00:00,24374.95,24374.95,24366.45,24368.9,0
2026-07-06 04:15:00+00:00,24369.3,24380.75,24366.0,24377.7,0
2026-07-06 04:16:00+00:00,24379.7,24388.7,24377.05,24385.55,0
2026-07-06 04:17:00+00:00,24387.1,24394.4,24385.55,24392.4,0
2026-07-06 04:18:00+00:00,24392.75,24393.55,24386.95,24389.75,0
2026-07-06 04:19:00+00:00,24391.45,24391.5,24378.85,24382.0,0
2026-07-06 04:20:00+00:00,24383.4,24392.05,24382.0,24389.25,0
2026-07-06 04:21:00+00:00,24390.05,24392.35,24386.4,24390.1,0
2026-07-06 04:22:00+00:00,24390.9,24392.9,24386.95,24387.15,0
2026-07-06 04:23:00+00:00,24388.5,24388.65,24381.7,24382.15,0
2026-07-06 04:24:00+00:00,24383.45,24385.9,24380.25,24382.0,0
2026-07-06 04:25:00+00:00,24383.65,24386.45,24379.45,24380.85,0
2026-07-06 04:26:00+00:00,24381.85,24384.6,24379.25,24380.9,0
2026-07-06 04:27:00+00:00,24381.4,24381.5,24376.6,24378.35,0
2026-07-06 04:28:00+00:00,24379.55,24386.25,24377.55,24381.7,0
2026-07-06 04:29:00+00:00,24382.65,24387.15,24380.1,24384.65,0
2026-07-06 04:30:00+00:00,24385.25,24390.7,24384.85,24386.75,0
2026-07-06 04:31:00+00:00,24387.8,24395.8,24386.6,24388.9,0
2026-07-06 04:32:00+00:00,24389.35,24389.35,24378.15,24379.5,0
2026-07-06 04:33:00+00:00,24380.5,24385.95,24379.05,24380.3,0
2026-07-06 04:34:00+00:00,24383.1,24385.75,24379.55,24382.75,0
2026-07-06 04:35:00+00:00,24383.25,24384.45,24379.95,24382.35,0
2026-07-06 04:36:00+00:00,24382.8,24382.95,24374.45,24378.35,0
2026-07-06 04:37:00+00:00,24379.25,24380.1,24374.05,24374.7,0
2026-07-06 04:38:00+00:00,24374.8,24383.1,24373.05,24381.45,0
2026-07-06 04:39:00+00:00,24382.0,24384.0,24377.65,24382.7,0
2026-07-06 04:40:00+00:00,24383.65,24387.5,24380.95,24382.45,0
2026-07-06 04:41:00+00:00,24383.05,24383.7,24377.3,24378.7,0
2026-07-06 04:42:00+00:00,24379.75,24380.8,24373.95,24376.3,0
2026-07-06 04:43:00+00:00,24376.65,24376.65,24370.3,24372.5,0
2026-07-06 04:44:00+00:00,24373.85,24373.85,24366.3,24370.15,0
2026-07-06 04:45:00+00:00,24370.6,24381.75,24368.45,24379.7,0
2026-07-06 04:46:00+00:00,24380.9,24380.9,24373.6,24377.25,0
2026-07-06 04:47:00+00:00,24378.0,24383.3,24375.6,24381.3,0
2026-07-06 04:48:00+00:00,24382.9,24386.75,24380.15,24385.55,0
2026-07-06 04:49:00+00:00,24386.25,24391.6,24384.6,24390.45,0
2026-07-06 04:50:00+00:00,24389.3,24398.0,24387.15,24395.5,0
2026-07-06 04:51:00+00:00,24395.95,24398.4,24393.3,24395.8,0
2026-07-06 04:52:00+00:00,24397.25,24403.05,24396.05,24401.45,0
2026-07-06 04:53:00+00:00,24402.05,24402.05,24394.55,24398.85,0
2026-07-06 04:54:00+00:00,24398.35,24399.35,24394.8,24397.15,0
2026-07-06 04:55:00+00:00,24398.65,24401.45,24396.9,24398.7,0
2026-07-06 04:56:00+00:00,24399.35,24401.65,24395.15,24399.9,0
2026-07-06 04:57:00+00:00,24401.05,24406.05,24397.1,24404.85,0
2026-07-06 04:58:00+00:00,24405.85,24414.65,24403.65,24408.25,0
2026-07-06 04:59:00+00:00,24410.0,24410.0,24398.95,24405.95,0
2026-07-06 05:00:00+00:00,24406.35,24410.9,24405.75,24409.05,0
2026-07-06 05:01:00+00:00,24410.6,24410.6,24404.75,24407.8,0
2026-07-06 05:02:00+00:00,24408.6,24414.25,24405.75,24411.05,0
2026-07-06 05:03:00+00:00,24411.95,24413.2,24408.55,24410.35,0
2026-07-06 05:04:00+00:00,24411.3,24411.3,24401.5,24402.15,0
2026-07-06 05:05:00+00:00,24404.2,24406.0,24397.85,24400.7,0
2026-07-06 05:06:00+00:00,24401.7,24402.75,24395.5,24395.5,0
2026-07-06 05:07:00+00:00,24397.0,24400.0,24394.35,24396.2,0
2026-07-06 05:08:00+00:00,24398.15,24401.05,24392.65,24394.35,0
2026-07-06 05:09:00+00:00,24394.65,24394.65,24390.5,24393.7,0
2026-07-06 05:10:00+00:00,24395.0,24397.2,24390.2,24393.35,0
2026-07-06 05:11:00+00:00,24394.8,24404.15,24393.15,24403.85,0
2026-07-06 05:12:00+00:00,24404.4,24404.8,24399.65,24401.35,0
2026-07-06 05:13:00+00:00,24401.3,24404.4,24397.3,24398.4,0
2026-07-06 05:14:00+00:00,24400.5,24403.6,24395.75,24403.05,0
2026-07-06 05:15:00+00:00,24404.15,24407.1,24402.55,24403.15,0
2026-07-06 05:16:00+00:00,24404.0,24411.3,24400.95,24410.15,0
2026-07-06 05:17:00+00:00,24411.6,24413.1,24406.8,24410.95,0
2026-07-06 05:18:00+00:00,24411.5,24417.95,24410.0,24415.55,0
2026-07-06 05:19:00+00:00,24415.8,24418.6,24413.0,24416.25,0
2026-07-06 05:20:00+00:00,24417.45,24423.35,24415.3,24421.4,0
2026-07-06 05:21:00+00:00,24422.9,24424.95,24413.25,24413.65,0
2026-07-06 05:22:00+00:00,24414.65,24416.3,24409.45,24414.2,0
2026-07-06 05:23:00+00:00,24415.4,24419.8,24412.5,24417.05,0
2026-07-06 05:24:00+00:00,24417.85,24418.25,24411.2,24413.5,0
2026-07-06 05:25:00+00:00,24414.15,24415.2,24406.15,24411.65,0
2026-07-06 05:26:00+00:00,24412.0,24416.35,24408.4,24415.8,0
2026-07-06 05:27:00+00:00,24416.15,24422.4,24414.2,24420.8,0
2026-07-06 05:28:00+00:00,24421.5,24426.9,24415.85,24423.9,0
2026-07-06 05:29:00+00:00,24424.85,24425.4,24418.55,24424.0,0
2026-07-06 05:30:00+00:00,24424.95,24427.45,24421.8,24424.8,0
2026-07-06 05:31:00+00:00,24425.9,24428.05,24417.15,24421.3,0
2026-07-06 05:32:00+00:00,24421.8,24423.45,24416.25,24416.4,0
2026-07-06 05:33:00+00:00,24417.25,24420.05,24413.95,24414.5,0
2026-07-06 05:34:00+00:00,24415.4,24420.25,24412.4,24417.9,0
2026-07-06 05:35:00+00:00,24418.95,24421.6,24417.85,24421.4,0
2026-07-06 05:36:00+00:00,24422.25,24422.85,24417.15,24417.15,0
2026-07-06 05:37:00+00:00,24418.9,24419.65,24415.65,24415.7,0
2026-07-06 05:38:00+00:00,24417.2,24417.65,24412.65,24416.25,0
2026-07-06 05:39:00+00:00,24416.0,24417.85,24412.35,24414.5,0
2026-07-06 05:40:00+00:00,24414.45,24418.8,24413.15,24417.5,0
2026-07-06 05:41:00+00:00,24418.95,24419.8,24415.15,24417.75,0
2026-07-06 05:42:00+00:00,24419.7,24419.7,24414.1,24415.0,0
2026-07-06 05:43:00+00:00,24416.35,24418.25,24411.4,24416.85,0
2026-07-06 05:44:00+00:00,24418.1,24418.1,24413.7,24415.85,0
2026-07-06 05:45:00+00:00,24416.05,24416.5,24407.05,24407.7,0
2026-07-06 05:46:00+00:00,24408.7,24408.7,24403.6,24405.6,0
2026-07-06 05:47:00+00:00,24407.0,24412.4,24404.6,24410.15,0
2026-07-06 05:48:00+00:00,24410.35,24410.75,24406.8,24407.95,0
2026-07-06 05:49:00+00:00,24409.3,24409.3,24403.95,24405.55,0
2026-07-06 05:50:00+00:00,24407.35,24408.0,24403.1,24403.65,0
2026-07-06 05:51:00+00:00,24406.0,24416.5,24403.65,24415.7,0
2026-07-06 05:52:00+00:00,24416.3,24417.75,24411.85,24413.0,0
2026-07-06 05:53:00+00:00,24415.95,24422.05,24413.8,24420.7,0
2026-07-06 05:54:00+00:00,24421.05,24426.2,24416.15,24423.25,0
2026-07-06 05:55:00+00:00,24425.05,24427.05,24421.9,24422.0,0
2026-07-06 05:56:00+00:00,24423.7,24423.8,24414.2,24417.05,0
2026-07-06 05:57:00+00:00,24417.75,24421.45,24415.5,24419.8,0
2026-07-06 05:58:00+00:00,24421.0,24421.2,24414.05,24416.25,0
2026-07-06 05:59:00+00:00,24417.95,24420.55,24415.8,24419.2,0
2026-07-06 06:00:00+00:00,24419.85,24420.35,24415.55,24417.25,0
2026-07-06 06:01:00+00:00,24418.4,24421.5,24416.75,24418.9,0
2026-07-06 06:02:00+00:00,24419.55,24420.95,24415.6,24420.55,0
2026-07-06 06:03:00+00:00,24419.8,24422.6,24415.4,24419.65,0
2026-07-06 06:04:00+00:00,24421.5,24421.55,24415.35,24418.8,0
2026-07-06 06:05:00+00:00,24419.0,24422.7,24417.6,24418.15,0
2026-07-06 06:06:00+00:00,24418.5,24421.65,24412.85,24413.35,0
2026-07-06 06:07:00+00:00,24412.5,24420.9,24412.35,24420.15,0
2026-07-06 06:08:00+00:00,24420.6,24421.25,24414.8,24418.9,0
2026-07-06 06:09:00+00:00,24418.05,24420.95,24417.25,24418.3,0
2026-07-06 06:10:00+00:00,24418.5,24419.6,24413.35,24414.75,0
2026-07-06 06:11:00+00:00,24414.6,24417.55,24410.65,24414.95,0
2026-07-06 06:12:00+00:00,24415.85,24420.75,24414.65,24417.9,0
2026-07-06 06:13:00+00:00,24417.55,24420.75,24415.25,24419.55,0
2026-07-06 06:14:00+00:00,24419.55,24420.85,24415.6,24417.3,0
2026-07-06 06:15:00+00:00,24416.85,24421.2,24415.15,24421.2,0
2026-07-06 06:16:00+00:00,24421.0,24423.2,24417.6,24422.45,0
2026-07-06 06:17:00+00:00,24422.7,24423.35,24418.1,24421.5,0
2026-07-06 06:18:00+00:00,24421.6,24423.8,24419.0,24422.35,0
2026-07-06 06:19:00+00:00,24422.75,24425.6,24419.35,24420.5,0
2026-07-06 06:20:00+00:00,24419.6,24422.15,24417.1,24419.5,0
2026-07-06 06:21:00+00:00,24418.9,24422.1,24416.45,24419.3,0
2026-07-06 06:22:00+00:00,24419.85,24421.35,24411.05,24412.35,0
2026-07-06 06:23:00+00:00,24412.65,24413.35,24407.9,24411.4,0
2026-07-06 06:24:00+00:00,24411.65,24416.0,24407.85,24415.3,0
2026-07-06 06:25:00+00:00,24414.9,24421.35,24414.75,24420.3,0
2026-07-06 06:26:00+00:00,24420.7,24423.35,24419.15,24420.25,0
2026-07-06 06:27:00+00:00,24420.15,24424.65,24417.1,24424.25,0
2026-07-06 06:28:00+00:00,24424.1,24425.7,24419.55,24422.6,0
2026-07-06 06:29:00+00:00,24421.75,24425.4,24418.2,24425.2,0
2026-07-06 06:30:00+00:00,24424.75,24430.35,24420.1,24430.2,0
2026-07-06 06:31:00+00:00,24429.75,24431.55,24427.3,24429.15,0
2026-07-06 06:32:00+00:00,24429.45,24431.2,24426.15,24428.8,0
2026-07-06 06:33:00+00:00,24429.0,24429.0,24424.65,24426.4,0
2026-07-06 06:34:00+00:00,24425.45,24430.1,24423.95,24427.65,0
2026-07-06 06:35:00+00:00,24427.05,24429.0,24425.2,24426.6,0
2026-07-06 06:36:00+00:00,24426.7,24428.6,24421.45,24425.3,0
2026-07-06 06:37:00+00:00,24425.25,24430.55,24423.15,24430.55,0
2026-07-06 06:38:00+00:00,24430.05,24431.2,24424.5,24426.7,0
2026-07-06 06:39:00+00:00,24426.4,24430.85,24424.4,24430.3,0
2026-07-06 06:40:00+00:00,24430.5,24431.35,24426.7,24428.8,0
2026-07-06 06:41:00+00:00,24428.65,24430.2,24425.25,24426.65,0
2026-07-06 06:42:00+00:00,24427.1,24435.7,24425.8,24435.55,0
2026-07-06 06:43:00+00:00,24434.7,24443.3,24434.15,24440.8,0
2026-07-06 06:44:00+00:00,24441.5,24443.75,24437.75,24443.25,0
2026-07-06 06:45:00+00:00,24443.1,24446.05,24440.45,24445.4,0
2026-07-06 06:46:00+00:00,24444.35,24446.55,24441.05,24445.4,0
2026-07-06 06:47:00+00:00,24444.5,24445.85,24441.9,24444.15,0
2026-07-06 06:48:00+00:00,24443.05,24444.75,24438.75,24442.9,0
2026-07-06 06:49:00+00:00,24442.25,24443.2,24438.4,24442.45,0
2026-07-06 06:50:00+00:00,24441.15,24444.15,24438.1,24440.7,0
2026-07-06 06:51:00+00:00,24440.1,24442.4,24436.4,24438.9,0
2026-07-06 06:52:00+00:00,24438.0,24441.6,24436.7,24439.15,0
2026-07-06 06:53:00+00:00,24439.0,24442.75,24437.75,24441.2,0
2026-07-06 06:54:00+00:00,24440.15,24441.35,24438.1,24441.05,0
2026-07-06 06:55:00+00:00,24440.25,24441.5,24437.2,24439.55,0
2026-07-06 06:56:00+00:00,24440.3,24440.5,24434.85,24440.5,0
2026-07-06 06:57:00+00:00,24440.4,24443.05,24438.15,24442.05,0
2026-07-06 06:58:00+00:00,24442.6,24443.15,24434.5,24437.6,0
2026-07-06 06:59:00+00:00,24438.6,24441.6,24436.15,24441.25,0
2026-07-06 07:00:00+00:00,24440.9,24442.95,24437.45,24441.0,0
2026-07-06 07:01:00+00:00,24440.45,24449.5,24439.15,24447.8,0
2026-07-06 07:02:00+00:00,24448.0,24449.65,24444.15,24448.95,0
2026-07-06 07:03:00+00:00,24449.3,24451.25,24446.1,24449.4,0
2026-07-06 07:04:00+00:00,24448.65,24451.65,24444.1,24450.85,0
2026-07-06 07:05:00+00:00,24450.8,24453.5,24447.3,24451.35,0
2026-07-06 07:06:00+00:00,24450.7,24452.95,24447.6,24449.7,0
2026-07-06 07:07:00+00:00,24449.55,24450.6,24445.85,24448.7,0
2026-07-06 07:08:00+00:00,24449.55,24451.0,24445.1,24448.55,0
2026-07-06 07:09:00+00:00,24447.75,24449.75,24439.4,24440.5,0
2026-07-06 07:10:00+00:00,24439.85,24442.3,24437.65,24438.55,0
2026-07-06 07:11:00+00:00,24438.75,24443.75,24438.6,24438.6,0
2026-07-06 07:12:00+00:00,24438.7,24444.6,24438.7,24442.65,0
2026-07-06 07:13:00+00:00,24442.4,24443.7,24437.0,24443.3,0
2026-07-06 07:14:00+00:00,24443.7,24447.0,24441.3,24444.3,0
2026-07-06 07:15:00+00:00,24443.9,24445.95,24439.25,24444.85,0
2026-07-06 07:16:00+00:00,24444.9,24445.3,24435.95,24437.1,0
2026-07-06 07:17:00+00:00,24437.2,24440.2,24434.8,24436.9,0
2026-07-06 07:18:00+00:00,24436.7,24438.3,24433.2,24435.8,0
2026-07-06 07:19:00+00:00,24435.95,24437.0,24430.15,24436.8,0
2026-07-06 07:20:00+00:00,24437.25,24446.0,24435.7,24445.15,0
2026-07-06 07:21:00+00:00,24443.75,24445.75,24430.75,24430.75,0
2026-07-06 07:22:00+00:00,24431.0,24432.6,24426.0,24432.05,0
2026-07-06 07:23:00+00:00,24432.5,24434.15,24426.35,24430.4,0
2026-07-06 07:24:00+00:00,24430.6,24432.55,24428.05,24430.5,0
2026-07-06 07:25:00+00:00,24430.15,24437.6,24428.4,24435.55,0
2026-07-06 07:26:00+00:00,24436.25,24438.25,24433.2,24436.85,0
2026-07-06 07:27:00+00:00,24436.9,24440.05,24429.15,24431.25,0
2026-07-06 07:28:00+00:00,24431.3,24438.3,24425.6,24436.8,0
2026-07-06 07:29:00+00:00,24438.9,24440.3,24435.35,24439.25,0
2026-07-06 07:30:00+00:00,24439.0,24440.35,24434.35,24437.15,0
2026-07-06 07:31:00+00:00,24437.75,24438.6,24434.6,24434.8,0
2026-07-06 07:32:00+00:00,24435.05,24436.85,24431.15,24434.35,0
2026-07-06 07:33:00+00:00,24434.25,24440.85,24433.35,24439.7,0
2026-07-06 07:34:00+00:00,24440.1,24443.5,24438.05,24442.55,0
2026-07-06 07:35:00+00:00,24442.45,24444.35,24439.3,24443.45,0
2026-07-06 07:36:00+00:00,24443.9,24447.5,24442.2,24444.3,0
2026-07-06 07:37:00+00:00,24444.8,24445.3,24439.35,24443.6,0
2026-07-06 07:38:00+00:00,24443.95,24445.4,24441.4,24442.85,0
2026-07-06 07:39:00+00:00,24442.85,24450.1,24442.5,24448.95,0
2026-07-06 07:40:00+00:00,24448.4,24455.4,24446.0,24449.7,0
2026-07-06 07:41:00+00:00,24450.0,24451.2,24445.3,24449.05,0
2026-07-06 07:42:00+00:00,24448.7,24449.9,24444.55,24447.6,0
2026-07-06 07:43:00+00:00,24447.0,24450.05,24446.35,24448.5,0
2026-07-06 07:44:00+00:00,24449.55,24451.0,24447.9,24449.25,0
2026-07-06 07:45:00+00:00,24449.25,24451.15,24447.55,24448.4,0
2026-07-06 07:46:00+00:00,24447.8,24449.1,24444.3,24446.3,0
2026-07-06 07:47:00+00:00,24446.85,24447.15,24442.5,24444.8,0
2026-07-06 07:48:00+00:00,24444.7,24451.1,24442.7,24447.0,0
2026-07-06 07:49:00+00:00,24447.6,24448.25,24440.4,24440.4,0
2026-07-06 07:50:00+00:00,24440.6,24441.95,24435.75,24439.0,0
2026-07-06 07:51:00+00:00,24439.2,24443.6,24436.5,24442.45,0
2026-07-06 07:52:00+00:00,24442.6,24443.75,24440.15,24442.2,0
2026-07-06 07:53:00+00:00,24442.55,24444.6,24440.5,24444.6,0
2026-07-06 07:54:00+00:00,24443.95,24446.95,24441.2,24442.6,0
2026-07-06 07:55:00+00:00,24442.75,24443.35,24437.95,24438.45,0
2026-07-06 07:56:00+00:00,24439.55,24441.6,24435.75,24438.4,0
2026-07-06 07:57:00+00:00,24435.85,24442.95,24434.95,24442.35,0
2026-07-06 07:58:00+00:00,24441.45,24443.35,24439.35,24441.6,0
2026-07-06 07:59:00+00:00,24441.35,24443.75,24437.45,24442.85,0
2026-07-06 08:00:00+00:00,24442.45,24444.25,24439.5,24443.1,0
2026-07-06 08:01:00+00:00,24442.15,24447.15,24440.35,24447.15,0
2026-07-06 08:02:00+00:00,24446.25,24448.5,24443.95,24446.3,0
2026-07-06 08:03:00+00:00,24446.45,24447.75,24437.3,24438.3,0
2026-07-06 08:04:00+00:00,24437.4,24439.4,24434.0,24438.5,0
2026-07-06 08:05:00+00:00,24440.1,24445.75,24437.3,24444.2,0
2026-07-06 08:06:00+00:00,24444.35,24448.2,24442.45,24447.35,0
2026-07-06 08:07:00+00:00,24447.1,24448.7,24443.45,24448.1,0
2026-07-06 08:08:00+00:00,24449.3,24458.65,24447.15,24455.85,0
2026-07-06 08:09:00+00:00,24455.75,24456.65,24451.9,24451.9,0
2026-07-06 08:10:00+00:00,24452.15,24454.45,24449.45,24452.75,0
2026-07-06 08:11:00+00:00,24452.65,24454.85,24449.85,24450.4,0
2026-07-06 08:12:00+00:00,24450.7,24451.35,24440.9,24442.35,0
2026-07-06 08:13:00+00:00,24439.75,24443.25,24438.8,24441.45,0
2026-07-06 08:14:00+00:00,24439.4,24442.95,24436.0,24437.55,0
2026-07-06 08:15:00+00:00,24437.7,24439.75,24436.45,24438.5,0
2026-07-06 08:16:00+00:00,24437.35,24438.9,24433.1,24434.05,0
2026-07-06 08:17:00+00:00,24433.95,24437.3,24431.85,24434.75,0
2026-07-06 08:18:00+00:00,24433.75,24435.25,24428.35,24429.4,0
2026-07-06 08:19:00+00:00,24429.35,24434.2,24427.95,24430.9,0
2026-07-06 08:20:00+00:00,24431.2,24434.25,24428.9,24430.7,0
2026-07-06 08:21:00+00:00,24432.95,24432.95,24427.95,24432.0,0
2026-07-06 08:22:00+00:00,24432.0,24432.0,24417.75,24421.25,0
2026-07-06 08:23:00+00:00,24420.15,24423.1,24417.15,24421.05,0
2026-07-06 08:24:00+00:00,24421.05,24423.25,24414.85,24416.5,0
2026-07-06 08:25:00+00:00,24416.5,24417.3,24409.3,24413.4,0
2026-07-06 08:26:00+00:00,24413.05,24415.95,24411.15,24412.55,0
2026-07-06 08:27:00+00:00,24412.1,24415.4,24409.25,24415.3,0
2026-07-06 08:28:00+00:00,24415.15,24416.2,24410.65,24412.2,0
2026-07-06 08:29:00+00:00,24412.35,24412.35,24406.1,24409.15,0
2026-07-06 08:30:00+00:00,24410.1,24411.95,24407.05,24411.6,0
2026-07-06 08:31:00+00:00,24412.25,24413.3,24408.85,24410.65,0
2026-07-06 08:32:00+00:00,24410.45,24413.65,24409.2,24411.9,0
2026-07-06 08:33:00+00:00,24412.4,24416.1,24409.9,24413.0,0
2026-07-06 08:34:00+00:00,24413.0,24417.75,24409.4,24417.15,0
2026-07-06 08:35:00+00:00,24417.15,24423.6,24416.4,24420.5,0
2026-07-06 08:36:00+00:00,24420.1,24421.0,24406.85,24410.65,0
2026-07-06 08:37:00+00:00,24411.25,24412.0,24406.5,24406.5,0
2026-07-06 08:38:00+00:00,24407.1,24410.3,24403.05,24408.45,0
2026-07-06 08:39:00+00:00,24408.3,24409.6,24405.25,24408.15,0
2026-07-06 08:40:00+00:00,24408.25,24415.15,24406.65,24412.5,0
2026-07-06 08:41:00+00:00,24412.45,24414.1,24408.4,24413.3,0
2026-07-06 08:42:00+00:00,24413.7,24414.15,24408.45,24410.25,0
2026-07-06 08:43:00+00:00,24410.3,24411.3,24406.85,24408.8,0
2026-07-06 08:44:00+00:00,24408.9,24409.55,24399.15,24400.85,0
2026-07-06 08:45:00+00:00,24401.1,24402.8,24398.0,24402.0,0
2026-07-06 08:46:00+00:00,24401.8,24404.75,24398.7,24403.45,0
2026-07-06 08:47:00+00:00,24403.65,24407.55,24401.9,24404.8,0
2026-07-06 08:48:00+00:00,24404.75,24406.45,24403.05,24405.3,0
2026-07-06 08:49:00+00:00,24404.85,24405.75,24400.05,24401.4,0
2026-07-06 08:50:00+00:00,24401.9,24402.75,24396.35,24398.4,0
2026-07-06 08:51:00+00:00,24398.75,24407.95,24397.2,24402.9,0
2026-07-06 08:52:00+00:00,24403.7,24405.3,24401.55,24403.05,0
2026-07-06 08:53:00+00:00,24403.65,24410.1,24402.75,24406.2,0
2026-07-06 08:54:00+00:00,24406.25,24411.0,24405.05,24410.45,0
2026-07-06 08:55:00+00:00,24410.25,24411.45,24404.9,24410.75,0
2026-07-06 08:56:00+00:00,24411.1,24414.35,24407.9,24412.4,0
2026-07-06 08:57:00+00:00,24412.4,24416.2,24409.8,24412.45,0
2026-07-06 08:58:00+00:00,24412.9,24413.3,24401.5,24406.35,0
2026-07-06 08:59:00+00:00,24406.5,24407.4,24400.9,24405.6,0
2026-07-06 09:00:00+00:00,24405.75,24408.0,24402.4,24404.7,0
2026-07-06 09:01:00+00:00,24405.2,24407.95,24402.65,24407.25,0
2026-07-06 09:02:00+00:00,24407.5,24409.1,24404.95,24407.1,0
2026-07-06 09:03:00+00:00,24407.15,24408.55,24403.65,24406.5,0
2026-07-06 09:04:00+00:00,24406.75,24410.8,24405.75,24409.4,0
2026-07-06 09:05:00+00:00,24409.5,24412.2,24407.25,24411.6,0
2026-07-06 09:06:00+00:00,24411.35,24416.9,24408.85,24414.0,0
2026-07-06 09:07:00+00:00,24413.7,24417.9,24410.6,24416.7,0
2026-07-06 09:08:00+00:00,24416.65,24420.4,24414.85,24416.4,0
2026-07-06 09:09:00+00:00,24416.65,24417.45,24409.3,24410.3,0
2026-07-06 09:10:00+00:00,24410.7,24412.45,24406.9,24408.75,0
2026-07-06 09:11:00+00:00,24409.0,24410.55,24404.8,24407.45,0
2026-07-06 09:12:00+00:00,24407.25,24408.6,24403.3,24404.45,0
2026-07-06 09:13:00+00:00,24404.85,24407.05,24398.0,24399.95,0
2026-07-06 09:14:00+00:00,24400.0,24402.3,24395.1,24397.1,0
2026-07-06 09:15:00+00:00,24397.3,24403.15,24396.55,24402.35,0
2026-07-06 09:16:00+00:00,24402.4,24402.4,24396.25,24399.2,0
2026-07-06 09:17:00+00:00,24399.15,24400.55,24394.25,24394.95,0
2026-07-06 09:18:00+00:00,24394.7,24395.25,24385.85,24389.25,0
2026-07-06 09:19:00+00:00,24389.0,24390.95,24382.4,24384.35,0
2026-07-06 09:20:00+00:00,24384.4,24395.2,24382.85,24394.7,0
2026-07-06 09:21:00+00:00,24394.65,24404.8,24393.25,24402.1,0
2026-07-06 09:22:00+00:00,24402.0,24402.55,24392.75,24394.05,0
2026-07-06 09:23:00+00:00,24393.6,24408.85,24392.55,24408.1,0
2026-07-06 09:24:00+00:00,24407.9,24410.95,24405.4,24409.95,0
2026-07-06 09:25:00+00:00,24410.25,24410.9,24404.3,24405.8,0
