datetime,open,high,low,close,volume
2026-05-29 09:43:00+00:00,23522.95,23525.25,23513.25,23523.9,0
2026-05-29 09:44:00+00:00,23523.65,23529.35,23522.05,23528.7,0
2026-05-29 09:45:00+00:00,23527.2,23556.7,23525.4,23556.2,0
2026-05-29 09:46:00+00:00,23556.15,23560.8,23541.35,23545.1,0
2026-05-29 09:47:00+00:00,23542.95,23549.1,23539.6,23547.35,0
2026-05-29 09:48:00+00:00,23547.7,23553.3,23545.1,23547.2,0
2026-05-29 09:49:00+00:00,23547.5,23554.05,23538.35,23538.35,0
2026-05-29 09:50:00+00:00,23539.7,23540.8,23524.4,23528.7,0
2026-05-29 09:51:00+00:00,23527.4,23532.05,23516.9,23524.2,0
2026-05-29 09:52:00+00:00,23521.95,23523.8,23514.75,23519.25,0
2026-05-29 09:53:00+00:00,23518.85,23523.35,23500.6,23503.15,0
2026-05-29 09:54:00+00:00,23502.75,23503.6,23486.85,23490.5,0
2026-05-29 09:55:00+00:00,23490.8,23506.55,23484.75,23496.65,0
2026-05-29 09:56:00+00:00,23496.25,23502.2,23491.1,23499.35,0
2026-05-29 09:57:00+00:00,23499.9,23526.1,23496.4,23525.2,0
2026-05-29 09:58:00+00:00,23525.95,23576.75,23514.65,23569.2,0
2026-05-29 09:59:00+00:00,23572.65,23618.0,23571.2,23609.3,0
2026-06-01 03:45:00+00:00,23654.5,23733.7,23625.3,23631.45,0
2026-06-01 03:46:00+00:00,23636.0,23649.9,23614.5,23630.85,0
2026-06-01 03:47:00+00:00,23630.4,23645.0,23625.35,23640.5,0
2026-06-01 03:48:00+00:00,23638.95,23649.2,23634.0,23644.95,0
2026-06-01 03:49:00+00:00,23644.35,23653.4,23629.25,23633.0,0
2026-06-01 03:50:00+00:00,23633.4,23646.05,23627.2,23630.55,0
2026-06-01 03:51:00+00:00,23629.85,23632.8,23616.05,23631.2,0
2026-06-01 03:52:00+00:00,23630.35,23631.7,23608.75,23614.45,0
2026-06-01 03:53:00+00:00,23613.3,23618.6,23603.15,23606.45,0
2026-06-01 03:54:00+00:00,23606.55,23607.6,23588.55,23598.9,0
2026-06-01 03:55:00+00:00,23597.95,23612.4,23589.05,23590.15,0
2026-06-01 03:56:00+00:00,23590.3,23609.75,23590.3,23608.8,0
2026-06-01 03:57:00+00:00,23609.1,23610.85,23595.55,23598.55,0
2026-06-01 03:58:00+00:00,23598.65,23608.65,23597.8,23606.25,0
2026-06-01 03:59:00+00:00,23604.9,23608.05,23587.75,23592.95,0
2026-06-01 04:00:00+00:00,23591.95,23607.6,23587.7,23605.95,0
2026-06-01 04:01:00+00:00,23606.15,23615.95,23603.25,23604.65,0
2026-06-01 04:02:00+00:00,23604.8,23616.15,23600.25,23614.3,0
2026-06-01 04:03:00+00:00,23614.85,23618.7,23607.2,23607.2,0
2026-06-01 04:04:00+00:00,23607.45,23616.05,23606.55,23609.6,0
2026-06-01 04:05:00+00:00,23609.7,23611.0,23585.0,23587.0,0
2026-06-01 04:06:00+00:00,23585.9,23587.25,23569.4,23571.15,0
2026-06-01 04:07:00+00:00,23570.65,23582.45,23565.8,23577.4,0
2026-06-01 04:08:00+00:00,23576.65,23598.0,23576.55,23596.75,0
2026-06-01 04:09:00+00:00,23597.3,23611.1,23595.2,23608.75,0
2026-06-01 04:10:00+00:00,23608.4,23623.8,23608.3,23612.5,0
2026-06-01 04:11:00+00:00,23611.75,23617.85,23604.0,23605.0,0
2026-06-01 04:12:00+00:00,23604.2,23607.25,23592.8,23594.9,0
2026-06-01 04:13:00+00:00,23593.9,23598.15,23587.65,23592.95,0
2026-06-01 04:14:00+00:00,23592.6,23594.4,23572.35,23576.7,0
2026-06-01 04:15:00+00:00,23575.35,23592.1,23575.25,23592.1,0
2026-06-01 04:16:00+00:00,23590.75,23594.5,23582.85,23583.45,0
2026-06-01 04:17:00+00:00,23581.4,23584.3,23567.45,23571.85,0
2026-06-01 04:18:00+00:00,23570.7,23580.6,23570.7,23574.8,0
2026-06-01 04:19:00+00:00,23573.9,23580.2,23567.7,23580.2,0
2026-06-01 04:20:00+00:00,23579.1,23595.4,23576.7,23579.9,0
2026-06-01 04:21:00+00:00,23580.25,23586.55,23573.75,23581.25,0
2026-06-01 04:22:00+00:00,23579.6,23581.75,23572.05,23572.55,0
2026-06-01 04:23:00+00:00,23573.05,23592.0,23573.05,23588.95,0
2026-06-01 04:24:00+00:00,23588.35,23591.1,23584.95,23585.55,0
2026-06-01 04:25:00+00:00,23584.95,23588.8,23576.45,23578.15,0
2026-06-01 04:26:00+00:00,23577.5,23579.35,23569.5,23570.7,0
2026-06-01 04:27:00+00:00,23570.05,23577.7,23561.7,23576.0,0
2026-06-01 04:28:00+00:00,23575.4,23581.55,23566.3,23566.85,0
2026-06-01 04:29:00+00:00,23566.15,23574.5,23556.75,23561.8,0
2026-06-01 04:30:00+00:00,23561.05,23567.55,23561.05,23563.3,0
2026-06-01 04:31:00+00:00,23562.35,23566.9,23553.85,23554.45,0
2026-06-01 04:32:00+00:00,23555.1,23558.65,23552.3,23555.9,0
2026-06-01 04:33:00+00:00,23555.5,23557.5,23537.0,23537.65,0
2026-06-01 04:34:00+00:00,23537.55,23545.8,23537.55,23538.7,0
2026-06-01 04:35:00+00:00,23539.35,23547.95,23537.95,23541.85,0
2026-06-01 04:36:00+00:00,23541.85,23554.05,23541.85,23551.2,0
2026-06-01 04:37:00+00:00,23550.65,23558.95,23549.8,23558.95,0
2026-06-01 04:38:00+00:00,23558.6,23567.8,23556.0,23562.2,0
2026-06-01 04:39:00+00:00,23561.6,23569.95,23556.05,23569.85,0
2026-06-01 04:40:00+00:00,23569.25,23570.65,23560.2,23561.65,0
2026-06-01 04:41:00+00:00,23560.8,23567.9,23553.35,23554.6,0
2026-06-01 04:42:00+00:00,23555.1,23567.95,23555.1,23561.2,0
2026-06-01 04:43:00+00:00,23559.4,23572.35,23559.3,23560.0,0
2026-06-01 04:44:00+00:00,23560.0,23564.65,23553.15,23553.15,0
2026-06-01 04:45:00+00:00,23552.7,23554.9,23539.05,23548.45,0
2026-06-01 04:46:00+00:00,23547.95,23552.45,23545.65,23549.7,0
2026-06-01 04:47:00+00:00,23549.1,23564.1,23549.1,23562.4,0
2026-06-01 04:48:00+00:00,23561.45,23563.45,23556.85,23560.1,0
2026-06-01 04:49:00+00:00,23559.55,23561.5,23549.7,23558.65,0
2026-06-01 04:50:00+00:00,23558.15,23558.55,23552.15,23555.9,0
2026-06-01 04:51:00+00:00,23555.3,23560.15,23553.7,23559.25,0
2026-06-01 04:52:00+00:00,23559.4,23565.75,23558.15,23565.25,0
2026-06-01 04:53:00+00:00,23565.05,23566.4,23556.15,23559.75,0
2026-06-01 04:54:00+00:00,23559.7,23562.15,23548.95,23549.6,0
2026-06-01 04:55:00+00:00,23549.15,23557.8,23549.15,23553.75,0
2026-06-01 04:56:00+00:00,23553.5,23561.15,23551.6,23552.4,0
2026-06-01 04:57:00+00:00,23551.4,23553.0,23536.8,23539.4,0
2026-06-01 04:58:00+00:00,23538.85,23544.35,23537.8,23543.05,0
2026-06-01 04:59:00+00:00,23542.55,23547.85,23539.85,23539.85,0
2026-06-01 05:00:00+00:00,23539.35,23544.95,23535.1,23538.55,0
2026-06-01 05:01:00+00:00,23537.3,23539.8,23531.5,23536.95,0
2026-06-01 05:02:00+00:00,23537.2,23550.2,23535.1,23535.4,0
2026-06-01 05:03:00+00:00,23534.95,23539.55,23523.65,23524.3,0
2026-06-01 05:04:00+00:00,23523.8,23532.5,23517.7,23530.0,0
2026-06-01 05:05:00+00:00,23529.2,23533.25,23523.2,23525.85,0
2026-06-01 05:06:00+00:00,23524.75,23533.25,23518.75,23530.35,0
2026-06-01 05:07:00+00:00,23530.35,23534.4,23527.95,23534.4,0
2026-06-01 05:08:00+00:00,23533.9,23553.95,23533.9,23546.35,0
2026-06-01 05:09:00+00:00,23546.7,23547.3,23540.7,23543.05,0
2026-06-01 05:10:00+00:00,23542.3,23547.75,23535.75,23539.35,0
2026-06-01 05:11:00+00:00,23539.05,23547.6,23536.4,23546.45,0
2026-06-01 05:12:00+00:00,23546.2,23552.6,23544.3,23551.4,0
2026-06-01 05:13:00+00:00,23551.65,23555.15,23538.3,23542.95,0
2026-06-01 05:14:00+00:00,23542.35,23544.45,23538.0,23538.25,0
2026-06-01 05:15:00+00:00,23538.2,23544.85,23537.0,23544.85,0
2026-06-01 05:16:00+00:00,23544.3,23556.85,23544.3,23555.35,0
2026-06-01 05:17:00+00:00,23554.25,23562.15,23554.25,23556.7,0
2026-06-01 05:18:00+00:00,23556.8,23570.4,23555.9,23570.35,0
2026-06-01 05:19:00+00:00,23570.15,23578.6,23568.8,23570.7,0
2026-06-01 05:20:00+00:00,23570.2,23574.05,23564.75,23571.15,0
2026-06-01 05:21:00+00:00,23570.7,23580.1,23569.9,23580.1,0
2026-06-01 05:22:00+00:00,23578.9,23588.75,23578.9,23588.7,0
2026-06-01 05:23:00+00:00,23587.9,23592.2,23586.4,23590.9,0
2026-06-01 05:24:00+00:00,23590.3,23593.85,23587.25,23593.65,0
2026-06-01 05:25:00+00:00,23592.45,23595.75,23590.25,23595.05,0
2026-06-01 05:26:00+00:00,23594.6,23597.2,23589.95,23592.1,0
2026-06-01 05:27:00+00:00,23591.35,23594.3,23587.25,23587.25,0
2026-06-01 05:28:00+00:00,23586.5,23589.9,23573.0,23574.65,0
2026-06-01 05:29:00+00:00,23573.75,23576.6,23567.65,23569.75,0
2026-06-01 05:30:00+00:00,23569.95,23587.3,23569.95,23584.95,0
2026-06-01 05:31:00+00:00,23584.9,23596.2,23584.9,23592.85,0
2026-06-01 05:32:00+00:00,23592.2,23595.15,23587.9,23590.2,0
2026-06-01 05:33:00+00:00,23589.8,23591.45,23586.75,23589.2,0
2026-06-01 05:34:00+00:00,23588.7,23594.6,23588.7,23593.25,0
2026-06-01 05:35:00+00:00,23592.2,23595.2,23587.25,23587.25,0
2026-06-01 05:36:00+00:00,23586.55,23591.75,23586.15,23590.1,0
2026-06-01 05:37:00+00:00,23589.3,23594.7,23589.3,23594.4,0
2026-06-01 05:38:00+00:00,23593.5,23597.1,23588.15,23595.65,0
2026-06-01 05:39:00+00:00,23595.05,23613.4,23594.65,23610.05,0
2026-06-01 05:40:00+00:00,23609.45,23615.5,23609.3,23609.7,0
2026-06-01 05:41:00+00:00,23608.6,23610.65,23601.15,23602.85,0
2026-06-01 05:42:00+00:00,23602.35,23607.45,23602.1,23606.0,0
2026-06-01 05:43:00+00:00,23605.2,23610.9,23603.2,23603.65,0
2026-06-01 05:44:00+00:00,23603.7,23611.75,23603.05,23606.2,0
2026-06-01 05:45:00+00:00,23605.4,23608.35,23601.45,23602.15,0
2026-06-01 05:46:00+00:00,23601.8,23604.4,23597.45,23599.4,0
2026-06-01 05:47:00+00:00,23599.55,23611.55,23599.0,23611.3,0
2026-06-01 05:48:00+00:00,23611.1,23619.25,23605.45,23607.4,0
2026-06-01 05:49:00+00:00,23607.85,23613.15,23605.1,23607.9,0
2026-06-01 05:50:00+00:00,23607.05,23607.6,23599.15,23600.0,0
2026-06-01 05:51:00+00:00,23598.95,23600.8,23592.6,23595.4,0
2026-06-01 05:52:00+00:00,23594.55,23596.75,23587.6,23588.6,0
2026-06-01 05:53:00+00:00,23588.65,23590.6,23585.55,23586.4,0
2026-06-01 05:54:00+00:00,23585.55,23589.75,23580.85,23581.05,0
2026-06-01 05:55:00+00:00,23580.3,23583.7,23580.2,23581.0,0
2026-06-01 05:56:00+00:00,23579.9,23584.0,23574.8,23576.0,0
2026-06-01 05:57:00+00:00,23574.85,23577.15,23571.5,23574.65,0
2026-06-01 05:58:00+00:00,23573.85,23575.05,23569.5,23572.75,0
2026-06-01 05:59:00+00:00,23572.0,23573.05,23558.45,23559.15,0
2026-06-01 06:00:00+00:00,23558.6,23561.85,23556.65,23559.25,0
2026-06-01 06:01:00+00:00,23558.95,23560.95,23556.5,23560.65,0
2026-06-01 06:02:00+00:00,23559.95,23561.4,23547.95,23549.35,0
2026-06-01 06:03:00+00:00,23548.45,23549.75,23540.25,23541.55,0
2026-06-01 06:04:00+00:00,23540.7,23547.25,23539.0,23545.0,0
2026-06-01 06:05:00+00:00,23544.85,23554.25,23542.85,23553.95,0
2026-06-01 06:06:00+00:00,23553.2,23558.25,23545.85,23547.1,0
2026-06-01 06:07:00+00:00,23546.75,23556.6,23546.75,23556.6,0
2026-06-01 06:08:00+00:00,23556.25,23570.1,23555.9,23568.5,0
2026-06-01 06:09:00+00:00,23568.2,23569.2,23559.75,23567.5,0
2026-06-01 06:10:00+00:00,23567.3,23568.75,23563.35,23564.0,0
2026-06-01 06:11:00+00:00,23562.95,23565.6,23562.7,23564.9,0
2026-06-01 06:12:00+00:00,23564.1,23567.85,23554.1,23555.3,0
2026-06-01 06:13:00+00:00,23553.65,23558.05,23553.65,23555.6,0
2026-06-01 06:14:00+00:00,23554.8,23556.55,23548.9,23550.0,0
2026-06-01 06:15:00+00:00,23549.75,23551.05,23539.75,23540.35,0
2026-06-01 06:16:00+00:00,23539.45,23543.95,23534.7,23543.75,0
2026-06-01 06:17:00+00:00,23543.6,23549.65,23540.95,23549.65,0
2026-06-01 06:18:00+00:00,23549.15,23552.55,23547.4,23550.95,0
2026-06-01 06:19:00+00:00,23550.4,23555.8,23548.5,23554.35,0
2026-06-01 06:20:00+00:00,23553.4,23561.15,23549.5,23559.85,0
2026-06-01 06:21:00+00:00,23559.65,23562.2,23553.8,23555.25,0
2026-06-01 06:22:00+00:00,23554.6,23559.15,23553.45,23557.8,0
2026-06-01 06:23:00+00:00,23557.3,23560.3,23548.7,23550.45,0
2026-06-01 06:24:00+00:00,23550.05,23556.9,23549.9,23554.75,0
2026-06-01 06:25:00+00:00,23554.8,23555.2,23544.55,23548.9,0
2026-06-01 06:26:00+00:00,23549.5,23551.15,23538.1,23538.1,0
2026-06-01 06:27:00+00:00,23538.3,23539.7,23526.5,23527.85,0
2026-06-01 06:28:00+00:00,23524.35,23525.35,23506.65,23507.05,0
2026-06-01 06:29:00+00:00,23507.3,23509.65,23491.85,23493.75,0
2026-06-01 06:30:00+00:00,23493.65,23500.8,23489.2,23494.7,0
2026-06-01 06:31:00+00:00,23495.0,23497.45,23486.0,23493.0,0
2026-06-01 06:32:00+00:00,23494.2,23504.1,23488.1,23503.9,0
2026-06-01 06:33:00+00:00,23503.3,23504.9,23491.35,23496.8,0
2026-06-01 06:34:00+00:00,23497.25,23502.4,23496.5,23499.25,0
2026-06-01 06:35:00+00:00,23498.3,23507.75,23498.3,23503.7,0
2026-06-01 06:36:00+00:00,23502.25,23520.25,23498.3,23515.7,0
2026-06-01 06:37:00+00:00,23515.15,23518.0,23509.15,23509.15,0
2026-06-01 06:38:00+00:00,23508.5,23516.1,23508.5,23511.55,0
2026-06-01 06:39:00+00:00,23511.3,23511.8,23505.0,23506.05,0
2026-06-01 06:40:00+00:00,23506.9,23508.9,23499.75,23504.8,0
2026-06-01 06:41:00+00:00,23504.6,23511.15,23502.95,23504.55,0
2026-06-01 06:42:00+00:00,23504.15,23512.65,23504.0,23512.0,0
2026-06-01 06:43:00+00:00,23511.75,23524.85,23511.75,23523.65,0
2026-06-01 06:44:00+00:00,23522.85,23533.35,23522.85,23530.0,0
2026-06-01 06:45:00+00:00,23529.35,23530.15,23519.35,23523.0,0
2026-06-01 06:46:00+00:00,23522.55,23528.45,23521.75,23521.75,0
2026-06-01 06:47:00+00:00,23521.7,23523.85,23514.65,23517.25,0
2026-06-01 06:48:00+00:00,23516.35,23531.2,23515.9,23529.75,0
2026-06-01 06:49:00+00:00,23529.5,23533.15,23528.15,23528.75,0
2026-06-01 06:50:00+00:00,23527.85,23528.9,23515.9,23516.1,0
2026-06-01 06:51:00+00:00,23515.95,23517.6,23510.65,23514.45,0
2026-06-01 06:52:00+00:00,23514.8,23530.85,23514.4,23524.1,0
2026-06-01 06:53:00+00:00,23524.5,23526.2,23518.0,23518.0,0
2026-06-01 06:54:00+00:00,23517.55,23519.35,23514.9,23518.85,0
2026-06-01 06:55:00+00:00,23518.1,23520.95,23516.65,23516.75,0
2026-06-01 06:56:00+00:00,23517.35,23525.4,23515.6,23523.35,0
2026-06-01 06:57:00+00:00,23522.85,23524.15,23519.05,23519.5,0
2026-06-01 06:58:00+00:00,23518.85,23521.2,23515.1,23515.35,0
2026-06-01 06:59:00+00:00,23514.45,23519.35,23514.45,23516.95,0
2026-06-01 07:00:00+00:00,23516.4,23522.7,23514.65,23518.75,0
2026-06-01 07:01:00+00:00,23518.55,23520.15,23515.7,23518.7,0
2026-06-01 07:02:00+00:00,23518.6,23520.2,23511.05,23512.55,0
2026-06-01 07:03:00+00:00,23512.6,23514.1,23509.1,23511.85,0
2026-06-01 07:04:00+00:00,23510.5,23516.8,23510.45,23513.4,0
2026-06-01 07:05:00+00:00,23512.95,23521.3,23511.1,23518.55,0
2026-06-01 07:06:00+00:00,23518.45,23524.95,23518.45,23521.2,0
2026-06-01 07:07:00+00:00,23520.85,23521.3,23516.75,23518.7,0
2026-06-01 07:08:00+00:00,23518.15,23526.0,23517.2,23517.75,0
2026-06-01 07:09:00+00:00,23517.5,23519.25,23512.8,23514.65,0
2026-06-01 07:10:00+00:00,23514.35,23515.9,23509.55,23510.1,0
2026-06-01 07:11:00+00:00,23510.05,23511.5,23502.95,23507.8,0
2026-06-01 07:12:00+00:00,23507.3,23515.6,23505.85,23512.85,0
2026-06-01 07:13:00+00:00,23513.1,23513.95,23506.45,23511.15,0
2026-06-01 07:14:00+00:00,23510.9,23515.85,23509.4,23515.85,0
2026-06-01 07:15:00+00:00,23515.05,23520.8,23515.05,23516.65,0
2026-06-01 07:16:00+00:00,23516.9,23518.4,23514.05,23518.2,0
2026-06-01 07:17:00+00:00,23518.85,23531.9,23518.85,23531.8,0
2026-06-01 07:18:00+00:00,23530.7,23536.95,23530.7,23531.75,0
2026-06-01 07:19:00+00:00,23531.35,23533.65,23525.05,23532.8,0
2026-06-01 07:20:00+00:00,23532.3,23535.85,23528.6,23530.9,0
2026-06-01 07:21:00+00:00,23530.9,23535.75,23530.15,23530.95,0
2026-06-01 07:22:00+00:00,23531.45,23532.65,23524.55,23524.8,0
2026-06-01 07:23:00+00:00,23525.1,23529.5,23522.05,23527.95,0
2026-06-01 07:24:00+00:00,23527.7,23533.75,23525.8,23528.2,0
2026-06-01 07:25:00+00:00,23528.0,23531.45,23518.75,23523.55,0
2026-06-01 07:26:00+00:00,23522.6,23525.25,23516.4,23517.75,0
2026-06-01 07:27:00+00:00,23517.35,23518.1,23513.05,23514.9,0
2026-06-01 07:28:00+00:00,23514.3,23515.65,23499.25,23504.8,0
2026-06-01 07:29:00+00:00,23504.7,23515.15,23504.4,23513.45,0
2026-06-01 07:30:00+00:00,23513.05,23520.75,23510.35,23510.5,0
2026-06-01 07:31:00+00:00,23509.9,23511.1,23502.5,23502.6,0
2026-06-01 07:32:00+00:00,23501.9,23503.6,23494.7,23497.15,0
2026-06-01 07:33:00+00:00,23496.35,23497.65,23491.8,23492.05,0
2026-06-01 07:34:00+00:00,23491.95,23499.3,23491.95,23496.5,0
2026-06-01 07:35:00+00:00,23495.7,23501.3,23495.7,23498.55,0
2026-06-01 07:36:00+00:00,23497.85,23500.3,23492.7,23493.2,0
2026-06-01 07:37:00+00:00,23492.4,23501.4,23492.4,23495.1,0
2026-06-01 07:38:00+00:00,23494.85,23496.6,23473.5,23481.95,0
2026-06-01 07:39:00+00:00,23481.7,23483.55,23477.9,23478.65,0
2026-06-01 07:40:00+00:00,23477.35,23479.05,23468.95,23468.95,0
2026-06-01 07:41:00+00:00,23468.5,23471.55,23456.6,23456.7,0
2026-06-01 07:42:00+00:00,23456.1,23463.1,23453.25,23460.8,0
2026-06-01 07:43:00+00:00,23460.4,23464.25,23454.6,23459.0,0
2026-06-01 07:44:00+00:00,23458.35,23468.05,23458.35,23460.65,0
2026-06-01 07:45:00+00:00,23459.95,23469.25,23458.15,23467.85,0
2026-06-01 07:46:00+00:00,23467.5,23472.9,23465.85,23471.7,0
2026-06-01 07:47:00+00:00,23471.2,23474.25,23467.15,23467.2,0
2026-06-01 07:48:00+00:00,23466.95,23470.8,23465.55,23469.75,0
2026-06-01 07:49:00+00:00,23469.55,23478.35,23469.3,23474.25,0
2026-06-01 07:50:00+00:00,23473.05,23479.1,23473.05,23475.35,0
2026-06-01 07:51:00+00:00,23474.4,23475.9,23467.6,23468.9,0
2026-06-01 07:52:00+00:00,23469.05,23472.05,23468.9,23470.3,0
2026-06-01 07:53:00+00:00,23469.9,23476.8,23469.1,23471.35,0
2026-06-01 07:54:00+00:00,23471.1,23472.7,23468.85,23469.0,0
2026-06-01 07:55:00+00:00,23469.0,23476.95,23467.5,23473.85,0
2026-06-01 07:56:00+00:00,23473.6,23475.55,23465.75,23466.8,0
2026-06-01 07:57:00+00:00,23466.15,23473.25,23464.2,23471.7,0
2026-06-01 07:58:00+00:00,23471.1,23474.3,23468.8,23473.4,0
2026-06-01 07:59:00+00:00,23473.2,23486.45,23471.85,23483.5,0
2026-06-01 08:00:00+00:00,23482.3,23484.55,23477.6,23478.7,0
2026-06-01 08:01:00+00:00,23478.4,23480.9,23476.0,23476.45,0
2026-06-01 08:02:00+00:00,23476.15,23488.5,23476.15,23488.45,0
2026-06-01 08:03:00+00:00,23488.15,23500.4,23488.15,23494.8,0
2026-06-01 08:04:00+00:00,23494.1,23495.15,23485.7,23485.7,0
2026-06-01 08:05:00+00:00,23484.95,23486.9,23479.5,23484.75,0
2026-06-01 08:06:00+00:00,23484.55,23489.35,23482.95,23487.15,0
2026-06-01 08:07:00+00:00,23486.55,23492.3,23483.25,23483.6,0
2026-06-01 08:08:00+00:00,23483.45,23484.65,23475.2,23476.15,0
2026-06-01 08:09:00+00:00,23475.8,23491.25,23475.75,23488.15,0
2026-06-01 08:10:00+00:00,23487.35,23489.15,23477.25,23482.2,0
2026-06-01 08:11:00+00:00,23482.05,23485.15,23481.35,23484.05,0
2026-06-01 08:12:00+00:00,23483.85,23491.1,23483.85,23487.4,0
2026-06-01 08:13:00+00:00,23487.35,23489.15,23482.3,23483.55,0
2026-06-01 08:14:00+00:00,23483.05,23487.1,23482.25,23482.95,0
2026-06-01 08:15:00+00:00,23481.85,23483.55,23471.55,23473.25,0
2026-06-01 08:16:00+00:00,23472.75,23476.7,23471.8,23475.85,0
2026-06-01 08:17:00+00:00,23475.4,23479.7,23473.55,23474.1,0
2026-06-01 08:18:00+00:00,23472.85,23475.7,23461.75,23462.0,0
2026-06-01 08:19:00+00:00,23461.0,23464.05,23457.6,23462.1,0
2026-06-01 08:20:00+00:00,23461.95,23464.5,23458.25,23463.1,0
2026-06-01 08:21:00+00:00,23462.65,23465.4,23458.5,23458.5,0
2026-06-01 08:22:00+00:00,23458.6,23462.5,23455.8,23456.5,0
2026-06-01 08:23:00+00:00,23455.85,23458.05,23449.6,23451.95,0
2026-06-01 08:24:00+00:00,23451.45,23454.9,23447.7,23452.95,0
2026-06-01 08:25:00+00:00,23452.65,23464.2,23451.65,23459.45,0
2026-06-01 08:26:00+00:00,23458.5,23461.3,23452.7,23452.7,0
2026-06-01 08:27:00+00:00,23452.85,23457.25,23450.5,23455.75,0
2026-06-01 08:28:00+00:00,23455.15,23457.1,23450.95,23452.25,0
2026-06-01 08:29:00+00:00,23452.6,23459.1,23450.85,23456.1,0
2026-06-01 08:30:00+00:00,23456.35,23459.6,23452.4,23453.15,0
2026-06-01 08:31:00+00:00,23452.1,23454.2,23439.4,23441.1,0
2026-06-01 08:32:00+00:00,23440.35,23443.45,23432.5,23432.85,0
2026-06-01 08:33:00+00:00,23432.6,23447.35,23429.05,23444.95,0
2026-06-01 08:34:00+00:00,23444.7,23446.9,23439.15,23442.65,0
2026-06-01 08:35:00+00:00,23442.9,23445.25,23438.4,23439.4,0
2026-06-01 08:36:00+00:00,23439.15,23440.7,23432.35,23433.4,0
2026-06-01 08:37:00+00:00,23433.05,23435.25,23424.65,23426.95,0
2026-06-01 08:38:00+00:00,23427.65,23432.75,23426.95,23430.1,0
2026-06-01 08:39:00+00:00,23430.25,23431.6,23423.5,23425.05,0
2026-06-01 08:40:00+00:00,23425.55,23430.3,23425.0,23428.1,0
2026-06-01 08:41:00+00:00,23427.75,23431.75,23427.45,23429.65,0
2026-06-01 08:42:00+00:00,23429.5,23434.2,23427.1,23427.85,0
2026-06-01 08:43:00+00:00,23427.8,23429.2,23422.55,23423.7,0
2026-06-01 08:44:00+00:00,23422.5,23424.45,23413.0,23416.95,0
2026-06-01 08:45:00+00:00,23417.05,23420.3,23409.85,23410.65,0
2026-06-01 08:46:00+00:00,23410.65,23413.85,23408.5,23411.1,0
2026-06-01 08:47:00+00:00,23411.25,23414.0,23406.15,23407.2,0
2026-06-01 08:48:00+00:00,23406.4,23407.7,23401.55,23403.7,0
2026-06-01 08:49:00+00:00,23403.3,23428.3,23403.05,23425.1,0
2026-06-01 08:50:00+00:00,23422.55,23422.85,23408.65,23411.2,0
2026-06-01 08:51:00+00:00,23410.65,23412.8,23406.5,23411.65,0
2026-06-01 08:52:00+00:00,23411.25,23419.2,23405.2,23405.45,0
2026-06-01 08:53:00+00:00,23405.65,23407.4,23399.3,23399.65,0
2026-06-01 08:54:00+00:00,23399.1,23400.3,23390.75,23393.05,0
2026-06-01 08:55:00+00:00,23392.4,23404.65,23392.4,23404.15,0
2026-06-01 08:56:00+00:00,23404.0,23407.25,23402.6,23403.4,0
2026-06-01 08:57:00+00:00,23403.15,23405.95,23398.65,23402.35,0
2026-06-01 08:58:00+00:00,23402.55,23403.85,23389.65,23392.25,0
2026-06-01 08:59:00+00:00,23391.8,23398.1,23389.6,23395.0,0
2026-06-01 09:00:00+00:00,23394.1,23405.05,23394.1,23403.75,0
2026-06-01 09:01:00+00:00,23404.35,23406.05,23387.6,23387.65,0
2026-06-01 09:02:00+00:00,23387.1,23390.5,23379.95,23389.75,0
2026-06-01 09:03:00+00:00,23389.6,23401.05,23387.2,23398.5,0
2026-06-01 09:04:00+00:00,23398.05,23401.25,23393.2,23394.6,0
2026-06-01 09:05:00+00:00,23394.75,23403.15,23394.75,23400.3,0
2026-06-01 09:06:00+00:00,23400.1,23413.55,23398.95,23407.35,0
2026-06-01 09:07:00+00:00,23406.9,23414.75,23406.2,23412.6,0
2026-06-01 09:08:00+00:00,23412.1,23418.55,23412.1,23415.65,0
2026-06-01 09:09:00+00:00,23416.3,23421.85,23414.85,23419.95,0
2026-06-01 09:10:00+00:00,23419.75,23422.3,23417.05,23417.75,0
2026-06-01 09:11:00+00:00,23420.15,23420.55,23411.6,23417.0,0
2026-06-01 09:12:00+00:00,23416.6,23422.65,23415.75,23417.95,0
2026-06-01 09:13:00+00:00,23418.05,23421.5,23413.7,23413.8,0
2026-06-01 09:14:00+00:00,23414.4,23417.4,23411.75,23417.3,0
2026-06-01 09:15:00+00:00,23416.75,23421.3,23415.7,23417.2,0
2026-06-01 09:16:00+00:00,23417.6,23427.35,23416.15,23423.15,0
2026-06-01 09:17:00+00:00,23423.25,23424.55,23414.8,23418.9,0
2026-06-01 09:18:00+00:00,23418.45,23426.65,23417.35,23422.7,0
2026-06-01 09:19:00+00:00,23421.9,23422.25,23392.95,23403.45,0
2026-06-01 09:20:00+00:00,23403.95,23405.35,23390.95,23390.95,0
2026-06-01 09:21:00+00:00,23391.6,23395.25,23391.0,23393.2,0
2026-06-01 09:22:00+00:00,23393.55,23393.55,23376.85,23379.55,0
2026-06-01 09:23:00+00:00,23378.4,23379.15,23371.6,23373.8,0
2026-06-01 09:24:00+00:00,23373.65,23385.35,23373.1,23381.35,0
2026-06-01 09:25:00+00:00,23381.3,23383.1,23377.15,23379.65,0
