datetime,open,high,low,close,volume
2026-05-04 09:43:00+00:00,24134.85,24135.05,24120.05,24120.5,0
2026-05-04 09:44:00+00:00,24121.8,24127.05,24119.25,24123.25,0
2026-05-04 09:45:00+00:00,24125.05,24135.45,24123.05,24131.15,0
2026-05-04 09:46:00+00:00,24134.95,24134.95,24126.85,24133.95,0
2026-05-04 09:47:00+00:00,24135.05,24135.05,24123.4,24126.45,0
2026-05-04 09:48:00+00:00,24128.45,24128.45,24115.0,24122.1,0
2026-05-04 09:49:00+00:00,24124.15,24126.9,24122.1,24125.45,0
2026-05-04 09:50:00+00:00,24127.45,24131.35,24119.2,24129.3,0
2026-05-04 09:51:00+00:00,24131.2,24134.6,24126.55,24126.55,0
2026-05-04 09:52:00+00:00,24131.4,24131.55,24121.75,24122.3,0
2026-05-04 09:53:00+00:00,24123.9,24125.2,24117.3,24122.25,0
2026-05-04 09:54:00+00:00,24124.1,24125.55,24110.7,24111.7,0
2026-05-04 09:55:00+00:00,24116.85,24123.7,24110.2,24112.1,0
2026-05-04 09:56:00+00:00,24117.15,24126.8,24111.25,24125.1,0
2026-05-04 09:57:00+00:00,24127.9,24128.7,24121.55,24121.55,0
2026-05-04 09:58:00+00:00,24122.0,24123.25,24117.6,24120.65,0
2026-05-04 09:59:00+00:00,24120.8,24125.65,24114.15,24123.8,0
2026-05-05 03:45:00+00:00,24052.6,24061.9,23949.4,24008.5,0
2026-05-05 03:46:00+00:00,24007.55,24040.4,24007.55,24025.9,0
2026-05-05 03:47:00+00:00,24029.35,24046.95,24024.55,24033.55,0
2026-05-05 03:48:00+00:00,24033.3,24051.0,24027.35,24051.0,0
2026-05-05 03:49:00+00:00,24050.85,24072.1,24049.2,24064.2,0
2026-05-05 03:50:00+00:00,24062.05,24067.8,24037.35,24037.35,0
2026-05-05 03:51:00+00:00,24040.75,24047.65,24026.8,24037.7,0
2026-05-05 03:52:00+00:00,24037.65,24044.55,24027.65,24040.95,0
2026-05-05 03:53:00+00:00,24038.5,24051.6,24034.65,24046.8,0
2026-05-05 03:54:00+00:00,24046.95,24056.9,24024.15,24026.55,0
2026-05-05 03:55:00+00:00,24027.9,24031.6,24011.35,24019.5,0
2026-05-05 03:56:00+00:00,24020.25,24022.05,23985.1,23990.5,0
2026-05-05 03:57:00+00:00,23989.0,23990.85,23977.65,23981.85,0
2026-05-05 03:58:00+00:00,23983.35,24004.2,23983.35,23989.75,0
2026-05-05 03:59:00+00:00,23989.65,23996.55,23986.85,23992.05,0
2026-05-05 04:00:00+00:00,23990.6,24016.5,23988.1,24014.55,0
2026-05-05 04:01:00+00:00,24014.3,24030.75,24014.3,24029.35,0
2026-05-05 04:02:00+00:00,24030.7,24043.25,24025.45,24030.6,0
2026-05-05 04:03:00+00:00,24028.9,24040.95,24028.9,24033.35,0
2026-05-05 04:04:00+00:00,24034.0,24043.6,24031.05,24042.75,0
2026-05-05 04:05:00+00:00,24042.05,24057.55,24038.45,24056.45,0
2026-05-05 04:06:00+00:00,24055.8,24060.55,24049.4,24055.6,0
2026-05-05 04:07:00+00:00,24054.85,24056.05,24029.9,24029.9,0
2026-05-05 04:08:00+00:00,24029.55,24042.7,24022.15,24039.7,0
2026-05-05 04:09:00+00:00,24038.65,24040.25,24020.6,24022.15,0
2026-05-05 04:10:00+00:00,24022.0,24022.0,24003.7,24010.05,0
2026-05-05 04:11:00+00:00,24010.4,24018.2,24000.9,24006.35,0
2026-05-05 04:12:00+00:00,24005.05,24020.7,24004.7,24019.35,0
2026-05-05 04:13:00+00:00,24019.45,24027.6,24006.85,24025.6,0
2026-05-05 04:14:00+00:00,24025.35,24027.8,24010.95,24013.75,0
2026-05-05 04:15:00+00:00,24013.55,24017.9,24005.85,24012.75,0
2026-05-05 04:16:00+00:00,24011.95,24026.35,24007.75,24024.75,0
2026-05-05 04:17:00+00:00,24024.25,24028.55,24017.55,24022.75,0
2026-05-05 04:18:00+00:00,24022.2,24029.9,24018.6,24029.9,0
2026-05-05 04:19:00+00:00,24029.9,24041.55,24029.9,24036.05,0
2026-05-05 04:20:00+00:00,24036.55,24037.95,24023.8,24027.7,0
2026-05-05 04:21:00+00:00,24028.2,24041.3,24023.75,24038.9,0
2026-05-05 04:22:00+00:00,24039.3,24044.25,24034.75,24043.95,0
2026-05-05 04:23:00+00:00,24044.45,24053.05,24043.4,24053.05,0
2026-05-05 04:24:00+00:00,24052.8,24055.45,24042.6,24047.9,0
2026-05-05 04:25:00+00:00,24047.2,24054.85,24046.4,24051.4,0
2026-05-05 04:26:00+00:00,24052.55,24054.2,24048.9,24049.15,0
2026-05-05 04:27:00+00:00,24048.55,24051.3,24033.15,24033.5,0
2026-05-05 04:28:00+00:00,24033.25,24042.65,24032.3,24038.95,0
2026-05-05 04:29:00+00:00,24039.7,24044.2,24035.7,24043.05,0
2026-05-05 04:30:00+00:00,24042.55,24053.9,24034.6,24036.25,0
2026-05-05 04:31:00+00:00,24035.6,24036.55,24026.3,24026.3,0
2026-05-05 04:32:00+00:00,24025.95,24030.1,24001.75,24003.15,0
2026-05-05 04:33:00+00:00,24003.15,24012.65,24003.15,24012.25,0
2026-05-05 04:34:00+00:00,24013.0,24027.35,24009.7,24012.45,0
2026-05-05 04:35:00+00:00,24011.45,24015.0,24004.1,24006.0,0
2026-05-05 04:36:00+00:00,24004.35,24004.9,23993.35,23998.75,0
2026-05-05 04:37:00+00:00,23998.5,23999.3,23987.15,23993.7,0
2026-05-05 04:38:00+00:00,23994.25,24002.1,23992.95,23999.15,0
2026-05-05 04:39:00+00:00,23998.75,24006.55,23994.35,23994.6,0
2026-05-05 04:40:00+00:00,23994.6,24002.95,23979.75,23981.5,0
2026-05-05 04:41:00+00:00,23981.4,23989.85,23978.5,23983.9,0
2026-05-05 04:42:00+00:00,23983.35,23994.85,23982.6,23985.3,0
2026-05-05 04:43:00+00:00,23983.55,23989.25,23982.35,23988.45,0
2026-05-05 04:44:00+00:00,23987.9,23990.1,23980.0,23986.0,0
2026-05-05 04:45:00+00:00,23986.1,23986.1,23970.55,23970.55,0
2026-05-05 04:46:00+00:00,23971.2,23980.8,23970.1,23979.0,0
2026-05-05 04:47:00+00:00,23978.9,23984.1,23972.95,23984.1,0
2026-05-05 04:48:00+00:00,23983.1,23985.55,23975.8,23983.3,0
2026-05-05 04:49:00+00:00,23984.4,23987.25,23980.9,23986.95,0
2026-05-05 04:50:00+00:00,23987.3,23994.45,23986.8,23991.65,0
2026-05-05 04:51:00+00:00,23991.45,23991.45,23983.25,23985.65,0
2026-05-05 04:52:00+00:00,23985.9,23987.0,23967.15,23967.8,0
2026-05-05 04:53:00+00:00,23967.5,23986.95,23967.5,23985.05,0
2026-05-05 04:54:00+00:00,23984.3,23988.45,23977.2,23979.05,0
2026-05-05 04:55:00+00:00,23978.5,23980.3,23955.1,23955.1,0
2026-05-05 04:56:00+00:00,23954.95,23970.5,23954.3,23963.4,0
2026-05-05 04:57:00+00:00,23961.95,23965.15,23956.85,23963.25,0
2026-05-05 04:58:00+00:00,23962.25,23964.85,23944.65,23948.55,0
2026-05-05 04:59:00+00:00,23948.15,23958.8,23947.0,23954.4,0
2026-05-05 05:00:00+00:00,23952.2,23956.75,23948.2,23954.95,0
2026-05-05 05:01:00+00:00,23953.8,23962.25,23953.8,23960.95,0
2026-05-05 05:02:00+00:00,23961.05,23966.8,23958.85,23959.45,0
2026-05-05 05:03:00+00:00,23958.6,23961.05,23952.0,23953.5,0
2026-05-05 05:04:00+00:00,23953.05,23955.1,23938.1,23941.35,0
2026-05-05 05:05:00+00:00,23941.4,23947.2,23933.25,23933.8,0
2026-05-05 05:06:00+00:00,23932.7,23933.2,23922.9,23927.85,0
2026-05-05 05:07:00+00:00,23929.25,23947.15,23929.15,23940.55,0
2026-05-05 05:08:00+00:00,23940.7,23947.45,23939.15,23944.7,0
2026-05-05 05:09:00+00:00,23943.4,23946.5,23939.55,23941.35,0
2026-05-05 05:10:00+00:00,23941.2,23942.4,23932.45,23936.1,0
2026-05-05 05:11:00+00:00,23937.2,23938.2,23932.0,23937.45,0
2026-05-05 05:12:00+00:00,23937.1,23942.1,23934.95,23937.85,0
2026-05-05 05:13:00+00:00,23937.65,23941.15,23934.05,23940.35,0
2026-05-05 05:14:00+00:00,23939.85,23947.25,23935.85,23937.95,0
2026-05-05 05:15:00+00:00,23937.25,23945.3,23936.6,23941.0,0
2026-05-05 05:16:00+00:00,23940.8,23942.35,23935.5,23939.85,0
2026-05-05 05:17:00+00:00,23940.4,23949.05,23938.55,23940.75,0
2026-05-05 05:18:00+00:00,23939.95,23944.1,23937.1,23942.7,0
2026-05-05 05:19:00+00:00,23942.0,23950.3,23942.0,23947.0,0
2026-05-05 05:20:00+00:00,23946.0,23948.0,23942.45,23946.1,0
2026-05-05 05:21:00+00:00,23945.55,23949.75,23937.3,23942.45,0
2026-05-05 05:22:00+00:00,23942.4,23943.0,23931.5,23932.5,0
2026-05-05 05:23:00+00:00,23931.8,23932.65,23920.1,23921.95,0
2026-05-05 05:24:00+00:00,23922.45,23929.45,23920.6,23928.7,0
2026-05-05 05:25:00+00:00,23929.7,23930.8,23926.9,23928.95,0
2026-05-05 05:26:00+00:00,23929.0,23930.55,23918.2,23922.45,0
2026-05-05 05:27:00+00:00,23921.65,23923.3,23918.85,23920.0,0
2026-05-05 05:28:00+00:00,23920.45,23928.5,23914.35,23927.15,0
2026-05-05 05:29:00+00:00,23924.95,23925.95,23920.55,23925.95,0
2026-05-05 05:30:00+00:00,23925.15,23930.25,23913.55,23925.55,0
2026-05-05 05:31:00+00:00,23923.45,23940.0,23923.45,23938.5,0
2026-05-05 05:32:00+00:00,23938.6,23941.15,23926.25,23930.35,0
2026-05-05 05:33:00+00:00,23930.85,23950.2,23930.85,23949.2,0
2026-05-05 05:34:00+00:00,23949.45,23952.75,23947.35,23951.9,0
2026-05-05 05:35:00+00:00,23949.2,23950.85,23936.0,23936.65,0
2026-05-05 05:36:00+00:00,23937.75,23948.0,23935.8,23939.0,0
2026-05-05 05:37:00+00:00,23938.85,23940.5,23921.45,23926.1,0
2026-05-05 05:38:00+00:00,23925.2,23939.35,23924.35,23933.4,0
2026-05-05 05:39:00+00:00,23932.5,23938.1,23926.65,23926.8,0
2026-05-05 05:40:00+00:00,23927.45,23943.75,23926.15,23943.65,0
2026-05-05 05:41:00+00:00,23942.7,23946.6,23932.55,23934.2,0
2026-05-05 05:42:00+00:00,23933.8,23945.5,23933.8,23940.8,0
2026-05-05 05:43:00+00:00,23939.95,23949.55,23938.15,23947.05,0
2026-05-05 05:44:00+00:00,23946.25,23947.95,23932.65,23939.0,0
2026-05-05 05:45:00+00:00,23937.8,23953.75,23937.4,23953.75,0
2026-05-05 05:46:00+00:00,23954.25,23961.55,23954.25,23958.3,0
2026-05-05 05:47:00+00:00,23957.05,23959.2,23952.7,23952.95,0
2026-05-05 05:48:00+00:00,23952.7,23953.75,23944.3,23945.25,0
2026-05-05 05:49:00+00:00,23945.25,23947.35,23934.2,23935.05,0
2026-05-05 05:50:00+00:00,23934.25,23936.4,23930.8,23930.8,0
2026-05-05 05:51:00+00:00,23929.8,23930.9,23924.35,23927.85,0
2026-05-05 05:52:00+00:00,23927.65,23934.65,23927.65,23934.45,0
2026-05-05 05:53:00+00:00,23933.2,23938.6,23927.85,23929.6,0
2026-05-05 05:54:00+00:00,23929.2,23938.05,23927.55,23931.95,0
2026-05-05 05:55:00+00:00,23932.0,23937.6,23929.45,23931.35,0
2026-05-05 05:56:00+00:00,23931.6,23940.15,23930.2,23934.9,0
2026-05-05 05:57:00+00:00,23935.45,23938.9,23932.3,23933.35,0
2026-05-05 05:58:00+00:00,23932.2,23939.45,23931.15,23938.3,0
2026-05-05 05:59:00+00:00,23938.15,23938.15,23933.1,23935.15,0
2026-05-05 06:00:00+00:00,23935.3,23944.35,23933.75,23944.35,0
2026-05-05 06:01:00+00:00,23944.9,23950.05,23937.55,23937.95,0
2026-05-05 06:02:00+00:00,23935.7,23952.5,23934.65,23952.5,0
2026-05-05 06:03:00+00:00,23951.55,23958.95,23945.55,23947.2,0
2026-05-05 06:04:00+00:00,23946.6,23951.0,23945.05,23950.85,0
2026-05-05 06:05:00+00:00,23950.25,23965.9,23950.25,23964.9,0
2026-05-05 06:06:00+00:00,23965.4,23966.75,23957.1,23958.6,0
2026-05-05 06:07:00+00:00,23958.75,23960.05,23949.85,23950.95,0
2026-05-05 06:08:00+00:00,23949.65,23950.8,23943.85,23947.85,0
2026-05-05 06:09:00+00:00,23947.6,23949.8,23938.45,23939.95,0
2026-05-05 06:10:00+00:00,23940.25,23941.0,23929.2,23930.6,0
2026-05-05 06:11:00+00:00,23930.15,23930.7,23919.7,23922.2,0
2026-05-05 06:12:00+00:00,23920.75,23928.2,23919.65,23925.75,0
2026-05-05 06:13:00+00:00,23924.85,23929.15,23916.6,23917.1,0
2026-05-05 06:14:00+00:00,23918.25,23925.95,23916.05,23916.05,0
2026-05-05 06:15:00+00:00,23915.4,23919.2,23915.0,23916.65,0
2026-05-05 06:16:00+00:00,23916.2,23918.05,23904.0,23911.8,0
2026-05-05 06:17:00+00:00,23911.1,23911.7,23891.15,23895.45,0
2026-05-05 06:18:00+00:00,23894.3,23905.0,23893.6,23905.0,0
2026-05-05 06:19:00+00:00,23904.4,23907.1,23901.15,23904.4,0
2026-05-05 06:20:00+00:00,23902.7,23907.7,23899.0,23899.5,0
2026-05-05 06:21:00+00:00,23900.25,23902.25,23896.6,23899.65,0
2026-05-05 06:22:00+00:00,23899.6,23909.9,23899.05,23901.15,0
2026-05-05 06:23:00+00:00,23902.0,23916.6,23899.65,23910.4,0
2026-05-05 06:24:00+00:00,23909.8,23910.9,23886.2,23891.6,0
2026-05-05 06:25:00+00:00,23890.45,23894.3,23884.4,23892.8,0
2026-05-05 06:26:00+00:00,23892.1,23894.4,23884.25,23891.25,0
2026-05-05 06:27:00+00:00,23890.45,23899.25,23885.9,23890.7,0
2026-05-05 06:28:00+00:00,23889.4,23891.2,23882.1,23883.8,0
2026-05-05 06:29:00+00:00,23884.15,23896.2,23882.05,23888.95,0
2026-05-05 06:30:00+00:00,23888.15,23898.2,23888.15,23896.7,0
2026-05-05 06:31:00+00:00,23896.0,23901.8,23895.0,23897.9,0
2026-05-05 06:32:00+00:00,23898.4,23905.55,23897.15,23899.25,0
2026-05-05 06:33:00+00:00,23898.65,23903.3,23896.9,23902.25,0
2026-05-05 06:34:00+00:00,23902.2,23903.75,23898.55,23899.55,0
2026-05-05 06:35:00+00:00,23900.3,23914.35,23899.45,23911.45,0
2026-05-05 06:36:00+00:00,23911.35,23920.3,23907.85,23919.8,0
2026-05-05 06:37:00+00:00,23919.95,23922.7,23917.7,23920.35,0
2026-05-05 06:38:00+00:00,23919.95,23921.25,23913.85,23918.45,0
2026-05-05 06:39:00+00:00,23918.15,23926.25,23918.15,23919.6,0
2026-05-05 06:40:00+00:00,23919.0,23926.15,23919.0,23925.65,0
2026-05-05 06:41:00+00:00,23926.35,23935.85,23926.35,23929.2,0
2026-05-05 06:42:00+00:00,23928.9,23932.25,23924.45,23931.75,0
2026-05-05 06:43:00+00:00,23930.9,23937.85,23928.6,23937.25,0
2026-05-05 06:44:00+00:00,23937.05,23949.3,23936.6,23946.45,0
2026-05-05 06:45:00+00:00,23945.95,23953.2,23945.95,23950.35,0
2026-05-05 06:46:00+00:00,23951.35,23953.9,23944.95,23950.2,0
2026-05-05 06:47:00+00:00,23949.7,23953.0,23944.7,23945.7,0
2026-05-05 06:48:00+00:00,23944.4,23951.5,23943.6,23950.3,0
2026-05-05 06:49:00+00:00,23950.6,23956.5,23948.65,23954.75,0
2026-05-05 06:50:00+00:00,23954.6,23961.1,23950.15,23959.45,0
2026-05-05 06:51:00+00:00,23961.1,23969.15,23959.1,23966.8,0
2026-05-05 06:52:00+00:00,23967.55,23976.95,23965.15,23974.3,0
2026-05-05 06:53:00+00:00,23970.15,23977.95,23970.15,23971.45,0
2026-05-05 06:54:00+00:00,23971.4,23975.4,23964.4,23967.25,0
2026-05-05 06:55:00+00:00,23967.8,23974.25,23961.75,23965.7,0
2026-05-05 06:56:00+00:00,23966.15,23968.2,23961.6,23963.85,0
2026-05-05 06:57:00+00:00,23963.75,23964.85,23949.95,23953.3,0
2026-05-05 06:58:00+00:00,23953.45,23958.35,23945.1,23945.1,0
2026-05-05 06:59:00+00:00,23946.85,23950.15,23940.85,23943.2,0
2026-05-05 07:00:00+00:00,23943.9,23955.15,23941.5,23952.45,0
2026-05-05 07:01:00+00:00,23950.7,23955.55,23947.3,23947.95,0
2026-05-05 07:02:00+00:00,23946.8,23946.8,23933.8,23941.3,0
2026-05-05 07:03:00+00:00,23941.85,23956.0,23941.65,23953.4,0
2026-05-05 07:04:00+00:00,23952.95,23958.7,23944.85,23955.4,0
2026-05-05 07:05:00+00:00,23954.5,23957.55,23949.4,23957.55,0
2026-05-05 07:06:00+00:00,23957.0,23968.05,23956.8,23962.9,0
2026-05-05 07:07:00+00:00,23963.5,23973.2,23958.7,23958.85,0
2026-05-05 07:08:00+00:00,23959.75,23961.5,23956.05,23957.95,0
2026-05-05 07:09:00+00:00,23958.4,23963.2,23957.75,23961.95,0
2026-05-05 07:10:00+00:00,23962.5,23972.75,23961.95,23971.95,0
2026-05-05 07:11:00+00:00,23971.05,23974.45,23966.85,23967.75,0
2026-05-05 07:12:00+00:00,23969.35,23969.35,23955.1,23957.75,0
2026-05-05 07:13:00+00:00,23957.25,23960.95,23954.3,23959.3,0
2026-05-05 07:14:00+00:00,23959.7,23960.55,23951.25,23952.85,0
2026-05-05 07:15:00+00:00,23952.55,23962.5,23952.55,23961.1,0
2026-05-05 07:16:00+00:00,23960.8,23972.75,23956.75,23967.8,0
2026-05-05 07:17:00+00:00,23967.45,23975.05,23967.45,23974.85,0
2026-05-05 07:18:00+00:00,23974.05,23980.35,23967.9,23979.1,0
2026-05-05 07:19:00+00:00,23979.6,23983.7,23976.55,23978.1,0
2026-05-05 07:20:00+00:00,23977.6,23988.0,23977.6,23986.0,0
2026-05-05 07:21:00+00:00,23986.6,23996.25,23986.6,23995.65,0
2026-05-05 07:22:00+00:00,23995.8,23996.55,23984.95,23993.25,0
2026-05-05 07:23:00+00:00,23992.5,23993.25,23979.55,23986.0,0
2026-05-05 07:24:00+00:00,23984.8,23988.85,23980.45,23983.15,0
2026-05-05 07:25:00+00:00,23983.6,23986.3,23978.6,23985.8,0
2026-05-05 07:26:00+00:00,23985.85,23991.7,23981.4,23991.7,0
2026-05-05 07:27:00+00:00,23990.9,23999.4,23990.65,23997.55,0
2026-05-05 07:28:00+00:00,23996.75,24000.9,23994.0,23999.3,0
2026-05-05 07:29:00+00:00,23998.65,24014.25,23996.2,24011.9,0
2026-05-05 07:30:00+00:00,24012.6,24025.85,24012.6,24019.0,0
2026-05-05 07:31:00+00:00,24018.35,24021.25,24010.65,24011.35,0
2026-05-05 07:32:00+00:00,24011.6,24021.2,24011.45,24019.8,0
2026-05-05 07:33:00+00:00,24019.7,24021.65,24012.7,24019.95,0
2026-05-05 07:34:00+00:00,24018.7,24024.25,24018.7,24019.8,0
2026-05-05 07:35:00+00:00,24018.95,24024.15,24014.8,24015.0,0
2026-05-05 07:36:00+00:00,24015.6,24043.3,24015.55,24043.3,0
2026-05-05 07:37:00+00:00,24043.5,24061.45,24042.05,24060.85,0
2026-05-05 07:38:00+00:00,24061.15,24070.95,24060.65,24067.65,0
2026-05-05 07:39:00+00:00,24067.85,24075.45,24065.8,24065.8,0
2026-05-05 07:40:00+00:00,24066.35,24080.75,24065.45,24067.25,0
2026-05-05 07:41:00+00:00,24067.6,24074.9,24063.0,24071.3,0
2026-05-05 07:42:00+00:00,24070.9,24073.9,24062.8,24063.85,0
2026-05-05 07:43:00+00:00,24062.4,24066.7,24052.45,24064.75,0
2026-05-05 07:44:00+00:00,24060.15,24070.6,24058.1,24068.8,0
2026-05-05 07:45:00+00:00,24067.35,24081.7,24056.65,24056.9,0
2026-05-05 07:46:00+00:00,24055.15,24061.2,24040.45,24044.45,0
2026-05-05 07:47:00+00:00,24045.9,24057.8,24042.95,24042.95,0
2026-05-05 07:48:00+00:00,24042.2,24056.5,24042.2,24046.3,0
2026-05-05 07:49:00+00:00,24045.2,24047.35,24037.0,24040.4,0
2026-05-05 07:50:00+00:00,24041.7,24045.8,24031.95,24045.25,0
2026-05-05 07:51:00+00:00,24045.95,24056.1,24045.75,24046.6,0
2026-05-05 07:52:00+00:00,24047.5,24059.45,24047.5,24054.15,0
2026-05-05 07:53:00+00:00,24053.9,24056.5,24048.7,24054.65,0
2026-05-05 07:54:00+00:00,24052.7,24055.1,24038.9,24041.4,0
2026-05-05 07:55:00+00:00,24039.75,24042.75,24030.95,24033.85,0
2026-05-05 07:56:00+00:00,24033.8,24047.05,24033.8,24040.9,0
2026-05-05 07:57:00+00:00,24040.1,24048.4,24040.0,24046.95,0
2026-05-05 07:58:00+00:00,24047.4,24047.6,24030.6,24035.8,0
2026-05-05 07:59:00+00:00,24034.0,24043.15,24031.75,24039.95,0
2026-05-05 08:00:00+00:00,24041.4,24041.6,24018.2,24018.2,0
2026-05-05 08:01:00+00:00,24019.05,24033.9,24017.6,24024.85,0
2026-05-05 08:02:00+00:00,24024.45,24029.25,24016.65,24021.3,0
2026-05-05 08:03:00+00:00,24020.3,24029.15,24018.7,24022.45,0
2026-05-05 08:04:00+00:00,24022.0,24028.95,24017.4,24024.65,0
2026-05-05 08:05:00+00:00,24025.9,24034.8,24022.1,24024.2,0
2026-05-05 08:06:00+00:00,24025.85,24044.5,24022.35,24044.5,0
2026-05-05 08:07:00+00:00,24042.95,24047.55,24034.6,24035.25,0
2026-05-05 08:08:00+00:00,24035.9,24038.25,24031.7,24038.25,0
2026-05-05 08:09:00+00:00,24037.15,24039.7,24032.7,24037.75,0
2026-05-05 08:10:00+00:00,24037.1,24045.3,24035.0,24036.85,0
2026-05-05 08:11:00+00:00,24036.05,24056.4,24033.1,24048.7,0
2026-05-05 08:12:00+00:00,24049.0,24056.7,24041.75,24050.4,0
2026-05-05 08:13:00+00:00,24050.05,24053.3,24041.5,24045.7,0
2026-05-05 08:14:00+00:00,24042.35,24053.5,24039.35,24050.45,0
2026-05-05 08:15:00+00:00,24051.15,24062.15,24043.0,24047.1,0
2026-05-05 08:16:00+00:00,24047.85,24050.5,24037.8,24046.75,0
2026-05-05 08:17:00+00:00,24046.95,24055.05,24046.05,24050.85,0
2026-05-05 08:18:00+00:00,24050.45,24056.65,24047.55,24048.95,0
2026-05-05 08:19:00+00:00,24048.8,24050.75,24044.1,24045.8,0
2026-05-05 08:20:00+00:00,24045.55,24050.3,24040.2,24041.7,0
2026-05-05 08:21:00+00:00,24042.0,24044.6,24030.25,24037.55,0
2026-05-05 08:22:00+00:00,24036.35,24046.0,24034.45,24044.3,0
2026-05-05 08:23:00+00:00,24043.9,24048.15,24029.45,24032.25,0
2026-05-05 08:24:00+00:00,24031.7,24033.2,24020.5,24030.25,0
2026-05-05 08:25:00+00:00,24030.55,24040.7,24029.25,24038.45,0
2026-05-05 08:26:00+00:00,24040.0,24045.65,24032.8,24040.25,0
2026-05-05 08:27:00+00:00,24040.45,24054.5,24039.0,24044.3,0
2026-05-05 08:28:00+00:00,24043.3,24046.05,24035.85,24035.85,0
2026-05-05 08:29:00+00:00,24035.9,24052.75,24034.65,24038.1,0
2026-05-05 08:30:00+00:00,24035.85,24044.75,24035.85,24041.05,0
2026-05-05 08:31:00+00:00,24040.65,24047.8,24039.1,24042.65,0
2026-05-05 08:32:00+00:00,24044.25,24047.5,24037.6,24037.6,0
2026-05-05 08:33:00+00:00,24037.15,24038.7,24025.0,24026.25,0
2026-05-05 08:34:00+00:00,24025.75,24036.25,24022.35,24029.15,0
2026-05-05 08:35:00+00:00,24028.7,24031.85,24027.05,24028.35,0
2026-05-05 08:36:00+00:00,24028.6,24033.25,24026.65,24029.0,0
2026-05-05 08:37:00+00:00,24028.35,24029.95,24019.5,24022.9,0
2026-05-05 08:38:00+00:00,24022.5,24024.3,24016.15,24016.15,0
2026-05-05 08:39:00+00:00,24016.4,24017.85,24009.1,24016.3,0
2026-05-05 08:40:00+00:00,24016.0,24022.1,24016.0,24021.3,0
2026-05-05 08:41:00+00:00,24020.95,24029.5,24019.75,24021.7,0
2026-05-05 08:42:00+00:00,24022.5,24027.55,24018.25,24021.75,0
2026-05-05 08:43:00+00:00,24021.25,24023.6,24002.15,24003.4,0
2026-05-05 08:44:00+00:00,24004.8,24020.55,24003.45,24016.8,0
2026-05-05 08:45:00+00:00,24017.2,24021.35,24013.1,24019.65,0
2026-05-05 08:46:00+00:00,24018.95,24039.15,24018.65,24034.75,0
2026-05-05 08:47:00+00:00,24034.5,24042.15,24027.2,24028.2,0
2026-05-05 08:48:00+00:00,24027.85,24032.45,24025.4,24028.45,0
2026-05-05 08:49:00+00:00,24029.2,24038.55,24028.4,24037.15,0
2026-05-05 08:50:00+00:00,24037.2,24047.55,24035.55,24042.1,0
2026-05-05 08:51:00+00:00,24039.95,24042.4,24035.95,24039.95,0
2026-05-05 08:52:00+00:00,24039.0,24048.25,24039.0,24046.35,0
2026-05-05 08:53:00+00:00,24046.35,24048.55,24033.2,24033.3,0
2026-05-05 08:54:00+00:00,24033.35,24036.45,24026.3,24035.3,0
2026-05-05 08:55:00+00:00,24036.1,24040.85,24033.7,24034.95,0
2026-05-05 08:56:00+00:00,24033.3,24043.0,24031.75,24041.2,0
2026-05-05 08:57:00+00:00,24041.55,24045.45,24040.0,24040.7,0
2026-05-05 08:58:00+00:00,24041.7,24050.5,24039.75,24049.8,0
2026-05-05 08:59:00+00:00,24048.35,24061.0,24048.35,24058.3,0
2026-05-05 09:00:00+00:00,24059.3,24060.65,24034.15,24040.3,0
2026-05-05 09:01:00+00:00,24041.55,24047.5,24041.55,24042.65,0
2026-05-05 09:02:00+00:00,24042.45,24048.1,24041.9,24044.2,0
2026-05-05 09:03:00+00:00,24043.85,24048.9,24033.75,24033.75,0
2026-05-05 09:04:00+00:00,24033.4,24037.25,24028.3,24036.15,0
2026-05-05 09:05:00+00:00,24034.85,24045.9,24028.95,24030.4,0
2026-05-05 09:06:00+00:00,24030.15,24043.0,24029.25,24039.5,0
2026-05-05 09:07:00+00:00,24039.7,24041.2,24026.35,24029.55,0
2026-05-05 09:08:00+00:00,24028.9,24035.35,24019.4,24022.8,0
2026-05-05 09:09:00+00:00,24022.25,24038.6,24020.75,24034.65,0
2026-05-05 09:10:00+00:00,24034.55,24034.55,24023.7,24031.6,0
2026-05-05 09:11:00+00:00,24031.4,24037.4,24030.45,24034.7,0
2026-05-05 09:12:00+00:00,24034.6,24046.45,24034.6,24045.3,0
2026-05-05 09:13:00+00:00,24043.95,24047.25,24043.0,24045.3,0
2026-05-05 09:14:00+00:00,24044.7,24045.45,24037.55,24042.1,0
2026-05-05 09:15:00+00:00,24041.55,24045.8,24032.35,24033.9,0
2026-05-05 09:16:00+00:00,24034.25,24038.0,24021.3,24021.6,0
2026-05-05 09:17:00+00:00,24021.6,24034.1,24017.05,24031.4,0
2026-05-05 09:18:00+00:00,24029.75,24030.65,24020.15,24026.95,0
2026-05-05 09:19:00+00:00,24026.95,24028.8,24024.3,24024.3,0
2026-05-05 09:20:00+00:00,24024.15,24033.55,24024.15,24028.3,0
2026-05-05 09:21:00+00:00,24027.4,24030.5,24023.2,24027.45,0
2026-05-05 09:22:00+00:00,24027.85,24032.25,24010.0,24011.7,0
2026-05-05 09:23:00+00:00,24010.1,24018.5,23999.6,24009.35,0
2026-05-05 09:24:00+00:00,24009.05,24021.8,24009.05,24020.7,0
2026-05-05 09:25:00+00:00,24020.35,24027.15,24020.35,24021.0,0
