datetime,open,high,low,close,volume
2026-06-29 09:43:00+00:00,23937.9,23944.2,23931.45,23934.55,0
2026-06-29 09:44:00+00:00,23934.65,23944.7,23932.8,23943.2,0
2026-06-29 09:45:00+00:00,23943.7,23944.35,23932.9,23936.5,0
2026-06-29 09:46:00+00:00,23935.8,23948.45,23934.95,23947.15,0
2026-06-29 09:47:00+00:00,23947.35,23952.75,23943.35,23950.25,0
2026-06-29 09:48:00+00:00,23950.95,23953.1,23945.3,23948.6,0
2026-06-29 09:49:00+00:00,23947.75,23950.25,23944.05,23949.2,0
2026-06-29 09:50:00+00:00,23949.15,23955.95,23946.5,23952.1,0
2026-06-29 09:51:00+00:00,23952.5,23954.1,23946.2,23948.6,0
2026-06-29 09:52:00+00:00,23948.9,23948.9,23937.15,23943.2,0
2026-06-29 09:53:00+00:00,23944.15,23951.55,23942.25,23951.55,0
2026-06-29 09:54:00+00:00,23950.7,23953.9,23945.6,23950.6,0
2026-06-29 09:55:00+00:00,23951.5,23957.45,23942.7,23956.4,0
2026-06-29 09:56:00+00:00,23955.8,23962.7,23954.0,23957.45,0
2026-06-29 09:57:00+00:00,23958.75,23978.0,23956.75,23975.95,0
2026-06-29 09:58:00+00:00,23978.45,23985.15,23972.65,23983.1,0
2026-06-29 09:59:00+00:00,23981.05,23984.95,23970.75,23978.5,0
2026-06-30 03:45:00+00:00,24032.05,24035.55,23986.3,23989.05,0
2026-06-30 03:46:00+00:00,23989.45,23989.45,23946.85,23949.9,0
2026-06-30 03:47:00+00:00,23950.85,23962.6,23949.85,23953.4,0
2026-06-30 03:48:00+00:00,23953.6,23955.85,23937.95,23940.8,0
2026-06-30 03:49:00+00:00,23941.5,23944.45,23934.05,23942.2,0
2026-06-30 03:50:00+00:00,23941.35,23941.4,23926.1,23928.8,0
2026-06-30 03:51:00+00:00,23928.65,23934.15,23923.85,23924.75,0
2026-06-30 03:52:00+00:00,23925.3,23926.6,23900.45,23913.3,0
2026-06-30 03:53:00+00:00,23913.7,23914.15,23905.7,23909.25,0
2026-06-30 03:54:00+00:00,23908.9,23909.4,23894.9,23901.5,0
2026-06-30 03:55:00+00:00,23901.2,23906.7,23890.8,23905.2,0
2026-06-30 03:56:00+00:00,23906.05,23907.45,23901.85,23905.6,0
2026-06-30 03:57:00+00:00,23906.15,23912.8,23899.05,23900.95,0
2026-06-30 03:58:00+00:00,23901.0,23904.55,23895.7,23902.3,0
2026-06-30 03:59:00+00:00,23902.9,23903.5,23894.8,23896.9,0
2026-06-30 04:00:00+00:00,23896.7,23898.95,23888.1,23889.15,0
2026-06-30 04:01:00+00:00,23889.25,23899.5,23882.9,23895.5,0
2026-06-30 04:02:00+00:00,23895.45,23898.6,23872.7,23874.25,0
2026-06-30 04:03:00+00:00,23876.0,23877.1,23867.45,23873.35,0
2026-06-30 04:04:00+00:00,23874.2,23879.05,23869.6,23873.3,0
2026-06-30 04:05:00+00:00,23872.7,23882.7,23866.75,23881.1,0
2026-06-30 04:06:00+00:00,23882.15,23888.85,23879.7,23880.1,0
2026-06-30 04:07:00+00:00,23880.25,23889.55,23877.2,23886.4,0
2026-06-30 04:08:00+00:00,23885.95,23888.1,23879.3,23881.65,0
2026-06-30 04:09:00+00:00,23881.7,23881.9,23874.5,23875.1,0
2026-06-30 04:10:00+00:00,23874.55,23881.65,23872.9,23878.0,0
2026-06-30 04:11:00+00:00,23877.7,23879.35,23863.25,23871.25,0
2026-06-30 04:12:00+00:00,23871.3,23876.35,23867.55,23874.2,0
2026-06-30 04:13:00+00:00,23874.35,23877.65,23864.1,23866.55,0
2026-06-30 04:14:00+00:00,23866.8,23873.45,23861.5,23870.35,0
2026-06-30 04:15:00+00:00,23870.5,23873.1,23865.25,23867.05,0
2026-06-30 04:16:00+00:00,23868.5,23869.85,23855.5,23862.15,0
2026-06-30 04:17:00+00:00,23862.6,23867.3,23852.15,23853.5,0
2026-06-30 04:18:00+00:00,23854.55,23865.2,23853.15,23855.05,0
2026-06-30 04:19:00+00:00,23854.95,23859.15,23853.7,23856.65,0
2026-06-30 04:20:00+00:00,23857.1,23859.0,23851.95,23859.0,0
2026-06-30 04:21:00+00:00,23859.1,23865.55,23857.35,23864.95,0
2026-06-30 04:22:00+00:00,23864.45,23870.4,23862.75,23868.9,0
2026-06-30 04:23:00+00:00,23868.55,23872.35,23864.55,23867.1,0
2026-06-30 04:24:00+00:00,23866.95,23870.25,23864.2,23865.95,0
2026-06-30 04:25:00+00:00,23864.6,23871.5,23863.9,23871.1,0
2026-06-30 04:26:00+00:00,23870.65,23886.9,23869.15,23886.25,0
2026-06-30 04:27:00+00:00,23886.45,23889.05,23882.25,23885.5,0
2026-06-30 04:28:00+00:00,23885.8,23890.1,23883.15,23885.3,0
2026-06-30 04:29:00+00:00,23884.95,23888.05,23880.0,23881.7,0
2026-06-30 04:30:00+00:00,23881.1,23885.65,23878.65,23885.65,0
2026-06-30 04:31:00+00:00,23885.35,23888.75,23882.45,23885.7,0
2026-06-30 04:32:00+00:00,23885.6,23897.65,23884.9,23893.65,0
2026-06-30 04:33:00+00:00,23893.35,23902.25,23893.35,23900.85,0
2026-06-30 04:34:00+00:00,23900.55,23914.95,23900.0,23914.95,0
2026-06-30 04:35:00+00:00,23915.55,23916.05,23910.65,23911.05,0
2026-06-30 04:36:00+00:00,23911.1,23912.5,23901.6,23903.2,0
2026-06-30 04:37:00+00:00,23903.45,23904.1,23884.75,23884.95,0
2026-06-30 04:38:00+00:00,23885.15,23892.7,23884.0,23886.7,0
2026-06-30 04:39:00+00:00,23886.2,23887.3,23872.7,23874.2,0
2026-06-30 04:40:00+00:00,23874.05,23891.7,23872.8,23886.05,0
2026-06-30 04:41:00+00:00,23886.1,23891.75,23883.95,23887.35,0
2026-06-30 04:42:00+00:00,23887.35,23897.05,23886.75,23893.05,0
2026-06-30 04:43:00+00:00,23893.45,23897.2,23887.85,23897.15,0
2026-06-30 04:44:00+00:00,23895.85,23896.95,23888.75,23889.8,0
2026-06-30 04:45:00+00:00,23889.6,23890.1,23881.9,23885.95,0
2026-06-30 04:46:00+00:00,23887.55,23891.45,23884.1,23891.0,0
2026-06-30 04:47:00+00:00,23890.35,23894.4,23887.15,23892.3,0
2026-06-30 04:48:00+00:00,23892.2,23896.1,23888.55,23895.75,0
2026-06-30 04:49:00+00:00,23895.85,23896.35,23888.5,23890.95,0
2026-06-30 04:50:00+00:00,23889.9,23892.15,23882.5,23886.05,0
2026-06-30 04:51:00+00:00,23885.9,23886.95,23881.25,23884.55,0
2026-06-30 04:52:00+00:00,23884.8,23885.35,23873.55,23874.35,0
2026-06-30 04:53:00+00:00,23874.3,23883.0,23871.3,23879.85,0
2026-06-30 04:54:00+00:00,23879.55,23893.65,23879.55,23892.8,0
2026-06-30 04:55:00+00:00,23892.15,23904.9,23889.4,23904.0,0
2026-06-30 04:56:00+00:00,23903.65,23905.1,23889.05,23893.05,0
2026-06-30 04:57:00+00:00,23892.9,23900.5,23891.4,23898.0,0
2026-06-30 04:58:00+00:00,23898.0,23899.7,23894.8,23895.8,0
2026-06-30 04:59:00+00:00,23895.75,23898.75,23891.3,23891.45,0
2026-06-30 05:00:00+00:00,23891.35,23895.5,23886.65,23887.6,0
2026-06-30 05:01:00+00:00,23888.15,23888.65,23883.35,23885.65,0
2026-06-30 05:02:00+00:00,23885.4,23888.9,23882.05,23884.9,0
2026-06-30 05:03:00+00:00,23885.35,23901.0,23885.0,23898.25,0
2026-06-30 05:04:00+00:00,23897.8,23899.55,23894.5,23899.05,0
2026-06-30 05:05:00+00:00,23899.6,23901.0,23896.9,23900.6,0
2026-06-30 05:06:00+00:00,23901.3,23906.25,23900.45,23903.9,0
2026-06-30 05:07:00+00:00,23904.05,23904.8,23898.45,23901.0,0
2026-06-30 05:08:00+00:00,23899.9,23906.85,23899.65,23906.45,0
2026-06-30 05:09:00+00:00,23906.5,23907.55,23892.4,23894.55,0
2026-06-30 05:10:00+00:00,23894.75,23896.3,23884.0,23884.5,0
2026-06-30 05:11:00+00:00,23884.15,23886.05,23874.7,23882.25,0
2026-06-30 05:12:00+00:00,23882.85,23890.75,23881.25,23885.0,0
2026-06-30 05:13:00+00:00,23885.15,23889.45,23884.0,23887.5,0
2026-06-30 05:14:00+00:00,23887.45,23891.75,23884.85,23890.5,0
2026-06-30 05:15:00+00:00,23890.3,23895.35,23887.15,23888.25,0
2026-06-30 05:16:00+00:00,23888.35,23899.25,23888.1,23897.3,0
2026-06-30 05:17:00+00:00,23897.8,23903.0,23896.15,23900.75,0
2026-06-30 05:18:00+00:00,23901.15,23906.15,23900.05,23905.2,0
2026-06-30 05:19:00+00:00,23904.85,23915.5,23903.95,23915.1,0
2026-06-30 05:20:00+00:00,23915.0,23922.35,23913.2,23919.55,0
2026-06-30 05:21:00+00:00,23919.2,23923.55,23918.5,23920.75,0
2026-06-30 05:22:00+00:00,23921.35,23922.6,23915.8,23915.95,0
2026-06-30 05:23:00+00:00,23916.5,23918.15,23913.7,23914.9,0
2026-06-30 05:24:00+00:00,23915.55,23916.45,23906.0,23907.0,0
2026-06-30 05:25:00+00:00,23906.75,23914.15,23902.45,23911.7,0
2026-06-30 05:26:00+00:00,23911.4,23912.5,23904.95,23906.4,0
2026-06-30 05:27:00+00:00,23906.3,23907.5,23893.25,23898.05,0
2026-06-30 05:28:00+00:00,23898.0,23900.7,23889.65,23889.95,0
2026-06-30 05:29:00+00:00,23889.75,23892.6,23878.65,23878.65,0
2026-06-30 05:30:00+00:00,23879.0,23886.0,23872.6,23886.0,0
2026-06-30 05:31:00+00:00,23885.0,23890.5,23884.5,23889.8,0
2026-06-30 05:32:00+00:00,23890.05,23894.95,23888.35,23890.4,0
2026-06-30 05:33:00+00:00,23889.7,23895.05,23888.25,23890.3,0
2026-06-30 05:34:00+00:00,23890.45,23891.95,23879.6,23883.0,0
2026-06-30 05:35:00+00:00,23882.35,23883.4,23876.8,23879.65,0
2026-06-30 05:36:00+00:00,23879.4,23883.0,23878.8,23880.85,0
2026-06-30 05:37:00+00:00,23880.8,23884.15,23878.15,23879.65,0
2026-06-30 05:38:00+00:00,23879.5,23884.7,23877.75,23881.05,0
2026-06-30 05:39:00+00:00,23881.85,23892.6,23880.35,23892.25,0
2026-06-30 05:40:00+00:00,23892.55,23905.7,23890.45,23905.45,0
2026-06-30 05:41:00+00:00,23906.5,23925.8,23906.5,23925.8,0
2026-06-30 05:42:00+00:00,23926.1,23942.05,23923.25,23937.7,0
2026-06-30 05:43:00+00:00,23937.65,23944.95,23936.2,23937.3,0
2026-06-30 05:44:00+00:00,23936.85,23938.35,23929.6,23938.05,0
2026-06-30 05:45:00+00:00,23938.3,23943.15,23935.8,23938.4,0
2026-06-30 05:46:00+00:00,23938.5,23940.25,23931.0,23934.75,0
2026-06-30 05:47:00+00:00,23933.7,23935.1,23928.05,23929.1,0
2026-06-30 05:48:00+00:00,23928.65,23931.85,23924.9,23927.35,0
2026-06-30 05:49:00+00:00,23928.2,23935.9,23926.5,23934.4,0
2026-06-30 05:50:00+00:00,23933.55,23936.95,23931.45,23932.25,0
2026-06-30 05:51:00+00:00,23932.1,23942.3,23932.1,23941.8,0
2026-06-30 05:52:00+00:00,23941.75,23945.15,23940.45,23942.3,0
2026-06-30 05:53:00+00:00,23942.55,23980.8,23941.35,23980.45,0
2026-06-30 05:54:00+00:00,23981.3,23998.55,23981.3,23997.0,0
2026-06-30 05:55:00+00:00,23996.7,23998.25,23986.6,23994.25,0
2026-06-30 05:56:00+00:00,23992.9,23995.85,23981.3,23990.75,0
2026-06-30 05:57:00+00:00,23990.45,23993.1,23981.4,23990.7,0
2026-06-30 05:58:00+00:00,23992.2,23992.2,23975.35,23980.7,0
2026-06-30 05:59:00+00:00,23980.85,23984.45,23972.1,23976.55,0
2026-06-30 06:00:00+00:00,23976.65,23979.2,23959.5,23960.6,0
2026-06-30 06:01:00+00:00,23960.55,23962.35,23946.6,23957.7,0
2026-06-30 06:02:00+00:00,23957.65,23958.3,23940.7,23945.9,0
2026-06-30 06:03:00+00:00,23945.3,23947.7,23942.05,23946.6,0
2026-06-30 06:04:00+00:00,23946.45,23951.95,23944.9,23946.35,0
2026-06-30 06:05:00+00:00,23945.7,23946.75,23919.8,23921.0,0
2026-06-30 06:06:00+00:00,23919.9,23936.2,23919.9,23935.7,0
2026-06-30 06:07:00+00:00,23935.45,23938.15,23933.6,23934.65,0
2026-06-30 06:08:00+00:00,23935.3,23939.6,23932.9,23935.8,0
2026-06-30 06:09:00+00:00,23936.3,23947.1,23928.35,23945.4,0
2026-06-30 06:10:00+00:00,23944.95,23957.6,23943.1,23956.35,0
2026-06-30 06:11:00+00:00,23955.9,23956.95,23939.1,23939.35,0
2026-06-30 06:12:00+00:00,23939.5,23945.6,23938.4,23941.35,0
2026-06-30 06:13:00+00:00,23941.2,23944.0,23934.1,23935.9,0
2026-06-30 06:14:00+00:00,23935.9,23938.65,23930.6,23932.6,0
2026-06-30 06:15:00+00:00,23932.25,23936.85,23927.8,23928.3,0
2026-06-30 06:16:00+00:00,23927.9,23931.4,23923.8,23927.6,0
2026-06-30 06:17:00+00:00,23927.35,23937.1,23926.7,23934.35,0
2026-06-30 06:18:00+00:00,23934.35,23937.7,23932.15,23934.2,0
2026-06-30 06:19:00+00:00,23934.05,23935.7,23927.7,23930.0,0
2026-06-30 06:20:00+00:00,23930.0,23935.8,23928.3,23929.9,0
2026-06-30 06:21:00+00:00,23930.15,23936.3,23928.45,23932.5,0
2026-06-30 06:22:00+00:00,23932.5,23938.65,23931.15,23934.95,0
2026-06-30 06:23:00+00:00,23935.5,23937.25,23932.55,23934.05,0
2026-06-30 06:24:00+00:00,23933.9,23941.6,23932.3,23940.8,0
2026-06-30 06:25:00+00:00,23940.5,23947.6,23940.5,23943.5,0
2026-06-30 06:26:00+00:00,23943.6,23943.65,23938.2,23941.7,0
2026-06-30 06:27:00+00:00,23941.75,23943.85,23939.05,23940.65,0
2026-06-30 06:28:00+00:00,23940.85,23946.0,23940.55,23944.25,0
2026-06-30 06:29:00+00:00,23944.1,23951.0,23943.45,23946.15,0
2026-06-30 06:30:00+00:00,23946.25,23948.6,23936.0,23938.7,0
2026-06-30 06:31:00+00:00,23938.6,23941.05,23933.15,23933.9,0
2026-06-30 06:32:00+00:00,23933.95,23935.65,23930.35,23935.4,0
2026-06-30 06:33:00+00:00,23935.1,23940.85,23933.45,23936.3,0
2026-06-30 06:34:00+00:00,23936.45,23938.8,23933.5,23935.1,0
2026-06-30 06:35:00+00:00,23934.1,23936.0,23927.8,23928.5,0
2026-06-30 06:36:00+00:00,23929.4,23932.8,23928.45,23931.55,0
2026-06-30 06:37:00+00:00,23932.1,23936.1,23929.3,23930.5,0
2026-06-30 06:38:00+00:00,23931.2,23935.45,23928.5,23929.75,0
2026-06-30 06:39:00+00:00,23929.6,23931.95,23927.05,23927.9,0
2026-06-30 06:40:00+00:00,23927.7,23936.05,23925.8,23931.4,0
2026-06-30 06:41:00+00:00,23931.85,23932.35,23924.4,23925.85,0
2026-06-30 06:42:00+00:00,23926.25,23931.25,23925.45,23928.35,0
2026-06-30 06:43:00+00:00,23928.05,23929.8,23925.85,23926.05,0
2026-06-30 06:44:00+00:00,23926.35,23928.85,23922.95,23925.9,0
2026-06-30 06:45:00+00:00,23924.95,23931.0,23924.95,23929.7,0
2026-06-30 06:46:00+00:00,23929.5,23932.8,23927.2,23928.75,0
2026-06-30 06:47:00+00:00,23928.3,23929.05,23920.15,23922.3,0
2026-06-30 06:48:00+00:00,23922.2,23923.55,23918.4,23919.8,0
2026-06-30 06:49:00+00:00,23920.2,23926.8,23920.15,23925.15,0
2026-06-30 06:50:00+00:00,23925.3,23927.1,23920.3,23924.6,0
2026-06-30 06:51:00+00:00,23924.35,23927.55,23923.95,23925.4,0
2026-06-30 06:52:00+00:00,23925.25,23927.95,23925.05,23926.15,0
2026-06-30 06:53:00+00:00,23925.8,23931.5,23925.1,23931.05,0
2026-06-30 06:54:00+00:00,23929.85,23937.45,23929.85,23937.45,0
2026-06-30 06:55:00+00:00,23937.15,23937.3,23931.5,23931.6,0
2026-06-30 06:56:00+00:00,23931.9,23935.35,23928.8,23933.65,0
2026-06-30 06:57:00+00:00,23934.1,23938.6,23933.05,23933.7,0
2026-06-30 06:58:00+00:00,23933.65,23935.7,23931.65,23934.55,0
2026-06-30 06:59:00+00:00,23933.65,23934.45,23930.9,23933.15,0
2026-06-30 07:00:00+00:00,23933.15,23937.9,23923.8,23925.95,0
2026-06-30 07:01:00+00:00,23925.35,23928.35,23915.8,23915.8,0
2026-06-30 07:02:00+00:00,23915.55,23920.2,23911.55,23917.9,0
2026-06-30 07:03:00+00:00,23918.55,23919.3,23915.05,23917.15,0
2026-06-30 07:04:00+00:00,23917.65,23924.2,23916.8,23921.5,0
2026-06-30 07:05:00+00:00,23921.2,23925.95,23917.55,23924.85,0
2026-06-30 07:06:00+00:00,23923.8,23930.4,23921.35,23929.35,0
2026-06-30 07:07:00+00:00,23929.4,23930.65,23926.25,23927.4,0
2026-06-30 07:08:00+00:00,23928.0,23944.25,23926.8,23942.75,0
2026-06-30 07:09:00+00:00,23942.4,23946.25,23938.5,23944.65,0
2026-06-30 07:10:00+00:00,23945.1,23949.35,23941.7,23947.7,0
2026-06-30 07:11:00+00:00,23947.5,23948.7,23944.7,23947.65,0
2026-06-30 07:12:00+00:00,23947.35,23953.85,23947.35,23949.9,0
2026-06-30 07:13:00+00:00,23950.0,23956.2,23949.9,23954.25,0
2026-06-30 07:14:00+00:00,23954.7,23956.2,23950.35,23951.05,0
2026-06-30 07:15:00+00:00,23950.55,23957.3,23947.15,23951.9,0
2026-06-30 07:16:00+00:00,23951.4,23962.6,23951.0,23953.75,0
2026-06-30 07:17:00+00:00,23953.15,23956.15,23950.5,23954.95,0
2026-06-30 07:18:00+00:00,23954.7,23954.7,23947.15,23948.05,0
2026-06-30 07:19:00+00:00,23948.3,23952.35,23946.3,23948.1,0
2026-06-30 07:20:00+00:00,23947.6,23950.8,23945.1,23945.4,0
2026-06-30 07:21:00+00:00,23945.4,23946.85,23937.95,23938.3,0
2026-06-30 07:22:00+00:00,23938.35,23939.4,23934.2,23936.7,0
2026-06-30 07:23:00+00:00,23937.5,23946.5,23936.35,23945.95,0
2026-06-30 07:24:00+00:00,23945.7,23951.45,23944.3,23946.3,0
2026-06-30 07:25:00+00:00,23946.4,23954.35,23940.4,23950.45,0
2026-06-30 07:26:00+00:00,23950.0,23953.75,23942.45,23952.75,0
2026-06-30 07:27:00+00:00,23952.2,23964.35,23949.75,23955.65,0
2026-06-30 07:28:00+00:00,23955.45,23956.75,23945.65,23952.8,0
2026-06-30 07:29:00+00:00,23952.35,23956.25,23948.0,23952.45,0
2026-06-30 07:30:00+00:00,23951.95,23954.3,23948.5,23951.15,0
2026-06-30 07:31:00+00:00,23950.25,23950.7,23941.75,23942.8,0
2026-06-30 07:32:00+00:00,23942.9,23947.6,23941.2,23943.3,0
2026-06-30 07:33:00+00:00,23942.6,23944.95,23938.1,23942.45,0
2026-06-30 07:34:00+00:00,23942.5,23947.25,23941.25,23945.15,0
2026-06-30 07:35:00+00:00,23945.9,23947.8,23943.3,23945.0,0
2026-06-30 07:36:00+00:00,23945.25,23945.65,23933.25,23938.1,0
2026-06-30 07:37:00+00:00,23937.3,23940.0,23933.55,23934.15,0
2026-06-30 07:38:00+00:00,23934.35,23937.15,23931.65,23934.15,0
2026-06-30 07:39:00+00:00,23934.05,23937.7,23931.35,23933.65,0
2026-06-30 07:40:00+00:00,23932.95,23936.0,23932.45,23935.45,0
2026-06-30 07:41:00+00:00,23934.65,23936.65,23931.15,23934.75,0
2026-06-30 07:42:00+00:00,23934.1,23940.25,23932.3,23939.6,0
2026-06-30 07:43:00+00:00,23939.5,23941.95,23931.75,23935.25,0
2026-06-30 07:44:00+00:00,23934.8,23936.15,23929.15,23934.0,0
2026-06-30 07:45:00+00:00,23933.2,23940.7,23932.35,23939.1,0
2026-06-30 07:46:00+00:00,23939.0,23940.45,23934.65,23939.75,0
2026-06-30 07:47:00+00:00,23938.95,23944.85,23937.0,23942.8,0
2026-06-30 07:48:00+00:00,23943.35,23944.85,23938.85,23940.15,0
2026-06-30 07:49:00+00:00,23939.85,23941.0,23923.95,23927.75,0
2026-06-30 07:50:00+00:00,23927.4,23931.6,23923.2,23925.8,0
2026-06-30 07:51:00+00:00,23924.85,23927.75,23913.6,23922.15,0
2026-06-30 07:52:00+00:00,23922.3,23925.45,23918.45,23919.3,0
2026-06-30 07:53:00+00:00,23919.05,23920.35,23913.05,23918.2,0
2026-06-30 07:54:00+00:00,23918.0,23920.75,23914.7,23919.5,0
2026-06-30 07:55:00+00:00,23918.95,23922.75,23917.15,23922.1,0
2026-06-30 07:56:00+00:00,23920.95,23929.1,23918.35,23926.95,0
2026-06-30 07:57:00+00:00,23927.05,23938.35,23926.55,23936.95,0
2026-06-30 07:58:00+00:00,23937.05,23941.6,23934.0,23936.95,0
2026-06-30 07:59:00+00:00,23937.1,23939.0,23931.95,23935.15,0
2026-06-30 08:00:00+00:00,23934.25,23940.9,23933.35,23938.45,0
2026-06-30 08:01:00+00:00,23938.2,23940.3,23932.8,23937.6,0
2026-06-30 08:02:00+00:00,23937.9,23938.9,23929.9,23934.5,0
2026-06-30 08:03:00+00:00,23934.2,23945.0,23933.6,23939.55,0
2026-06-30 08:04:00+00:00,23938.85,23941.25,23936.25,23937.35,0
2026-06-30 08:05:00+00:00,23936.85,23940.9,23932.85,23938.35,0
2026-06-30 08:06:00+00:00,23938.9,23940.4,23935.75,23937.7,0
2026-06-30 08:07:00+00:00,23937.85,23940.85,23935.7,23938.05,0
2026-06-30 08:08:00+00:00,23938.0,23942.05,23936.8,23940.25,0
2026-06-30 08:09:00+00:00,23940.4,23940.6,23934.0,23937.55,0
2026-06-30 08:10:00+00:00,23938.05,23940.2,23934.15,23938.6,0
2026-06-30 08:11:00+00:00,23937.85,23951.05,23936.6,23950.4,0
2026-06-30 08:12:00+00:00,23950.35,23954.55,23947.25,23948.15,0
2026-06-30 08:13:00+00:00,23948.0,23954.95,23946.55,23951.0,0
2026-06-30 08:14:00+00:00,23951.6,23952.35,23945.75,23946.8,0
2026-06-30 08:15:00+00:00,23946.65,23947.6,23935.4,23938.05,0
2026-06-30 08:16:00+00:00,23938.05,23946.15,23938.05,23940.55,0
2026-06-30 08:17:00+00:00,23940.5,23942.3,23937.15,23939.4,0
2026-06-30 08:18:00+00:00,23939.3,23941.95,23935.55,23940.05,0
2026-06-30 08:19:00+00:00,23939.9,23941.55,23937.5,23940.5,0
2026-06-30 08:20:00+00:00,23940.1,23941.65,23937.8,23939.85,0
2026-06-30 08:21:00+00:00,23940.2,23944.0,23937.0,23940.0,0
2026-06-30 08:22:00+00:00,23940.45,23945.35,23939.6,23943.1,0
2026-06-30 08:23:00+00:00,23942.5,23947.1,23940.25,23945.4,0
2026-06-30 08:24:00+00:00,23944.45,23947.8,23930.0,23931.1,0
2026-06-30 08:25:00+00:00,23930.9,23932.75,23928.55,23930.85,0
2026-06-30 08:26:00+00:00,23930.35,23931.85,23922.2,23926.55,0
2026-06-30 08:27:00+00:00,23926.3,23928.8,23916.4,23918.8,0
2026-06-30 08:28:00+00:00,23919.6,23923.95,23917.25,23922.95,0
2026-06-30 08:29:00+00:00,23923.0,23930.55,23921.5,23929.4,0
2026-06-30 08:30:00+00:00,23928.6,23931.95,23916.15,23919.95,0
2026-06-30 08:31:00+00:00,23919.1,23928.95,23913.6,23928.15,0
2026-06-30 08:32:00+00:00,23927.9,23929.3,23918.65,23921.0,0
2026-06-30 08:33:00+00:00,23920.6,23920.6,23890.95,23890.95,0
2026-06-30 08:34:00+00:00,23891.45,23894.95,23880.95,23887.75,0
2026-06-30 08:35:00+00:00,23887.9,23890.7,23881.95,23881.95,0
2026-06-30 08:36:00+00:00,23882.15,23888.4,23882.15,23887.25,0
2026-06-30 08:37:00+00:00,23887.45,23900.0,23885.15,23900.0,0
2026-06-30 08:38:00+00:00,23899.75,23902.8,23891.95,23894.65,0
2026-06-30 08:39:00+00:00,23894.75,23899.15,23891.65,23895.95,0
2026-06-30 08:40:00+00:00,23896.2,23898.9,23890.5,23890.85,0
2026-06-30 08:41:00+00:00,23890.6,23894.4,23886.2,23890.85,0
2026-06-30 08:42:00+00:00,23891.4,23893.25,23885.7,23890.15,0
2026-06-30 08:43:00+00:00,23890.1,23891.85,23885.95,23886.15,0
2026-06-30 08:44:00+00:00,23884.7,23889.05,23882.4,23885.25,0
2026-06-30 08:45:00+00:00,23885.1,23889.3,23882.05,23889.0,0
2026-06-30 08:46:00+00:00,23888.55,23901.1,23888.55,23900.2,0
2026-06-30 08:47:00+00:00,23899.6,23901.8,23887.1,23888.65,0
2026-06-30 08:48:00+00:00,23889.0,23889.0,23863.9,23872.0,0
2026-06-30 08:49:00+00:00,23871.9,23882.05,23867.75,23879.85,0
2026-06-30 08:50:00+00:00,23880.1,23881.05,23872.05,23875.15,0
2026-06-30 08:51:00+00:00,23875.05,23878.5,23873.75,23876.05,0
2026-06-30 08:52:00+00:00,23876.65,23885.1,23875.05,23883.95,0
2026-06-30 08:53:00+00:00,23884.2,23907.7,23884.05,23907.7,0
2026-06-30 08:54:00+00:00,23908.4,23947.8,23908.4,23947.8,0
2026-06-30 08:55:00+00:00,23949.3,23972.45,23947.35,23963.2,0
2026-06-30 08:56:00+00:00,23963.75,23966.6,23956.6,23959.5,0
2026-06-30 08:57:00+00:00,23959.05,23963.5,23951.75,23962.15,0
2026-06-30 08:58:00+00:00,23962.7,23963.0,23936.6,23943.1,0
2026-06-30 08:59:00+00:00,23943.6,23950.15,23940.75,23944.45,0
2026-06-30 09:00:00+00:00,23945.2,23945.2,23937.15,23944.8,0
2026-06-30 09:01:00+00:00,23944.25,23944.95,23935.65,23936.3,0
2026-06-30 09:02:00+00:00,23936.8,23948.35,23936.0,23936.0,0
2026-06-30 09:03:00+00:00,23936.05,23939.85,23920.8,23938.4,0
2026-06-30 09:04:00+00:00,23939.15,23949.5,23936.05,23942.85,0
2026-06-30 09:05:00+00:00,23942.6,23949.3,23937.8,23939.7,0
2026-06-30 09:06:00+00:00,23939.8,23943.7,23937.65,23942.4,0
2026-06-30 09:07:00+00:00,23941.65,23945.05,23937.4,23939.1,0
2026-06-30 09:08:00+00:00,23938.5,23942.55,23931.2,23938.9,0
2026-06-30 09:09:00+00:00,23939.05,23942.75,23933.5,23940.75,0
2026-06-30 09:10:00+00:00,23941.45,23944.2,23938.3,23942.2,0
2026-06-30 09:11:00+00:00,23941.95,23943.05,23937.25,23939.2,0
2026-06-30 09:12:00+00:00,23940.55,23948.0,23936.5,23948.0,0
2026-06-30 09:13:00+00:00,23948.15,23955.85,23946.6,23950.8,0
2026-06-30 09:14:00+00:00,23951.0,23954.05,23944.0,23945.7,0
2026-06-30 09:15:00+00:00,23945.65,23947.4,23936.85,23939.3,0
2026-06-30 09:16:00+00:00,23939.55,23948.4,23938.15,23938.8,0
2026-06-30 09:17:00+00:00,23938.65,23944.8,23938.3,23943.15,0
2026-06-30 09:18:00+00:00,23943.85,23944.8,23932.1,23933.7,0
2026-06-30 09:19:00+00:00,23932.45,23945.55,23932.45,23940.75,0
2026-06-30 09:20:00+00:00,23940.4,23940.6,23923.9,23926.45,0
2026-06-30 09:21:00+00:00,23926.9,23935.6,23926.25,23933.25,0
2026-06-30 09:22:00+00:00,23932.0,23939.35,23932.0,23936.4,0
2026-06-30 09:23:00+00:00,23936.45,23938.7,23933.65,23938.2,0
2026-06-30 09:24:00+00:00,23937.8,23941.95,23935.15,23936.0,0
2026-06-30 09:25:00+00:00,23936.4,23944.3,23936.05,23940.6,0
