datetime,open,high,low,close,volume
2026-04-10 06:26:00+00:00,23981.65,23986.6,23981.35,23982.95,0
2026-04-10 06:27:00+00:00,23983.1,23995.4,23982.3,23990.55,0
2026-04-10 06:28:00+00:00,23989.4,23993.7,23987.7,23992.3,0
2026-04-10 06:29:00+00:00,23991.3,23996.0,23988.7,23994.7,0
2026-04-10 06:30:00+00:00,23994.3,23998.2,23984.95,23992.4,0
2026-04-10 06:31:00+00:00,23992.7,23995.95,23990.95,23995.45,0
2026-04-10 06:32:00+00:00,23995.15,23997.9,23995.15,23997.4,0
2026-04-10 06:33:00+00:00,23996.7,24007.7,23996.7,24005.75,0
2026-04-10 06:34:00+00:00,24005.1,24008.05,24004.8,24007.55,0
2026-04-10 06:35:00+00:00,24006.65,24009.25,24005.7,24007.1,0
2026-04-10 06:36:00+00:00,24005.95,24012.25,24002.6,24011.55,0
2026-04-10 06:37:00+00:00,24011.25,24012.55,24006.6,24010.9,0
2026-04-10 06:38:00+00:00,24010.55,24019.2,24009.45,24011.7,0
2026-04-10 06:39:00+00:00,24010.3,24015.9,24009.15,24015.05,0
2026-04-10 06:40:00+00:00,24014.7,24017.0,24008.3,24010.05,0
2026-04-10 06:41:00+00:00,24009.9,24011.9,24009.0,24011.1,0
2026-04-10 06:42:00+00:00,24011.5,24012.65,24008.65,24011.05,0
2026-04-10 06:43:00+00:00,24010.65,24013.8,24010.55,24013.15,0
2026-04-10 06:44:00+00:00,24013.55,24019.55,24008.7,24009.1,0
2026-04-10 06:45:00+00:00,24007.9,24011.0,23992.95,23993.2,0
2026-04-10 06:46:00+00:00,23993.35,24001.25,23993.0,24001.25,0
2026-04-10 06:47:00+00:00,24001.05,24005.85,24000.65,24002.9,0
2026-04-10 06:48:00+00:00,24003.2,24004.5,23991.15,23998.85,0
2026-04-10 06:49:00+00:00,23998.8,24004.1,23996.45,24003.35,0
2026-04-10 06:50:00+00:00,24003.5,24005.0,24000.3,24002.0,0
2026-04-10 06:51:00+00:00,24001.85,24002.7,23991.75,23996.25,0
2026-04-10 06:52:00+00:00,23995.9,23999.25,23994.0,23995.65,0
2026-04-10 06:53:00+00:00,23995.75,24010.4,23994.7,24010.4,0
2026-04-10 06:54:00+00:00,24009.3,24020.2,24009.3,24019.15,0
2026-04-10 06:55:00+00:00,24019.55,24031.45,24019.3,24031.45,0
2026-04-10 06:56:00+00:00,24031.15,24032.6,24014.35,24015.3,0
2026-04-10 06:57:00+00:00,24014.55,24016.95,24007.45,24007.95,0
2026-04-10 06:58:00+00:00,24008.5,24009.5,23994.75,23997.9,0
2026-04-10 06:59:00+00:00,23998.1,24010.0,23997.2,24009.35,0
2026-04-10 07:00:00+00:00,24010.4,24010.85,24002.75,24008.85,0
2026-04-10 07:01:00+00:00,24008.95,24012.95,24007.85,24008.4,0
2026-04-10 07:02:00+00:00,24009.1,24014.0,24007.0,24010.6,0
2026-04-10 07:03:00+00:00,24010.3,24016.8,24003.0,24003.2,0
2026-04-10 07:04:00+00:00,24005.0,24006.45,23995.3,23996.0,0
2026-04-10 07:05:00+00:00,23998.7,24010.2,23996.2,24009.25,0
2026-04-10 07:06:00+00:00,24009.3,24018.2,24009.3,24018.05,0
2026-04-10 07:07:00+00:00,24018.4,24020.45,24013.1,24014.9,0
2026-04-10 07:08:00+00:00,24014.8,24016.2,24008.65,24011.75,0
2026-04-10 07:09:00+00:00,24011.55,24014.85,24007.35,24014.3,0
2026-04-10 07:10:00+00:00,24014.7,24019.5,24013.75,24019.05,0
2026-04-10 07:11:00+00:00,24018.5,24022.0,24011.85,24013.05,0
2026-04-10 07:12:00+00:00,24013.65,24021.2,24010.6,24013.25,0
2026-04-10 07:13:00+00:00,24013.7,24016.9,24005.25,24005.45,0
2026-04-10 07:14:00+00:00,24006.05,24008.7,24003.3,24004.3,0
2026-04-10 07:15:00+00:00,24003.65,24006.25,24001.1,24005.65,0
2026-04-10 07:16:00+00:00,24006.15,24007.5,24003.35,24003.85,0
2026-04-10 07:17:00+00:00,24004.8,24007.95,24002.4,24007.95,0
2026-04-10 07:18:00+00:00,24008.35,24018.95,24008.15,24016.6,0
2026-04-10 07:19:00+00:00,24017.3,24018.95,24009.65,24011.35,0
2026-04-10 07:20:00+00:00,24011.8,24012.25,23996.05,23996.7,0
2026-04-10 07:21:00+00:00,23998.7,24002.5,23991.35,23994.9,0
2026-04-10 07:22:00+00:00,23996.0,24011.85,23994.7,24007.3,0
2026-04-10 07:23:00+00:00,24006.75,24008.15,24001.2,24003.0,0
2026-04-10 07:24:00+00:00,24004.55,24005.85,23986.15,24000.6,0
2026-04-10 07:25:00+00:00,24001.2,24005.2,24001.2,24002.85,0
2026-04-10 07:26:00+00:00,24002.25,24003.9,23996.75,23998.4,0
2026-04-10 07:27:00+00:00,23998.5,24002.95,23993.25,24001.9,0
2026-04-10 07:28:00+00:00,24001.75,24006.2,23999.35,24005.25,0
2026-04-10 07:29:00+00:00,24005.95,24007.65,24004.0,24004.9,0
2026-04-10 07:30:00+00:00,24005.3,24009.35,24003.7,24009.15,0
2026-04-10 07:31:00+00:00,24008.6,24014.95,24007.1,24007.95,0
2026-04-10 07:32:00+00:00,24008.15,24011.45,24005.15,24010.55,0
2026-04-10 07:33:00+00:00,24010.65,24018.55,24009.55,24012.2,0
2026-04-10 07:34:00+00:00,24012.3,24014.45,24011.75,24013.3,0
2026-04-10 07:35:00+00:00,24013.3,24015.05,24007.35,24009.2,0
2026-04-10 07:36:00+00:00,24009.5,24017.1,24009.0,24016.6,0
2026-04-10 07:37:00+00:00,24016.8,24018.05,24014.05,24014.55,0
2026-04-10 07:38:00+00:00,24014.85,24021.75,24014.85,24018.95,0
2026-04-10 07:39:00+00:00,24019.75,24020.95,24015.5,24019.55,0
2026-04-10 07:40:00+00:00,24019.7,24021.4,24012.4,24017.05,0
2026-04-10 07:41:00+00:00,24017.35,24017.6,24011.1,24012.15,0
2026-04-10 07:42:00+00:00,24011.8,24014.35,24003.55,24005.4,0
2026-04-10 07:43:00+00:00,24004.95,24006.9,24000.35,24000.85,0
2026-04-10 07:44:00+00:00,24000.95,24005.1,23999.35,24003.15,0
2026-04-10 07:45:00+00:00,24003.4,24006.0,24000.35,24004.35,0
2026-04-10 07:46:00+00:00,24004.8,24007.25,24000.6,24003.2,0
2026-04-10 07:47:00+00:00,24002.75,24010.5,24002.75,24010.1,0
2026-04-10 07:48:00+00:00,24009.6,24010.75,24000.75,24000.75,0
2026-04-10 07:49:00+00:00,24000.65,24002.85,23999.3,23999.5,0
2026-04-10 07:50:00+00:00,23999.85,24001.5,23996.85,24000.0,0
2026-04-10 07:51:00+00:00,24000.25,24001.7,23997.75,23999.65,0
2026-04-10 07:52:00+00:00,24000.1,24004.0,23999.2,24002.6,0
2026-04-10 07:53:00+00:00,24002.8,24003.6,23997.35,23997.35,0
2026-04-10 07:54:00+00:00,23997.9,24001.3,23996.45,23999.15,0
2026-04-10 07:55:00+00:00,23998.05,24001.55,23996.0,24001.1,0
2026-04-10 07:56:00+00:00,24002.1,24009.4,24001.9,24007.3,0
2026-04-10 07:57:00+00:00,24007.6,24009.9,24000.45,24002.6,0
2026-04-10 07:58:00+00:00,24002.95,24006.3,24002.35,24005.9,0
2026-04-10 07:59:00+00:00,24005.0,24008.35,24004.0,24007.5,0
2026-04-10 08:00:00+00:00,24007.0,24009.55,24004.7,24006.05,0
2026-04-10 08:01:00+00:00,24006.2,24009.1,24004.45,24008.2,0
2026-04-10 08:02:00+00:00,24009.55,24015.45,24009.55,24014.8,0
2026-04-10 08:03:00+00:00,24014.95,24016.5,24007.55,24009.2,0
2026-04-10 08:04:00+00:00,24009.1,24010.1,24003.6,24004.1,0
2026-04-10 08:05:00+00:00,24003.95,24007.7,23999.15,23999.55,0
2026-04-10 08:06:00+00:00,24000.15,24008.95,24000.15,24005.4,0
2026-04-10 08:07:00+00:00,24005.8,24009.6,24004.0,24007.05,0
2026-04-10 08:08:00+00:00,24006.9,24010.0,24006.5,24007.8,0
2026-04-10 08:09:00+00:00,24007.05,24012.1,24006.5,24011.5,0
2026-04-10 08:10:00+00:00,24011.65,24016.3,24011.65,24014.95,0
2026-04-10 08:11:00+00:00,24015.25,24020.7,24014.4,24017.0,0
2026-04-10 08:12:00+00:00,24016.2,24025.7,24016.2,24022.35,0
2026-04-10 08:13:00+00:00,24023.65,24025.3,24021.05,24021.2,0
2026-04-10 08:14:00+00:00,24020.9,24022.7,24020.15,24020.7,0
2026-04-10 08:15:00+00:00,24020.15,24026.45,24020.15,24026.3,0
2026-04-10 08:16:00+00:00,24026.35,24030.25,24022.45,24024.8,0
2026-04-10 08:17:00+00:00,24025.05,24027.8,24022.2,24022.2,0
2026-04-10 08:18:00+00:00,24022.8,24022.8,24009.6,24013.65,0
2026-04-10 08:19:00+00:00,24013.05,24014.6,24010.9,24012.05,0
2026-04-10 08:20:00+00:00,24012.5,24014.1,24004.55,24005.75,0
2026-04-10 08:21:00+00:00,24005.85,24015.75,24002.35,24015.75,0
2026-04-10 08:22:00+00:00,24014.65,24020.5,24013.75,24015.6,0
2026-04-10 08:23:00+00:00,24015.65,24021.0,24014.5,24019.2,0
2026-04-10 08:24:00+00:00,24019.55,24021.85,24018.25,24018.6,0
2026-04-10 08:25:00+00:00,24018.8,24019.8,24016.6,24018.95,0
2026-04-10 08:26:00+00:00,24019.3,24022.95,24018.75,24020.55,0
2026-04-10 08:27:00+00:00,24020.0,24025.65,24020.0,24025.3,0
2026-04-10 08:28:00+00:00,24025.5,24034.8,24025.5,24034.3,0
2026-04-10 08:29:00+00:00,24034.8,24044.9,24033.4,24041.2,0
2026-04-10 08:30:00+00:00,24041.0,24048.2,24034.75,24037.55,0
2026-04-10 08:31:00+00:00,24038.35,24045.45,24035.4,24045.45,0
2026-04-10 08:32:00+00:00,24046.05,24047.5,24030.75,24031.65,0
2026-04-10 08:33:00+00:00,24031.1,24032.8,24029.0,24029.3,0
2026-04-10 08:34:00+00:00,24029.7,24031.6,24026.7,24029.2,0
2026-04-10 08:35:00+00:00,24030.25,24037.6,24030.25,24035.3,0
2026-04-10 08:36:00+00:00,24035.85,24036.9,24028.75,24034.65,0
2026-04-10 08:37:00+00:00,24034.4,24035.95,24029.1,24030.9,0
2026-04-10 08:38:00+00:00,24031.05,24032.55,24026.75,24026.75,0
2026-04-10 08:39:00+00:00,24027.05,24032.35,24025.45,24031.85,0
2026-04-10 08:40:00+00:00,24032.0,24036.9,24028.0,24030.3,0
2026-04-10 08:41:00+00:00,24030.45,24038.0,24030.15,24033.75,0
2026-04-10 08:42:00+00:00,24034.1,24041.7,24032.6,24041.4,0
2026-04-10 08:43:00+00:00,24042.1,24046.5,24035.4,24038.35,0
2026-04-10 08:44:00+00:00,24038.75,24040.7,23998.45,24020.4,0
2026-04-10 08:45:00+00:00,24020.45,24021.8,23938.6,23975.95,0
2026-04-10 08:46:00+00:00,23978.05,24001.75,23957.45,23959.85,0
2026-04-10 08:47:00+00:00,23964.75,23996.45,23964.75,23989.85,0
2026-04-10 08:48:00+00:00,23990.05,23995.7,23988.9,23994.6,0
2026-04-10 08:49:00+00:00,23993.55,23996.3,23986.35,23995.1,0
2026-04-10 08:50:00+00:00,23996.6,24003.55,23995.7,24001.25,0
2026-04-10 08:51:00+00:00,24001.7,24007.4,23999.95,24006.7,0
2026-04-10 08:52:00+00:00,24007.5,24010.6,23989.65,23990.2,0
2026-04-10 08:53:00+00:00,23990.65,23990.95,23967.4,23967.4,0
2026-04-10 08:54:00+00:00,23967.8,23968.85,23956.6,23956.6,0
2026-04-10 08:55:00+00:00,23956.05,23958.6,23949.3,23957.5,0
2026-04-10 08:56:00+00:00,23957.8,23965.75,23954.1,23965.7,0
2026-04-10 08:57:00+00:00,23965.4,23966.4,23947.9,23955.05,0
2026-04-10 08:58:00+00:00,23956.1,23966.7,23956.1,23962.15,0
2026-04-10 08:59:00+00:00,23962.8,23969.65,23958.3,23965.35,0
2026-04-10 09:00:00+00:00,23964.65,23979.35,23959.85,23979.0,0
2026-04-10 09:01:00+00:00,23979.45,23979.95,23971.1,23975.45,0
2026-04-10 09:02:00+00:00,23976.4,23981.15,23973.75,23973.95,0
2026-04-10 09:03:00+00:00,23974.05,23989.9,23973.75,23982.75,0
2026-04-10 09:04:00+00:00,23982.65,23984.05,23962.85,23962.85,0
2026-04-10 09:05:00+00:00,23961.85,23963.65,23952.05,23952.25,0
2026-04-10 09:06:00+00:00,23953.8,23962.8,23947.25,23958.95,0
2026-04-10 09:07:00+00:00,23959.0,23963.85,23956.3,23960.1,0
2026-04-10 09:08:00+00:00,23961.15,23971.1,23961.15,23970.15,0
2026-04-10 09:09:00+00:00,23970.6,23981.0,23968.95,23970.45,0
2026-04-10 09:10:00+00:00,23970.8,23979.75,23969.2,23978.0,0
2026-04-10 09:11:00+00:00,23978.8,23988.35,23976.15,23987.0,0
2026-04-10 09:12:00+00:00,23985.2,23986.35,23978.15,23985.85,0
2026-04-10 09:13:00+00:00,23986.55,23993.45,23978.25,23978.45,0
2026-04-10 09:14:00+00:00,23978.65,23985.25,23976.1,23982.9,0
2026-04-10 09:15:00+00:00,23981.85,23982.8,23962.85,23970.7,0
2026-04-10 09:16:00+00:00,23971.7,23979.6,23967.45,23967.45,0
2026-04-10 09:17:00+00:00,23967.55,23967.75,23956.75,23965.6,0
2026-04-10 09:18:00+00:00,23964.55,23972.95,23959.5,23969.7,0
2026-04-10 09:19:00+00:00,23968.75,24005.5,23967.05,24000.5,0
2026-04-10 09:20:00+00:00,24000.75,24003.15,23993.15,23993.15,0
2026-04-10 09:21:00+00:00,23992.9,24002.6,23991.2,23999.25,0
2026-04-10 09:22:00+00:00,23998.45,24004.95,23995.1,24000.2,0
2026-04-10 09:23:00+00:00,23999.0,24003.85,23996.6,24003.1,0
2026-04-10 09:24:00+00:00,24002.45,24006.15,23992.1,23995.0,0
2026-04-10 09:25:00+00:00,23995.6,24003.15,23995.6,23996.6,0
2026-04-10 09:26:00+00:00,23996.65,24002.8,23995.2,24002.45,0
2026-04-10 09:27:00+00:00,24002.45,24004.05,23995.15,24001.25,0
2026-04-10 09:28:00+00:00,24001.25,24005.65,24001.0,24004.15,0
2026-04-10 09:29:00+00:00,24004.4,24004.9,23993.55,23994.2,0
2026-04-10 09:30:00+00:00,23994.85,24010.3,23994.85,24009.45,0
2026-04-10 09:31:00+00:00,24008.8,24024.55,24008.25,24019.9,0
2026-04-10 09:32:00+00:00,24020.05,24021.3,24012.3,24021.0,0
2026-04-10 09:33:00+00:00,24020.85,24033.2,24020.85,24032.6,0
2026-04-10 09:34:00+00:00,24031.5,24035.25,24028.35,24035.0,0
2026-04-10 09:35:00+00:00,24035.15,24051.85,24035.15,24050.0,0
2026-04-10 09:36:00+00:00,24048.95,24057.9,24042.65,24045.75,0
2026-04-10 09:37:00+00:00,24046.75,24056.5,24044.15,24056.3,0
2026-04-10 09:38:00+00:00,24055.95,24062.15,24055.95,24060.05,0
2026-04-10 09:39:00+00:00,24059.6,24064.55,24057.3,24060.4,0
2026-04-10 09:40:00+00:00,24058.9,24067.65,24058.9,24066.2,0
2026-04-10 09:41:00+00:00,24066.0,24070.55,24065.4,24070.25,0
2026-04-10 09:42:00+00:00,24069.5,24074.05,24060.45,24062.1,0
