datetime,open,high,low,close,volume
2026-06-19 09:43:00+00:00,24035.75,24037.95,24030.25,24033.35,0
2026-06-19 09:44:00+00:00,24032.4,24035.25,24024.85,24026.95,0
2026-06-19 09:45:00+00:00,24025.8,24027.25,24010.4,24016.85,0
2026-06-19 09:46:00+00:00,24015.0,24020.0,24012.0,24017.85,0
2026-06-19 09:47:00+00:00,24017.9,24027.6,24015.05,24027.6,0
2026-06-19 09:48:00+00:00,24026.35,24028.05,24021.95,24026.6,0
2026-06-19 09:49:00+00:00,24026.25,24029.35,24024.65,24028.4,0
2026-06-19 09:50:00+00:00,24028.35,24035.0,24026.3,24031.15,0
2026-06-19 09:51:00+00:00,24031.7,24034.7,24028.85,24031.9,0
2026-06-19 09:52:00+00:00,24031.7,24032.15,24023.85,24027.2,0
2026-06-19 09:53:00+00:00,24025.9,24033.45,24025.0,24031.65,0
2026-06-19 09:54:00+00:00,24031.4,24034.3,24028.4,24033.9,0
2026-06-19 09:55:00+00:00,24032.55,24034.65,24025.3,24028.8,0
2026-06-19 09:56:00+00:00,24031.15,24031.95,24023.95,24027.45,0
2026-06-19 09:57:00+00:00,24027.5,24036.85,24023.1,24035.6,0
2026-06-19 09:58:00+00:00,24033.8,24043.15,24031.15,24042.1,0
2026-06-19 09:59:00+00:00,24037.4,24047.2,24034.9,24042.7,0
2026-06-22 03:45:00+00:00,24106.6,24133.7,24073.15,24098.25,0
2026-06-22 03:46:00+00:00,24097.45,24118.5,24095.8,24117.5,0
2026-06-22 03:47:00+00:00,24116.25,24135.35,24116.25,24128.45,0
2026-06-22 03:48:00+00:00,24128.45,24137.4,24125.8,24131.2,0
2026-06-22 03:49:00+00:00,24131.8,24135.05,24120.5,24122.15,0
2026-06-22 03:50:00+00:00,24121.35,24133.1,24117.55,24124.95,0
2026-06-22 03:51:00+00:00,24124.6,24133.5,24120.35,24130.0,0
2026-06-22 03:52:00+00:00,24131.55,24135.9,24123.8,24135.7,0
2026-06-22 03:53:00+00:00,24134.85,24142.5,24132.15,24138.45,0
2026-06-22 03:54:00+00:00,24138.6,24141.6,24134.65,24136.85,0
2026-06-22 03:55:00+00:00,24137.7,24140.85,24129.6,24129.6,0
2026-06-22 03:56:00+00:00,24130.2,24141.25,24129.55,24138.8,0
2026-06-22 03:57:00+00:00,24137.95,24139.3,24125.05,24130.1,0
2026-06-22 03:58:00+00:00,24129.4,24132.0,24124.85,24126.2,0
2026-06-22 03:59:00+00:00,24126.15,24133.35,24124.05,24131.2,0
2026-06-22 04:00:00+00:00,24130.25,24136.1,24127.4,24132.75,0
2026-06-22 04:01:00+00:00,24133.0,24138.5,24133.0,24136.35,0
2026-06-22 04:02:00+00:00,24135.7,24137.65,24128.1,24130.1,0
2026-06-22 04:03:00+00:00,24131.4,24134.7,24128.25,24131.1,0
2026-06-22 04:04:00+00:00,24131.45,24136.55,24130.45,24132.8,0
2026-06-22 04:05:00+00:00,24132.45,24136.6,24125.4,24126.4,0
2026-06-22 04:06:00+00:00,24127.5,24129.25,24116.45,24117.6,0
2026-06-22 04:07:00+00:00,24118.0,24123.25,24114.85,24114.85,0
2026-06-22 04:08:00+00:00,24114.75,24118.85,24111.7,24113.7,0
2026-06-22 04:09:00+00:00,24114.25,24126.3,24114.25,24124.8,0
2026-06-22 04:10:00+00:00,24124.2,24126.5,24121.9,24124.45,0
2026-06-22 04:11:00+00:00,24124.25,24127.7,24119.4,24124.75,0
2026-06-22 04:12:00+00:00,24125.15,24125.6,24114.75,24117.25,0
2026-06-22 04:13:00+00:00,24117.4,24119.25,24111.65,24112.05,0
2026-06-22 04:14:00+00:00,24112.45,24118.5,24108.75,24108.75,0
2026-06-22 04:15:00+00:00,24109.5,24111.85,24104.95,24109.55,0
2026-06-22 04:16:00+00:00,24109.6,24112.25,24106.65,24111.55,0
2026-06-22 04:17:00+00:00,24111.55,24114.0,24104.0,24106.85,0
2026-06-22 04:18:00+00:00,24107.85,24110.65,24103.75,24105.2,0
2026-06-22 04:19:00+00:00,24105.85,24112.2,24105.65,24108.95,0
2026-06-22 04:20:00+00:00,24109.25,24120.4,24108.5,24118.55,0
2026-06-22 04:21:00+00:00,24118.7,24122.9,24117.15,24119.3,0
2026-06-22 04:22:00+00:00,24119.7,24123.4,24118.25,24121.95,0
2026-06-22 04:23:00+00:00,24122.6,24130.5,24120.3,24126.45,0
2026-06-22 04:24:00+00:00,24126.8,24130.45,24124.65,24127.3,0
2026-06-22 04:25:00+00:00,24127.6,24130.2,24124.8,24128.9,0
2026-06-22 04:26:00+00:00,24127.8,24137.9,24127.55,24135.15,0
2026-06-22 04:27:00+00:00,24134.45,24138.8,24131.55,24134.1,0
2026-06-22 04:28:00+00:00,24134.35,24139.9,24132.7,24137.85,0
2026-06-22 04:29:00+00:00,24137.9,24144.05,24135.55,24141.15,0
2026-06-22 04:30:00+00:00,24141.5,24148.15,24141.5,24144.7,0
2026-06-22 04:31:00+00:00,24144.8,24148.7,24143.25,24143.9,0
2026-06-22 04:32:00+00:00,24145.25,24147.4,24142.3,24143.1,0
2026-06-22 04:33:00+00:00,24143.0,24144.65,24138.45,24140.5,0
2026-06-22 04:34:00+00:00,24140.85,24141.9,24133.85,24133.85,0
2026-06-22 04:35:00+00:00,24133.35,24135.55,24129.5,24132.8,0
2026-06-22 04:36:00+00:00,24132.0,24140.65,24130.4,24140.3,0
2026-06-22 04:37:00+00:00,24139.85,24144.15,24138.85,24141.5,0
2026-06-22 04:38:00+00:00,24141.3,24148.9,24141.3,24143.95,0
2026-06-22 04:39:00+00:00,24143.85,24155.15,24143.2,24154.95,0
2026-06-22 04:40:00+00:00,24154.7,24159.65,24151.9,24157.0,0
2026-06-22 04:41:00+00:00,24157.3,24157.7,24142.3,24142.5,0
2026-06-22 04:42:00+00:00,24143.15,24152.35,24142.8,24150.7,0
2026-06-22 04:43:00+00:00,24150.5,24151.4,24145.55,24148.15,0
2026-06-22 04:44:00+00:00,24148.4,24151.7,24147.05,24149.65,0
2026-06-22 04:45:00+00:00,24149.55,24155.1,24148.35,24151.55,0
2026-06-22 04:46:00+00:00,24151.45,24155.0,24148.0,24154.25,0
2026-06-22 04:47:00+00:00,24154.0,24154.1,24148.3,24151.2,0
2026-06-22 04:48:00+00:00,24151.05,24154.75,24146.4,24147.15,0
2026-06-22 04:49:00+00:00,24146.75,24152.8,24146.55,24149.9,0
2026-06-22 04:50:00+00:00,24150.35,24155.15,24149.25,24152.9,0
2026-06-22 04:51:00+00:00,24152.9,24156.1,24152.05,24153.35,0
2026-06-22 04:52:00+00:00,24153.85,24155.3,24149.75,24152.4,0
2026-06-22 04:53:00+00:00,24152.35,24154.6,24148.45,24152.4,0
2026-06-22 04:54:00+00:00,24151.95,24154.55,24146.6,24146.85,0
2026-06-22 04:55:00+00:00,24147.45,24152.95,24144.25,24147.55,0
2026-06-22 04:56:00+00:00,24147.85,24153.95,24146.0,24152.1,0
2026-06-22 04:57:00+00:00,24152.05,24154.2,24149.8,24151.75,0
2026-06-22 04:58:00+00:00,24151.55,24154.75,24149.7,24153.85,0
2026-06-22 04:59:00+00:00,24154.3,24156.2,24150.2,24152.8,0
2026-06-22 05:00:00+00:00,24153.85,24158.35,24151.9,24157.55,0
2026-06-22 05:01:00+00:00,24156.9,24159.1,24149.25,24149.95,0
2026-06-22 05:02:00+00:00,24150.65,24151.95,24146.1,24146.7,0
2026-06-22 05:03:00+00:00,24146.65,24148.2,24142.9,24144.15,0
2026-06-22 05:04:00+00:00,24144.6,24145.6,24137.75,24138.45,0
2026-06-22 05:05:00+00:00,24138.55,24143.2,24136.55,24141.4,0
2026-06-22 05:06:00+00:00,24140.7,24148.05,24140.7,24147.5,0
2026-06-22 05:07:00+00:00,24145.2,24155.0,24144.15,24152.55,0
2026-06-22 05:08:00+00:00,24151.75,24157.35,24151.5,24154.25,0
2026-06-22 05:09:00+00:00,24153.7,24156.55,24150.1,24153.2,0
2026-06-22 05:10:00+00:00,24153.4,24156.15,24151.8,24153.65,0
2026-06-22 05:11:00+00:00,24153.95,24155.2,24149.85,24152.4,0
2026-06-22 05:12:00+00:00,24152.3,24155.15,24150.5,24152.05,0
2026-06-22 05:13:00+00:00,24151.95,24155.6,24150.0,24153.5,0
2026-06-22 05:14:00+00:00,24152.3,24154.85,24149.4,24152.9,0
2026-06-22 05:15:00+00:00,24152.75,24157.55,24149.95,24156.5,0
2026-06-22 05:16:00+00:00,24156.4,24159.35,24154.25,24155.7,0
2026-06-22 05:17:00+00:00,24156.65,24159.5,24151.1,24152.85,0
2026-06-22 05:18:00+00:00,24152.8,24155.0,24147.8,24149.15,0
2026-06-22 05:19:00+00:00,24149.05,24152.95,24148.15,24151.1,0
2026-06-22 05:20:00+00:00,24150.4,24155.15,24148.9,24153.8,0
2026-06-22 05:21:00+00:00,24153.55,24160.6,24152.8,24158.85,0
2026-06-22 05:22:00+00:00,24158.85,24162.4,24157.0,24158.55,0
2026-06-22 05:23:00+00:00,24158.0,24160.9,24155.55,24157.8,0
2026-06-22 05:24:00+00:00,24158.15,24161.25,24151.65,24155.55,0
2026-06-22 05:25:00+00:00,24154.8,24163.6,24154.0,24161.0,0
2026-06-22 05:26:00+00:00,24161.5,24167.05,24158.55,24164.7,0
2026-06-22 05:27:00+00:00,24164.05,24168.05,24163.65,24165.9,0
2026-06-22 05:28:00+00:00,24165.4,24167.4,24160.75,24162.35,0
2026-06-22 05:29:00+00:00,24162.05,24165.45,24158.25,24162.85,0
2026-06-22 05:30:00+00:00,24162.75,24165.1,24158.2,24162.4,0
2026-06-22 05:31:00+00:00,24162.4,24164.3,24158.85,24160.95,0
2026-06-22 05:32:00+00:00,24161.55,24162.35,24154.0,24156.4,0
2026-06-22 05:33:00+00:00,24156.85,24158.15,24153.35,24155.05,0
2026-06-22 05:34:00+00:00,24155.7,24163.2,24154.2,24158.95,0
2026-06-22 05:35:00+00:00,24159.0,24163.9,24156.3,24162.25,0
2026-06-22 05:36:00+00:00,24162.0,24164.9,24158.0,24161.7,0
2026-06-22 05:37:00+00:00,24161.8,24164.25,24158.0,24158.3,0
2026-06-22 05:38:00+00:00,24159.15,24163.9,24157.3,24162.1,0
2026-06-22 05:39:00+00:00,24161.9,24165.3,24160.1,24161.95,0
2026-06-22 05:40:00+00:00,24160.95,24164.2,24157.25,24159.15,0
2026-06-22 05:41:00+00:00,24159.05,24161.7,24154.25,24157.5,0
2026-06-22 05:42:00+00:00,24156.8,24160.1,24155.5,24158.25,0
2026-06-22 05:43:00+00:00,24158.55,24160.95,24156.65,24157.95,0
2026-06-22 05:44:00+00:00,24157.75,24161.6,24154.05,24157.3,0
2026-06-22 05:45:00+00:00,24156.65,24162.8,24152.0,24158.1,0
2026-06-22 05:46:00+00:00,24157.25,24159.7,24153.85,24155.8,0
2026-06-22 05:47:00+00:00,24155.9,24158.5,24150.85,24153.1,0
2026-06-22 05:48:00+00:00,24153.0,24158.1,24152.0,24153.25,0
2026-06-22 05:49:00+00:00,24152.9,24155.45,24150.2,24152.05,0
2026-06-22 05:50:00+00:00,24152.0,24155.0,24150.3,24151.4,0
2026-06-22 05:51:00+00:00,24151.45,24154.0,24147.55,24147.55,0
2026-06-22 05:52:00+00:00,24147.6,24149.25,24141.4,24142.85,0
2026-06-22 05:53:00+00:00,24143.55,24149.1,24142.55,24147.7,0
2026-06-22 05:54:00+00:00,24147.85,24153.4,24146.8,24152.2,0
2026-06-22 05:55:00+00:00,24151.4,24155.2,24149.45,24154.7,0
2026-06-22 05:56:00+00:00,24154.6,24157.9,24153.45,24157.0,0
2026-06-22 05:57:00+00:00,24156.5,24160.6,24154.85,24159.45,0
2026-06-22 05:58:00+00:00,24159.9,24163.1,24157.3,24159.9,0
2026-06-22 05:59:00+00:00,24159.1,24162.25,24156.75,24160.65,0
2026-06-22 06:00:00+00:00,24160.65,24163.75,24158.45,24161.3,0
2026-06-22 06:01:00+00:00,24161.3,24164.05,24160.15,24161.6,0
2026-06-22 06:02:00+00:00,24161.25,24164.4,24159.8,24161.7,0
2026-06-22 06:03:00+00:00,24161.5,24166.05,24160.45,24162.85,0
2026-06-22 06:04:00+00:00,24162.05,24165.6,24161.25,24161.85,0
2026-06-22 06:05:00+00:00,24161.9,24164.7,24160.55,24163.8,0
2026-06-22 06:06:00+00:00,24163.65,24165.1,24160.1,24161.15,0
2026-06-22 06:07:00+00:00,24161.2,24162.45,24157.55,24159.0,0
2026-06-22 06:08:00+00:00,24159.05,24161.1,24156.6,24158.05,0
2026-06-22 06:09:00+00:00,24158.1,24159.85,24155.6,24158.4,0
2026-06-22 06:10:00+00:00,24158.15,24159.35,24154.6,24157.3,0
2026-06-22 06:11:00+00:00,24157.15,24157.9,24149.35,24150.6,0
2026-06-22 06:12:00+00:00,24150.45,24153.3,24147.4,24148.85,0
2026-06-22 06:13:00+00:00,24148.4,24152.85,24145.7,24150.2,0
2026-06-22 06:14:00+00:00,24150.55,24154.2,24148.2,24148.35,0
2026-06-22 06:15:00+00:00,24148.15,24151.0,24146.1,24148.1,0
2026-06-22 06:16:00+00:00,24148.4,24149.9,24145.1,24147.25,0
2026-06-22 06:17:00+00:00,24147.85,24151.95,24147.25,24149.45,0
2026-06-22 06:18:00+00:00,24149.25,24152.55,24147.45,24149.9,0
2026-06-22 06:19:00+00:00,24149.75,24151.8,24145.6,24147.6,0
2026-06-22 06:20:00+00:00,24146.15,24148.9,24142.4,24145.5,0
2026-06-22 06:21:00+00:00,24146.0,24147.7,24138.9,24139.85,0
2026-06-22 06:22:00+00:00,24139.95,24143.55,24137.1,24139.65,0
2026-06-22 06:23:00+00:00,24139.8,24141.55,24137.65,24139.3,0
2026-06-22 06:24:00+00:00,24139.3,24141.3,24133.4,24134.1,0
2026-06-22 06:25:00+00:00,24134.45,24136.45,24132.65,24133.1,0
2026-06-22 06:26:00+00:00,24133.15,24135.75,24132.15,24134.95,0
2026-06-22 06:27:00+00:00,24134.05,24135.55,24129.65,24130.6,0
2026-06-22 06:28:00+00:00,24131.2,24136.75,24131.2,24135.85,0
2026-06-22 06:29:00+00:00,24135.65,24141.6,24135.45,24140.4,0
2026-06-22 06:30:00+00:00,24140.45,24142.15,24137.65,24137.75,0
2026-06-22 06:31:00+00:00,24137.55,24139.15,24131.6,24132.65,0
2026-06-22 06:32:00+00:00,24132.1,24133.55,24126.4,24127.45,0
2026-06-22 06:33:00+00:00,24127.5,24130.85,24126.05,24128.0,0
2026-06-22 06:34:00+00:00,24128.1,24129.5,24123.1,24124.15,0
2026-06-22 06:35:00+00:00,24125.05,24127.55,24121.8,24124.3,0
2026-06-22 06:36:00+00:00,24124.15,24126.3,24121.0,24123.75,0
2026-06-22 06:37:00+00:00,24124.3,24126.4,24122.2,24126.4,0
2026-06-22 06:38:00+00:00,24125.7,24128.2,24123.1,24126.2,0
2026-06-22 06:39:00+00:00,24125.8,24126.45,24122.25,24123.7,0
2026-06-22 06:40:00+00:00,24124.05,24125.6,24121.55,24124.5,0
2026-06-22 06:41:00+00:00,24124.2,24125.2,24121.2,24123.0,0
2026-06-22 06:42:00+00:00,24121.9,24125.0,24120.45,24123.05,0
2026-06-22 06:43:00+00:00,24122.3,24125.05,24119.75,24122.3,0
2026-06-22 06:44:00+00:00,24121.35,24122.6,24117.85,24118.2,0
2026-06-22 06:45:00+00:00,24117.65,24120.4,24116.75,24118.45,0
2026-06-22 06:46:00+00:00,24118.05,24120.45,24116.15,24118.6,0
2026-06-22 06:47:00+00:00,24118.45,24122.15,24117.5,24121.05,0
2026-06-22 06:48:00+00:00,24120.5,24124.45,24119.2,24123.1,0
2026-06-22 06:49:00+00:00,24123.45,24127.25,24120.25,24122.7,0
2026-06-22 06:50:00+00:00,24123.05,24123.85,24120.25,24123.05,0
2026-06-22 06:51:00+00:00,24122.65,24124.45,24118.4,24124.45,0
2026-06-22 06:52:00+00:00,24124.05,24128.6,24122.75,24126.6,0
2026-06-22 06:53:00+00:00,24126.45,24128.8,24124.45,24127.5,0
2026-06-22 06:54:00+00:00,24127.9,24129.15,24125.35,24125.6,0
2026-06-22 06:55:00+00:00,24125.55,24127.4,24123.1,24125.1,0
2026-06-22 06:56:00+00:00,24124.85,24126.35,24121.25,24122.35,0
2026-06-22 06:57:00+00:00,24121.2,24123.6,24114.35,24114.8,0
2026-06-22 06:58:00+00:00,24115.0,24117.1,24112.35,24115.65,0
2026-06-22 06:59:00+00:00,24115.55,24120.15,24114.25,24119.85,0
2026-06-22 07:00:00+00:00,24119.65,24126.25,24118.4,24123.0,0
2026-06-22 07:01:00+00:00,24122.9,24123.85,24117.1,24117.1,0
2026-06-22 07:02:00+00:00,24117.1,24118.55,24109.8,24113.75,0
2026-06-22 07:03:00+00:00,24113.95,24122.45,24113.85,24121.95,0
2026-06-22 07:04:00+00:00,24121.95,24125.1,24120.85,24122.75,0
2026-06-22 07:05:00+00:00,24123.2,24125.25,24121.1,24123.55,0
2026-06-22 07:06:00+00:00,24123.75,24124.3,24121.4,24122.5,0
2026-06-22 07:07:00+00:00,24122.5,24123.4,24118.9,24120.7,0
2026-06-22 07:08:00+00:00,24120.7,24121.75,24115.95,24117.95,0
2026-06-22 07:09:00+00:00,24118.2,24120.75,24117.1,24119.6,0
2026-06-22 07:10:00+00:00,24119.5,24120.65,24117.5,24119.65,0
2026-06-22 07:11:00+00:00,24119.65,24120.6,24116.05,24118.45,0
2026-06-22 07:12:00+00:00,24118.35,24118.4,24115.35,24118.15,0
2026-06-22 07:13:00+00:00,24118.85,24120.55,24116.75,24118.9,0
2026-06-22 07:14:00+00:00,24118.6,24120.45,24115.45,24118.75,0
2026-06-22 07:15:00+00:00,24118.6,24120.3,24113.55,24117.45,0
2026-06-22 07:16:00+00:00,24117.05,24117.7,24114.3,24115.85,0
2026-06-22 07:17:00+00:00,24115.95,24117.6,24113.35,24114.2,0
2026-06-22 07:18:00+00:00,24114.55,24120.0,24112.25,24118.65,0
2026-06-22 07:19:00+00:00,24118.8,24120.95,24117.5,24119.4,0
2026-06-22 07:20:00+00:00,24119.2,24127.05,24119.2,24125.15,0
2026-06-22 07:21:00+00:00,24125.9,24126.75,24121.4,24123.1,0
2026-06-22 07:22:00+00:00,24122.9,24126.05,24122.9,24124.35,0
2026-06-22 07:23:00+00:00,24124.25,24125.0,24119.3,24119.5,0
2026-06-22 07:24:00+00:00,24119.4,24121.4,24117.05,24120.3,0
2026-06-22 07:25:00+00:00,24120.15,24124.55,24119.5,24120.2,0
2026-06-22 07:26:00+00:00,24120.3,24123.0,24119.85,24121.85,0
2026-06-22 07:27:00+00:00,24121.75,24124.6,24119.75,24121.2,0
2026-06-22 07:28:00+00:00,24121.5,24122.3,24119.15,24120.5,0
2026-06-22 07:29:00+00:00,24120.4,24123.9,24119.85,24123.5,0
2026-06-22 07:30:00+00:00,24123.3,24123.85,24119.0,24123.15,0
2026-06-22 07:31:00+00:00,24122.7,24123.55,24118.75,24121.1,0
2026-06-22 07:32:00+00:00,24120.95,24122.8,24119.0,24119.65,0
2026-06-22 07:33:00+00:00,24119.65,24120.95,24114.9,24116.2,0
2026-06-22 07:34:00+00:00,24115.8,24117.55,24113.75,24116.65,0
2026-06-22 07:35:00+00:00,24116.3,24116.7,24111.5,24112.35,0
2026-06-22 07:36:00+00:00,24112.15,24119.75,24111.85,24117.9,0
2026-06-22 07:37:00+00:00,24117.8,24120.7,24117.8,24118.65,0
2026-06-22 07:38:00+00:00,24118.4,24119.2,24115.0,24115.95,0
2026-06-22 07:39:00+00:00,24115.85,24117.8,24110.65,24112.5,0
2026-06-22 07:40:00+00:00,24112.6,24112.95,24105.65,24106.6,0
2026-06-22 07:41:00+00:00,24106.3,24109.85,24105.4,24108.5,0
2026-06-22 07:42:00+00:00,24108.4,24110.65,24105.1,24107.0,0
2026-06-22 07:43:00+00:00,24106.5,24109.0,24105.15,24108.7,0
2026-06-22 07:44:00+00:00,24108.65,24113.0,24108.65,24112.8,0
2026-06-22 07:45:00+00:00,24112.8,24116.55,24111.55,24116.1,0
2026-06-22 07:46:00+00:00,24116.4,24120.1,24116.15,24120.05,0
2026-06-22 07:47:00+00:00,24120.15,24126.3,24119.35,24125.95,0
2026-06-22 07:48:00+00:00,24126.1,24127.2,24122.65,24122.7,0
2026-06-22 07:49:00+00:00,24123.05,24124.95,24122.6,24123.2,0
2026-06-22 07:50:00+00:00,24123.3,24123.9,24119.4,24119.45,0
2026-06-22 07:51:00+00:00,24119.3,24125.15,24118.5,24119.3,0
2026-06-22 07:52:00+00:00,24119.5,24120.4,24114.9,24118.45,0
2026-06-22 07:53:00+00:00,24118.25,24121.75,24117.2,24120.8,0
2026-06-22 07:54:00+00:00,24120.85,24122.65,24118.9,24122.5,0
2026-06-22 07:55:00+00:00,24122.25,24123.95,24120.45,24122.35,0
2026-06-22 07:56:00+00:00,24121.95,24125.05,24120.85,24122.1,0
2026-06-22 07:57:00+00:00,24121.95,24123.65,24118.5,24120.7,0
2026-06-22 07:58:00+00:00,24120.5,24122.7,24118.2,24119.1,0
2026-06-22 07:59:00+00:00,24118.4,24120.5,24115.75,24118.7,0
2026-06-22 08:00:00+00:00,24118.3,24122.6,24116.65,24118.2,0
2026-06-22 08:01:00+00:00,24117.85,24123.55,24117.4,24122.6,0
2026-06-22 08:02:00+00:00,24121.9,24124.4,24120.7,24121.9,0
2026-06-22 08:03:00+00:00,24121.85,24123.8,24119.3,24121.7,0
2026-06-22 08:04:00+00:00,24121.25,24122.8,24117.9,24119.7,0
2026-06-22 08:05:00+00:00,24119.6,24122.05,24118.65,24120.05,0
2026-06-22 08:06:00+00:00,24120.7,24124.7,24119.45,24124.6,0
2026-06-22 08:07:00+00:00,24124.1,24125.45,24121.1,24122.0,0
2026-06-22 08:08:00+00:00,24122.0,24122.95,24118.25,24118.85,0
2026-06-22 08:09:00+00:00,24119.25,24120.05,24113.4,24115.5,0
2026-06-22 08:10:00+00:00,24115.75,24116.45,24099.15,24103.55,0
2026-06-22 08:11:00+00:00,24103.45,24107.85,24097.15,24101.7,0
2026-06-22 08:12:00+00:00,24101.75,24115.3,24101.75,24113.65,0
2026-06-22 08:13:00+00:00,24112.65,24127.7,24112.65,24121.25,0
2026-06-22 08:14:00+00:00,24120.7,24122.1,24118.7,24119.45,0
2026-06-22 08:15:00+00:00,24119.65,24123.6,24117.2,24123.6,0
2026-06-22 08:16:00+00:00,24123.8,24124.1,24120.25,24121.8,0
2026-06-22 08:17:00+00:00,24121.7,24123.25,24118.65,24118.65,0
2026-06-22 08:18:00+00:00,24118.7,24120.5,24115.85,24118.85,0
2026-06-22 08:19:00+00:00,24119.0,24120.85,24117.35,24119.05,0
2026-06-22 08:20:00+00:00,24118.85,24122.35,24118.85,24119.6,0
2026-06-22 08:21:00+00:00,24119.3,24124.8,24118.45,24123.7,0
2026-06-22 08:22:00+00:00,24122.9,24126.75,24121.3,24121.3,0
2026-06-22 08:23:00+00:00,24121.3,24123.35,24118.15,24122.25,0
2026-06-22 08:24:00+00:00,24121.95,24125.85,24121.75,24124.9,0
2026-06-22 08:25:00+00:00,24125.3,24129.9,24120.4,24129.5,0
2026-06-22 08:26:00+00:00,24128.95,24132.75,24125.05,24129.25,0
2026-06-22 08:27:00+00:00,24128.35,24135.5,24128.35,24135.0,0
2026-06-22 08:28:00+00:00,24134.75,24135.9,24132.95,24134.8,0
2026-06-22 08:29:00+00:00,24135.35,24136.5,24122.75,24126.0,0
2026-06-22 08:30:00+00:00,24126.2,24132.25,24123.2,24130.35,0
2026-06-22 08:31:00+00:00,24130.55,24131.85,24121.75,24125.55,0
2026-06-22 08:32:00+00:00,24126.05,24129.85,24125.85,24129.1,0
2026-06-22 08:33:00+00:00,24129.1,24129.25,24123.15,24126.35,0
2026-06-22 08:34:00+00:00,24126.05,24128.05,24123.4,24127.0,0
2026-06-22 08:35:00+00:00,24127.4,24133.15,24127.4,24129.9,0
2026-06-22 08:36:00+00:00,24131.05,24131.75,24125.55,24126.95,0
2026-06-22 08:37:00+00:00,24126.35,24128.35,24124.0,24126.65,0
2026-06-22 08:38:00+00:00,24126.1,24127.35,24124.45,24125.6,0
2026-06-22 08:39:00+00:00,24125.5,24125.65,24119.0,24119.0,0
2026-06-22 08:40:00+00:00,24119.2,24127.9,24119.1,24126.55,0
2026-06-22 08:41:00+00:00,24126.35,24131.25,24125.2,24129.35,0
2026-06-22 08:42:00+00:00,24128.7,24129.5,24123.9,24125.65,0
2026-06-22 08:43:00+00:00,24125.4,24127.2,24123.7,24123.7,0
2026-06-22 08:44:00+00:00,24123.6,24125.35,24117.15,24118.45,0
2026-06-22 08:45:00+00:00,24118.0,24123.75,24117.0,24117.35,0
2026-06-22 08:46:00+00:00,24118.1,24118.85,24112.95,24116.1,0
2026-06-22 08:47:00+00:00,24115.9,24119.95,24113.4,24118.35,0
2026-06-22 08:48:00+00:00,24118.25,24125.65,24117.55,24120.7,0
2026-06-22 08:49:00+00:00,24120.4,24124.75,24119.45,24122.65,0
2026-06-22 08:50:00+00:00,24122.7,24127.45,24122.4,24125.2,0
2026-06-22 08:51:00+00:00,24125.1,24126.55,24121.4,24122.95,0
2026-06-22 08:52:00+00:00,24122.2,24124.95,24120.25,24122.65,0
2026-06-22 08:53:00+00:00,24122.4,24126.9,24122.35,24123.6,0
2026-06-22 08:54:00+00:00,24123.35,24126.25,24122.2,24124.75,0
2026-06-22 08:55:00+00:00,24124.2,24127.5,24122.55,24124.6,0
2026-06-22 08:56:00+00:00,24124.5,24132.8,24124.5,24130.25,0
2026-06-22 08:57:00+00:00,24130.75,24134.0,24128.45,24132.35,0
2026-06-22 08:58:00+00:00,24132.75,24141.55,24132.3,24138.2,0
2026-06-22 08:59:00+00:00,24138.05,24139.95,24133.95,24138.8,0
2026-06-22 09:00:00+00:00,24138.7,24145.45,24134.95,24135.55,0
2026-06-22 09:01:00+00:00,24135.3,24137.2,24132.35,24135.5,0
2026-06-22 09:02:00+00:00,24135.65,24137.5,24129.4,24130.85,0
2026-06-22 09:03:00+00:00,24131.5,24131.5,24125.7,24129.4,0
2026-06-22 09:04:00+00:00,24129.7,24134.55,24128.2,24132.8,0
2026-06-22 09:05:00+00:00,24132.5,24139.15,24130.75,24135.85,0
2026-06-22 09:06:00+00:00,24135.55,24138.25,24134.35,24136.5,0
2026-06-22 09:07:00+00:00,24136.9,24138.65,24134.65,24136.2,0
2026-06-22 09:08:00+00:00,24136.2,24143.65,24135.45,24141.05,0
2026-06-22 09:09:00+00:00,24141.2,24143.4,24135.25,24136.3,0
2026-06-22 09:10:00+00:00,24136.65,24139.1,24134.25,24137.05,0
2026-06-22 09:11:00+00:00,24137.25,24138.25,24135.0,24136.15,0
2026-06-22 09:12:00+00:00,24136.8,24139.2,24133.95,24134.3,0
2026-06-22 09:13:00+00:00,24134.25,24136.55,24130.55,24133.5,0
2026-06-22 09:14:00+00:00,24132.8,24136.9,24131.85,24134.65,0
2026-06-22 09:15:00+00:00,24136.35,24138.2,24133.55,24137.0,0
2026-06-22 09:16:00+00:00,24137.6,24143.1,24137.0,24141.85,0
2026-06-22 09:17:00+00:00,24142.1,24144.85,24140.35,24141.85,0
2026-06-22 09:18:00+00:00,24142.0,24144.0,24139.1,24140.4,0
2026-06-22 09:19:00+00:00,24139.95,24142.15,24137.7,24141.35,0
2026-06-22 09:20:00+00:00,24142.0,24143.7,24139.3,24143.0,0
2026-06-22 09:21:00+00:00,24143.1,24145.15,24140.0,24141.4,0
2026-06-22 09:22:00+00:00,24142.5,24144.45,24136.85,24137.3,0
2026-06-22 09:23:00+00:00,24135.55,24138.7,24133.75,24136.7,0
2026-06-22 09:24:00+00:00,24136.85,24138.75,24134.3,24136.05,0
2026-06-22 09:25:00+00:00,24136.25,24137.6,24130.85,24131.6,0
