datetime,open,high,low,close,volume
2026-06-12 09:43:00+00:00,23620.0,23622.2,23617.05,23619.85,0
2026-06-12 09:44:00+00:00,23621.35,23624.1,23618.2,23621.8,0
2026-06-12 09:45:00+00:00,23620.95,23621.25,23612.15,23616.85,0
2026-06-12 09:46:00+00:00,23617.35,23624.0,23616.65,23622.3,0
2026-06-12 09:47:00+00:00,23623.15,23626.15,23618.8,23625.5,0
2026-06-12 09:48:00+00:00,23625.9,23636.7,23624.3,23631.95,0
2026-06-12 09:49:00+00:00,23632.5,23632.5,23624.1,23629.1,0
2026-06-12 09:50:00+00:00,23630.25,23630.25,23620.1,23621.9,0
2026-06-12 09:51:00+00:00,23623.55,23629.45,23622.15,23626.05,0
2026-06-12 09:52:00+00:00,23626.8,23628.6,23623.25,23624.4,0
2026-06-12 09:53:00+00:00,23625.45,23626.25,23620.75,23621.95,0
2026-06-12 09:54:00+00:00,23622.4,23623.55,23614.6,23622.55,0
2026-06-12 09:55:00+00:00,23623.35,23627.4,23620.2,23626.45,0
2026-06-12 09:56:00+00:00,23627.5,23633.8,23626.0,23630.4,0
2026-06-12 09:57:00+00:00,23630.15,23634.45,23626.85,23629.4,0
2026-06-12 09:58:00+00:00,23635.15,23635.15,23625.2,23629.7,0
2026-06-12 09:59:00+00:00,23629.5,23639.35,23622.75,23631.75,0
2026-06-15 03:45:00+00:00,23984.85,24011.4,23943.45,23962.15,0
2026-06-15 03:46:00+00:00,23963.8,23972.8,23949.35,23961.75,0
2026-06-15 03:47:00+00:00,23963.7,23969.3,23958.4,23961.6,0
2026-06-15 03:48:00+00:00,23963.2,23977.5,23958.5,23959.55,0
2026-06-15 03:49:00+00:00,23960.7,23960.7,23934.1,23946.2,0
2026-06-15 03:50:00+00:00,23948.15,23958.3,23943.9,23949.7,0
2026-06-15 03:51:00+00:00,23951.05,23958.2,23944.8,23947.2,0
2026-06-15 03:52:00+00:00,23951.1,23960.15,23947.2,23960.15,0
2026-06-15 03:53:00+00:00,23959.15,23961.3,23952.8,23959.85,0
2026-06-15 03:54:00+00:00,23960.7,23962.3,23951.55,23956.75,0
2026-06-15 03:55:00+00:00,23960.05,23962.3,23943.25,23947.3,0
2026-06-15 03:56:00+00:00,23949.35,23950.4,23941.3,23949.05,0
2026-06-15 03:57:00+00:00,23949.35,23954.65,23938.45,23939.95,0
2026-06-15 03:58:00+00:00,23940.3,23950.6,23939.55,23943.2,0
2026-06-15 03:59:00+00:00,23947.6,23949.9,23940.35,23946.15,0
2026-06-15 04:00:00+00:00,23947.05,23952.1,23943.0,23948.1,0
2026-06-15 04:01:00+00:00,23948.45,23951.75,23943.85,23945.5,0
2026-06-15 04:02:00+00:00,23946.9,23947.25,23927.35,23932.35,0
2026-06-15 04:03:00+00:00,23934.1,23942.0,23930.65,23941.2,0
2026-06-15 04:04:00+00:00,23941.2,23950.6,23939.45,23946.7,0
2026-06-15 04:05:00+00:00,23948.65,23950.4,23934.15,23937.65,0
2026-06-15 04:06:00+00:00,23939.3,23947.0,23935.8,23947.0,0
2026-06-15 04:07:00+00:00,23949.5,23949.5,23935.65,23938.2,0
2026-06-15 04:08:00+00:00,23939.2,23940.3,23931.85,23937.4,0
2026-06-15 04:09:00+00:00,23939.5,23945.4,23935.85,23937.9,0
2026-06-15 04:10:00+00:00,23938.85,23950.4,23938.6,23948.75,0
2026-06-15 04:11:00+00:00,23949.45,23951.45,23943.75,23950.6,0
2026-06-15 04:12:00+00:00,23952.7,23958.85,23948.85,23951.9,0
2026-06-15 04:13:00+00:00,23953.8,23959.55,23949.9,23958.8,0
2026-06-15 04:14:00+00:00,23961.75,23965.9,23954.8,23965.7,0
2026-06-15 04:15:00+00:00,23966.55,23972.25,23963.25,23969.55,0
2026-06-15 04:16:00+00:00,23971.4,23975.7,23968.45,23973.55,0
2026-06-15 04:17:00+00:00,23974.75,23980.45,23971.5,23972.55,0
2026-06-15 04:18:00+00:00,23974.35,23977.6,23968.25,23976.3,0
2026-06-15 04:19:00+00:00,23977.45,23977.75,23967.95,23972.15,0
2026-06-15 04:20:00+00:00,23971.35,23975.15,23966.05,23967.25,0
2026-06-15 04:21:00+00:00,23967.1,23968.8,23963.95,23965.0,0
2026-06-15 04:22:00+00:00,23966.05,23973.05,23962.9,23966.2,0
2026-06-15 04:23:00+00:00,23965.6,23967.75,23957.95,23960.8,0
2026-06-15 04:24:00+00:00,23962.95,23962.95,23955.25,23958.1,0
2026-06-15 04:25:00+00:00,23959.15,23960.85,23953.1,23954.1,0
2026-06-15 04:26:00+00:00,23955.5,23958.0,23950.25,23953.25,0
2026-06-15 04:27:00+00:00,23955.1,23955.1,23947.5,23951.6,0
2026-06-15 04:28:00+00:00,23954.25,23955.5,23940.1,23943.45,0
2026-06-15 04:29:00+00:00,23944.3,23949.45,23939.75,23945.95,0
2026-06-15 04:30:00+00:00,23946.9,23957.3,23945.9,23957.3,0
2026-06-15 04:31:00+00:00,23959.1,23967.95,23954.65,23967.7,0
2026-06-15 04:32:00+00:00,23968.2,23968.2,23960.9,23964.1,0
2026-06-15 04:33:00+00:00,23963.75,23964.0,23951.95,23958.85,0
2026-06-15 04:34:00+00:00,23960.15,23962.1,23955.4,23958.25,0
2026-06-15 04:35:00+00:00,23959.0,23960.5,23955.95,23956.75,0
2026-06-15 04:36:00+00:00,23958.1,23958.1,23947.6,23951.8,0
2026-06-15 04:37:00+00:00,23952.7,23952.7,23941.85,23944.85,0
2026-06-15 04:38:00+00:00,23945.75,23946.6,23940.65,23945.55,0
2026-06-15 04:39:00+00:00,23946.1,23949.4,23944.75,23946.35,0
2026-06-15 04:40:00+00:00,23947.25,23952.6,23944.85,23950.2,0
2026-06-15 04:41:00+00:00,23951.2,23951.2,23944.15,23945.25,0
2026-06-15 04:42:00+00:00,23946.4,23946.4,23935.6,23935.6,0
2026-06-15 04:43:00+00:00,23937.8,23942.2,23933.55,23938.85,0
2026-06-15 04:44:00+00:00,23940.0,23946.7,23938.4,23945.05,0
2026-06-15 04:45:00+00:00,23946.0,23948.45,23940.65,23943.25,0
2026-06-15 04:46:00+00:00,23944.35,23944.35,23938.0,23940.3,0
2026-06-15 04:47:00+00:00,23942.35,23943.45,23936.55,23939.35,0
2026-06-15 04:48:00+00:00,23940.85,23941.2,23936.55,23938.65,0
2026-06-15 04:49:00+00:00,23941.4,23943.75,23938.85,23941.65,0
2026-06-15 04:50:00+00:00,23943.15,23943.15,23935.6,23940.3,0
2026-06-15 04:51:00+00:00,23941.75,23954.3,23939.75,23948.9,0
2026-06-15 04:52:00+00:00,23950.35,23955.0,23948.25,23952.55,0
2026-06-15 04:53:00+00:00,23954.1,23954.1,23947.85,23949.1,0
2026-06-15 04:54:00+00:00,23950.1,23952.95,23948.05,23948.85,0
2026-06-15 04:55:00+00:00,23950.7,23951.55,23943.85,23948.2,0
2026-06-15 04:56:00+00:00,23949.05,23954.45,23946.3,23951.8,0
2026-06-15 04:57:00+00:00,23952.9,23954.8,23950.6,23952.4,0
2026-06-15 04:58:00+00:00,23954.25,23959.15,23950.3,23957.9,0
2026-06-15 04:59:00+00:00,23959.25,23968.65,23956.45,23962.55,0
2026-06-15 05:00:00+00:00,23964.9,23970.1,23962.55,23969.05,0
2026-06-15 05:01:00+00:00,23970.65,23973.25,23966.15,23970.55,0
2026-06-15 05:02:00+00:00,23972.55,23972.55,23961.95,23965.55,0
2026-06-15 05:03:00+00:00,23966.25,23973.0,23964.3,23971.25,0
2026-06-15 05:04:00+00:00,23973.5,23973.5,23967.4,23972.6,0
2026-06-15 05:05:00+00:00,23973.05,23973.15,23969.25,23969.5,0
2026-06-15 05:06:00+00:00,23970.6,23972.5,23966.85,23970.0,0
2026-06-15 05:07:00+00:00,23971.3,23972.15,23967.15,23971.1,0
2026-06-15 05:08:00+00:00,23972.15,23977.05,23970.1,23973.85,0
2026-06-15 05:09:00+00:00,23976.6,23976.6,23969.15,23973.6,0
2026-06-15 05:10:00+00:00,23974.7,23976.3,23969.65,23976.3,0
2026-06-15 05:11:00+00:00,23976.9,23981.8,23975.25,23979.0,0
2026-06-15 05:12:00+00:00,23978.65,23982.15,23976.4,23981.0,0
2026-06-15 05:13:00+00:00,23981.7,23982.1,23977.4,23980.45,0
2026-06-15 05:14:00+00:00,23982.0,23982.0,23976.1,23978.45,0
2026-06-15 05:15:00+00:00,23979.65,23983.2,23974.75,23981.85,0
2026-06-15 05:16:00+00:00,23983.1,23983.75,23978.7,23981.65,0
2026-06-15 05:17:00+00:00,23983.1,23991.2,23981.2,23987.4,0
2026-06-15 05:18:00+00:00,23988.3,23988.8,23982.75,23983.1,0
2026-06-15 05:19:00+00:00,23984.3,23989.45,23981.1,23989.15,0
2026-06-15 05:20:00+00:00,23989.6,23999.45,23989.6,23997.1,0
2026-06-15 05:21:00+00:00,23999.1,24004.55,23994.8,24002.95,0
2026-06-15 05:22:00+00:00,24005.4,24008.3,24002.05,24006.85,0
2026-06-15 05:23:00+00:00,24008.9,24008.9,24000.35,24000.85,0
2026-06-15 05:24:00+00:00,24001.4,24001.4,23993.05,23995.5,0
2026-06-15 05:25:00+00:00,23997.35,24001.2,23995.25,24000.55,0
2026-06-15 05:26:00+00:00,24001.85,24003.55,23996.85,24002.2,0
2026-06-15 05:27:00+00:00,24002.55,24009.1,23998.65,24006.5,0
2026-06-15 05:28:00+00:00,24007.0,24007.35,24000.3,24002.4,0
2026-06-15 05:29:00+00:00,24003.35,24007.6,24000.95,24002.1,0
2026-06-15 05:30:00+00:00,24001.4,24003.6,23995.35,23997.15,0
2026-06-15 05:31:00+00:00,23997.05,23997.7,23985.5,23987.85,0
2026-06-15 05:32:00+00:00,23989.15,23989.15,23977.6,23977.6,0
2026-06-15 05:33:00+00:00,23978.5,23979.15,23971.55,23977.0,0
2026-06-15 05:34:00+00:00,23980.15,23982.6,23976.6,23982.1,0
2026-06-15 05:35:00+00:00,23983.25,23983.5,23973.9,23977.0,0
2026-06-15 05:36:00+00:00,23978.25,23978.25,23971.55,23973.85,0
2026-06-15 05:37:00+00:00,23974.2,23982.4,23970.9,23982.0,0
2026-06-15 05:38:00+00:00,23982.95,23984.05,23980.2,23980.75,0
2026-06-15 05:39:00+00:00,23981.15,23983.65,23978.95,23979.35,0
2026-06-15 05:40:00+00:00,23980.7,23984.3,23975.8,23982.05,0
2026-06-15 05:41:00+00:00,23983.65,23984.4,23973.5,23976.0,0
2026-06-15 05:42:00+00:00,23976.2,23980.05,23970.8,23974.7,0
2026-06-15 05:43:00+00:00,23975.75,23975.75,23969.35,23969.75,0
2026-06-15 05:44:00+00:00,23971.5,23973.4,23966.3,23967.85,0
2026-06-15 05:45:00+00:00,23968.2,23972.4,23964.3,23965.55,0
2026-06-15 05:46:00+00:00,23966.95,23968.55,23962.5,23965.6,0
2026-06-15 05:47:00+00:00,23966.8,23967.1,23962.6,23966.3,0
2026-06-15 05:48:00+00:00,23966.55,23973.5,23965.3,23973.5,0
2026-06-15 05:49:00+00:00,23973.35,23973.35,23967.05,23971.3,0
2026-06-15 05:50:00+00:00,23972.3,23974.65,23967.35,23968.4,0
2026-06-15 05:51:00+00:00,23971.2,23972.0,23967.9,23968.5,0
2026-06-15 05:52:00+00:00,23969.95,23969.95,23962.2,23965.4,0
2026-06-15 05:53:00+00:00,23966.8,23967.2,23963.4,23965.8,0
2026-06-15 05:54:00+00:00,23965.85,23968.0,23963.05,23964.75,0
2026-06-15 05:55:00+00:00,23965.1,23968.75,23964.8,23967.55,0
2026-06-15 05:56:00+00:00,23968.8,23971.65,23967.1,23970.4,0
2026-06-15 05:57:00+00:00,23971.5,23974.4,23970.55,23972.55,0
2026-06-15 05:58:00+00:00,23972.9,23982.95,23972.0,23979.0,0
2026-06-15 05:59:00+00:00,23979.05,23980.45,23974.85,23978.45,0
2026-06-15 06:00:00+00:00,23977.95,23979.8,23975.1,23975.55,0
2026-06-15 06:01:00+00:00,23974.15,23976.95,23968.25,23968.9,0
2026-06-15 06:02:00+00:00,23969.0,23973.4,23968.2,23972.6,0
2026-06-15 06:03:00+00:00,23972.5,23972.7,23961.95,23963.75,0
2026-06-15 06:04:00+00:00,23961.4,23965.95,23961.15,23965.3,0
2026-06-15 06:05:00+00:00,23963.25,23967.4,23963.25,23965.65,0
2026-06-15 06:06:00+00:00,23966.7,23967.25,23963.25,23965.0,0
2026-06-15 06:07:00+00:00,23965.9,23967.95,23963.8,23967.15,0
2026-06-15 06:08:00+00:00,23968.25,23969.55,23961.45,23965.7,0
2026-06-15 06:09:00+00:00,23965.55,23968.45,23962.6,23966.8,0
2026-06-15 06:10:00+00:00,23967.6,23970.15,23965.4,23969.15,0
2026-06-15 06:11:00+00:00,23969.5,23971.2,23964.3,23965.5,0
2026-06-15 06:12:00+00:00,23967.3,23970.3,23963.25,23965.55,0
2026-06-15 06:13:00+00:00,23965.0,23967.35,23963.7,23965.1,0
2026-06-15 06:14:00+00:00,23965.25,23965.55,23957.25,23957.25,0
2026-06-15 06:15:00+00:00,23958.1,23958.4,23950.7,23952.05,0
2026-06-15 06:16:00+00:00,23952.65,23955.55,23950.1,23953.4,0
2026-06-15 06:17:00+00:00,23951.05,23959.4,23950.0,23959.15,0
2026-06-15 06:18:00+00:00,23957.95,23959.05,23953.4,23956.1,0
2026-06-15 06:19:00+00:00,23958.2,23963.1,23952.8,23961.25,0
2026-06-15 06:20:00+00:00,23961.45,23961.45,23955.65,23959.6,0
2026-06-15 06:21:00+00:00,23959.0,23963.65,23958.95,23962.6,0
2026-06-15 06:22:00+00:00,23963.2,23965.25,23961.7,23963.65,0
2026-06-15 06:23:00+00:00,23963.75,23970.55,23962.65,23968.65,0
2026-06-15 06:24:00+00:00,23970.1,23970.15,23965.4,23966.85,0
2026-06-15 06:25:00+00:00,23967.6,23969.9,23966.4,23969.05,0
2026-06-15 06:26:00+00:00,23969.15,23970.05,23962.4,23964.85,0
2026-06-15 06:27:00+00:00,23964.8,23966.7,23962.7,23965.3,0
2026-06-15 06:28:00+00:00,23965.85,23965.85,23956.7,23960.8,0
2026-06-15 06:29:00+00:00,23960.6,23961.6,23957.05,23961.35,0
2026-06-15 06:30:00+00:00,23961.65,23965.75,23959.3,23960.85,0
2026-06-15 06:31:00+00:00,23961.55,23961.85,23955.95,23958.0,0
2026-06-15 06:32:00+00:00,23958.9,23960.5,23953.35,23954.55,0
2026-06-15 06:33:00+00:00,23954.35,23957.0,23950.15,23953.75,0
2026-06-15 06:34:00+00:00,23953.85,23954.95,23949.1,23949.9,0
2026-06-15 06:35:00+00:00,23951.55,23951.7,23941.25,23941.65,0
2026-06-15 06:36:00+00:00,23941.95,23947.5,23938.25,23946.0,0
2026-06-15 06:37:00+00:00,23947.25,23947.25,23940.9,23940.9,0
2026-06-15 06:38:00+00:00,23940.8,23943.8,23937.9,23938.7,0
2026-06-15 06:39:00+00:00,23939.95,23941.0,23933.25,23935.45,0
2026-06-15 06:40:00+00:00,23935.75,23935.75,23930.05,23934.3,0
2026-06-15 06:41:00+00:00,23934.35,23938.1,23933.95,23936.8,0
2026-06-15 06:42:00+00:00,23936.65,23940.8,23935.3,23936.3,0
2026-06-15 06:43:00+00:00,23935.95,23938.7,23933.6,23934.6,0
2026-06-15 06:44:00+00:00,23934.95,23935.45,23930.2,23931.8,0
2026-06-15 06:45:00+00:00,23930.7,23932.95,23923.4,23923.4,0
2026-06-15 06:46:00+00:00,23924.0,23924.85,23909.9,23911.5,0
2026-06-15 06:47:00+00:00,23910.3,23913.25,23905.8,23906.5,0
2026-06-15 06:48:00+00:00,23908.05,23915.5,23907.4,23914.4,0
2026-06-15 06:49:00+00:00,23916.0,23916.3,23906.6,23907.45,0
2026-06-15 06:50:00+00:00,23908.65,23909.65,23903.05,23907.85,0
2026-06-15 06:51:00+00:00,23909.35,23914.4,23909.05,23912.7,0
2026-06-15 06:52:00+00:00,23913.75,23919.7,23913.5,23917.0,0
2026-06-15 06:53:00+00:00,23915.6,23918.55,23914.0,23916.65,0
2026-06-15 06:54:00+00:00,23916.4,23916.9,23911.3,23913.15,0
2026-06-15 06:55:00+00:00,23914.2,23915.2,23906.85,23908.55,0
2026-06-15 06:56:00+00:00,23907.8,23908.3,23903.7,23905.6,0
2026-06-15 06:57:00+00:00,23905.85,23908.95,23903.6,23908.1,0
2026-06-15 06:58:00+00:00,23908.05,23909.9,23900.85,23900.9,0
2026-06-15 06:59:00+00:00,23901.6,23901.95,23893.8,23894.75,0
2026-06-15 07:00:00+00:00,23896.0,23900.55,23892.35,23897.75,0
2026-06-15 07:01:00+00:00,23897.8,23901.3,23894.7,23895.15,0
2026-06-15 07:02:00+00:00,23896.65,23900.55,23895.2,23898.7,0
2026-06-15 07:03:00+00:00,23898.85,23900.5,23896.3,23898.05,0
2026-06-15 07:04:00+00:00,23898.75,23907.1,23895.3,23906.3,0
2026-06-15 07:05:00+00:00,23906.7,23916.55,23905.8,23915.65,0
2026-06-15 07:06:00+00:00,23915.7,23917.8,23913.85,23915.7,0
2026-06-15 07:07:00+00:00,23916.2,23916.2,23911.25,23912.2,0
2026-06-15 07:08:00+00:00,23912.35,23914.75,23910.45,23913.25,0
2026-06-15 07:09:00+00:00,23914.45,23914.45,23905.05,23906.85,0
2026-06-15 07:10:00+00:00,23907.0,23907.9,23900.1,23902.15,0
2026-06-15 07:11:00+00:00,23902.35,23903.0,23898.55,23899.35,0
2026-06-15 07:12:00+00:00,23899.4,23904.6,23897.35,23904.3,0
2026-06-15 07:13:00+00:00,23905.2,23909.9,23904.05,23907.7,0
2026-06-15 07:14:00+00:00,23908.45,23913.35,23908.1,23912.85,0
2026-06-15 07:15:00+00:00,23913.55,23913.75,23909.9,23913.05,0
2026-06-15 07:16:00+00:00,23912.95,23913.95,23907.7,23908.2,0
2026-06-15 07:17:00+00:00,23909.35,23910.0,23905.95,23908.85,0
2026-06-15 07:18:00+00:00,23908.55,23908.6,23900.9,23901.75,0
2026-06-15 07:19:00+00:00,23902.7,23902.7,23898.1,23899.6,0
2026-06-15 07:20:00+00:00,23900.1,23906.25,23896.65,23905.8,0
2026-06-15 07:21:00+00:00,23907.5,23907.95,23901.95,23903.15,0
2026-06-15 07:22:00+00:00,23903.45,23904.05,23899.65,23903.65,0
2026-06-15 07:23:00+00:00,23903.45,23904.45,23900.0,23901.5,0
2026-06-15 07:24:00+00:00,23901.8,23906.3,23901.4,23903.4,0
2026-06-15 07:25:00+00:00,23903.7,23908.3,23903.15,23907.15,0
2026-06-15 07:26:00+00:00,23906.95,23912.5,23905.2,23906.75,0
2026-06-15 07:27:00+00:00,23906.3,23910.5,23904.9,23907.9,0
2026-06-15 07:28:00+00:00,23908.0,23909.65,23907.0,23908.7,0
2026-06-15 07:29:00+00:00,23909.1,23911.95,23905.4,23906.95,0
2026-06-15 07:30:00+00:00,23907.85,23908.25,23900.05,23900.4,0
2026-06-15 07:31:00+00:00,23901.3,23901.5,23896.3,23898.05,0
2026-06-15 07:32:00+00:00,23898.1,23903.65,23896.55,23901.15,0
2026-06-15 07:33:00+00:00,23900.8,23901.5,23892.8,23896.9,0
2026-06-15 07:34:00+00:00,23896.9,23898.7,23894.95,23897.6,0
2026-06-15 07:35:00+00:00,23897.15,23900.9,23897.15,23898.35,0
2026-06-15 07:36:00+00:00,23898.5,23901.1,23893.95,23901.05,0
2026-06-15 07:37:00+00:00,23902.3,23905.05,23899.15,23903.65,0
2026-06-15 07:38:00+00:00,23903.7,23906.0,23901.4,23905.25,0
2026-06-15 07:39:00+00:00,23905.35,23912.7,23904.35,23912.5,0
2026-06-15 07:40:00+00:00,23913.65,23930.95,23912.0,23930.35,0
2026-06-15 07:41:00+00:00,23930.5,23932.65,23926.05,23931.35,0
2026-06-15 07:42:00+00:00,23932.7,23935.0,23931.4,23932.9,0
2026-06-15 07:43:00+00:00,23933.4,23933.4,23918.65,23921.4,0
2026-06-15 07:44:00+00:00,23920.9,23922.2,23915.3,23916.1,0
2026-06-15 07:45:00+00:00,23916.55,23916.65,23905.15,23907.25,0
2026-06-15 07:46:00+00:00,23907.05,23911.8,23905.25,23909.6,0
2026-06-15 07:47:00+00:00,23910.2,23917.9,23909.65,23914.05,0
2026-06-15 07:48:00+00:00,23914.1,23915.1,23906.75,23907.9,0
2026-06-15 07:49:00+00:00,23907.95,23908.55,23897.2,23899.05,0
2026-06-15 07:50:00+00:00,23899.75,23903.7,23897.9,23900.55,0
2026-06-15 07:51:00+00:00,23900.1,23903.7,23899.3,23901.7,0
2026-06-15 07:52:00+00:00,23900.95,23904.75,23900.2,23904.65,0
2026-06-15 07:53:00+00:00,23904.9,23909.05,23903.95,23908.0,0
2026-06-15 07:54:00+00:00,23908.8,23916.35,23908.3,23913.35,0
2026-06-15 07:55:00+00:00,23912.9,23915.15,23907.2,23911.7,0
2026-06-15 07:56:00+00:00,23912.65,23916.35,23910.7,23910.7,0
2026-06-15 07:57:00+00:00,23911.9,23913.1,23904.95,23904.95,0
2026-06-15 07:58:00+00:00,23906.55,23907.95,23903.2,23903.85,0
2026-06-15 07:59:00+00:00,23905.85,23909.95,23903.7,23906.65,0
2026-06-15 08:00:00+00:00,23907.5,23909.0,23904.5,23906.6,0
2026-06-15 08:01:00+00:00,23906.85,23906.85,23903.2,23904.45,0
2026-06-15 08:02:00+00:00,23905.4,23905.55,23900.4,23901.9,0
2026-06-15 08:03:00+00:00,23903.7,23908.65,23902.65,23907.4,0
2026-06-15 08:04:00+00:00,23907.6,23913.1,23906.0,23907.85,0
2026-06-15 08:05:00+00:00,23908.4,23911.8,23907.0,23908.8,0
2026-06-15 08:06:00+00:00,23909.95,23912.05,23907.6,23910.75,0
2026-06-15 08:07:00+00:00,23910.95,23911.7,23905.35,23905.55,0
2026-06-15 08:08:00+00:00,23906.3,23906.3,23902.25,23902.25,0
2026-06-15 08:09:00+00:00,23904.05,23904.55,23895.35,23902.6,0
2026-06-15 08:10:00+00:00,23902.75,23903.45,23891.45,23892.5,0
2026-06-15 08:11:00+00:00,23892.95,23898.05,23883.8,23897.45,0
2026-06-15 08:12:00+00:00,23898.15,23898.45,23890.95,23898.25,0
2026-06-15 08:13:00+00:00,23898.5,23906.7,23892.7,23899.85,0
2026-06-15 08:14:00+00:00,23901.95,23901.95,23893.15,23893.95,0
2026-06-15 08:15:00+00:00,23895.1,23897.35,23893.0,23894.9,0
2026-06-15 08:16:00+00:00,23895.6,23901.35,23894.3,23898.05,0
2026-06-15 08:17:00+00:00,23900.4,23906.2,23898.65,23902.85,0
2026-06-15 08:18:00+00:00,23902.9,23903.4,23897.9,23898.65,0
2026-06-15 08:19:00+00:00,23900.85,23900.85,23892.65,23896.35,0
2026-06-15 08:20:00+00:00,23897.3,23900.2,23895.55,23895.65,0
2026-06-15 08:21:00+00:00,23896.5,23896.8,23877.6,23878.35,0
2026-06-15 08:22:00+00:00,23879.35,23879.35,23865.85,23873.85,0
2026-06-15 08:23:00+00:00,23873.95,23878.8,23869.2,23874.75,0
2026-06-15 08:24:00+00:00,23876.6,23888.95,23873.75,23886.85,0
2026-06-15 08:25:00+00:00,23887.2,23888.8,23882.65,23885.35,0
2026-06-15 08:26:00+00:00,23886.05,23894.3,23884.6,23893.25,0
2026-06-15 08:27:00+00:00,23894.05,23906.55,23893.15,23904.55,0
2026-06-15 08:28:00+00:00,23904.75,23910.7,23901.55,23905.05,0
2026-06-15 08:29:00+00:00,23905.7,23908.6,23899.3,23905.65,0
2026-06-15 08:30:00+00:00,23907.75,23913.9,23904.8,23911.85,0
2026-06-15 08:31:00+00:00,23912.8,23912.95,23906.95,23909.0,0
2026-06-15 08:32:00+00:00,23911.05,23911.05,23901.1,23901.1,0
2026-06-15 08:33:00+00:00,23902.55,23906.65,23900.5,23904.05,0
2026-06-15 08:34:00+00:00,23905.3,23907.0,23895.7,23895.75,0
2026-06-15 08:35:00+00:00,23896.7,23898.2,23891.2,23893.85,0
2026-06-15 08:36:00+00:00,23894.85,23894.85,23888.85,23891.05,0
2026-06-15 08:37:00+00:00,23892.25,23892.7,23884.75,23890.15,0
2026-06-15 08:38:00+00:00,23891.3,23896.0,23889.45,23890.2,0
2026-06-15 08:39:00+00:00,23891.7,23891.7,23882.6,23887.6,0
2026-06-15 08:40:00+00:00,23889.95,23893.2,23887.2,23891.3,0
2026-06-15 08:41:00+00:00,23892.0,23896.35,23890.0,23894.15,0
2026-06-15 08:42:00+00:00,23895.5,23900.3,23893.35,23895.9,0
2026-06-15 08:43:00+00:00,23896.1,23899.4,23891.15,23891.15,0
2026-06-15 08:44:00+00:00,23892.3,23893.2,23887.5,23889.3,0
2026-06-15 08:45:00+00:00,23891.1,23893.85,23889.45,23891.3,0
2026-06-15 08:46:00+00:00,23892.85,23892.85,23887.4,23889.95,0
2026-06-15 08:47:00+00:00,23890.8,23896.55,23889.9,23894.75,0
2026-06-15 08:48:00+00:00,23896.15,23904.15,23892.8,23901.1,0
2026-06-15 08:49:00+00:00,23902.5,23908.3,23898.65,23900.5,0
2026-06-15 08:50:00+00:00,23900.75,23905.0,23897.6,23903.35,0
2026-06-15 08:51:00+00:00,23904.35,23911.15,23902.55,23903.35,0
2026-06-15 08:52:00+00:00,23904.1,23907.45,23898.35,23899.75,0
2026-06-15 08:53:00+00:00,23900.2,23902.45,23896.75,23901.6,0
2026-06-15 08:54:00+00:00,23902.35,23915.35,23900.8,23909.75,0
2026-06-15 08:55:00+00:00,23911.2,23916.75,23907.9,23913.75,0
2026-06-15 08:56:00+00:00,23914.35,23914.35,23907.5,23911.05,0
2026-06-15 08:57:00+00:00,23912.3,23914.45,23907.7,23911.15,0
2026-06-15 08:58:00+00:00,23911.45,23914.45,23906.35,23906.4,0
2026-06-15 08:59:00+00:00,23908.45,23908.45,23902.4,23906.8,0
2026-06-15 09:00:00+00:00,23908.15,23917.75,23907.45,23916.8,0
2026-06-15 09:01:00+00:00,23917.75,23925.75,23915.05,23920.05,0
2026-06-15 09:02:00+00:00,23921.1,23929.9,23918.3,23927.4,0
2026-06-15 09:03:00+00:00,23928.1,23928.1,23917.3,23921.15,0
2026-06-15 09:04:00+00:00,23922.6,23927.05,23920.85,23924.0,0
2026-06-15 09:05:00+00:00,23925.75,23942.6,23925.4,23941.1,0
2026-06-15 09:06:00+00:00,23942.25,23942.25,23932.95,23934.9,0
2026-06-15 09:07:00+00:00,23934.2,23937.4,23928.2,23935.05,0
2026-06-15 09:08:00+00:00,23935.2,23935.45,23928.3,23931.7,0
2026-06-15 09:09:00+00:00,23932.9,23939.45,23930.7,23932.45,0
2026-06-15 09:10:00+00:00,23934.35,23935.75,23930.95,23933.7,0
2026-06-15 09:11:00+00:00,23934.5,23934.5,23924.45,23924.45,0
2026-06-15 09:12:00+00:00,23925.7,23926.7,23916.5,23919.05,0
2026-06-15 09:13:00+00:00,23919.35,23928.3,23917.8,23926.5,0
2026-06-15 09:14:00+00:00,23926.8,23927.1,23923.15,23924.2,0
2026-06-15 09:15:00+00:00,23923.95,23924.4,23917.3,23922.0,0
2026-06-15 09:16:00+00:00,23921.55,23921.7,23911.1,23914.8,0
2026-06-15 09:17:00+00:00,23916.95,23921.1,23915.25,23916.7,0
2026-06-15 09:18:00+00:00,23918.4,23931.55,23916.8,23928.45,0
2026-06-15 09:19:00+00:00,23929.75,23930.5,23917.8,23919.2,0
2026-06-15 09:20:00+00:00,23920.8,23925.45,23908.2,23909.6,0
2026-06-15 09:21:00+00:00,23908.8,23909.7,23890.45,23891.1,0
2026-06-15 09:22:00+00:00,23892.95,23908.0,23892.35,23904.25,0
2026-06-15 09:23:00+00:00,23906.4,23906.5,23894.9,23900.8,0
2026-06-15 09:24:00+00:00,23900.65,23904.4,23896.6,23896.95,0
2026-06-15 09:25:00+00:00,23898.3,23902.3,23895.35,23897.05,0
