datetime,open,high,low,close,volume
2026-05-08 09:43:00+00:00,24178.3,24178.3,24172.4,24173.9,0
2026-05-08 09:44:00+00:00,24175.2,24180.95,24173.85,24180.85,0
2026-05-08 09:45:00+00:00,24180.6,24196.9,24179.25,24193.45,0
2026-05-08 09:46:00+00:00,24193.45,24194.5,24187.65,24188.6,0
2026-05-08 09:47:00+00:00,24188.5,24189.35,24179.3,24180.75,0
2026-05-08 09:48:00+00:00,24179.45,24180.2,24171.45,24175.75,0
2026-05-08 09:49:00+00:00,24175.35,24176.9,24170.5,24175.6,0
2026-05-08 09:50:00+00:00,24174.05,24174.95,24167.9,24169.7,0
2026-05-08 09:51:00+00:00,24169.5,24171.0,24164.5,24168.1,0
2026-05-08 09:52:00+00:00,24169.0,24169.9,24165.45,24166.95,0
2026-05-08 09:53:00+00:00,24166.65,24172.65,24163.5,24171.5,0
2026-05-08 09:54:00+00:00,24170.95,24171.9,24164.85,24170.7,0
2026-05-08 09:55:00+00:00,24170.55,24178.05,24169.7,24175.85,0
2026-05-08 09:56:00+00:00,24176.5,24177.4,24171.95,24173.95,0
2026-05-08 09:57:00+00:00,24173.45,24178.35,24172.1,24174.5,0
2026-05-08 09:58:00+00:00,24173.7,24176.4,24170.25,24175.75,0
2026-05-08 09:59:00+00:00,24175.25,24180.65,24170.05,24179.8,0
2026-05-11 03:45:00+00:00,23970.1,23986.8,23897.2,23943.2,0
2026-05-11 03:46:00+00:00,23943.6,23950.8,23921.25,23945.25,0
2026-05-11 03:47:00+00:00,23946.75,23951.2,23922.55,23928.05,0
2026-05-11 03:48:00+00:00,23926.05,23926.05,23906.25,23910.2,0
2026-05-11 03:49:00+00:00,23909.6,23927.95,23904.55,23918.75,0
2026-05-11 03:50:00+00:00,23919.05,23920.05,23898.6,23901.25,0
2026-05-11 03:51:00+00:00,23901.65,23911.2,23895.55,23907.6,0
2026-05-11 03:52:00+00:00,23907.65,23916.35,23903.55,23908.7,0
2026-05-11 03:53:00+00:00,23909.3,23918.0,23905.6,23918.0,0
2026-05-11 03:54:00+00:00,23917.7,23942.6,23917.7,23937.45,0
2026-05-11 03:55:00+00:00,23936.8,23944.1,23926.1,23926.5,0
2026-05-11 03:56:00+00:00,23926.2,23930.55,23918.7,23920.3,0
2026-05-11 03:57:00+00:00,23921.75,23948.6,23920.5,23944.6,0
2026-05-11 03:58:00+00:00,23944.45,23947.55,23933.4,23941.8,0
2026-05-11 03:59:00+00:00,23941.95,23956.3,23940.15,23953.25,0
2026-05-11 04:00:00+00:00,23952.2,23955.85,23945.9,23947.8,0
2026-05-11 04:01:00+00:00,23947.55,23959.55,23946.1,23955.85,0
2026-05-11 04:02:00+00:00,23956.15,23957.25,23946.75,23946.75,0
2026-05-11 04:03:00+00:00,23947.15,23948.05,23917.35,23920.4,0
2026-05-11 04:04:00+00:00,23918.55,23937.25,23917.05,23930.7,0
2026-05-11 04:05:00+00:00,23930.6,23931.3,23916.1,23918.75,0
2026-05-11 04:06:00+00:00,23917.9,23919.35,23905.55,23908.0,0
2026-05-11 04:07:00+00:00,23906.85,23908.25,23900.45,23900.95,0
2026-05-11 04:08:00+00:00,23900.65,23901.45,23890.15,23890.8,0
2026-05-11 04:09:00+00:00,23890.55,23891.65,23874.7,23881.8,0
2026-05-11 04:10:00+00:00,23881.35,23882.5,23871.0,23878.45,0
2026-05-11 04:11:00+00:00,23879.4,23895.85,23878.75,23885.45,0
2026-05-11 04:12:00+00:00,23885.55,23898.15,23882.6,23882.6,0
2026-05-11 04:13:00+00:00,23883.55,23887.1,23867.55,23872.05,0
2026-05-11 04:14:00+00:00,23872.45,23873.15,23864.1,23865.65,0
2026-05-11 04:15:00+00:00,23866.15,23876.85,23864.2,23866.0,0
2026-05-11 04:16:00+00:00,23865.25,23881.55,23864.7,23881.4,0
2026-05-11 04:17:00+00:00,23881.25,23884.55,23876.7,23883.95,0
2026-05-11 04:18:00+00:00,23884.35,23889.85,23877.5,23879.35,0
2026-05-11 04:19:00+00:00,23879.35,23887.45,23874.7,23885.0,0
2026-05-11 04:20:00+00:00,23885.35,23888.05,23878.4,23880.75,0
2026-05-11 04:21:00+00:00,23881.55,23883.8,23876.9,23877.85,0
2026-05-11 04:22:00+00:00,23878.15,23879.9,23875.45,23876.65,0
2026-05-11 04:23:00+00:00,23876.6,23885.1,23870.5,23884.15,0
2026-05-11 04:24:00+00:00,23885.05,23893.5,23884.2,23892.75,0
2026-05-11 04:25:00+00:00,23893.7,23899.95,23876.7,23876.8,0
2026-05-11 04:26:00+00:00,23876.3,23881.95,23869.6,23872.9,0
2026-05-11 04:27:00+00:00,23872.05,23882.85,23868.2,23881.0,0
2026-05-11 04:28:00+00:00,23881.4,23886.4,23876.85,23878.85,0
2026-05-11 04:29:00+00:00,23878.6,23880.15,23872.85,23874.25,0
2026-05-11 04:30:00+00:00,23874.6,23881.65,23873.25,23880.5,0
2026-05-11 04:31:00+00:00,23880.4,23884.1,23877.0,23882.4,0
2026-05-11 04:32:00+00:00,23882.4,23888.3,23881.1,23884.8,0
2026-05-11 04:33:00+00:00,23884.75,23894.55,23883.9,23893.3,0
2026-05-11 04:34:00+00:00,23893.6,23897.4,23890.45,23893.15,0
2026-05-11 04:35:00+00:00,23892.9,23896.1,23887.1,23893.2,0
2026-05-11 04:36:00+00:00,23893.35,23895.0,23888.7,23893.55,0
2026-05-11 04:37:00+00:00,23893.45,23898.9,23891.35,23891.6,0
2026-05-11 04:38:00+00:00,23891.75,23900.7,23891.75,23893.55,0
2026-05-11 04:39:00+00:00,23892.7,23903.7,23892.65,23899.15,0
2026-05-11 04:40:00+00:00,23899.6,23902.8,23890.05,23893.25,0
2026-05-11 04:41:00+00:00,23893.65,23897.55,23892.95,23893.85,0
2026-05-11 04:42:00+00:00,23893.5,23896.5,23887.3,23895.25,0
2026-05-11 04:43:00+00:00,23895.55,23900.3,23894.3,23898.6,0
2026-05-11 04:44:00+00:00,23898.6,23901.2,23892.6,23893.4,0
2026-05-11 04:45:00+00:00,23894.75,23896.25,23882.85,23884.0,0
2026-05-11 04:46:00+00:00,23883.85,23891.9,23881.85,23884.8,0
2026-05-11 04:47:00+00:00,23885.0,23887.25,23874.0,23875.6,0
2026-05-11 04:48:00+00:00,23875.15,23876.95,23854.95,23856.95,0
2026-05-11 04:49:00+00:00,23856.75,23859.9,23850.25,23851.25,0
2026-05-11 04:50:00+00:00,23850.85,23855.6,23845.3,23855.0,0
2026-05-11 04:51:00+00:00,23854.3,23866.35,23853.1,23866.35,0
2026-05-11 04:52:00+00:00,23865.8,23875.95,23864.4,23875.75,0
2026-05-11 04:53:00+00:00,23876.15,23877.5,23865.8,23866.8,0
2026-05-11 04:54:00+00:00,23867.25,23873.85,23864.7,23871.7,0
2026-05-11 04:55:00+00:00,23871.2,23872.1,23864.3,23867.35,0
2026-05-11 04:56:00+00:00,23867.35,23877.15,23865.15,23875.5,0
2026-05-11 04:57:00+00:00,23874.9,23878.3,23868.6,23869.0,0
2026-05-11 04:58:00+00:00,23869.0,23871.75,23866.8,23868.0,0
2026-05-11 04:59:00+00:00,23868.35,23871.6,23866.2,23869.2,0
2026-05-11 05:00:00+00:00,23868.45,23872.6,23864.45,23864.95,0
2026-05-11 05:01:00+00:00,23865.45,23865.9,23860.15,23863.1,0
2026-05-11 05:02:00+00:00,23862.85,23868.25,23861.9,23863.7,0
2026-05-11 05:03:00+00:00,23864.4,23869.7,23860.75,23866.05,0
2026-05-11 05:04:00+00:00,23866.35,23874.5,23865.9,23870.05,0
2026-05-11 05:05:00+00:00,23870.3,23872.6,23867.75,23872.25,0
2026-05-11 05:06:00+00:00,23872.25,23874.8,23865.25,23865.45,0
2026-05-11 05:07:00+00:00,23865.5,23866.25,23857.0,23858.5,0
2026-05-11 05:08:00+00:00,23859.0,23859.95,23853.0,23855.55,0
2026-05-11 05:09:00+00:00,23855.55,23863.15,23847.45,23863.15,0
2026-05-11 05:10:00+00:00,23862.65,23863.95,23857.1,23862.75,0
2026-05-11 05:11:00+00:00,23862.65,23865.15,23859.9,23863.45,0
2026-05-11 05:12:00+00:00,23863.7,23864.75,23854.0,23855.95,0
2026-05-11 05:13:00+00:00,23856.3,23857.85,23851.6,23857.15,0
2026-05-11 05:14:00+00:00,23857.65,23860.9,23856.6,23860.1,0
2026-05-11 05:15:00+00:00,23859.95,23861.25,23852.55,23853.8,0
2026-05-11 05:16:00+00:00,23853.75,23863.35,23851.9,23859.75,0
2026-05-11 05:17:00+00:00,23859.95,23863.0,23857.55,23857.8,0
2026-05-11 05:18:00+00:00,23858.0,23859.5,23850.85,23852.35,0
2026-05-11 05:19:00+00:00,23852.15,23863.05,23851.6,23860.4,0
2026-05-11 05:20:00+00:00,23860.15,23867.25,23859.2,23866.8,0
2026-05-11 05:21:00+00:00,23867.15,23868.95,23864.65,23864.65,0
2026-05-11 05:22:00+00:00,23864.4,23871.2,23862.4,23868.2,0
2026-05-11 05:23:00+00:00,23868.5,23878.85,23865.15,23878.1,0
2026-05-11 05:24:00+00:00,23877.2,23890.65,23876.6,23889.85,0
2026-05-11 05:25:00+00:00,23890.1,23892.2,23883.3,23886.7,0
2026-05-11 05:26:00+00:00,23887.0,23888.85,23882.1,23884.55,0
2026-05-11 05:27:00+00:00,23885.05,23890.45,23884.55,23885.7,0
2026-05-11 05:28:00+00:00,23886.0,23892.5,23885.5,23889.75,0
2026-05-11 05:29:00+00:00,23889.8,23891.4,23886.05,23886.95,0
2026-05-11 05:30:00+00:00,23887.0,23891.15,23884.75,23889.1,0
2026-05-11 05:31:00+00:00,23888.85,23891.7,23887.3,23890.6,0
2026-05-11 05:32:00+00:00,23890.6,23894.3,23881.1,23881.5,0
2026-05-11 05:33:00+00:00,23881.3,23890.6,23878.55,23889.85,0
2026-05-11 05:34:00+00:00,23889.7,23897.35,23889.45,23896.2,0
2026-05-11 05:35:00+00:00,23895.8,23900.8,23895.8,23899.65,0
2026-05-11 05:36:00+00:00,23899.3,23904.3,23898.95,23902.6,0
2026-05-11 05:37:00+00:00,23902.2,23907.3,23901.65,23902.0,0
2026-05-11 05:38:00+00:00,23901.55,23903.1,23893.35,23897.85,0
2026-05-11 05:39:00+00:00,23897.65,23904.4,23897.65,23903.25,0
2026-05-11 05:40:00+00:00,23902.9,23909.95,23902.9,23908.45,0
2026-05-11 05:41:00+00:00,23907.75,23918.2,23907.5,23918.2,0
2026-05-11 05:42:00+00:00,23918.0,23922.55,23914.05,23915.75,0
2026-05-11 05:43:00+00:00,23915.4,23918.25,23911.2,23914.9,0
2026-05-11 05:44:00+00:00,23914.8,23917.95,23911.6,23914.6,0
2026-05-11 05:45:00+00:00,23914.6,23920.15,23914.6,23916.45,0
2026-05-11 05:46:00+00:00,23916.45,23917.85,23914.2,23916.4,0
2026-05-11 05:47:00+00:00,23916.8,23921.7,23913.95,23913.95,0
2026-05-11 05:48:00+00:00,23914.6,23918.55,23912.6,23912.7,0
2026-05-11 05:49:00+00:00,23912.9,23918.95,23910.4,23918.3,0
2026-05-11 05:50:00+00:00,23918.65,23936.9,23918.2,23935.75,0
2026-05-11 05:51:00+00:00,23935.9,23942.95,23934.25,23935.15,0
2026-05-11 05:52:00+00:00,23934.95,23936.75,23930.25,23936.0,0
2026-05-11 05:53:00+00:00,23935.8,23937.95,23932.5,23935.45,0
2026-05-11 05:54:00+00:00,23935.1,23936.25,23925.9,23926.2,0
2026-05-11 05:55:00+00:00,23926.2,23931.7,23926.2,23928.45,0
2026-05-11 05:56:00+00:00,23929.0,23934.95,23922.1,23922.75,0
2026-05-11 05:57:00+00:00,23922.85,23925.15,23917.1,23919.05,0
2026-05-11 05:58:00+00:00,23919.4,23921.7,23913.25,23921.15,0
2026-05-11 05:59:00+00:00,23920.55,23931.4,23919.5,23927.8,0
2026-05-11 06:00:00+00:00,23928.2,23930.15,23916.35,23916.7,0
2026-05-11 06:01:00+00:00,23916.2,23922.55,23907.25,23921.9,0
2026-05-11 06:02:00+00:00,23920.85,23930.85,23920.1,23920.15,0
2026-05-11 06:03:00+00:00,23920.55,23922.55,23918.05,23918.45,0
2026-05-11 06:04:00+00:00,23918.7,23925.15,23916.4,23924.6,0
2026-05-11 06:05:00+00:00,23925.1,23930.2,23921.3,23929.75,0
2026-05-11 06:06:00+00:00,23929.25,23932.2,23925.25,23927.4,0
2026-05-11 06:07:00+00:00,23926.9,23933.45,23924.0,23925.65,0
2026-05-11 06:08:00+00:00,23925.6,23926.8,23916.95,23918.8,0
2026-05-11 06:09:00+00:00,23919.3,23936.1,23918.55,23936.1,0
2026-05-11 06:10:00+00:00,23936.05,23939.5,23932.9,23938.25,0
2026-05-11 06:11:00+00:00,23937.95,23949.2,23937.55,23947.75,0
2026-05-11 06:12:00+00:00,23948.3,23951.05,23945.75,23950.5,0
2026-05-11 06:13:00+00:00,23950.65,23951.25,23946.95,23951.1,0
2026-05-11 06:14:00+00:00,23951.0,23952.7,23947.05,23949.4,0
2026-05-11 06:15:00+00:00,23949.55,23956.9,23948.15,23952.65,0
2026-05-11 06:16:00+00:00,23952.55,23953.4,23937.8,23938.9,0
2026-05-11 06:17:00+00:00,23938.45,23940.8,23927.55,23931.2,0
2026-05-11 06:18:00+00:00,23930.2,23933.9,23924.9,23925.4,0
2026-05-11 06:19:00+00:00,23925.8,23927.15,23920.35,23921.25,0
2026-05-11 06:20:00+00:00,23922.1,23928.6,23921.85,23926.8,0
2026-05-11 06:21:00+00:00,23927.3,23928.95,23921.4,23927.0,0
2026-05-11 06:22:00+00:00,23926.8,23932.25,23923.9,23930.15,0
2026-05-11 06:23:00+00:00,23930.4,23939.35,23930.4,23937.25,0
2026-05-11 06:24:00+00:00,23936.8,23941.0,23934.75,23937.75,0
2026-05-11 06:25:00+00:00,23937.7,23939.0,23933.05,23933.75,0
2026-05-11 06:26:00+00:00,23934.0,23935.9,23930.1,23930.9,0
2026-05-11 06:27:00+00:00,23930.35,23932.95,23925.3,23925.3,0
2026-05-11 06:28:00+00:00,23925.55,23927.15,23923.65,23926.9,0
2026-05-11 06:29:00+00:00,23927.25,23931.8,23926.8,23930.9,0
2026-05-11 06:30:00+00:00,23931.25,23934.7,23928.6,23931.3,0
2026-05-11 06:31:00+00:00,23931.0,23931.25,23926.0,23926.05,0
2026-05-11 06:32:00+00:00,23925.7,23932.45,23924.55,23931.2,0
2026-05-11 06:33:00+00:00,23931.0,23937.8,23929.7,23933.2,0
2026-05-11 06:34:00+00:00,23933.5,23936.0,23922.5,23923.7,0
2026-05-11 06:35:00+00:00,23923.7,23929.25,23920.3,23928.5,0
2026-05-11 06:36:00+00:00,23928.75,23933.9,23926.6,23926.85,0
2026-05-11 06:37:00+00:00,23926.85,23934.2,23926.1,23931.6,0
2026-05-11 06:38:00+00:00,23933.45,23939.5,23932.35,23938.65,0
2026-05-11 06:39:00+00:00,23937.55,23943.95,23936.65,23939.3,0
2026-05-11 06:40:00+00:00,23939.45,23942.4,23933.05,23940.75,0
2026-05-11 06:41:00+00:00,23940.8,23941.45,23932.55,23933.3,0
2026-05-11 06:42:00+00:00,23933.85,23935.6,23930.4,23931.25,0
2026-05-11 06:43:00+00:00,23930.95,23937.5,23930.95,23937.5,0
2026-05-11 06:44:00+00:00,23937.3,23940.2,23933.05,23935.55,0
2026-05-11 06:45:00+00:00,23935.2,23940.05,23934.1,23935.05,0
2026-05-11 06:46:00+00:00,23936.0,23936.3,23928.6,23929.0,0
2026-05-11 06:47:00+00:00,23929.1,23934.2,23926.65,23931.3,0
2026-05-11 06:48:00+00:00,23931.4,23936.8,23930.8,23934.7,0
2026-05-11 06:49:00+00:00,23934.8,23942.55,23934.55,23938.0,0
2026-05-11 06:50:00+00:00,23938.2,23940.5,23930.6,23931.65,0
2026-05-11 06:51:00+00:00,23931.8,23935.45,23930.15,23931.1,0
2026-05-11 06:52:00+00:00,23931.05,23936.6,23928.85,23936.6,0
2026-05-11 06:53:00+00:00,23936.75,23941.0,23935.55,23939.3,0
2026-05-11 06:54:00+00:00,23939.85,23943.95,23938.85,23942.5,0
2026-05-11 06:55:00+00:00,23942.2,23945.05,23937.7,23941.25,0
2026-05-11 06:56:00+00:00,23941.25,23944.15,23936.2,23938.0,0
2026-05-11 06:57:00+00:00,23937.6,23939.6,23933.75,23935.6,0
2026-05-11 06:58:00+00:00,23935.5,23937.4,23929.85,23931.9,0
2026-05-11 06:59:00+00:00,23931.75,23934.4,23928.05,23929.05,0
2026-05-11 07:00:00+00:00,23928.9,23930.2,23924.25,23925.75,0
2026-05-11 07:01:00+00:00,23926.05,23927.35,23914.45,23915.0,0
2026-05-11 07:02:00+00:00,23915.35,23919.45,23908.45,23909.3,0
2026-05-11 07:03:00+00:00,23908.9,23922.0,23908.75,23922.0,0
2026-05-11 07:04:00+00:00,23921.0,23927.35,23920.15,23924.3,0
2026-05-11 07:05:00+00:00,23924.7,23930.7,23924.25,23928.1,0
2026-05-11 07:06:00+00:00,23928.45,23933.9,23924.5,23925.4,0
2026-05-11 07:07:00+00:00,23925.15,23928.85,23918.15,23918.55,0
2026-05-11 07:08:00+00:00,23917.95,23919.75,23902.7,23904.0,0
2026-05-11 07:09:00+00:00,23904.7,23913.7,23902.45,23913.1,0
2026-05-11 07:10:00+00:00,23913.8,23921.85,23913.7,23919.9,0
2026-05-11 07:11:00+00:00,23921.65,23927.55,23921.45,23923.9,0
2026-05-11 07:12:00+00:00,23924.05,23943.3,23923.65,23940.8,0
2026-05-11 07:13:00+00:00,23941.75,23949.8,23940.95,23948.0,0
2026-05-11 07:14:00+00:00,23947.4,23954.95,23947.4,23950.35,0
2026-05-11 07:15:00+00:00,23949.7,23954.65,23947.3,23948.65,0
2026-05-11 07:16:00+00:00,23948.7,23950.75,23946.15,23947.1,0
2026-05-11 07:17:00+00:00,23947.2,23949.15,23940.35,23941.85,0
2026-05-11 07:18:00+00:00,23941.7,23946.2,23940.75,23942.0,0
2026-05-11 07:19:00+00:00,23942.1,23942.8,23936.55,23940.9,0
2026-05-11 07:20:00+00:00,23940.95,23945.55,23940.05,23943.65,0
2026-05-11 07:21:00+00:00,23943.7,23945.05,23940.2,23942.95,0
2026-05-11 07:22:00+00:00,23943.05,23950.75,23942.65,23948.8,0
2026-05-11 07:23:00+00:00,23948.6,23951.9,23940.8,23941.6,0
2026-05-11 07:24:00+00:00,23941.8,23942.6,23932.0,23938.3,0
2026-05-11 07:25:00+00:00,23938.25,23945.05,23937.4,23942.6,0
2026-05-11 07:26:00+00:00,23943.2,23945.7,23941.3,23945.5,0
2026-05-11 07:27:00+00:00,23946.3,23951.75,23943.55,23944.5,0
2026-05-11 07:28:00+00:00,23943.95,23949.1,23942.55,23945.95,0
2026-05-11 07:29:00+00:00,23945.2,23948.95,23944.35,23945.55,0
2026-05-11 07:30:00+00:00,23945.4,23946.2,23938.05,23938.65,0
2026-05-11 07:31:00+00:00,23939.1,23943.3,23932.1,23940.5,0
2026-05-11 07:32:00+00:00,23941.0,23941.85,23931.45,23932.85,0
2026-05-11 07:33:00+00:00,23932.75,23937.55,23918.3,23918.65,0
2026-05-11 07:34:00+00:00,23918.35,23924.75,23918.35,23918.7,0
2026-05-11 07:35:00+00:00,23918.55,23923.0,23910.9,23910.9,0
2026-05-11 07:36:00+00:00,23910.5,23913.5,23905.05,23908.2,0
2026-05-11 07:37:00+00:00,23907.75,23926.3,23906.95,23921.85,0
2026-05-11 07:38:00+00:00,23922.2,23928.4,23919.2,23926.45,0
2026-05-11 07:39:00+00:00,23926.55,23939.2,23926.1,23939.15,0
2026-05-11 07:40:00+00:00,23939.2,23944.95,23939.15,23940.55,0
2026-05-11 07:41:00+00:00,23940.25,23941.4,23932.5,23934.35,0
2026-05-11 07:42:00+00:00,23934.05,23942.55,23933.65,23933.65,0
2026-05-11 07:43:00+00:00,23933.55,23943.2,23933.55,23939.55,0
2026-05-11 07:44:00+00:00,23938.7,23949.8,23938.5,23949.8,0
2026-05-11 07:45:00+00:00,23949.9,23950.9,23945.3,23947.95,0
2026-05-11 07:46:00+00:00,23947.5,23948.95,23943.65,23944.0,0
2026-05-11 07:47:00+00:00,23943.05,23944.85,23940.5,23941.35,0
2026-05-11 07:48:00+00:00,23941.2,23945.8,23937.9,23945.15,0
2026-05-11 07:49:00+00:00,23944.6,23945.15,23934.5,23934.95,0
2026-05-11 07:50:00+00:00,23935.35,23940.95,23935.35,23940.5,0
2026-05-11 07:51:00+00:00,23939.8,23945.4,23939.8,23945.35,0
2026-05-11 07:52:00+00:00,23944.85,23950.05,23944.5,23946.35,0
2026-05-11 07:53:00+00:00,23946.65,23947.85,23942.5,23944.3,0
2026-05-11 07:54:00+00:00,23945.8,23950.7,23944.8,23949.5,0
2026-05-11 07:55:00+00:00,23950.65,23952.5,23948.05,23951.3,0
2026-05-11 07:56:00+00:00,23951.25,23953.3,23948.2,23950.8,0
2026-05-11 07:57:00+00:00,23951.1,23952.05,23946.15,23947.85,0
2026-05-11 07:58:00+00:00,23948.4,23948.7,23940.85,23942.05,0
2026-05-11 07:59:00+00:00,23941.85,23948.15,23940.4,23946.35,0
2026-05-11 08:00:00+00:00,23946.1,23951.2,23944.15,23944.4,0
2026-05-11 08:01:00+00:00,23944.6,23951.75,23943.35,23950.2,0
2026-05-11 08:02:00+00:00,23950.6,23955.15,23948.45,23949.45,0
2026-05-11 08:03:00+00:00,23949.8,23951.25,23947.35,23947.55,0
2026-05-11 08:04:00+00:00,23948.05,23951.3,23945.55,23950.7,0
2026-05-11 08:05:00+00:00,23950.6,23972.4,23949.8,23971.95,0
2026-05-11 08:06:00+00:00,23971.85,23988.25,23970.55,23975.45,0
2026-05-11 08:07:00+00:00,23975.35,23977.65,23963.85,23965.1,0
2026-05-11 08:08:00+00:00,23964.75,23965.85,23954.85,23962.35,0
2026-05-11 08:09:00+00:00,23962.25,23965.55,23952.1,23952.1,0
2026-05-11 08:10:00+00:00,23952.05,23957.85,23946.35,23957.15,0
2026-05-11 08:11:00+00:00,23956.65,23962.7,23954.4,23961.65,0
2026-05-11 08:12:00+00:00,23961.7,23973.05,23961.6,23971.85,0
2026-05-11 08:13:00+00:00,23972.25,23973.75,23965.35,23965.95,0
2026-05-11 08:14:00+00:00,23965.8,23971.7,23964.75,23965.45,0
2026-05-11 08:15:00+00:00,23966.55,23981.0,23965.7,23978.85,0
2026-05-11 08:16:00+00:00,23979.1,23986.3,23978.45,23986.2,0
2026-05-11 08:17:00+00:00,23986.1,23987.55,23979.5,23980.05,0
2026-05-11 08:18:00+00:00,23980.75,23986.35,23980.05,23981.0,0
2026-05-11 08:19:00+00:00,23981.2,23982.7,23977.1,23979.8,0
2026-05-11 08:20:00+00:00,23978.85,23983.45,23977.05,23977.55,0
2026-05-11 08:21:00+00:00,23977.75,23981.75,23975.75,23980.75,0
2026-05-11 08:22:00+00:00,23981.5,23983.25,23978.45,23979.05,0
2026-05-11 08:23:00+00:00,23979.0,23985.9,23976.2,23984.95,0
2026-05-11 08:24:00+00:00,23985.15,23997.45,23985.15,23993.95,0
2026-05-11 08:25:00+00:00,23994.3,23997.0,23986.3,23987.55,0
2026-05-11 08:26:00+00:00,23987.7,23989.3,23982.1,23986.25,0
2026-05-11 08:27:00+00:00,23986.35,23988.75,23977.0,23978.6,0
2026-05-11 08:28:00+00:00,23978.85,23979.75,23968.4,23970.95,0
2026-05-11 08:29:00+00:00,23971.3,23973.25,23966.25,23966.45,0
2026-05-11 08:30:00+00:00,23966.45,23971.9,23957.95,23971.0,0
2026-05-11 08:31:00+00:00,23970.45,23973.25,23965.85,23965.9,0
2026-05-11 08:32:00+00:00,23966.3,23967.85,23961.95,23965.75,0
2026-05-11 08:33:00+00:00,23965.2,23970.25,23964.9,23967.35,0
2026-05-11 08:34:00+00:00,23967.65,23969.45,23961.75,23963.55,0
2026-05-11 08:35:00+00:00,23963.35,23970.2,23963.05,23969.75,0
2026-05-11 08:36:00+00:00,23969.9,23971.1,23963.95,23964.55,0
2026-05-11 08:37:00+00:00,23964.25,23971.85,23963.9,23970.75,0
2026-05-11 08:38:00+00:00,23971.25,23973.5,23963.85,23965.2,0
2026-05-11 08:39:00+00:00,23965.0,23970.1,23958.05,23958.95,0
2026-05-11 08:40:00+00:00,23958.95,23967.15,23958.95,23962.7,0
2026-05-11 08:41:00+00:00,23962.75,23965.6,23957.5,23957.95,0
2026-05-11 08:42:00+00:00,23958.6,23961.25,23955.85,23956.85,0
2026-05-11 08:43:00+00:00,23956.8,23958.45,23951.2,23952.0,0
2026-05-11 08:44:00+00:00,23952.7,23952.8,23943.1,23946.3,0
2026-05-11 08:45:00+00:00,23945.25,23954.1,23945.25,23949.95,0
2026-05-11 08:46:00+00:00,23949.6,23950.65,23937.0,23937.65,0
2026-05-11 08:47:00+00:00,23937.8,23944.0,23933.95,23941.35,0
2026-05-11 08:48:00+00:00,23941.05,23951.4,23940.35,23945.45,0
2026-05-11 08:49:00+00:00,23945.25,23946.1,23939.05,23939.75,0
2026-05-11 08:50:00+00:00,23939.55,23949.4,23939.15,23943.6,0
2026-05-11 08:51:00+00:00,23943.95,23949.5,23943.0,23947.15,0
2026-05-11 08:52:00+00:00,23947.15,23948.45,23939.9,23941.65,0
2026-05-11 08:53:00+00:00,23941.45,23945.05,23939.8,23940.25,0
2026-05-11 08:54:00+00:00,23941.2,23948.6,23941.1,23941.7,0
2026-05-11 08:55:00+00:00,23941.6,23942.9,23937.85,23938.25,0
2026-05-11 08:56:00+00:00,23938.05,23940.95,23933.95,23940.7,0
2026-05-11 08:57:00+00:00,23940.45,23942.2,23928.2,23930.6,0
2026-05-11 08:58:00+00:00,23930.5,23936.2,23922.15,23934.15,0
2026-05-11 08:59:00+00:00,23934.35,23935.55,23929.45,23931.9,0
2026-05-11 09:00:00+00:00,23931.95,23936.15,23926.15,23929.1,0
2026-05-11 09:01:00+00:00,23929.15,23933.6,23927.3,23929.9,0
2026-05-11 09:02:00+00:00,23930.35,23933.8,23928.0,23930.8,0
2026-05-11 09:03:00+00:00,23930.95,23939.1,23930.4,23938.45,0
2026-05-11 09:04:00+00:00,23938.9,23953.55,23935.7,23953.0,0
2026-05-11 09:05:00+00:00,23952.9,23957.85,23946.25,23947.55,0
2026-05-11 09:06:00+00:00,23946.85,23949.5,23932.95,23934.25,0
2026-05-11 09:07:00+00:00,23933.65,23936.1,23925.4,23925.85,0
2026-05-11 09:08:00+00:00,23924.85,23928.0,23923.25,23925.8,0
2026-05-11 09:09:00+00:00,23926.75,23927.6,23921.75,23926.1,0
2026-05-11 09:10:00+00:00,23925.95,23927.75,23923.2,23923.25,0
2026-05-11 09:11:00+00:00,23923.05,23930.2,23923.05,23927.75,0
2026-05-11 09:12:00+00:00,23927.6,23931.3,23925.7,23925.7,0
2026-05-11 09:13:00+00:00,23925.45,23925.6,23904.2,23911.25,0
2026-05-11 09:14:00+00:00,23910.7,23918.95,23910.7,23916.35,0
2026-05-11 09:15:00+00:00,23916.6,23919.05,23914.9,23918.65,0
2026-05-11 09:16:00+00:00,23919.9,23924.35,23919.35,23921.9,0
2026-05-11 09:17:00+00:00,23921.85,23923.25,23905.45,23907.9,0
2026-05-11 09:18:00+00:00,23908.25,23910.0,23893.45,23894.1,0
2026-05-11 09:19:00+00:00,23894.1,23894.9,23883.1,23889.9,0
2026-05-11 09:20:00+00:00,23889.95,23913.1,23888.25,23911.9,0
2026-05-11 09:21:00+00:00,23911.0,23914.15,23908.85,23909.7,0
2026-05-11 09:22:00+00:00,23909.35,23910.8,23890.95,23891.85,0
2026-05-11 09:23:00+00:00,23891.85,23897.0,23891.85,23897.0,0
2026-05-11 09:24:00+00:00,23897.25,23899.5,23893.9,23894.15,0
2026-05-11 09:25:00+00:00,23894.05,23896.85,23893.1,23895.1,0
