datetime,open,high,low,close,volume
2026-07-24 04:27:00+00:00,23651.7,23663.1,23651.7,23661.45,0
2026-07-24 04:28:00+00:00,23661.4,23664.75,23655.4,23656.55,0
2026-07-24 04:29:00+00:00,23656.8,23658.0,23645.85,23646.05,0
2026-07-24 04:30:00+00:00,23647.05,23648.1,23639.75,23644.55,0
2026-07-24 04:31:00+00:00,23644.3,23645.95,23639.35,23640.95,0
2026-07-24 04:32:00+00:00,23641.05,23642.05,23626.2,23627.35,0
2026-07-24 04:33:00+00:00,23627.3,23629.6,23619.3,23623.35,0
2026-07-24 04:34:00+00:00,23623.25,23629.3,23622.8,23624.65,0
2026-07-24 04:35:00+00:00,23625.2,23627.6,23621.95,23623.05,0
2026-07-24 04:36:00+00:00,23623.05,23625.5,23612.95,23613.25,0
2026-07-24 04:37:00+00:00,23612.85,23625.55,23612.85,23623.95,0
2026-07-24 04:38:00+00:00,23623.85,23629.25,23623.05,23624.7,0
2026-07-24 04:39:00+00:00,23624.1,23625.7,23618.65,23619.05,0
2026-07-24 04:40:00+00:00,23619.0,23624.95,23616.7,23618.5,0
2026-07-24 04:41:00+00:00,23618.25,23619.95,23614.6,23616.1,0
2026-07-24 04:42:00+00:00,23616.45,23618.4,23611.4,23613.7,0
2026-07-24 04:43:00+00:00,23613.5,23615.15,23611.2,23612.3,0
2026-07-24 04:44:00+00:00,23612.3,23613.45,23607.45,23608.7,0
2026-07-24 04:45:00+00:00,23608.3,23616.6,23607.2,23615.75,0
2026-07-24 04:46:00+00:00,23614.95,23623.15,23611.55,23622.65,0
2026-07-24 04:47:00+00:00,23622.25,23627.65,23621.8,23624.7,0
2026-07-24 04:48:00+00:00,23624.25,23625.8,23613.65,23614.4,0
2026-07-24 04:49:00+00:00,23613.95,23618.1,23607.75,23611.9,0
2026-07-24 04:50:00+00:00,23611.35,23617.75,23610.05,23615.05,0
2026-07-24 04:51:00+00:00,23615.6,23617.35,23611.25,23611.7,0
2026-07-24 04:52:00+00:00,23611.2,23614.9,23607.1,23610.3,0
2026-07-24 04:53:00+00:00,23609.2,23614.4,23606.3,23613.35,0
2026-07-24 04:54:00+00:00,23612.95,23622.9,23612.6,23620.0,0
2026-07-24 04:55:00+00:00,23619.8,23623.5,23615.4,23615.75,0
2026-07-24 04:56:00+00:00,23615.85,23617.4,23613.45,23615.75,0
2026-07-24 04:57:00+00:00,23616.45,23622.05,23616.0,23619.75,0
2026-07-24 04:58:00+00:00,23620.3,23622.75,23617.2,23620.35,0
2026-07-24 04:59:00+00:00,23620.1,23623.55,23619.45,23622.25,0
2026-07-24 05:00:00+00:00,23622.2,23623.15,23617.65,23618.75,0
2026-07-24 05:01:00+00:00,23618.2,23622.25,23612.55,23612.7,0
2026-07-24 05:02:00+00:00,23612.85,23615.5,23610.9,23612.4,0
2026-07-24 05:03:00+00:00,23611.75,23626.25,23611.35,23623.35,0
2026-07-24 05:04:00+00:00,23623.25,23623.95,23613.35,23614.9,0
2026-07-24 05:05:00+00:00,23614.15,23617.2,23612.0,23615.65,0
2026-07-24 05:06:00+00:00,23615.45,23619.4,23612.6,23616.25,0
2026-07-24 05:07:00+00:00,23621.15,23626.15,23618.45,23622.3,0
2026-07-24 05:08:00+00:00,23622.65,23628.35,23622.4,23627.0,0
2026-07-24 05:09:00+00:00,23627.3,23641.7,23627.3,23637.15,0
2026-07-24 05:10:00+00:00,23637.35,23637.45,23629.55,23632.85,0
2026-07-24 05:11:00+00:00,23633.35,23636.5,23630.6,23635.8,0
2026-07-24 05:12:00+00:00,23635.65,23641.9,23634.7,23640.2,0
2026-07-24 05:13:00+00:00,23640.6,23646.05,23640.0,23643.75,0
2026-07-24 05:14:00+00:00,23644.4,23645.85,23637.75,23640.9,0
2026-07-24 05:15:00+00:00,23640.4,23643.95,23639.95,23640.95,0
2026-07-24 05:16:00+00:00,23641.75,23645.9,23640.6,23644.65,0
2026-07-24 05:17:00+00:00,23644.95,23651.25,23644.15,23646.25,0
2026-07-24 05:18:00+00:00,23646.1,23647.9,23644.0,23646.6,0
2026-07-24 05:19:00+00:00,23646.25,23649.6,23644.0,23649.1,0
2026-07-24 05:20:00+00:00,23649.25,23652.25,23648.7,23649.2,0
2026-07-24 05:21:00+00:00,23650.0,23651.9,23642.95,23643.5,0
2026-07-24 05:22:00+00:00,23644.25,23646.9,23638.95,23640.05,0
2026-07-24 05:23:00+00:00,23640.85,23642.05,23635.55,23638.5,0
2026-07-24 05:24:00+00:00,23638.2,23640.6,23634.85,23637.05,0
2026-07-24 05:25:00+00:00,23637.0,23638.65,23629.05,23629.05,0
2026-07-24 05:26:00+00:00,23628.8,23633.3,23628.75,23632.35,0
2026-07-24 05:27:00+00:00,23632.0,23633.2,23628.65,23629.1,0
2026-07-24 05:28:00+00:00,23629.05,23631.2,23627.4,23627.95,0
2026-07-24 05:29:00+00:00,23627.9,23630.8,23626.3,23627.65,0
2026-07-24 05:30:00+00:00,23627.3,23631.45,23624.05,23624.15,0
2026-07-24 05:31:00+00:00,23625.15,23628.0,23624.2,23627.3,0
2026-07-24 05:32:00+00:00,23627.35,23631.65,23625.9,23630.6,0
2026-07-24 05:33:00+00:00,23630.25,23631.75,23624.9,23625.45,0
2026-07-24 05:34:00+00:00,23626.2,23634.5,23625.25,23633.65,0
2026-07-24 05:35:00+00:00,23633.45,23637.4,23629.9,23630.65,0
2026-07-24 05:36:00+00:00,23630.4,23632.65,23628.2,23630.1,0
2026-07-24 05:37:00+00:00,23630.95,23631.45,23627.0,23627.7,0
2026-07-24 05:38:00+00:00,23627.1,23628.8,23623.6,23627.05,0
2026-07-24 05:39:00+00:00,23626.7,23630.9,23625.05,23628.85,0
2026-07-24 05:40:00+00:00,23629.4,23634.5,23628.45,23629.3,0
2026-07-24 05:41:00+00:00,23629.3,23630.55,23623.7,23625.55,0
2026-07-24 05:42:00+00:00,23625.55,23626.95,23617.1,23623.75,0
2026-07-24 05:43:00+00:00,23623.6,23626.75,23621.95,23623.55,0
2026-07-24 05:44:00+00:00,23623.35,23627.5,23623.15,23624.25,0
2026-07-24 05:45:00+00:00,23624.25,23631.05,23622.6,23630.7,0
2026-07-24 05:46:00+00:00,23631.5,23636.2,23630.6,23635.05,0
2026-07-24 05:47:00+00:00,23635.05,23640.95,23634.45,23640.2,0
2026-07-24 05:48:00+00:00,23640.2,23648.85,23639.3,23645.35,0
2026-07-24 05:49:00+00:00,23646.25,23655.05,23645.95,23651.8,0
2026-07-24 05:50:00+00:00,23651.8,23668.65,23650.85,23666.1,0
2026-07-24 05:51:00+00:00,23667.15,23670.3,23661.05,23661.85,0
2026-07-24 05:52:00+00:00,23662.05,23668.75,23660.95,23668.4,0
2026-07-24 05:53:00+00:00,23668.4,23673.4,23667.3,23673.2,0
2026-07-24 05:54:00+00:00,23673.0,23678.15,23669.65,23670.2,0
2026-07-24 05:55:00+00:00,23670.35,23673.6,23668.65,23670.65,0
2026-07-24 05:56:00+00:00,23671.25,23672.4,23664.65,23669.4,0
2026-07-24 05:57:00+00:00,23670.0,23671.25,23662.6,23662.95,0
2026-07-24 05:58:00+00:00,23662.95,23667.95,23661.05,23663.3,0
2026-07-24 05:59:00+00:00,23662.65,23666.45,23655.2,23655.7,0
2026-07-24 06:00:00+00:00,23655.7,23657.6,23650.1,23654.2,0
2026-07-24 06:01:00+00:00,23654.1,23655.55,23650.45,23651.5,0
2026-07-24 06:02:00+00:00,23652.5,23658.35,23649.15,23651.5,0
2026-07-24 06:03:00+00:00,23651.15,23657.0,23649.5,23653.65,0
2026-07-24 06:04:00+00:00,23654.15,23656.7,23652.5,23653.35,0
2026-07-24 06:05:00+00:00,23654.05,23660.0,23653.65,23659.45,0
2026-07-24 06:06:00+00:00,23659.25,23661.3,23655.55,23655.55,0
2026-07-24 06:07:00+00:00,23656.5,23664.0,23651.25,23663.2,0
2026-07-24 06:08:00+00:00,23663.1,23664.7,23659.35,23659.95,0
2026-07-24 06:09:00+00:00,23659.95,23665.05,23659.8,23663.2,0
2026-07-24 06:10:00+00:00,23663.45,23667.1,23662.4,23666.8,0
2026-07-24 06:11:00+00:00,23666.55,23671.25,23665.8,23670.2,0
2026-07-24 06:12:00+00:00,23670.55,23675.95,23670.1,23675.75,0
2026-07-24 06:13:00+00:00,23675.95,23686.35,23675.45,23684.65,0
2026-07-24 06:14:00+00:00,23685.4,23687.5,23680.4,23682.2,0
2026-07-24 06:15:00+00:00,23682.25,23687.5,23682.2,23686.05,0
2026-07-24 06:16:00+00:00,23685.9,23691.25,23685.3,23690.65,0
2026-07-24 06:17:00+00:00,23691.1,23697.9,23690.15,23695.85,0
2026-07-24 06:18:00+00:00,23696.05,23697.9,23694.05,23695.55,0
2026-07-24 06:19:00+00:00,23695.8,23699.85,23695.15,23698.25,0
2026-07-24 06:20:00+00:00,23698.45,23706.95,23698.3,23706.55,0
2026-07-24 06:21:00+00:00,23706.55,23709.2,23701.15,23702.35,0
2026-07-24 06:22:00+00:00,23702.6,23706.3,23701.85,23706.2,0
2026-07-24 06:23:00+00:00,23706.45,23710.7,23705.15,23708.55,0
2026-07-24 06:24:00+00:00,23708.35,23710.05,23704.0,23704.05,0
2026-07-24 06:25:00+00:00,23702.45,23704.35,23695.0,23697.0,0
2026-07-24 06:26:00+00:00,23696.75,23703.7,23695.75,23702.65,0
2026-07-24 06:27:00+00:00,23702.6,23704.5,23699.15,23703.8,0
2026-07-24 06:28:00+00:00,23703.5,23704.85,23699.9,23701.0,0
2026-07-24 06:29:00+00:00,23700.35,23701.65,23693.6,23696.7,0
2026-07-24 06:30:00+00:00,23697.25,23698.2,23689.25,23690.8,0
2026-07-24 06:31:00+00:00,23690.75,23697.55,23690.4,23696.2,0
2026-07-24 06:32:00+00:00,23696.0,23697.45,23693.6,23695.65,0
2026-07-24 06:33:00+00:00,23695.75,23701.4,23694.85,23698.4,0
2026-07-24 06:34:00+00:00,23698.25,23713.95,23698.05,23713.95,0
2026-07-24 06:35:00+00:00,23713.85,23716.2,23709.0,23715.75,0
2026-07-24 06:36:00+00:00,23715.6,23717.9,23711.25,23715.5,0
2026-07-24 06:37:00+00:00,23715.5,23716.35,23710.8,23712.5,0
2026-07-24 06:38:00+00:00,23712.65,23713.2,23709.3,23710.85,0
2026-07-24 06:39:00+00:00,23711.0,23715.3,23710.45,23713.05,0
2026-07-24 06:40:00+00:00,23713.2,23715.2,23705.85,23707.0,0
2026-07-24 06:41:00+00:00,23706.9,23710.5,23705.5,23708.3,0
2026-07-24 06:42:00+00:00,23708.1,23709.75,23707.15,23707.75,0
2026-07-24 06:43:00+00:00,23707.8,23710.05,23704.8,23705.35,0
2026-07-24 06:44:00+00:00,23706.15,23706.9,23701.85,23702.85,0
2026-07-24 06:45:00+00:00,23702.45,23708.05,23701.35,23706.5,0
2026-07-24 06:46:00+00:00,23706.55,23713.0,23706.4,23709.6,0
2026-07-24 06:47:00+00:00,23709.55,23717.25,23706.9,23715.45,0
2026-07-24 06:48:00+00:00,23715.35,23719.5,23712.6,23714.3,0
2026-07-24 06:49:00+00:00,23714.75,23718.5,23714.3,23717.25,0
2026-07-24 06:50:00+00:00,23717.05,23719.4,23713.75,23718.4,0
2026-07-24 06:51:00+00:00,23718.7,23722.15,23717.85,23718.15,0
2026-07-24 06:52:00+00:00,23718.2,23722.2,23716.45,23721.55,0
2026-07-24 06:53:00+00:00,23722.55,23729.55,23721.65,23728.0,0
2026-07-24 06:54:00+00:00,23727.7,23739.85,23727.7,23737.45,0
2026-07-24 06:55:00+00:00,23737.45,23744.5,23736.9,23744.5,0
2026-07-24 06:56:00+00:00,23743.8,23757.85,23743.8,23756.45,0
2026-07-24 06:57:00+00:00,23756.65,23760.3,23755.6,23759.35,0
2026-07-24 06:58:00+00:00,23759.1,23789.25,23759.1,23787.75,0
2026-07-24 06:59:00+00:00,23788.3,23792.3,23780.9,23784.25,0
2026-07-24 07:00:00+00:00,23783.8,23788.65,23778.7,23781.8,0
2026-07-24 07:01:00+00:00,23783.2,23794.65,23782.6,23791.4,0
2026-07-24 07:02:00+00:00,23791.4,23791.85,23787.3,23788.8,0
2026-07-24 07:03:00+00:00,23789.15,23790.45,23771.65,23773.45,0
2026-07-24 07:04:00+00:00,23773.7,23774.85,23760.6,23766.5,0
2026-07-24 07:05:00+00:00,23766.85,23771.6,23765.15,23765.35,0
2026-07-24 07:06:00+00:00,23765.55,23773.9,23765.55,23773.4,0
2026-07-24 07:07:00+00:00,23773.05,23775.2,23764.1,23764.15,0
2026-07-24 07:08:00+00:00,23764.05,23764.95,23756.0,23759.6,0
2026-07-24 07:09:00+00:00,23759.4,23773.65,23759.4,23771.2,0
2026-07-24 07:10:00+00:00,23771.95,23775.7,23769.55,23773.05,0
2026-07-24 07:11:00+00:00,23773.25,23778.65,23773.05,23775.0,0
2026-07-24 07:12:00+00:00,23775.05,23780.5,23773.95,23775.55,0
2026-07-24 07:13:00+00:00,23776.2,23790.6,23775.85,23789.2,0
2026-07-24 07:14:00+00:00,23788.9,23796.55,23788.8,23793.65,0
2026-07-24 07:15:00+00:00,23793.8,23797.35,23791.25,23796.05,0
2026-07-24 07:16:00+00:00,23796.5,23798.0,23786.55,23786.75,0
2026-07-24 07:17:00+00:00,23787.4,23793.6,23784.65,23792.9,0
2026-07-24 07:18:00+00:00,23793.2,23802.8,23791.7,23801.05,0
2026-07-24 07:19:00+00:00,23801.5,23805.2,23798.5,23799.9,0
2026-07-24 07:20:00+00:00,23798.95,23806.0,23798.95,23804.3,0
2026-07-24 07:21:00+00:00,23803.75,23805.5,23794.5,23794.75,0
2026-07-24 07:22:00+00:00,23794.9,23797.8,23793.35,23793.45,0
2026-07-24 07:23:00+00:00,23793.55,23797.65,23793.2,23797.65,0
2026-07-24 07:24:00+00:00,23797.5,23799.35,23795.1,23795.45,0
2026-07-24 07:25:00+00:00,23795.55,23799.4,23790.7,23799.4,0
2026-07-24 07:26:00+00:00,23799.25,23808.7,23798.85,23804.95,0
2026-07-24 07:27:00+00:00,23805.3,23806.5,23796.9,23798.4,0
2026-07-24 07:28:00+00:00,23798.35,23800.35,23796.55,23799.2,0
2026-07-24 07:29:00+00:00,23798.95,23800.9,23794.85,23797.5,0
2026-07-24 07:30:00+00:00,23797.35,23798.7,23793.75,23795.35,0
2026-07-24 07:31:00+00:00,23794.65,23800.25,23791.3,23792.1,0
2026-07-24 07:32:00+00:00,23792.05,23795.65,23788.4,23789.25,0
2026-07-24 07:33:00+00:00,23789.45,23790.35,23776.9,23777.7,0
2026-07-24 07:34:00+00:00,23777.45,23777.9,23771.45,23774.65,0
2026-07-24 07:35:00+00:00,23774.5,23775.25,23766.25,23766.85,0
2026-07-24 07:36:00+00:00,23767.15,23768.8,23763.3,23764.0,0
2026-07-24 07:37:00+00:00,23765.05,23773.4,23765.05,23772.2,0
2026-07-24 07:38:00+00:00,23772.55,23773.75,23764.15,23764.9,0
2026-07-24 07:39:00+00:00,23765.2,23769.1,23763.55,23767.5,0
2026-07-24 07:40:00+00:00,23767.85,23774.25,23767.5,23771.75,0
2026-07-24 07:41:00+00:00,23771.5,23773.0,23768.25,23768.9,0
2026-07-24 07:42:00+00:00,23768.4,23772.9,23767.8,23770.4,0
2026-07-24 07:43:00+00:00,23770.35,23777.4,23769.25,23777.4,0
2026-07-24 07:44:00+00:00,23777.1,23784.45,23776.35,23783.85,0
2026-07-24 07:45:00+00:00,23783.75,23786.6,23777.9,23778.55,0
2026-07-24 07:46:00+00:00,23778.75,23782.75,23775.2,23782.3,0
2026-07-24 07:47:00+00:00,23782.35,23785.0,23779.5,23784.7,0
2026-07-24 07:48:00+00:00,23783.95,23787.55,23783.8,23786.9,0
2026-07-24 07:49:00+00:00,23786.9,23792.9,23786.6,23790.9,0
2026-07-24 07:50:00+00:00,23792.2,23793.3,23786.2,23786.2,0
2026-07-24 07:51:00+00:00,23786.8,23790.65,23784.45,23790.65,0
2026-07-24 07:52:00+00:00,23790.35,23797.4,23789.4,23789.8,0
2026-07-24 07:53:00+00:00,23790.0,23792.1,23786.6,23790.35,0
2026-07-24 07:54:00+00:00,23790.25,23796.85,23789.8,23791.05,0
2026-07-24 07:55:00+00:00,23790.85,23793.2,23787.75,23788.95,0
2026-07-24 07:56:00+00:00,23788.9,23792.85,23786.75,23791.3,0
2026-07-24 07:57:00+00:00,23790.9,23799.95,23790.9,23799.95,0
2026-07-24 07:58:00+00:00,23798.2,23800.05,23793.6,23793.75,0
2026-07-24 07:59:00+00:00,23795.9,23797.45,23789.7,23790.65,0
2026-07-24 08:00:00+00:00,23790.6,23791.65,23785.8,23787.2,0
2026-07-24 08:01:00+00:00,23787.3,23787.75,23777.0,23777.2,0
2026-07-24 08:02:00+00:00,23777.9,23778.95,23770.85,23771.95,0
2026-07-24 08:03:00+00:00,23772.05,23773.8,23766.9,23768.85,0
2026-07-24 08:04:00+00:00,23769.15,23770.95,23764.4,23765.7,0
2026-07-24 08:05:00+00:00,23765.2,23766.55,23752.2,23753.7,0
2026-07-24 08:06:00+00:00,23753.25,23763.0,23752.6,23760.95,0
2026-07-24 08:07:00+00:00,23761.1,23764.0,23760.25,23761.15,0
2026-07-24 08:08:00+00:00,23761.3,23766.2,23761.3,23763.1,0
2026-07-24 08:09:00+00:00,23763.0,23768.3,23762.45,23766.3,0
2026-07-24 08:10:00+00:00,23767.2,23768.15,23761.15,23761.35,0
2026-07-24 08:11:00+00:00,23761.25,23762.85,23743.65,23743.65,0
2026-07-24 08:12:00+00:00,23744.6,23746.85,23736.0,23740.95,0
2026-07-24 08:13:00+00:00,23741.05,23741.95,23737.1,23741.15,0
2026-07-24 08:14:00+00:00,23741.1,23750.1,23740.75,23747.75,0
2026-07-24 08:15:00+00:00,23747.9,23750.8,23742.25,23750.8,0
2026-07-24 08:16:00+00:00,23750.5,23754.65,23748.1,23753.2,0
2026-07-24 08:17:00+00:00,23753.4,23757.0,23747.95,23750.8,0
2026-07-24 08:18:00+00:00,23750.1,23756.65,23748.25,23756.4,0
2026-07-24 08:19:00+00:00,23756.7,23765.1,23754.95,23762.3,0
2026-07-24 08:20:00+00:00,23762.95,23771.5,23762.95,23768.75,0
2026-07-24 08:21:00+00:00,23769.15,23770.2,23764.45,23768.55,0
2026-07-24 08:22:00+00:00,23768.1,23784.35,23768.1,23782.4,0
2026-07-24 08:23:00+00:00,23782.05,23786.8,23777.75,23778.2,0
2026-07-24 08:24:00+00:00,23778.7,23786.3,23777.6,23784.05,0
2026-07-24 08:25:00+00:00,23784.5,23791.05,23780.1,23790.0,0
2026-07-24 08:26:00+00:00,23788.15,23792.15,23785.9,23790.05,0
2026-07-24 08:27:00+00:00,23789.05,23791.9,23785.2,23789.4,0
2026-07-24 08:28:00+00:00,23789.4,23794.8,23787.7,23792.9,0
2026-07-24 08:29:00+00:00,23792.9,23803.05,23792.8,23802.95,0
2026-07-24 08:30:00+00:00,23803.05,23808.35,23798.45,23798.85,0
2026-07-24 08:31:00+00:00,23798.65,23799.9,23788.8,23795.6,0
2026-07-24 08:32:00+00:00,23795.9,23812.1,23795.5,23810.6,0
2026-07-24 08:33:00+00:00,23810.55,23818.85,23810.25,23818.3,0
2026-07-24 08:34:00+00:00,23818.25,23823.6,23816.8,23817.15,0
2026-07-24 08:35:00+00:00,23816.85,23817.75,23808.15,23809.65,0
2026-07-24 08:36:00+00:00,23809.5,23812.3,23806.25,23808.3,0
2026-07-24 08:37:00+00:00,23808.25,23812.7,23805.6,23810.6,0
2026-07-24 08:38:00+00:00,23810.7,23812.35,23800.65,23800.9,0
2026-07-24 08:39:00+00:00,23801.05,23805.85,23800.35,23800.35,0
2026-07-24 08:40:00+00:00,23799.7,23801.65,23791.6,23797.1,0
2026-07-24 08:41:00+00:00,23797.0,23799.95,23793.2,23794.4,0
2026-07-24 08:42:00+00:00,23794.7,23798.75,23790.6,23791.5,0
2026-07-24 08:43:00+00:00,23791.5,23796.2,23790.0,23794.0,0
2026-07-24 08:44:00+00:00,23794.15,23798.95,23793.9,23797.4,0
2026-07-24 08:45:00+00:00,23797.5,23800.3,23795.4,23799.3,0
2026-07-24 08:46:00+00:00,23799.2,23805.75,23798.55,23801.8,0
2026-07-24 08:47:00+00:00,23801.85,23803.75,23797.85,23798.3,0
2026-07-24 08:48:00+00:00,23798.3,23800.05,23788.25,23788.55,0
2026-07-24 08:49:00+00:00,23788.8,23792.0,23787.05,23789.9,0
2026-07-24 08:50:00+00:00,23789.8,23791.0,23779.3,23779.3,0
2026-07-24 08:51:00+00:00,23781.85,23781.85,23776.5,23781.05,0
2026-07-24 08:52:00+00:00,23781.15,23784.35,23776.4,23776.9,0
2026-07-24 08:53:00+00:00,23776.75,23778.1,23772.6,23775.1,0
2026-07-24 08:54:00+00:00,23775.05,23779.15,23773.75,23776.0,0
2026-07-24 08:55:00+00:00,23776.1,23785.25,23773.65,23783.25,0
2026-07-24 08:56:00+00:00,23783.25,23788.0,23776.7,23776.7,0
2026-07-24 08:57:00+00:00,23777.4,23778.55,23770.4,23771.45,0
2026-07-24 08:58:00+00:00,23770.95,23776.4,23770.7,23776.0,0
2026-07-24 08:59:00+00:00,23776.1,23778.55,23774.5,23777.65,0
2026-07-24 09:00:00+00:00,23777.35,23778.65,23771.45,23771.65,0
2026-07-24 09:01:00+00:00,23771.4,23783.3,23768.45,23781.3,0
2026-07-24 09:02:00+00:00,23781.2,23782.9,23774.45,23774.75,0
2026-07-24 09:03:00+00:00,23774.8,23778.7,23773.05,23775.0,0
2026-07-24 09:04:00+00:00,23775.0,23776.75,23765.65,23767.15,0
2026-07-24 09:05:00+00:00,23766.65,23771.6,23761.05,23769.3,0
2026-07-24 09:06:00+00:00,23769.9,23772.85,23766.7,23769.35,0
2026-07-24 09:07:00+00:00,23769.35,23775.75,23768.0,23774.15,0
2026-07-24 09:08:00+00:00,23774.55,23776.7,23768.6,23769.2,0
2026-07-24 09:09:00+00:00,23768.7,23774.75,23767.35,23772.35,0
2026-07-24 09:10:00+00:00,23772.5,23774.55,23770.6,23772.4,0
2026-07-24 09:11:00+00:00,23772.5,23778.15,23770.55,23775.0,0
2026-07-24 09:12:00+00:00,23774.85,23777.15,23763.4,23764.3,0
2026-07-24 09:13:00+00:00,23762.6,23765.95,23760.2,23764.3,0
2026-07-24 09:14:00+00:00,23764.5,23771.45,23763.85,23768.4,0
2026-07-24 09:15:00+00:00,23768.1,23771.6,23766.4,23767.25,0
2026-07-24 09:16:00+00:00,23767.0,23770.9,23765.5,23767.5,0
2026-07-24 09:17:00+00:00,23767.9,23772.75,23767.8,23769.15,0
2026-07-24 09:18:00+00:00,23769.35,23769.95,23761.85,23766.2,0
2026-07-24 09:19:00+00:00,23766.2,23774.15,23765.05,23773.7,0
2026-07-24 09:20:00+00:00,23773.15,23777.0,23770.8,23773.2,0
2026-07-24 09:21:00+00:00,23772.9,23777.75,23771.25,23777.3,0
2026-07-24 09:22:00+00:00,23777.6,23781.9,23775.95,23778.45,0
2026-07-24 09:23:00+00:00,23778.35,23793.0,23778.15,23791.75,0
2026-07-24 09:24:00+00:00,23791.3,23794.15,23789.15,23790.45,0
2026-07-24 09:25:00+00:00,23791.35,23792.7,23783.2,23785.55,0
2026-07-24 09:26:00+00:00,23785.35,23788.45,23783.6,23787.8,0
2026-07-24 09:27:00+00:00,23787.8,23788.55,23779.6,23781.75,0
2026-07-24 09:28:00+00:00,23782.2,23784.65,23779.0,23781.2,0
2026-07-24 09:29:00+00:00,23781.15,23781.15,23773.3,23776.8,0
2026-07-24 09:30:00+00:00,23777.95,23782.45,23762.15,23763.15,0
2026-07-24 09:31:00+00:00,23764.5,23764.5,23750.1,23750.6,0
2026-07-24 09:32:00+00:00,23751.8,23755.9,23747.65,23755.15,0
2026-07-24 09:33:00+00:00,23756.3,23757.5,23750.5,23752.3,0
2026-07-24 09:34:00+00:00,23753.4,23757.15,23753.4,23756.4,0
2026-07-24 09:35:00+00:00,23756.45,23757.55,23752.4,23753.75,0
2026-07-24 09:36:00+00:00,23754.45,23763.1,23752.4,23761.6,0
2026-07-24 09:37:00+00:00,23762.4,23764.25,23755.15,23755.65,0
2026-07-24 09:38:00+00:00,23756.75,23757.0,23751.5,23752.0,0
2026-07-24 09:39:00+00:00,23752.8,23759.4,23751.35,23757.15,0
2026-07-24 09:40:00+00:00,23757.35,23758.4,23751.95,23753.65,0
2026-07-24 09:41:00+00:00,23755.05,23758.25,23753.6,23756.4,0
2026-07-24 09:42:00+00:00,23757.35,23759.25,23755.6,23757.2,0
