datetime,open,high,low,close,volume
2026-03-20 04:48:00+00:00,23225.95,23229.55,23206.55,23209.05,0
2026-03-20 04:49:00+00:00,23209.8,23220.55,23200.65,23219.6,0
2026-03-20 04:50:00+00:00,23220.9,23228.65,23217.6,23219.1,0
2026-03-20 04:51:00+00:00,23218.3,23218.3,23205.7,23208.75,0
2026-03-20 04:52:00+00:00,23209.9,23222.05,23209.1,23222.05,0
2026-03-20 04:53:00+00:00,23222.35,23238.8,23222.05,23231.25,0
2026-03-20 04:54:00+00:00,23232.15,23244.15,23226.85,23244.15,0
2026-03-20 04:55:00+00:00,23243.55,23247.35,23237.55,23245.0,0
2026-03-20 04:56:00+00:00,23245.75,23261.05,23241.45,23261.05,0
2026-03-20 04:57:00+00:00,23261.3,23261.3,23249.5,23253.85,0
2026-03-20 04:58:00+00:00,23253.6,23259.75,23249.7,23257.9,0
2026-03-20 04:59:00+00:00,23256.55,23261.0,23250.6,23260.6,0
2026-03-20 05:00:00+00:00,23261.75,23269.6,23258.85,23265.2,0
2026-03-20 05:01:00+00:00,23265.4,23272.35,23252.6,23255.15,0
2026-03-20 05:02:00+00:00,23255.9,23274.25,23255.9,23271.5,0
2026-03-20 05:03:00+00:00,23272.5,23278.35,23272.5,23274.35,0
2026-03-20 05:04:00+00:00,23275.15,23277.6,23268.85,23269.3,0
2026-03-20 05:05:00+00:00,23269.75,23275.5,23269.45,23272.3,0
2026-03-20 05:06:00+00:00,23273.3,23282.75,23272.0,23281.55,0
2026-03-20 05:07:00+00:00,23281.95,23283.75,23272.25,23275.4,0
2026-03-20 05:08:00+00:00,23275.55,23282.4,23272.2,23282.4,0
2026-03-20 05:09:00+00:00,23282.1,23286.55,23280.45,23286.55,0
2026-03-20 05:10:00+00:00,23287.3,23292.1,23286.1,23288.85,0
2026-03-20 05:11:00+00:00,23289.9,23292.05,23285.4,23289.55,0
2026-03-20 05:12:00+00:00,23290.35,23301.8,23289.0,23293.3,0
2026-03-20 05:13:00+00:00,23293.2,23294.05,23288.5,23290.7,0
2026-03-20 05:14:00+00:00,23291.15,23294.0,23288.15,23290.15,0
2026-03-20 05:15:00+00:00,23290.6,23295.8,23286.05,23291.1,0
2026-03-20 05:16:00+00:00,23292.3,23312.6,23291.65,23307.25,0
2026-03-20 05:17:00+00:00,23307.85,23307.85,23287.65,23288.8,0
2026-03-20 05:18:00+00:00,23290.0,23290.5,23278.1,23278.25,0
2026-03-20 05:19:00+00:00,23279.4,23296.2,23277.05,23296.2,0
2026-03-20 05:20:00+00:00,23297.4,23307.7,23296.9,23304.15,0
2026-03-20 05:21:00+00:00,23304.05,23308.9,23300.4,23304.0,0
2026-03-20 05:22:00+00:00,23304.2,23308.85,23300.9,23307.8,0
2026-03-20 05:23:00+00:00,23308.4,23317.9,23307.35,23314.0,0
2026-03-20 05:24:00+00:00,23312.8,23316.15,23305.55,23313.45,0
2026-03-20 05:25:00+00:00,23313.6,23314.0,23308.3,23308.7,0
2026-03-20 05:26:00+00:00,23309.05,23310.45,23292.6,23294.05,0
2026-03-20 05:27:00+00:00,23294.85,23295.65,23282.1,23291.2,0
2026-03-20 05:28:00+00:00,23291.15,23291.25,23281.45,23287.2,0
2026-03-20 05:29:00+00:00,23288.65,23298.65,23286.6,23296.6,0
2026-03-20 05:30:00+00:00,23298.65,23303.65,23294.8,23302.05,0
2026-03-20 05:31:00+00:00,23302.35,23302.35,23283.45,23297.0,0
2026-03-20 05:32:00+00:00,23297.9,23297.9,23287.6,23290.0,0
2026-03-20 05:33:00+00:00,23291.2,23291.2,23276.4,23277.05,0
2026-03-20 05:34:00+00:00,23277.85,23278.8,23263.15,23268.3,0
2026-03-20 05:35:00+00:00,23268.7,23275.15,23265.1,23274.0,0
2026-03-20 05:36:00+00:00,23275.15,23278.3,23269.6,23272.0,0
2026-03-20 05:37:00+00:00,23272.5,23292.4,23270.3,23292.4,0
2026-03-20 05:38:00+00:00,23292.95,23293.3,23283.55,23288.0,0
2026-03-20 05:39:00+00:00,23288.45,23290.3,23284.2,23290.15,0
2026-03-20 05:40:00+00:00,23290.6,23290.6,23279.75,23280.8,0
2026-03-20 05:41:00+00:00,23281.85,23281.85,23266.2,23272.55,0
2026-03-20 05:42:00+00:00,23273.2,23282.7,23267.1,23281.6,0
2026-03-20 05:43:00+00:00,23282.6,23290.45,23277.9,23278.9,0
2026-03-20 05:44:00+00:00,23279.25,23291.45,23279.25,23289.15,0
2026-03-20 05:45:00+00:00,23288.95,23301.45,23284.6,23299.55,0
2026-03-20 05:46:00+00:00,23299.75,23302.05,23296.5,23301.85,0
2026-03-20 05:47:00+00:00,23302.9,23302.9,23294.95,23300.65,0
2026-03-20 05:48:00+00:00,23301.2,23303.2,23293.8,23302.65,0
2026-03-20 05:49:00+00:00,23303.5,23307.35,23299.4,23305.45,0
2026-03-20 05:50:00+00:00,23306.6,23310.65,23302.55,23305.8,0
2026-03-20 05:51:00+00:00,23306.3,23342.1,23306.3,23341.8,0
2026-03-20 05:52:00+00:00,23341.0,23345.15,23327.8,23329.9,0
2026-03-20 05:53:00+00:00,23330.8,23338.85,23327.95,23334.25,0
2026-03-20 05:54:00+00:00,23334.9,23335.1,23325.6,23327.55,0
2026-03-20 05:55:00+00:00,23329.1,23332.15,23323.55,23324.3,0
2026-03-20 05:56:00+00:00,23326.5,23328.75,23324.85,23326.95,0
2026-03-20 05:57:00+00:00,23327.5,23328.75,23324.75,23328.55,0
2026-03-20 05:58:00+00:00,23329.2,23330.4,23310.6,23312.35,0
2026-03-20 05:59:00+00:00,23313.65,23318.85,23309.45,23317.3,0
2026-03-20 06:00:00+00:00,23317.9,23328.05,23316.5,23327.25,0
2026-03-20 06:01:00+00:00,23328.2,23329.8,23323.7,23329.8,0
2026-03-20 06:02:00+00:00,23330.65,23331.6,23327.4,23327.9,0
2026-03-20 06:03:00+00:00,23328.55,23328.55,23318.6,23318.6,0
2026-03-20 06:04:00+00:00,23317.95,23317.95,23310.2,23312.2,0
2026-03-20 06:05:00+00:00,23312.3,23318.95,23305.7,23318.2,0
2026-03-20 06:06:00+00:00,23317.95,23321.7,23311.4,23312.2,0
2026-03-20 06:07:00+00:00,23313.85,23316.65,23310.0,23311.4,0
2026-03-20 06:08:00+00:00,23312.65,23313.45,23302.55,23304.1,0
2026-03-20 06:09:00+00:00,23304.2,23310.7,23302.6,23304.85,0
2026-03-20 06:10:00+00:00,23306.5,23310.8,23302.35,23302.35,0
2026-03-20 06:11:00+00:00,23303.5,23303.55,23295.35,23297.35,0
2026-03-20 06:12:00+00:00,23298.1,23300.1,23290.2,23294.0,0
2026-03-20 06:13:00+00:00,23294.75,23295.1,23286.95,23288.85,0
2026-03-20 06:14:00+00:00,23290.2,23294.4,23285.8,23286.9,0
2026-03-20 06:15:00+00:00,23287.4,23292.85,23282.05,23289.2,0
2026-03-20 06:16:00+00:00,23289.85,23290.55,23286.0,23289.15,0
2026-03-20 06:17:00+00:00,23288.9,23288.9,23282.9,23283.0,0
2026-03-20 06:18:00+00:00,23284.1,23285.65,23280.8,23281.25,0
2026-03-20 06:19:00+00:00,23281.7,23291.95,23279.9,23288.15,0
2026-03-20 06:20:00+00:00,23288.75,23288.75,23260.8,23260.8,0
2026-03-20 06:21:00+00:00,23262.8,23262.8,23250.65,23256.05,0
2026-03-20 06:22:00+00:00,23257.3,23269.25,23255.95,23268.7,0
2026-03-20 06:23:00+00:00,23270.9,23270.9,23251.05,23251.9,0
2026-03-20 06:24:00+00:00,23252.35,23255.15,23249.2,23249.2,0
2026-03-20 06:25:00+00:00,23249.55,23249.8,23243.1,23245.2,0
2026-03-20 06:26:00+00:00,23245.3,23245.3,23230.9,23235.15,0
2026-03-20 06:27:00+00:00,23236.4,23237.15,23223.1,23224.6,0
2026-03-20 06:28:00+00:00,23225.9,23234.95,23223.45,23231.75,0
2026-03-20 06:29:00+00:00,23233.15,23250.9,23231.25,23250.3,0
2026-03-20 06:30:00+00:00,23251.25,23259.5,23239.45,23239.65,0
2026-03-20 06:31:00+00:00,23241.05,23245.75,23236.05,23236.5,0
2026-03-20 06:32:00+00:00,23237.2,23237.4,23231.95,23235.6,0
2026-03-20 06:33:00+00:00,23235.7,23235.7,23226.15,23229.0,0
2026-03-20 06:34:00+00:00,23230.1,23231.0,23224.35,23228.95,0
2026-03-20 06:35:00+00:00,23229.85,23239.8,23227.25,23239.25,0
2026-03-20 06:36:00+00:00,23240.0,23240.0,23230.7,23231.95,0
2026-03-20 06:37:00+00:00,23232.4,23232.5,23224.3,23224.9,0
2026-03-20 06:38:00+00:00,23226.25,23226.25,23215.45,23215.8,0
2026-03-20 06:39:00+00:00,23216.75,23217.3,23210.9,23212.25,0
2026-03-20 06:40:00+00:00,23212.95,23231.2,23210.9,23230.85,0
2026-03-20 06:41:00+00:00,23232.15,23236.1,23229.75,23230.2,0
2026-03-20 06:42:00+00:00,23230.75,23232.3,23221.05,23222.3,0
2026-03-20 06:43:00+00:00,23223.35,23231.4,23220.3,23226.8,0
2026-03-20 06:44:00+00:00,23227.5,23234.9,23226.85,23233.05,0
2026-03-20 06:45:00+00:00,23234.15,23234.15,23217.0,23219.7,0
2026-03-20 06:46:00+00:00,23220.65,23221.45,23211.75,23213.7,0
2026-03-20 06:47:00+00:00,23213.85,23219.35,23211.6,23212.1,0
2026-03-20 06:48:00+00:00,23213.8,23213.8,23194.65,23202.35,0
2026-03-20 06:49:00+00:00,23203.1,23206.85,23183.0,23185.6,0
2026-03-20 06:50:00+00:00,23187.45,23187.45,23180.35,23186.4,0
2026-03-20 06:51:00+00:00,23188.5,23193.55,23177.1,23178.5,0
2026-03-20 06:52:00+00:00,23179.35,23179.35,23164.55,23164.6,0
2026-03-20 06:53:00+00:00,23164.75,23164.75,23156.95,23157.75,0
2026-03-20 06:54:00+00:00,23158.85,23163.2,23153.2,23155.05,0
2026-03-20 06:55:00+00:00,23154.8,23157.55,23149.6,23152.2,0
2026-03-20 06:56:00+00:00,23152.35,23160.05,23146.0,23146.25,0
2026-03-20 06:57:00+00:00,23148.4,23157.1,23146.4,23146.4,0
2026-03-20 06:58:00+00:00,23146.05,23149.85,23137.05,23149.85,0
2026-03-20 06:59:00+00:00,23151.15,23158.0,23149.55,23155.15,0
2026-03-20 07:00:00+00:00,23155.65,23155.65,23140.55,23140.95,0
2026-03-20 07:01:00+00:00,23141.35,23141.35,23126.35,23127.05,0
2026-03-20 07:02:00+00:00,23127.8,23155.15,23120.35,23152.85,0
2026-03-20 07:03:00+00:00,23153.3,23170.9,23152.95,23167.2,0
2026-03-20 07:04:00+00:00,23168.2,23170.55,23164.35,23170.1,0
2026-03-20 07:05:00+00:00,23171.6,23180.6,23165.85,23179.65,0
2026-03-20 07:06:00+00:00,23180.8,23182.2,23170.1,23173.8,0
2026-03-20 07:07:00+00:00,23174.4,23181.45,23173.45,23179.25,0
2026-03-20 07:08:00+00:00,23180.2,23191.75,23178.55,23188.2,0
2026-03-20 07:09:00+00:00,23189.1,23189.1,23179.15,23184.65,0
2026-03-20 07:10:00+00:00,23185.5,23191.35,23180.65,23187.25,0
2026-03-20 07:11:00+00:00,23188.75,23197.55,23186.75,23197.25,0
2026-03-20 07:12:00+00:00,23197.95,23203.7,23192.3,23203.7,0
2026-03-20 07:13:00+00:00,23203.75,23209.8,23201.95,23207.75,0
2026-03-20 07:14:00+00:00,23208.4,23216.4,23204.85,23205.75,0
2026-03-20 07:15:00+00:00,23206.5,23214.8,23202.8,23214.65,0
2026-03-20 07:16:00+00:00,23215.8,23223.1,23214.85,23214.85,0
2026-03-20 07:17:00+00:00,23214.7,23226.7,23212.5,23225.55,0
2026-03-20 07:18:00+00:00,23225.55,23225.55,23217.2,23220.25,0
2026-03-20 07:19:00+00:00,23221.75,23225.95,23217.0,23217.3,0
2026-03-20 07:20:00+00:00,23218.9,23218.9,23204.85,23206.35,0
2026-03-20 07:21:00+00:00,23207.45,23215.25,23205.55,23215.1,0
2026-03-20 07:22:00+00:00,23215.6,23221.65,23214.75,23219.65,0
2026-03-20 07:23:00+00:00,23221.1,23240.1,23215.25,23235.25,0
2026-03-20 07:24:00+00:00,23235.1,23241.35,23226.25,23227.0,0
2026-03-20 07:25:00+00:00,23227.95,23230.95,23219.7,23228.65,0
2026-03-20 07:26:00+00:00,23229.45,23245.2,23228.6,23242.55,0
2026-03-20 07:27:00+00:00,23243.5,23249.7,23231.0,23235.5,0
2026-03-20 07:28:00+00:00,23237.25,23237.25,23222.1,23225.0,0
2026-03-20 07:29:00+00:00,23226.25,23226.6,23214.8,23214.8,0
2026-03-20 07:30:00+00:00,23214.9,23216.65,23202.6,23215.5,0
2026-03-20 07:31:00+00:00,23216.45,23221.35,23212.0,23214.05,0
2026-03-20 07:32:00+00:00,23214.2,23230.4,23213.0,23230.4,0
2026-03-20 07:33:00+00:00,23230.3,23240.4,23223.45,23235.35,0
2026-03-20 07:34:00+00:00,23235.65,23243.15,23233.35,23240.3,0
2026-03-20 07:35:00+00:00,23240.9,23249.75,23238.45,23249.55,0
2026-03-20 07:36:00+00:00,23249.8,23251.2,23243.0,23250.6,0
2026-03-20 07:37:00+00:00,23250.65,23250.65,23227.65,23230.0,0
2026-03-20 07:38:00+00:00,23229.75,23242.8,23229.4,23239.1,0
2026-03-20 07:39:00+00:00,23240.05,23245.5,23231.75,23240.9,0
2026-03-20 07:40:00+00:00,23242.15,23242.15,23227.1,23228.2,0
2026-03-20 07:41:00+00:00,23229.35,23234.45,23228.4,23233.5,0
2026-03-20 07:42:00+00:00,23236.1,23243.15,23234.5,23240.35,0
2026-03-20 07:43:00+00:00,23241.15,23241.15,23224.55,23228.65,0
2026-03-20 07:44:00+00:00,23228.9,23235.8,23226.05,23231.5,0
2026-03-20 07:45:00+00:00,23232.0,23244.35,23231.45,23242.85,0
2026-03-20 07:46:00+00:00,23243.65,23257.35,23243.65,23253.6,0
2026-03-20 07:47:00+00:00,23254.4,23255.2,23235.65,23235.65,0
2026-03-20 07:48:00+00:00,23236.45,23239.9,23230.3,23233.6,0
2026-03-20 07:49:00+00:00,23234.25,23236.5,23231.6,23235.6,0
2026-03-20 07:50:00+00:00,23236.75,23241.5,23230.0,23238.1,0
2026-03-20 07:51:00+00:00,23239.55,23247.2,23238.25,23246.7,0
2026-03-20 07:52:00+00:00,23248.2,23259.35,23247.95,23258.3,0
2026-03-20 07:53:00+00:00,23258.85,23259.25,23249.35,23249.45,0
2026-03-20 07:54:00+00:00,23249.9,23249.9,23240.3,23248.15,0
2026-03-20 07:55:00+00:00,23249.2,23255.75,23243.7,23253.8,0
2026-03-20 07:56:00+00:00,23255.4,23270.4,23253.9,23269.05,0
2026-03-20 07:57:00+00:00,23270.35,23271.1,23253.55,23255.75,0
2026-03-20 07:58:00+00:00,23256.95,23270.5,23256.75,23267.95,0
2026-03-20 07:59:00+00:00,23267.85,23267.85,23257.25,23257.7,0
2026-03-20 08:00:00+00:00,23258.45,23266.45,23258.05,23261.1,0
2026-03-20 08:01:00+00:00,23261.35,23261.35,23246.4,23253.0,0
2026-03-20 08:02:00+00:00,23254.3,23259.8,23249.1,23255.55,0
2026-03-20 08:03:00+00:00,23255.9,23256.4,23250.5,23255.3,0
2026-03-20 08:04:00+00:00,23255.8,23260.75,23243.05,23245.2,0
2026-03-20 08:05:00+00:00,23246.2,23253.0,23242.5,23252.4,0
2026-03-20 08:06:00+00:00,23254.6,23266.45,23254.6,23265.4,0
2026-03-20 08:07:00+00:00,23266.25,23269.6,23262.95,23264.6,0
2026-03-20 08:08:00+00:00,23266.05,23268.65,23261.75,23267.95,0
2026-03-20 08:09:00+00:00,23270.0,23272.4,23265.9,23270.2,0
2026-03-20 08:10:00+00:00,23270.3,23270.55,23257.75,23259.9,0
2026-03-20 08:11:00+00:00,23261.05,23261.05,23238.35,23240.35,0
2026-03-20 08:12:00+00:00,23241.3,23252.35,23240.35,23247.1,0
2026-03-20 08:13:00+00:00,23248.4,23248.4,23239.5,23247.05,0
2026-03-20 08:14:00+00:00,23248.0,23253.8,23231.95,23232.0,0
2026-03-20 08:15:00+00:00,23233.7,23234.0,23224.35,23224.35,0
2026-03-20 08:16:00+00:00,23224.15,23225.65,23219.35,23221.1,0
2026-03-20 08:17:00+00:00,23222.55,23222.55,23209.0,23212.8,0
2026-03-20 08:18:00+00:00,23214.8,23219.7,23208.35,23208.65,0
2026-03-20 08:19:00+00:00,23211.25,23216.35,23206.05,23206.45,0
2026-03-20 08:20:00+00:00,23207.6,23208.55,23201.3,23202.45,0
2026-03-20 08:21:00+00:00,23203.45,23204.65,23197.6,23198.5,0
2026-03-20 08:22:00+00:00,23199.3,23207.95,23194.65,23207.1,0
2026-03-20 08:23:00+00:00,23208.05,23212.25,23202.8,23206.7,0
2026-03-20 08:24:00+00:00,23208.0,23218.05,23206.65,23216.85,0
2026-03-20 08:25:00+00:00,23216.65,23230.3,23216.1,23225.15,0
2026-03-20 08:26:00+00:00,23226.0,23226.7,23222.05,23223.2,0
2026-03-20 08:27:00+00:00,23222.75,23222.75,23208.2,23209.25,0
2026-03-20 08:28:00+00:00,23210.55,23210.55,23192.5,23193.3,0
2026-03-20 08:29:00+00:00,23195.35,23202.25,23188.65,23193.45,0
2026-03-20 08:30:00+00:00,23195.0,23203.7,23185.25,23203.55,0
2026-03-20 08:31:00+00:00,23203.95,23218.1,23203.65,23208.65,0
2026-03-20 08:32:00+00:00,23209.6,23212.9,23207.05,23209.9,0
2026-03-20 08:33:00+00:00,23211.3,23218.95,23201.35,23217.95,0
2026-03-20 08:34:00+00:00,23219.85,23235.35,23218.9,23235.35,0
2026-03-20 08:35:00+00:00,23237.4,23244.55,23233.65,23234.15,0
2026-03-20 08:36:00+00:00,23236.2,23238.4,23227.85,23229.8,0
2026-03-20 08:37:00+00:00,23230.5,23230.5,23222.05,23226.35,0
2026-03-20 08:38:00+00:00,23227.45,23229.0,23212.0,23214.55,0
2026-03-20 08:39:00+00:00,23215.25,23229.35,23213.6,23225.55,0
2026-03-20 08:40:00+00:00,23226.85,23227.35,23215.1,23216.95,0
2026-03-20 08:41:00+00:00,23216.35,23226.95,23211.6,23225.85,0
2026-03-20 08:42:00+00:00,23226.85,23228.55,23202.9,23205.8,0
2026-03-20 08:43:00+00:00,23206.15,23207.5,23198.35,23201.3,0
2026-03-20 08:44:00+00:00,23202.2,23202.2,23192.55,23199.15,0
2026-03-20 08:45:00+00:00,23200.05,23200.3,23183.45,23189.4,0
2026-03-20 08:46:00+00:00,23191.55,23194.1,23187.2,23192.25,0
2026-03-20 08:47:00+00:00,23191.85,23195.15,23185.55,23193.55,0
2026-03-20 08:48:00+00:00,23193.95,23203.6,23192.45,23203.6,0
2026-03-20 08:49:00+00:00,23204.6,23204.85,23190.1,23200.7,0
2026-03-20 08:50:00+00:00,23201.8,23205.75,23195.1,23201.2,0
2026-03-20 08:51:00+00:00,23202.8,23205.05,23192.2,23193.15,0
2026-03-20 08:52:00+00:00,23194.55,23194.55,23169.75,23170.85,0
2026-03-20 08:53:00+00:00,23172.2,23181.0,23170.8,23172.6,0
2026-03-20 08:54:00+00:00,23173.2,23189.25,23171.95,23185.4,0
2026-03-20 08:55:00+00:00,23186.2,23186.2,23166.6,23171.6,0
2026-03-20 08:56:00+00:00,23172.35,23175.55,23167.6,23175.2,0
2026-03-20 08:57:00+00:00,23177.4,23181.35,23169.15,23169.9,0
2026-03-20 08:58:00+00:00,23170.5,23172.55,23165.25,23165.65,0
2026-03-20 08:59:00+00:00,23166.55,23178.7,23164.0,23164.0,0
2026-03-20 09:00:00+00:00,23164.05,23188.05,23158.65,23176.9,0
2026-03-20 09:01:00+00:00,23177.5,23183.85,23173.35,23175.75,0
2026-03-20 09:02:00+00:00,23176.5,23182.0,23168.7,23168.7,0
2026-03-20 09:03:00+00:00,23170.1,23170.1,23152.0,23159.05,0
2026-03-20 09:04:00+00:00,23159.35,23177.5,23156.75,23176.65,0
2026-03-20 09:05:00+00:00,23177.6,23177.6,23165.05,23165.05,0
2026-03-20 09:06:00+00:00,23165.75,23168.55,23160.1,23160.1,0
2026-03-20 09:07:00+00:00,23160.15,23160.15,23133.15,23138.85,0
2026-03-20 09:08:00+00:00,23139.8,23145.15,23134.15,23139.7,0
2026-03-20 09:09:00+00:00,23141.75,23155.5,23138.4,23150.25,0
2026-03-20 09:10:00+00:00,23151.4,23154.8,23145.7,23146.5,0
2026-03-20 09:11:00+00:00,23146.4,23146.85,23135.35,23135.75,0
2026-03-20 09:12:00+00:00,23136.65,23137.0,23124.0,23124.55,0
2026-03-20 09:13:00+00:00,23125.95,23125.95,23104.65,23106.85,0
2026-03-20 09:14:00+00:00,23107.1,23111.85,23097.7,23098.25,0
2026-03-20 09:15:00+00:00,23099.4,23100.2,23085.5,23099.8,0
2026-03-20 09:16:00+00:00,23100.95,23113.4,23098.05,23108.65,0
2026-03-20 09:17:00+00:00,23110.4,23110.5,23102.45,23104.3,0
2026-03-20 09:18:00+00:00,23103.1,23108.45,23101.9,23104.0,0
2026-03-20 09:19:00+00:00,23103.8,23106.55,23098.3,23104.35,0
2026-03-20 09:20:00+00:00,23105.75,23107.55,23067.6,23068.15,0
2026-03-20 09:21:00+00:00,23069.25,23086.1,23069.15,23081.4,0
2026-03-20 09:22:00+00:00,23082.2,23091.6,23080.45,23089.25,0
2026-03-20 09:23:00+00:00,23089.3,23096.45,23087.15,23090.3,0
2026-03-20 09:24:00+00:00,23091.15,23091.9,23081.35,23086.6,0
2026-03-20 09:25:00+00:00,23086.65,23095.45,23084.8,23085.2,0
2026-03-20 09:26:00+00:00,23086.2,23094.15,23079.05,23083.05,0
2026-03-20 09:27:00+00:00,23082.4,23084.25,23077.55,23083.5,0
2026-03-20 09:28:00+00:00,23084.85,23088.75,23080.65,23084.75,0
2026-03-20 09:29:00+00:00,23085.9,23096.15,23085.8,23090.5,0
2026-03-20 09:30:00+00:00,23091.3,23103.4,23078.6,23081.35,0
2026-03-20 09:31:00+00:00,23082.85,23151.15,23082.5,23136.3,0
2026-03-20 09:32:00+00:00,23134.35,23146.9,23122.45,23143.85,0
2026-03-20 09:33:00+00:00,23144.55,23177.45,23142.35,23168.7,0
2026-03-20 09:34:00+00:00,23168.25,23168.25,23130.35,23139.4,0
2026-03-20 09:35:00+00:00,23139.25,23154.25,23129.15,23148.1,0
2026-03-20 09:36:00+00:00,23148.05,23156.05,23144.75,23144.75,0
2026-03-20 09:37:00+00:00,23143.45,23143.45,23131.95,23140.7,0
2026-03-20 09:38:00+00:00,23140.2,23141.7,23126.85,23129.65,0
2026-03-20 09:39:00+00:00,23129.4,23131.65,23121.55,23124.45,0
2026-03-20 09:40:00+00:00,23124.35,23132.8,23098.75,23098.75,0
2026-03-20 09:41:00+00:00,23099.25,23102.0,23088.5,23096.75,0
2026-03-20 09:42:00+00:00,23097.0,23104.25,23092.35,23104.05,0
