datetime,open,high,low,close,volume
2026-02-06 09:43:00+00:00,25692.45,25703.8,25692.45,25701.2,0
2026-02-06 09:44:00+00:00,25700.45,25703.45,25695.35,25698.5,0
2026-02-06 09:45:00+00:00,25697.75,25698.2,25693.45,25696.0,0
2026-02-06 09:46:00+00:00,25695.6,25703.95,25695.3,25701.3,0
2026-02-06 09:47:00+00:00,25699.7,25701.65,25697.45,25700.55,0
2026-02-06 09:48:00+00:00,25699.95,25700.45,25694.0,25696.25,0
2026-02-06 09:49:00+00:00,25695.05,25697.7,25693.0,25695.2,0
2026-02-06 09:50:00+00:00,25693.55,25696.2,25692.95,25695.75,0
2026-02-06 09:51:00+00:00,25695.6,25698.4,25693.1,25696.4,0
2026-02-06 09:52:00+00:00,25695.75,25701.25,25695.6,25699.9,0
2026-02-06 09:53:00+00:00,25699.3,25701.5,25697.9,25699.6,0
2026-02-06 09:54:00+00:00,25698.8,25700.95,25695.8,25700.95,0
2026-02-06 09:55:00+00:00,25698.5,25700.05,25683.9,25688.35,0
2026-02-06 09:56:00+00:00,25687.75,25691.0,25685.9,25690.6,0
2026-02-06 09:57:00+00:00,25688.25,25688.85,25681.9,25681.9,0
2026-02-06 09:58:00+00:00,25683.6,25688.2,25680.0,25683.45,0
2026-02-06 09:59:00+00:00,25686.0,25686.0,25660.2,25673.6,0
2026-02-09 03:45:00+00:00,25888.7,25922.25,25795.95,25832.65,0
2026-02-09 03:46:00+00:00,25828.1,25841.45,25826.2,25830.2,0
2026-02-09 03:47:00+00:00,25827.95,25828.35,25810.9,25818.05,0
2026-02-09 03:48:00+00:00,25818.2,25822.2,25809.15,25811.05,0
2026-02-09 03:49:00+00:00,25807.5,25817.4,25804.3,25815.55,0
2026-02-09 03:50:00+00:00,25814.3,25818.55,25807.35,25811.9,0
2026-02-09 03:51:00+00:00,25810.65,25826.05,25807.5,25824.9,0
2026-02-09 03:52:00+00:00,25824.25,25824.25,25804.9,25808.75,0
2026-02-09 03:53:00+00:00,25808.8,25808.8,25793.3,25806.85,0
2026-02-09 03:54:00+00:00,25807.6,25822.1,25805.6,25821.85,0
2026-02-09 03:55:00+00:00,25821.2,25821.8,25814.55,25817.4,0
2026-02-09 03:56:00+00:00,25817.25,25818.85,25805.55,25808.25,0
2026-02-09 03:57:00+00:00,25807.8,25817.6,25801.75,25812.45,0
2026-02-09 03:58:00+00:00,25812.1,25818.45,25805.45,25817.65,0
2026-02-09 03:59:00+00:00,25816.6,25823.8,25813.4,25822.9,0
2026-02-09 04:00:00+00:00,25822.0,25832.75,25821.15,25830.65,0
2026-02-09 04:01:00+00:00,25831.05,25835.5,25820.1,25821.15,0
2026-02-09 04:02:00+00:00,25822.95,25823.7,25813.8,25817.2,0
2026-02-09 04:03:00+00:00,25815.95,25815.95,25801.45,25802.3,0
2026-02-09 04:04:00+00:00,25801.05,25802.7,25791.75,25802.2,0
2026-02-09 04:05:00+00:00,25802.55,25803.85,25796.65,25803.3,0
2026-02-09 04:06:00+00:00,25803.95,25807.15,25797.4,25798.1,0
2026-02-09 04:07:00+00:00,25797.55,25798.05,25789.85,25796.25,0
2026-02-09 04:08:00+00:00,25795.9,25797.75,25788.45,25788.8,0
2026-02-09 04:09:00+00:00,25788.15,25794.95,25781.65,25782.45,0
2026-02-09 04:10:00+00:00,25781.95,25791.35,25780.9,25791.35,0
2026-02-09 04:11:00+00:00,25791.7,25797.45,25784.4,25794.85,0
2026-02-09 04:12:00+00:00,25794.7,25803.95,25791.1,25803.7,0
2026-02-09 04:13:00+00:00,25802.65,25803.75,25791.25,25796.25,0
2026-02-09 04:14:00+00:00,25795.85,25798.3,25787.65,25793.05,0
2026-02-09 04:15:00+00:00,25792.9,25799.3,25790.35,25798.45,0
2026-02-09 04:16:00+00:00,25797.8,25805.85,25795.2,25804.0,0
2026-02-09 04:17:00+00:00,25805.45,25807.95,25802.65,25807.95,0
2026-02-09 04:18:00+00:00,25809.05,25815.15,25808.75,25810.8,0
2026-02-09 04:19:00+00:00,25811.2,25813.55,25805.05,25812.0,0
2026-02-09 04:20:00+00:00,25812.55,25819.2,25810.95,25815.9,0
2026-02-09 04:21:00+00:00,25816.1,25816.1,25806.65,25808.45,0
2026-02-09 04:22:00+00:00,25807.5,25815.9,25807.5,25811.9,0
2026-02-09 04:23:00+00:00,25812.15,25819.25,25810.8,25815.95,0
2026-02-09 04:24:00+00:00,25816.65,25817.25,25811.3,25812.8,0
2026-02-09 04:25:00+00:00,25812.85,25813.1,25808.8,25809.75,0
2026-02-09 04:26:00+00:00,25809.4,25811.65,25806.05,25810.6,0
2026-02-09 04:27:00+00:00,25810.55,25815.55,25809.5,25814.05,0
2026-02-09 04:28:00+00:00,25814.3,25815.95,25810.6,25812.2,0
2026-02-09 04:29:00+00:00,25811.85,25818.1,25811.85,25814.1,0
2026-02-09 04:30:00+00:00,25814.8,25824.85,25814.15,25823.6,0
2026-02-09 04:31:00+00:00,25823.25,25824.95,25820.45,25821.3,0
2026-02-09 04:32:00+00:00,25820.85,25823.45,25819.9,25822.5,0
2026-02-09 04:33:00+00:00,25823.2,25826.1,25820.85,25823.15,0
2026-02-09 04:34:00+00:00,25822.9,25824.75,25816.8,25824.75,0
2026-02-09 04:35:00+00:00,25824.1,25831.1,25822.5,25827.5,0
2026-02-09 04:36:00+00:00,25828.05,25828.05,25813.4,25815.15,0
2026-02-09 04:37:00+00:00,25814.85,25819.9,25814.45,25816.5,0
2026-02-09 04:38:00+00:00,25816.3,25817.65,25807.55,25808.9,0
2026-02-09 04:39:00+00:00,25808.6,25810.65,25803.55,25810.0,0
2026-02-09 04:40:00+00:00,25810.2,25812.65,25803.15,25809.35,0
2026-02-09 04:41:00+00:00,25808.6,25811.25,25803.85,25804.1,0
2026-02-09 04:42:00+00:00,25804.95,25805.2,25799.0,25799.45,0
2026-02-09 04:43:00+00:00,25800.2,25801.9,25797.2,25799.25,0
2026-02-09 04:44:00+00:00,25798.7,25802.5,25796.15,25801.6,0
2026-02-09 04:45:00+00:00,25800.1,25801.4,25794.0,25799.6,0
2026-02-09 04:46:00+00:00,25799.2,25806.7,25799.2,25805.75,0
2026-02-09 04:47:00+00:00,25806.3,25812.25,25803.9,25811.35,0
2026-02-09 04:48:00+00:00,25811.1,25815.65,25809.35,25813.15,0
2026-02-09 04:49:00+00:00,25812.95,25817.95,25812.9,25816.65,0
2026-02-09 04:50:00+00:00,25816.15,25822.75,25815.4,25820.5,0
2026-02-09 04:51:00+00:00,25820.05,25826.35,25819.65,25826.05,0
2026-02-09 04:52:00+00:00,25826.25,25829.95,25821.15,25822.5,0
2026-02-09 04:53:00+00:00,25822.6,25822.85,25809.05,25811.7,0
2026-02-09 04:54:00+00:00,25811.45,25819.95,25810.1,25817.85,0
2026-02-09 04:55:00+00:00,25818.1,25825.6,25817.15,25820.7,0
2026-02-09 04:56:00+00:00,25821.25,25821.95,25814.9,25818.6,0
2026-02-09 04:57:00+00:00,25818.6,25819.1,25810.6,25812.85,0
2026-02-09 04:58:00+00:00,25812.7,25817.6,25812.05,25815.75,0
2026-02-09 04:59:00+00:00,25815.7,25818.55,25810.45,25812.8,0
2026-02-09 05:00:00+00:00,25812.3,25818.2,25810.1,25818.2,0
2026-02-09 05:01:00+00:00,25815.95,25820.2,25813.95,25818.75,0
2026-02-09 05:02:00+00:00,25818.1,25828.1,25818.1,25826.3,0
2026-02-09 05:03:00+00:00,25826.2,25829.2,25823.55,25825.3,0
2026-02-09 05:04:00+00:00,25825.1,25827.2,25823.85,25826.25,0
2026-02-09 05:05:00+00:00,25824.9,25828.85,25823.6,25828.35,0
2026-02-09 05:06:00+00:00,25828.7,25833.0,25824.85,25832.55,0
2026-02-09 05:07:00+00:00,25832.55,25834.2,25829.05,25834.2,0
2026-02-09 05:08:00+00:00,25833.9,25843.35,25833.1,25842.5,0
2026-02-09 05:09:00+00:00,25844.7,25846.7,25840.25,25842.65,0
2026-02-09 05:10:00+00:00,25843.4,25849.65,25842.25,25847.05,0
2026-02-09 05:11:00+00:00,25847.45,25848.2,25842.05,25842.2,0
2026-02-09 05:12:00+00:00,25842.9,25845.65,25841.65,25844.3,0
2026-02-09 05:13:00+00:00,25844.65,25849.3,25842.65,25846.45,0
2026-02-09 05:14:00+00:00,25846.75,25852.35,25845.2,25852.35,0
2026-02-09 05:15:00+00:00,25852.8,25854.25,25847.7,25852.8,0
2026-02-09 05:16:00+00:00,25853.35,25854.05,25851.1,25851.75,0
2026-02-09 05:17:00+00:00,25852.7,25854.35,25851.15,25852.65,0
2026-02-09 05:18:00+00:00,25853.05,25859.75,25852.55,25856.65,0
2026-02-09 05:19:00+00:00,25856.7,25858.85,25844.5,25846.3,0
2026-02-09 05:20:00+00:00,25847.2,25856.0,25845.8,25854.8,0
2026-02-09 05:21:00+00:00,25854.0,25856.2,25852.75,25854.15,0
2026-02-09 05:22:00+00:00,25854.05,25854.55,25846.2,25847.3,0
2026-02-09 05:23:00+00:00,25847.4,25857.5,25846.4,25856.8,0
2026-02-09 05:24:00+00:00,25856.35,25861.1,25855.35,25860.15,0
2026-02-09 05:25:00+00:00,25859.5,25861.5,25856.0,25861.0,0
2026-02-09 05:26:00+00:00,25861.05,25864.15,25857.55,25859.3,0
2026-02-09 05:27:00+00:00,25860.2,25864.85,25860.1,25862.55,0
2026-02-09 05:28:00+00:00,25863.1,25864.1,25858.2,25860.3,0
2026-02-09 05:29:00+00:00,25860.45,25866.4,25859.65,25864.6,0
2026-02-09 05:30:00+00:00,25865.2,25870.05,25862.6,25863.45,0
2026-02-09 05:31:00+00:00,25863.05,25865.7,25860.9,25862.0,0
2026-02-09 05:32:00+00:00,25862.5,25863.75,25859.4,25860.7,0
2026-02-09 05:33:00+00:00,25860.2,25861.95,25858.65,25860.5,0
2026-02-09 05:34:00+00:00,25860.4,25861.3,25855.25,25856.45,0
2026-02-09 05:35:00+00:00,25856.4,25866.6,25856.1,25864.9,0
2026-02-09 05:36:00+00:00,25864.5,25864.9,25861.25,25862.35,0
2026-02-09 05:37:00+00:00,25862.45,25865.65,25861.0,25862.3,0
2026-02-09 05:38:00+00:00,25862.85,25863.4,25855.75,25856.3,0
2026-02-09 05:39:00+00:00,25856.35,25858.55,25853.45,25855.15,0
2026-02-09 05:40:00+00:00,25855.65,25863.55,25855.0,25861.85,0
2026-02-09 05:41:00+00:00,25863.15,25864.0,25856.3,25858.7,0
2026-02-09 05:42:00+00:00,25858.6,25861.05,25856.7,25860.05,0
2026-02-09 05:43:00+00:00,25859.7,25862.85,25858.95,25858.95,0
2026-02-09 05:44:00+00:00,25859.15,25860.3,25853.9,25857.95,0
2026-02-09 05:45:00+00:00,25858.15,25858.55,25852.3,25852.85,0
2026-02-09 05:46:00+00:00,25853.55,25857.35,25853.55,25856.4,0
2026-02-09 05:47:00+00:00,25856.1,25858.9,25851.75,25857.75,0
2026-02-09 05:48:00+00:00,25857.45,25860.05,25855.15,25859.25,0
2026-02-09 05:49:00+00:00,25859.55,25862.0,25858.35,25860.65,0
2026-02-09 05:50:00+00:00,25860.75,25864.85,25859.4,25859.8,0
2026-02-09 05:51:00+00:00,25858.45,25860.3,25854.15,25857.8,0
2026-02-09 05:52:00+00:00,25857.85,25862.55,25856.6,25861.5,0
2026-02-09 05:53:00+00:00,25861.35,25864.5,25858.9,25861.9,0
2026-02-09 05:54:00+00:00,25862.6,25865.35,25858.55,25863.55,0
2026-02-09 05:55:00+00:00,25863.3,25868.35,25862.15,25863.35,0
2026-02-09 05:56:00+00:00,25864.25,25864.85,25856.75,25859.8,0
2026-02-09 05:57:00+00:00,25860.4,25863.5,25858.35,25860.65,0
2026-02-09 05:58:00+00:00,25860.2,25861.75,25853.9,25858.75,0
2026-02-09 05:59:00+00:00,25858.2,25861.5,25854.7,25858.4,0
2026-02-09 06:00:00+00:00,25858.85,25860.05,25851.4,25851.4,0
2026-02-09 06:01:00+00:00,25851.4,25853.05,25845.8,25851.6,0
2026-02-09 06:02:00+00:00,25850.65,25852.4,25842.0,25842.9,0
2026-02-09 06:03:00+00:00,25843.1,25845.75,25842.05,25845.6,0
2026-02-09 06:04:00+00:00,25844.9,25849.6,25844.9,25848.4,0
2026-02-09 06:05:00+00:00,25849.05,25851.75,25846.8,25848.75,0
2026-02-09 06:06:00+00:00,25848.15,25849.65,25845.55,25848.0,0
2026-02-09 06:07:00+00:00,25848.2,25852.8,25845.8,25851.2,0
2026-02-09 06:08:00+00:00,25851.6,25859.5,25851.05,25858.05,0
2026-02-09 06:09:00+00:00,25858.1,25862.0,25857.75,25860.0,0
2026-02-09 06:10:00+00:00,25860.0,25862.4,25857.95,25860.45,0
2026-02-09 06:11:00+00:00,25860.7,25866.55,25857.15,25861.7,0
2026-02-09 06:12:00+00:00,25861.7,25863.35,25856.25,25856.25,0
2026-02-09 06:13:00+00:00,25856.65,25864.7,25854.25,25858.2,0
2026-02-09 06:14:00+00:00,25858.05,25859.15,25850.4,25851.0,0
2026-02-09 06:15:00+00:00,25850.45,25852.3,25844.65,25848.55,0
2026-02-09 06:16:00+00:00,25848.75,25849.7,25835.75,25842.15,0
2026-02-09 06:17:00+00:00,25842.75,25845.15,25840.4,25843.9,0
2026-02-09 06:18:00+00:00,25843.1,25849.55,25843.1,25845.1,0
2026-02-09 06:19:00+00:00,25845.65,25848.15,25843.15,25847.1,0
2026-02-09 06:20:00+00:00,25846.5,25847.8,25842.9,25843.45,0
2026-02-09 06:21:00+00:00,25843.3,25843.3,25836.35,25837.1,0
2026-02-09 06:22:00+00:00,25837.45,25841.7,25837.3,25838.85,0
2026-02-09 06:23:00+00:00,25838.55,25838.65,25832.4,25834.95,0
2026-02-09 06:24:00+00:00,25834.9,25837.7,25832.2,25832.2,0
2026-02-09 06:25:00+00:00,25832.05,25836.8,25831.95,25832.4,0
2026-02-09 06:26:00+00:00,25835.4,25835.4,25831.85,25832.8,0
2026-02-09 06:27:00+00:00,25832.45,25834.8,25830.5,25834.2,0
2026-02-09 06:28:00+00:00,25834.7,25837.5,25833.4,25836.55,0
2026-02-09 06:29:00+00:00,25836.7,25838.6,25834.05,25834.75,0
2026-02-09 06:30:00+00:00,25834.3,25840.45,25834.15,25837.05,0
2026-02-09 06:31:00+00:00,25836.2,25841.95,25835.45,25839.75,0
2026-02-09 06:32:00+00:00,25840.05,25841.55,25833.9,25836.65,0
2026-02-09 06:33:00+00:00,25836.8,25840.35,25836.45,25839.0,0
2026-02-09 06:34:00+00:00,25839.3,25842.9,25837.65,25842.7,0
2026-02-09 06:35:00+00:00,25842.65,25844.0,25840.3,25841.25,0
2026-02-09 06:36:00+00:00,25840.7,25843.5,25839.25,25841.5,0
2026-02-09 06:37:00+00:00,25841.2,25847.6,25841.2,25845.6,0
2026-02-09 06:38:00+00:00,25845.95,25848.95,25844.25,25847.9,0
2026-02-09 06:39:00+00:00,25848.7,25856.0,25847.8,25855.2,0
2026-02-09 06:40:00+00:00,25855.2,25856.75,25853.05,25854.15,0
2026-02-09 06:41:00+00:00,25854.2,25856.95,25853.15,25854.35,0
2026-02-09 06:42:00+00:00,25855.2,25861.15,25854.3,25858.05,0
2026-02-09 06:43:00+00:00,25858.15,25861.25,25850.7,25853.4,0
2026-02-09 06:44:00+00:00,25854.35,25856.95,25852.75,25856.25,0
2026-02-09 06:45:00+00:00,25856.6,25857.9,25853.75,25854.8,0
2026-02-09 06:46:00+00:00,25854.7,25856.35,25850.35,25853.4,0
2026-02-09 06:47:00+00:00,25853.15,25856.0,25850.0,25854.75,0
2026-02-09 06:48:00+00:00,25854.05,25856.2,25851.9,25854.3,0
2026-02-09 06:49:00+00:00,25854.3,25856.25,25851.5,25852.85,0
2026-02-09 06:50:00+00:00,25852.15,25857.55,25851.55,25857.45,0
2026-02-09 06:51:00+00:00,25857.4,25859.2,25855.15,25857.95,0
2026-02-09 06:52:00+00:00,25857.8,25860.85,25856.2,25857.15,0
2026-02-09 06:53:00+00:00,25857.2,25861.1,25856.75,25858.25,0
2026-02-09 06:54:00+00:00,25858.1,25860.6,25856.35,25858.5,0
2026-02-09 06:55:00+00:00,25858.95,25861.45,25857.55,25859.2,0
2026-02-09 06:56:00+00:00,25860.15,25860.3,25855.65,25856.45,0
2026-02-09 06:57:00+00:00,25856.05,25857.0,25853.15,25856.65,0
2026-02-09 06:58:00+00:00,25856.1,25857.15,25853.75,25855.4,0
2026-02-09 06:59:00+00:00,25855.3,25856.0,25848.5,25849.3,0
2026-02-09 07:00:00+00:00,25850.55,25850.9,25836.6,25837.0,0
2026-02-09 07:01:00+00:00,25838.95,25838.95,25831.55,25833.75,0
2026-02-09 07:02:00+00:00,25834.4,25837.2,25832.6,25836.3,0
2026-02-09 07:03:00+00:00,25836.7,25841.05,25834.5,25839.6,0
2026-02-09 07:04:00+00:00,25840.5,25841.4,25838.35,25839.65,0
2026-02-09 07:05:00+00:00,25841.55,25850.2,25840.15,25846.25,0
2026-02-09 07:06:00+00:00,25846.45,25848.2,25838.6,25841.75,0
2026-02-09 07:07:00+00:00,25842.35,25848.7,25839.7,25845.3,0
2026-02-09 07:08:00+00:00,25845.4,25845.95,25841.0,25841.2,0
2026-02-09 07:09:00+00:00,25841.2,25842.25,25836.45,25836.45,0
2026-02-09 07:10:00+00:00,25837.35,25840.8,25835.7,25837.55,0
2026-02-09 07:11:00+00:00,25838.4,25842.5,25836.65,25840.65,0
2026-02-09 07:12:00+00:00,25840.75,25841.05,25836.7,25838.0,0
2026-02-09 07:13:00+00:00,25838.35,25839.0,25833.0,25833.35,0
2026-02-09 07:14:00+00:00,25835.75,25837.85,25832.5,25835.95,0
2026-02-09 07:15:00+00:00,25836.0,25837.25,25832.6,25836.35,0
2026-02-09 07:16:00+00:00,25837.1,25839.8,25835.55,25838.5,0
2026-02-09 07:17:00+00:00,25838.25,25838.3,25833.45,25834.45,0
2026-02-09 07:18:00+00:00,25834.75,25836.05,25831.7,25831.7,0
2026-02-09 07:19:00+00:00,25832.1,25834.85,25830.15,25832.9,0
2026-02-09 07:20:00+00:00,25833.35,25837.45,25832.3,25835.05,0
2026-02-09 07:21:00+00:00,25835.6,25838.65,25833.8,25835.4,0
2026-02-09 07:22:00+00:00,25836.6,25838.0,25827.05,25827.25,0
2026-02-09 07:23:00+00:00,25829.8,25830.75,25823.1,25823.4,0
2026-02-09 07:24:00+00:00,25824.8,25826.9,25821.65,25822.35,0
2026-02-09 07:25:00+00:00,25822.8,25824.75,25819.95,25823.6,0
2026-02-09 07:26:00+00:00,25824.45,25826.25,25821.5,25823.55,0
2026-02-09 07:27:00+00:00,25824.45,25827.3,25823.05,25826.5,0
2026-02-09 07:28:00+00:00,25827.45,25833.8,25826.6,25832.15,0
2026-02-09 07:29:00+00:00,25832.8,25838.75,25831.8,25837.25,0
2026-02-09 07:30:00+00:00,25838.4,25841.85,25835.9,25840.75,0
2026-02-09 07:31:00+00:00,25840.9,25843.5,25839.5,25842.1,0
2026-02-09 07:32:00+00:00,25842.45,25846.1,25840.65,25844.25,0
2026-02-09 07:33:00+00:00,25845.1,25846.25,25841.65,25844.25,0
2026-02-09 07:34:00+00:00,25843.9,25845.25,25840.75,25843.25,0
2026-02-09 07:35:00+00:00,25844.55,25845.9,25842.95,25845.1,0
2026-02-09 07:36:00+00:00,25845.5,25846.0,25841.9,25843.55,0
2026-02-09 07:37:00+00:00,25844.6,25846.75,25842.1,25845.55,0
2026-02-09 07:38:00+00:00,25846.1,25852.35,25843.85,25851.15,0
2026-02-09 07:39:00+00:00,25851.7,25855.2,25850.9,25853.4,0
2026-02-09 07:40:00+00:00,25854.4,25860.3,25853.65,25858.25,0
2026-02-09 07:41:00+00:00,25859.1,25859.6,25851.65,25851.8,0
2026-02-09 07:42:00+00:00,25853.45,25854.3,25847.45,25849.1,0
2026-02-09 07:43:00+00:00,25850.25,25853.2,25847.95,25851.2,0
2026-02-09 07:44:00+00:00,25851.6,25852.5,25847.65,25849.95,0
2026-02-09 07:45:00+00:00,25850.75,25856.25,25850.25,25855.0,0
2026-02-09 07:46:00+00:00,25855.25,25858.0,25853.4,25856.0,0
2026-02-09 07:47:00+00:00,25856.2,25856.85,25851.8,25852.95,0
2026-02-09 07:48:00+00:00,25853.5,25858.4,25852.2,25857.0,0
2026-02-09 07:49:00+00:00,25857.75,25859.1,25856.0,25857.35,0
2026-02-09 07:50:00+00:00,25859.4,25860.0,25855.45,25855.45,0
2026-02-09 07:51:00+00:00,25857.15,25857.3,25848.9,25850.0,0
2026-02-09 07:52:00+00:00,25851.85,25851.85,25846.8,25850.75,0
2026-02-09 07:53:00+00:00,25851.1,25851.1,25845.2,25846.6,0
2026-02-09 07:54:00+00:00,25848.05,25848.7,25845.85,25846.3,0
2026-02-09 07:55:00+00:00,25847.25,25848.5,25842.0,25842.5,0
2026-02-09 07:56:00+00:00,25844.15,25845.75,25841.7,25844.5,0
2026-02-09 07:57:00+00:00,25846.4,25851.9,25844.3,25846.6,0
2026-02-09 07:58:00+00:00,25847.35,25847.75,25841.7,25841.7,0
2026-02-09 07:59:00+00:00,25843.45,25843.45,25836.85,25838.15,0
2026-02-09 08:00:00+00:00,25840.35,25844.1,25838.3,25844.1,0
2026-02-09 08:01:00+00:00,25844.65,25846.05,25842.15,25842.8,0
2026-02-09 08:02:00+00:00,25843.85,25843.85,25835.85,25842.35,0
2026-02-09 08:03:00+00:00,25842.85,25851.75,25841.7,25851.25,0
2026-02-09 08:04:00+00:00,25852.2,25852.95,25849.75,25849.85,0
2026-02-09 08:05:00+00:00,25851.8,25854.5,25849.95,25850.85,0
2026-02-09 08:06:00+00:00,25851.85,25854.3,25850.75,25852.85,0
2026-02-09 08:07:00+00:00,25854.3,25854.9,25851.05,25852.3,0
2026-02-09 08:08:00+00:00,25852.95,25854.0,25849.85,25852.7,0
2026-02-09 08:09:00+00:00,25853.45,25854.75,25849.6,25850.05,0
2026-02-09 08:10:00+00:00,25851.5,25855.65,25849.65,25852.85,0
2026-02-09 08:11:00+00:00,25854.65,25856.1,25852.4,25854.6,0
2026-02-09 08:12:00+00:00,25855.1,25855.3,25851.25,25851.75,0
2026-02-09 08:13:00+00:00,25852.8,25855.45,25851.25,25852.6,0
2026-02-09 08:14:00+00:00,25853.45,25854.65,25849.95,25853.3,0
2026-02-09 08:15:00+00:00,25854.05,25857.3,25852.35,25852.95,0
2026-02-09 08:16:00+00:00,25854.9,25854.9,25848.2,25850.0,0
2026-02-09 08:17:00+00:00,25850.9,25851.55,25847.4,25850.2,0
2026-02-09 08:18:00+00:00,25850.85,25853.75,25847.7,25848.1,0
2026-02-09 08:19:00+00:00,25850.15,25850.9,25846.0,25847.15,0
2026-02-09 08:20:00+00:00,25848.65,25848.85,25844.9,25847.0,0
2026-02-09 08:21:00+00:00,25848.85,25849.45,25843.1,25844.6,0
2026-02-09 08:22:00+00:00,25846.05,25848.5,25843.45,25846.8,0
2026-02-09 08:23:00+00:00,25847.15,25850.3,25845.5,25848.75,0
2026-02-09 08:24:00+00:00,25849.3,25850.95,25843.45,25846.65,0
2026-02-09 08:25:00+00:00,25846.9,25852.6,25844.6,25849.85,0
2026-02-09 08:26:00+00:00,25851.1,25852.75,25847.7,25851.65,0
2026-02-09 08:27:00+00:00,25852.7,25855.3,25850.65,25852.8,0
2026-02-09 08:28:00+00:00,25854.0,25854.25,25849.25,25850.25,0
2026-02-09 08:29:00+00:00,25851.35,25852.2,25843.75,25845.65,0
2026-02-09 08:30:00+00:00,25846.1,25850.0,25844.4,25848.25,0
2026-02-09 08:31:00+00:00,25849.85,25853.8,25847.9,25848.8,0
2026-02-09 08:32:00+00:00,25850.25,25851.5,25844.95,25849.05,0
2026-02-09 08:33:00+00:00,25851.65,25852.95,25841.0,25841.65,0
2026-02-09 08:34:00+00:00,25843.1,25845.0,25839.95,25842.35,0
2026-02-09 08:35:00+00:00,25843.95,25844.65,25837.35,25839.2,0
2026-02-09 08:36:00+00:00,25840.35,25844.45,25835.5,25843.5,0
2026-02-09 08:37:00+00:00,25843.85,25846.7,25841.75,25843.5,0
2026-02-09 08:38:00+00:00,25845.85,25846.5,25841.7,25842.4,0
2026-02-09 08:39:00+00:00,25843.8,25846.6,25840.1,25846.25,0
2026-02-09 08:40:00+00:00,25847.8,25850.0,25845.75,25847.9,0
2026-02-09 08:41:00+00:00,25848.6,25850.2,25846.2,25848.4,0
2026-02-09 08:42:00+00:00,25849.7,25852.75,25843.4,25844.1,0
2026-02-09 08:43:00+00:00,25846.55,25846.7,25842.2,25842.2,0
2026-02-09 08:44:00+00:00,25844.4,25846.3,25842.8,25844.4,0
2026-02-09 08:45:00+00:00,25845.25,25846.5,25842.2,25844.35,0
2026-02-09 08:46:00+00:00,25846.05,25850.2,25844.1,25849.2,0
2026-02-09 08:47:00+00:00,25849.75,25852.6,25844.5,25844.5,0
2026-02-09 08:48:00+00:00,25846.35,25847.75,25844.15,25845.95,0
2026-02-09 08:49:00+00:00,25846.85,25851.8,25845.2,25850.3,0
2026-02-09 08:50:00+00:00,25852.25,25854.65,25850.0,25853.55,0
2026-02-09 08:51:00+00:00,25854.7,25856.1,25851.6,25853.95,0
2026-02-09 08:52:00+00:00,25854.95,25859.05,25853.45,25858.75,0
2026-02-09 08:53:00+00:00,25859.85,25864.4,25856.85,25861.4,0
2026-02-09 08:54:00+00:00,25862.55,25864.05,25857.85,25858.55,0
2026-02-09 08:55:00+00:00,25860.0,25862.05,25856.65,25859.8,0
2026-02-09 08:56:00+00:00,25861.7,25862.95,25857.55,25858.2,0
2026-02-09 08:57:00+00:00,25859.1,25862.05,25854.95,25858.1,0
2026-02-09 08:58:00+00:00,25859.55,25860.95,25857.5,25858.95,0
2026-02-09 08:59:00+00:00,25860.05,25860.3,25856.8,25858.7,0
2026-02-09 09:00:00+00:00,25860.05,25861.0,25856.8,25856.8,0
2026-02-09 09:01:00+00:00,25858.0,25858.55,25852.95,25854.65,0
2026-02-09 09:02:00+00:00,25855.25,25855.95,25851.25,25853.05,0
2026-02-09 09:03:00+00:00,25853.55,25856.0,25849.45,25854.55,0
2026-02-09 09:04:00+00:00,25855.8,25857.3,25850.8,25852.35,0
2026-02-09 09:05:00+00:00,25852.4,25856.55,25851.55,25854.3,0
2026-02-09 09:06:00+00:00,25855.25,25856.65,25852.95,25854.9,0
2026-02-09 09:07:00+00:00,25856.6,25856.85,25851.25,25851.25,0
2026-02-09 09:08:00+00:00,25852.55,25852.55,25847.2,25850.75,0
2026-02-09 09:09:00+00:00,25851.2,25852.6,25848.4,25850.0,0
2026-02-09 09:10:00+00:00,25850.15,25851.15,25847.95,25848.05,0
2026-02-09 09:11:00+00:00,25848.9,25849.6,25840.4,25841.1,0
2026-02-09 09:12:00+00:00,25842.85,25845.55,25840.35,25843.85,0
2026-02-09 09:13:00+00:00,25845.05,25848.05,25843.2,25845.1,0
2026-02-09 09:14:00+00:00,25846.4,25846.55,25843.0,25843.8,0
2026-02-09 09:15:00+00:00,25844.95,25847.05,25843.1,25846.0,0
2026-02-09 09:16:00+00:00,25847.2,25847.95,25844.55,25846.4,0
2026-02-09 09:17:00+00:00,25847.5,25851.3,25845.9,25850.0,0
2026-02-09 09:18:00+00:00,25851.2,25857.8,25850.8,25856.8,0
2026-02-09 09:19:00+00:00,25857.95,25858.2,25851.25,25851.55,0
2026-02-09 09:20:00+00:00,25853.05,25856.6,25851.8,25855.25,0
2026-02-09 09:21:00+00:00,25856.5,25858.15,25851.4,25852.3,0
2026-02-09 09:22:00+00:00,25853.2,25855.95,25848.8,25848.8,0
2026-02-09 09:23:00+00:00,25850.7,25851.0,25836.25,25842.25,0
2026-02-09 09:24:00+00:00,25843.9,25851.0,25841.85,25848.5,0
2026-02-09 09:25:00+00:00,25850.25,25854.25,25849.45,25850.3,0
